rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
10,7,65.75,20.9566,-0.260144,-0.260144,0,All,#4682B4,0
1,7,67.25,17.9692,0.0899992,0.0899992,0,All,#4682B4,0
2,7,67.25,16.9473,1.03736,1.03736,0,All,#4682B4,0
3,7,67.25,18.1433,-0.0708374,-0.0708374,0,All,#4682B4,0
4,7,67.25,16.882,1.09812,1.09812,0,All,#4682B4,0
5,7,67.25,17.9873,0.0732714,0.0732714,0,All,#4682B4,0
6,7,67.25,17.3186,0.692449,0.692449,0,All,#4682B4,0
7,7,67.25,17.2383,0.766978,0.766978,0,All,#4682B4,0
8,7,67.25,18.153,-0.0797928,-0.0797928,0,All,#4682B4,0
9,7,67.25,18.1342,-0.0624975,-0.0624975,0,All,#4682B4,0
10,7,67.25,17.3015,0.708401,0.708401,0,All,#4682B4,0
1,7,69.25,14.1073,1.03651,1.03651,0,All,#4682B4,0
2,7,69.25,13.2456,1.84529,1.84529,0,All,#4682B4,0
3,7,69.25,14.1043,1.03936,1.03936,0,All,#4682B4,0
4,7,69.25,13.3214,1.77408,1.77408,0,All,#4682B4,0
5,7,69.25,14.8859,0.308611,0.308611,0,All,#4682B4,0
6,7,69.25,14.1511,0.995561,0.995561,0,All,#4682B4,0
7,7,69.25,14.1457,1.00062,1.00062,0,All,#4682B4,0
8,7,69.25,14.0921,1.05083,1.05083,0,All,#4682B4,0
9,7,69.25,14.4368,0.728201,0.728201,0,All,#4682B4,0
10,7,69.25,13.3462,1.75074,1.75074,0,All,#4682B4,0
1,7,69.833,13.1353,-0.277178,-0.277178,0,All,#4682B4,0
2,7,69.833,12.4106,0.401971,0.401971,0,All,#4682B4,0
3,7,69.833,13.0939,-0.23848,-0.23848,0,All,#4682B4,0
4,7,69.833,12.4311,0.382779,0.382779,0,All,#4682B4,0
5,7,69.833,14.0799,-1.15898,-1.15898,0,All,#4682B4,0
6,7,69.833,13.3359,-0.464754,-0.464754,0,All,#4682B4,0
7,7,69.833,13.4634,-0.583896,-0.583896,0,All,#4682B4,0
8,7,69.833,13.077,-0.222627,-0.222627,0,All,#4682B4,0
9,7,69.833,13.4982,-0.616465,-0.616465,0,All,#4682B4,0
10,7,69.833,12.3608,0.448767,0.448767,0,All,#4682B4,0
1,8,31.833,36.9874,-0.845455,-0.845455,0,All,#4682B4,0
2,8,31.833,36.6675,-0.574543,-0.574543,0,All,#4682B4,0
3,8,31.833,36.8996,-0.771215,-0.771215,0,All,#4682B4,0
4,8,31.833,35.9427,0.0428592,0.0428592,0,All,#4682B4,0
5,8,31.833,36.8627,-0.739992,-0.739992,0,All,#4682B4,0
6,8,31.833,35.5907,0.344407,0.344407,0,All,#4682B4,0
7,8,31.833,35.1427,0.729802,0.729802,0,All,#4682B4,0
8,8,31.833,35.9016,0.0780142,0.0780142,0,All,#4682B4,0
9,8,31.833,35.8258,0.1429,0.1429,0,All,#4682B4,0
10,8,31.833,37.038,-0.888299,-0.888299,0,All,#4682B4,0
1,8,32.25,32.1343,-0.596042,-0.596042,0,All,#4682B4,0
2,8,32.25,31.2247,0.19782,0.19782,0,All,#4682B4,0
3,8,32.25,31.3194,0.114838,0.114838,0,All,#4682B4,0
4,8,32.25,31.1632,0.251763,0.251763,0,All,#4682B4,0
5,8,32.25,32.0486,-0.521539,-0.521539,0,All,#4682B4,0
6,8,32.25,31.0081,0.38797,0.38797,0,All,#4682B4,0
7,8,32.25,30.8273,0.546963,0.546963,0,All,#4682B4,0
8,8,32.25,31.2612,0.165879,0.165879,0,All,#4682B4,0
9,8,32.25,30.9015,0.481667,0.481667,0,All,#4682B4,0
10,8,32.25,31.3986,0.0455159,0.0455159,0,All,#4682B4,0
1,8,33.25,22.8593,1.2032,1.2032,0,All,#4682B4,0
2,8,33.25,23.5493,0.574937,0.574937,0,All,#4682B4,0
3,8,33.25,23.3248,0.778991,0.778991,0,All,#4682B4,0
4,8,33.25,23.363,0.744234,0.744234,0,All,#4682B4,0
5,8,33.25,23.3316,0.772824,0.772824,0,All,#4682B4,0
6,8,33.25,23.5128,0.608024,0.608024,0,All,#4682B4,0
7,8,33.25,23.0185,1.05801,1.05801,0,All,#4682B4,0
8,8,33.25,23.2785,0.821114,0.821114,0,All,#4682B4,0
9,8,33.25,22.7316,1.31992,1.31992,0,All,#4682B4,0
10,8,33.25,22.5898,1.44952,1.44952,0,All,#4682B4,0
1,8,34.75,13.5462,1.23363,1.23363,0,All,#4682B4,0
2,8,34.75,15.4045,-0.502161,-0.502161,0,All,#4682B4,0
3,8,34.75,14.903,-0.0353832,-0.0353832,0,All,#4682B4,0
4,8,34.75,15.099,-0.217967,-0.217967,0,All,#4682B4,0
5,8,34.75,14.3418,0.488442,0.488442,0,All,#4682B4,0
6,8,34.75,15.5168,-0.606496,-0.606496,0,All,#4682B4,0
7,8,34.75,14.7235,0.132049,0.132049,0,All,#4682B4,0
8,8,34.75,14.8249,0.0374104,0.0374104,0,All,#4682B4,0
9,8,34.75,14.651,0.199672,0.199672,0,All,#4682B4,0
10,8,34.75,14.6979,0.155872,0.155872,0,All,#4682B4,0
1,8,36.75,6.46678,1.52273,1.52273,0,All,#4682B4,0
2,8,36.75,8.54477,-0.444651,-0.444651,0,All,#4682B4,0
3,8,36.75,7.98151,0.0875294,0.0875294,0,All,#4682B4,0
4,8,36.75,8.22544,-0.143053,-0.143053,0,All,#4682B4,0
5,8,36.75,7.2473,0.782518,0.782518,0,All,#4682B4,0
6,8,36.75,8.71958,-0.609633,-0.609633,0,All,#4682B4,0
7,8,36.75,7.89553,0.16885,0.16885,0,All,#4682B4,0
8,8,36.75,7.90069,0.163967,0.163967,0,All,#4682B4,0
9,8,36.75,7.98831,0.0810985,0.0810985,0,All,#4682B4,0
10,8,36.75,8.33142,-0.243186,-0.243186,0,All,#4682B4,0
1,8,39.083,2.36119,0.0437629,0.0437629,0,All,#4682B4,0
2,8,39.083,4.02318,-1.53451,-1.53451,0,All,#4682B4,0
3,8,39.083,3.55657,-1.09177,-1.09177,0,All,#4682B4,0
4,8,39.083,3.76493,-1.28951,-1.28951,0,All,#4682B4,0
5,8,39.083,2.93574,-0.502225,-0.502225,0,All,#4682B4,0
6,8,39.083,4.18643,-1.68933,-1.68933,0,All,#4682B4,0
7,8,39.083,3.52192,-1.05888,-1.05888,0,All,#4682B4,0
8,8,39.083,3.4926,-1.03105,-1.03105,0,All,#4682B4,0
9,8,39.083,3.65473,-1.18494,-1.18494,0,All,#4682B4,0
10,8,39.083,4.0616,-1.57095,-1.57095,0,All,#4682B4,0
1,9,120.583,26.8183,1.74436,1.74436,0,All,#4682B4,0
2,9,120.583,29.2996,-0.468073,-0.468073,0,All,#4682B4,0
3,9,120.583,26.1005,2.39325,2.39325,0,All,#4682B4,0
4,9,120.583,27.4644,1.16354,1.16354,0,All,#4682B4,0
5,9,120.583,27.8253,0.840571,0.840571,0,All,#4682B4,0
6,9,120.583,28.7238,0.0409699,0.0409699,0,All,#4682B4,0
7,9,120.583,27.8063,0.857535,0.857535,0,All,#4682B4,0
8,9,120.583,27.1655,1.43185,1.43185,0,All,#4682B4,0
9,9,120.583,29.171,-0.354642,-0.354642,0,All,#4682B4,0
10,9,120.583,28.465,0.270583,0.270583,0,All,#4682B4,0
1,9,121,19.7854,-0.845927,-0.845927,0,All,#4682B4,0
2,9,121,19.1449,-0.258195,-0.258195,0,All,#4682B4,0
3,9,121,19.5977,-0.673955,-0.673955,0,All,#4682B4,0
4,9,121,20.5895,-1.58012,-1.58012,0,All,#4682B4,0
5,9,121,20.7764,-1.75018,-1.75018,0,All,#4682B4,0
6,9,121,20.0578,-1.09513,-1.09513,0,All,#4682B4,0
7,9,121,20.3927,-1.40087,-1.40087,0,All,#4682B4,0
8,9,121,20.069,-1.10541,-1.10541,0,All,#4682B4,0
9,9,121,19.5859,-0.663162,-0.663162,0,All,#4682B4,0
10,9,121,20.3225,-1.33686,-1.33686,0,All,#4682B4,0
1,9,122,12.8559,0.752735,0.752735,0,All,#4682B4,0
2,9,122,11.5465,1.98517,1.98517,0,All,#4682B4,0
3,9,122,13.2619,0.372054,0.372054,0,All,#4682B4,0
4,9,122,12.1199,1.44473,1.44473,0,All,#4682B4,0
5,9,122,12.2149,1.35528,1.35528,0,All,#4682B4,0
6,9,122,12.5246,1.06399,1.06399,0,All,#4682B4,0
7,9,122,13.169,0.459104,0.459104,0,All,#4682B4,0
8,9,122,12.9101,0.70194,0.70194,0,All,#4682B4,0
9,9,122,12.1793,1.38878,1.38878,0,All,#4682B4,0
10,9,122,12.939,0.674753,0.674753,0,All,#4682B4,0
1,9,123.5,7.48904,-0.113201,-0.113201,0,All,#4682B4,0
2,9,123.5,6.22313,1.08627,1.08627,0,All,#4682B4,0
3,9,123.5,7.60201,-0.220054,-0.220054,0,All,#4682B4,0
4,9,123.5,6.59615,0.732447,0.732447,0,All,#4682B4,0
5,9,123.5,5.2263,2.03303,2.03303,0,All,#4682B4,0
6,9,123.5,6.43226,0.887865,0.887865,0,All,#4682B4,0
7,9,123.5,6.65305,0.678509,0.678509,0,All,#4682B4,0
8,9,123.5,6.59428,0.734222,0.734222,0,All,#4682B4,0
9,9,123.5,7.02944,0.321852,0.321852,0,All,#4682B4,0
10,9,123.5,7.30555,0.0604267,0.0604267,0,All,#4682B4,0
1,9,125.5,3.40696,-1.51034,-1.51034,0,All,#4682B4,0
2,9,125.5,2.4224,-0.5753,-0.5753,0,All,#4682B4,0
3,9,125.5,3.33293,-1.44007,-1.44007,0,All,#4682B4,0
4,9,125.5,2.9355,-1.06273,-1.06273,0,All,#4682B4,0
5,9,125.5,1.19059,0.59579,0.59579,0,All,#4682B4,0
6,9,125.5,2.28107,-0.440994,-0.440994,0,All,#4682B4,0
7,9,125.5,2.29493,-0.454168,-0.454168,0,All,#4682B4,0
8,9,125.5,2.31924,-0.477272,-0.477272,0,All,#4682B4,0
9,9,125.5,3.136,-1.25313,-1.25313,0,All,#4682B4,0
10,9,125.5,3.13743,-1.25448,-1.25448,0,All,#4682B4,0
1,9,127.833,0.985088,-0.426722,-0.64722,1,All,#4682B4,0
2,9,127.833,0.353409,0.173976,-0.212293,1,All,#4682B4,0
3,9,127.833,0.876387,-0.323361,-0.813665,1,All,#4682B4,0
4,9,127.833,0.786918,-0.238283,-0.24064,1,All,#4682B4,0
5,9,127.833,-0.468205,0.95533,0.732648,1,All,#4682B4,0
6,9,127.833,0.175994,0.342703,0.188233,1,All,#4682B4,0
7,9,127.833,0.141389,0.375613,0.134639,1,All,#4682B4,0
8,9,127.833,0.174492,0.344131,0.142013,1,All,#4682B4,0
9,9,127.833,0.840442,-0.28918,-0.742107,1,All,#4682B4,0
10,9,127.833,0.763319,-0.215843,-0.474036,1,All,#4682B4,0
1,10,80.583,23.5657,1.89979,1.89979,0,All,#4682B4,0
2,10,80.583,25.7065,-0.0392021,-0.0392021,0,All,#4682B4,0
3,10,80.583,26.1081,-0.399136,-0.399136,0,All,#4682B4,0
4,10,80.583,26.9896,-1.18492,-1.18492,0,All,#4682B4,0
5,10,80.583,26.1035,-0.395028,-0.395028,0,All,#4682B4,0
6,10,80.583,24.0167,1.48852,1.48852,0,All,#4682B4,0
7,10,80.583,26.0037,-0.305741,-0.305741,0,All,#4682B4,0
8,10,80.583,27.098,-1.28106,-1.28106,0,All,#4682B4,0
9,10,80.583,26.9913,-1.18644,-1.18644,0,All,#4682B4,0
10,10,80.583,26.9738,-1.17089,-1.17089,0,All,#4682B4,0
1,10,81,19.2835,0.897136,0.897136,0,All,#4682B4,0
2,10,81,18.6677,1.46663,1.46663,0,All,#4682B4,0
3,10,81,20.8574,-0.547995,-0.547995,0,All,#4682B4,0
4,10,81,20.9481,-0.630811,-0.630811,0,All,#4682B4,0
5,10,81,21.4734,-1.10929,-1.10929,0,All,#4682B4,0
6,10,81,20.0597,0.182485,0.182485,0,All,#4682B4,0
7,10,81,20.163,0.0876499,0.0876499,0,All,#4682B4,0
8,10,81,20.267,-0.00778045,-0.00778045,0,All,#4682B4,0
9,10,81,20.3887,-0.119346,-0.119346,0,All,#4682B4,0
10,10,81,19.4448,0.748285,0.748285,0,All,#4682B4,0
1,10,82,13.2213,-0.709015,-0.709015,0,All,#4682B4,0
2,10,82,11.8316,0.593745,0.593745,0,All,#4682B4,0
3,10,82,12.8299,-0.342985,-0.342985,0,All,#4682B4,0
4,10,82,12.4855,-0.0202778,-0.0202778,0,All,#4682B4,0
5,10,82,13.6055,-1.06767,-1.06767,0,All,#4682B4,0
6,10,82,13.0719,-0.569353,-0.569353,0,All,#4682B4,0
7,10,82,12.3501,0.106736,0.106736,0,All,#4682B4,0
8,10,82,11.9395,0.492255,0.492255,0,All,#4682B4,0
9,10,82,13.5854,-1.04898,-1.04898,0,All,#4682B4,0
10,10,82,12.7077,-0.228494,-0.228494,0,All,#4682B4,0
1,10,83.5,7.34795,-0.211795,-0.211795,0,All,#4682B4,0
2,10,83.5,6.84083,0.268291,0.268291,0,All,#4682B4,0
3,10,83.5,5.91399,1.1472,1.1472,0,All,#4682B4,0
4,10,83.5,5.51421,1.52682,1.52682,0,All,#4682B4,0
5,10,83.5,6.6039,0.492794,0.492794,0,All,#4682B4,0
6,10,83.5,6.64123,0.457416,0.457416,0,All,#4682B4,0
7,10,83.5,6.79712,0.309695,0.309695,0,All,#4682B4,0
8,10,83.5,6.39147,0.69419,0.69419,0,All,#4682B4,0
9,10,83.5,7.30003,-0.166459,-0.166459,0,All,#4682B4,0
10,10,83.5,6.73569,0.367899,0.367899,0,All,#4682B4,0
1,10,85.5,3.04451,-1.30835,-1.30835,0,All,#4682B4,0
2,10,85.5,3.07546,-1.33773,-1.33773,0,All,#4682B4,0
3,10,85.5,1.66,0.00722896,0.00722896,0,All,#4682B4,0
4,10,85.5,1.38084,0.272668,0.272668,0,All,#4682B4,0
5,10,85.5,2.1075,-0.418181,-0.418181,0,All,#4682B4,0
6,10,85.5,2.31454,-0.614943,-0.614943,0,All,#4682B4,0
7,10,85.5,3.03902,-1.30314,-1.30314,0,All,#4682B4,0
8,10,85.5,2.69041,-0.972059,-0.972059,0,All,#4682B4,0
9,10,85.5,2.85081,-1.12441,-1.12441,0,All,#4682B4,0
10,10,85.5,2.54354,-0.832533,-0.832533,0,All,#4682B4,0
1,10,87.833,0.660888,0.870083,0.870083,0,All,#4682B4,0
2,10,87.833,0.834214,0.705237,0.705237,0,All,#4682B4,0
3,10,87.833,-0.232611,1.71984,1.71984,0,All,#4682B4,0
4,10,87.833,-0.375645,1.85586,1.85586,0,All,#4682B4,0
5,10,87.833,-0.00405728,1.50249,1.50249,0,All,#4682B4,0
6,10,87.833,0.160576,1.34592,1.34592,0,All,#4682B4,0
7,10,87.833,0.835995,0.703543,0.703543,0,All,#4682B4,0
8,10,87.833,0.585441,0.94184,0.94184,0,All,#4682B4,0
9,10,87.833,0.490373,1.03226,1.03226,0,All,#4682B4,0
10,10,87.833,0.342034,1.17334,1.17334,0,All,#4682B4,0
1,11,48.583,29.176,-0.538533,-0.538533,0,All,#4682B4,0
2,11,48.583,28.0425,0.466255,0.466255,0,All,#4682B4,0
3,11,48.583,30.007,-1.26846,-1.26846,0,All,#4682B4,0
4,11,48.583,28.5784,-0.010149,-0.010149,0,All,#4682B4,0
5,11,48.583,27.5299,0.924043,0.924043,0,All,#4682B4,0
6,11,48.583,29.9007,-1.17544,-1.17544,0,All,#4682B4,0
7,11,48.583,28.6059,-0.034457,-0.034457,0,All,#4682B4,0
8,11,48.583,27.6688,0.799787,0.799787,0,All,#4682B4,0
9,11,48.583,28.4074,0.141647,0.141647,0,All,#4682B4,0
10,11,48.583,27.5779,0.881094,0.881094,0,All,#4682B4,0
1,11,49,20.8336,-0.352632,-0.352632,0,All,#4682B4,0
2,11,49,19.6049,0.775179,0.775179,0,All,#4682B4,0
3,11,49,20.3688,0.0729551,0.0729551,0,All,#4682B4,0
4,11,49,21.26,-0.74172,-0.74172,0,All,#4682B4,0
5,11,49,20.7755,-0.299489,-0.299489,0,All,#4682B4,0
6,11,49,21.5055,-0.965152,-0.965152,0,All,#4682B4,0
7,11,49,19.7631,0.629463,0.629463,0,All,#4682B4,0
8,11,49,21.601,-1.05196,-1.05196,0,All,#4682B4,0
9,11,49,19.6929,0.694085,0.694085,0,All,#4682B4,0
10,11,49,22.0531,-1.46218,-1.46218,0,All,#4682B4,0
1,11,50,11.7256,0.845941,0.845941,0,All,#4682B4,0
2,11,50,11.7338,0.838191,0.838191,0,All,#4682B4,0
3,11,50,11.2985,1.24819,1.24819,0,All,#4682B4,0
4,11,50,12.3501,0.25902,0.25902,0,All,#4682B4,0
5,11,50,14.1693,-1.44107,-1.44107,0,All,#4682B4,0
6,11,50,12.5242,0.0957152,0.0957152,0,All,#4682B4,0
7,11,50,12.2084,0.392083,0.392083,0,All,#4682B4,0
8,11,50,13.4439,-0.765008,-0.765008,0,All,#4682B4,0
9,11,50,10.7579,1.75822,1.75822,0,All,#4682B4,0
10,11,50,14.067,-1.34588,-1.34588,0,All,#4682B4,0
1,11,51.5,7.86343,-0.487613,-0.487613,0,All,#4682B4,0
2,11,51.5,8.0107,-0.626746,-0.626746,0,All,#4682B4,0
3,11,51.5,7.56941,-0.209664,-0.209664,0,All,#4682B4,0
4,11,51.5,8.0105,-0.626558,-0.626558,0,All,#4682B4,0
5,11,51.5,9.35405,-1.89282,-1.89282,0,All,#4682B4,0
6,11,51.5,8.25783,-0.86009,-0.86009,0,All,#4682B4,0
7,11,51.5,8.70616,-1.28292,-1.28292,0,All,#4682B4,0
8,11,51.5,8.55091,-1.13657,-1.13657,0,All,#4682B4,0
9,11,51.5,7.20425,0.135865,0.135865,0,All,#4682B4,0
10,11,51.5,8.71787,-1.29396,-1.29396,0,All,#4682B4,0
1,11,53.5,5.97104,0.162791,0.162791,0,All,#4682B4,0
2,11,53.5,5.25875,0.838602,0.838602,0,All,#4682B4,0
3,11,53.5,5.16166,0.930791,0.930791,0,All,#4682B4,0
4,11,53.5,6.01026,0.125616,0.125616,0,All,#4682B4,0
5,11,53.5,5.31218,0.787876,0.787876,0,All,#4682B4,0
6,11,53.5,5.59242,0.521908,0.521908,0,All,#4682B4,0
7,11,53.5,5.92063,0.21059,0.21059,0,All,#4682B4,0
8,11,53.5,5.79612,0.328664,0.328664,0,All,#4682B4,0
9,11,53.5,5.3536,0.748553,0.748553,0,All,#4682B4,0
10,11,53.5,5.56739,0.545657,0.545657,0,All,#4682B4,0
1,11,54.5,5.28044,-0.0354245,-0.0354245,0,All,#4682B4,0
2,11,54.5,4.22394,0.967642,0.967642,0,All,#4682B4,0
3,11,54.5,4.24882,0.944002,0.944002,0,All,#4682B4,0
4,11,54.5,5.34678,-0.0983563,-0.0983563,0,All,#4682B4,0
5,11,54.5,3.9136,1.2626,1.2626,0,All,#4682B4,0
6,11,54.5,4.60938,0.601496,0.601496,0,All,#4682B4,0
7,11,54.5,4.84589,0.376934,0.376934,0,All,#4682B4,0
8,11,54.5,4.88221,0.342454,0.342454,0,All,#4682B4,0
9,11,54.5,4.65664,0.55662,0.55662,0,All,#4682B4,0
10,11,54.5,4.56169,0.646792,0.646792,0,All,#4682B4,0
1,12,96.583,35.8329,-0.732082,-0.732082,0,All,#4682B4,0
2,12,96.583,37.5224,-2.15748,-2.15748,0,All,#4682B4,0
3,12,96.583,33.9303,0.904328,0.904328,0,All,#4682B4,0
4,12,96.583,36.5951,-1.37844,-1.37844,0,All,#4682B4,0
5,12,96.583,34.7416,0.202524,0.202524,0,All,#4682B4,0
6,12,96.583,35.4675,-0.420363,-0.420363,0,All,#4682B4,0
7,12,96.583,33.0598,1.6638,1.6638,0,All,#4682B4,0
8,12,96.583,35.4478,-0.403547,-0.403547,0,All,#4682B4,0
9,12,96.583,34.6806,0.2551,0.2551,0,All,#4682B4,0
10,12,96.583,35.4633,-0.416776,-0.416776,0,All,#4682B4,0
1,12,97,28.8616,0.127866,0.127866,0,All,#4682B4,0
2,12,97,29.0577,-0.0457447,-0.0457447,0,All,#4682B4,0
3,12,97,26.5161,2.22825,2.22825,0,All,#4682B4,0
4,12,97,28.5561,0.39903,0.39903,0,All,#4682B4,0
5,12,97,27.5861,1.26477,1.26477,0,All,#4682B4,0
6,12,97,27.9967,0.897396,0.897396,0,All,#4682B4,0
7,12,97,27.3809,1.44883,1.44883,0,All,#4682B4,0
8,12,97,28.6162,0.345595,0.345595,0,All,#4682B4,0
9,12,97,27.8491,1.02927,1.02927,0,All,#4682B4,0
10,12,97,27.0101,1.78238,1.78238,0,All,#4682B4,0
1,12,98,17.5017,-2.06139,-2.06139,0,All,#4682B4,0
2,12,98,16.8976,-1.50513,-1.50513,0,All,#4682B4,0
3,12,98,15.3554,-0.0758572,-0.0758572,0,All,#4682B4,0
4,12,98,16.6564,-1.28242,-1.28242,0,All,#4682B4,0
5,12,98,17.4632,-2.02604,-2.02604,0,All,#4682B4,0
6,12,98,17.0607,-1.65552,-1.65552,0,All,#4682B4,0
7,12,98,17.7827,-2.31945,-2.31945,0,All,#4682B4,0
8,12,98,17.7463,-2.28603,-2.28603,0,All,#4682B4,0
9,12,98,17,-1.59956,-1.59956,0,All,#4682B4,0
10,12,98,15.5337,-0.241732,-0.241732,0,All,#4682B4,0
1,12,99.5,8.61008,0.140405,0.140405,0,All,#4682B4,0
2,12,99.5,9.04757,-0.272659,-0.272659,0,All,#4682B4,0
3,12,99.5,7.6009,1.0953,1.0953,0,All,#4682B4,0
4,12,99.5,7.09437,1.57555,1.57555,0,All,#4682B4,0
5,12,99.5,8.53678,0.209662,0.209662,0,All,#4682B4,0
6,12,99.5,8.77539,-0.0157488,-0.0157488,0,All,#4682B4,0
7,12,99.5,9.06824,-0.292162,-0.292162,0,All,#4682B4,0
8,12,99.5,9.54814,-0.744541,-0.744541,0,All,#4682B4,0
9,12,99.5,7.81746,0.890166,0.890166,0,All,#4682B4,0
10,12,99.5,8.18749,0.539929,0.539929,0,All,#4682B4,0
1,12,101.5,3.4071,-0.186401,-0.186401,0,All,#4682B4,0
2,12,101.5,4.9262,-1.62767,-1.62767,0,All,#4682B4,0
3,12,101.5,3.40377,-0.183245,-0.183245,0,All,#4682B4,0
4,12,101.5,1.76469,1.37497,1.37497,0,All,#4682B4,0
5,12,101.5,2.87377,0.320361,0.320361,0,All,#4682B4,0
6,12,101.5,3.47981,-0.255464,-0.255464,0,All,#4682B4,0
7,12,101.5,3.31119,-0.0952899,-0.0952899,0,All,#4682B4,0
8,12,101.5,4.80079,-1.50883,-1.50883,0,All,#4682B4,0
9,12,101.5,2.31821,0.848538,0.848538,0,All,#4682B4,0
10,12,101.5,3.90703,-0.661115,-0.661115,0,All,#4682B4,0
1,12,103.917,0.838172,0.729356,0.729356,0,All,#4682B4,0
2,12,103.917,2.54476,-0.893059,-0.893059,0,All,#4682B4,0
3,12,103.917,1.20269,0.382693,0.382693,0,All,#4682B4,0
4,12,103.917,-0.369148,1.87756,1.87756,0,All,#4682B4,0
5,12,103.917,0.201075,1.33529,1.33529,0,All,#4682B4,0
6,12,103.917,0.682626,0.877293,0.877293,0,All,#4682B4,0
7,12,103.917,0.450713,1.09786,1.09786,0,All,#4682B4,0
8,12,103.917,2.21715,-0.581773,-0.581773,0,All,#4682B4,0
9,12,103.917,-0.0939831,1.6159,1.6159,0,All,#4682B4,0
10,12,103.917,1.38169,0.212467,0.212467,0,All,#4682B4,0
1,13,48.583,24.8236,-0.126771,-0.126771,0,All,#4682B4,0
2,13,48.583,23.7987,0.800292,0.800292,0,All,#4682B4,0
3,13,48.583,24.6612,0.0196261,0.0196261,0,All,#4682B4,0
4,13,48.583,24.1671,0.466192,0.466192,0,All,#4682B4,0
5,13,48.583,25.1109,-0.385269,-0.385269,0,All,#4682B4,0
6,13,48.583,25.4843,-0.720258,-0.720258,0,All,#4682B4,0
7,13,48.583,25.897,-1.08935,-1.08935,0,All,#4682B4,0
8,13,48.583,24.4299,0.228461,0.228461,0,All,#4682B4,0
9,13,48.583,24.4234,0.234387,0.234387,0,All,#4682B4,0
10,13,48.583,24.0535,0.569178,0.569178,0,All,#4682B4,0
1,13,49,18.9185,0.0471938,0.0471938,0,All,#4682B4,0
2,13,49,20.7929,-1.66886,-1.66886,0,All,#4682B4,0
3,13,49,18.379,0.545052,0.545052,0,All,#4682B4,0
4,13,49,19.5516,-0.534885,-0.534885,0,All,#4682B4,0
5,13,49,19.7985,-0.761219,-0.761219,0,All,#4682B4,0
6,13,49,17.7465,1.13096,1.13096,0,All,#4682B4,0
7,13,49,18.8111,0.146179,0.146179,0,All,#4682B4,0
8,13,49,20.1303,-1.06483,-1.06483,0,All,#4682B4,0
9,13,49,18.8394,0.12004,0.12004,0,All,#4682B4,0
10,13,49,19.8189,-0.7799,-0.7799,0,All,#4682B4,0
1,13,50,15.5732,0.286473,0.286473,0,All,#4682B4,0
2,13,50,17.4104,-1.41551,-1.41551,0,All,#4682B4,0
3,13,50,16.0067,-0.116776,-0.116776,0,All,#4682B4,0
4,13,50,16.8663,-0.913379,-0.913379,0,All,#4682B4,0
5,13,50,17.2127,-1.2332,-1.2332,0,All,#4682B4,0
6,13,50,15.1602,0.671512,0.671512,0,All,#4682B4,0
7,13,50,15.5179,0.338033,0.338033,0,All,#4682B4,0
8,13,50,15.1091,0.719272,0.719272,0,All,#4682B4,0
9,13,50,15.4998,0.354896,0.354896,0,All,#4682B4,0
10,13,50,16.1395,-0.240081,-0.240081,0,All,#4682B4,0
1,13,51.5,12.9937,-0.173508,-0.173508,0,All,#4682B4,0
2,13,51.5,13.316,-0.475019,-0.475019,0,All,#4682B4,0
3,13,51.5,13.1026,-0.275499,-0.275499,0,All,#4682B4,0
4,13,51.5,13.8622,-0.984925,-0.984925,0,All,#4682B4,0
5,13,51.5,14.2877,-1.38113,-1.38113,0,All,#4682B4,0
6,13,51.5,12.7001,0.101538,0.101538,0,All,#4682B4,0
7,13,51.5,12.7497,0.0550393,0.0550393,0,All,#4682B4,0
8,13,51.5,11.7759,0.969622,0.969622,0,All,#4682B4,0
9,13,51.5,13.497,-0.644184,-0.644184,0,All,#4682B4,0
10,13,51.5,12.5597,0.233196,0.233196,0,All,#4682B4,0
1,13,53.5,10.192,0.687469,0.687469,0,All,#4682B4,0
2,13,53.5,9.21881,1.60702,1.60702,0,All,#4682B4,0
3,13,53.5,9.97612,0.891195,0.891195,0,All,#4682B4,0
4,13,53.5,10.6179,0.286002,0.286002,0,All,#4682B4,0
5,13,53.5,11.0961,-0.163921,-0.163921,0,All,#4682B4,0
6,13,53.5,9.98582,0.882035,0.882035,0,All,#4682B4,0
7,13,53.5,9.76823,1.08752,1.08752,0,All,#4682B4,0
8,13,53.5,8.90065,1.90826,1.90826,0,All,#4682B4,0
9,13,53.5,11.2913,-0.347437,-0.347437,0,All,#4682B4,0
10,13,53.5,8.92284,1.88724,1.88724,0,All,#4682B4,0
1,13,55.333,8.11114,-0.198068,-0.198068,0,All,#4682B4,0
2,13,55.333,6.4845,1.34252,1.34252,0,All,#4682B4,0
3,13,55.333,7.71266,0.178723,0.178723,0,All,#4682B4,0
4,13,55.333,8.26009,-0.338798,-0.338798,0,All,#4682B4,0
5,13,55.333,8.75019,-0.801384,-0.801384,0,All,#4682B4,0
6,13,55.333,7.96467,-0.0596183,-0.0596183,0,All,#4682B4,0
7,13,55.333,7.59688,0.288283,0.288283,0,All,#4682B4,0
8,13,55.333,6.86625,0.980416,0.980416,0,All,#4682B4,0
9,13,55.333,9.56152,-1.5655,-1.5655,0,All,#4682B4,0
10,13,55.333,6.43754,1.38709,1.38709,0,All,#4682B4,0
1,14,64.583,31.434,2.12839,2.12839,0,All,#4682B4,0
2,14,64.583,34.65,-0.674145,-0.674145,0,All,#4682B4,0
