rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
3,7,1.75,34.62,0.668187,0.668187,0,All,#4682B4,0
4,7,1.75,36.4408,-0.290153,-0.290153,0,All,#4682B4,0
5,7,1.75,37.8798,-1.04749,-1.04749,0,All,#4682B4,0
6,7,1.75,36.7792,-0.468232,-0.468232,0,All,#4682B4,0
7,7,1.75,36.3934,-0.265185,-0.265185,0,All,#4682B4,0
8,7,1.75,35.4141,0.250221,0.250221,0,All,#4682B4,0
9,7,1.75,35.3934,0.261125,0.261125,0,All,#4682B4,0
10,7,1.75,35.5143,0.197506,0.197506,0,All,#4682B4,0
1,7,3.25,31.1867,-0.288231,-0.288231,0,All,#4682B4,0
2,7,3.25,28.7805,0.978152,0.978152,0,All,#4682B4,0
3,7,3.25,27.9185,1.43184,1.43184,0,All,#4682B4,0
4,7,3.25,30.6835,-0.0234008,-0.0234008,0,All,#4682B4,0
5,7,3.25,29.9666,0.353904,0.353904,0,All,#4682B4,0
6,7,3.25,29.538,0.579486,0.579486,0,All,#4682B4,0
7,7,3.25,29.8807,0.39914,0.39914,0,All,#4682B4,0
8,7,3.25,29.7357,0.475447,0.475447,0,All,#4682B4,0
9,7,3.25,30.3669,0.143195,0.143195,0,All,#4682B4,0
10,7,3.25,29.6345,0.528684,0.528684,0,All,#4682B4,0
1,7,5.25,24.7619,0.176644,0.176644,0,All,#4682B4,0
2,7,5.25,20.681,2.32449,2.32449,0,All,#4682B4,0
3,7,5.25,22.4258,1.40615,1.40615,0,All,#4682B4,0
4,7,5.25,25.1775,-0.0421078,-0.0421078,0,All,#4682B4,0
5,7,5.25,21.9256,1.66943,1.66943,0,All,#4682B4,0
6,7,5.25,22.0785,1.58894,1.58894,0,All,#4682B4,0
7,7,5.25,23.0956,1.05363,1.05363,0,All,#4682B4,0
8,7,5.25,23.7689,0.699288,0.699288,0,All,#4682B4,0
9,7,5.25,24.7798,0.167189,0.167189,0,All,#4682B4,0
10,7,5.25,23.3146,0.938375,0.938375,0,All,#4682B4,0
1,7,5.8333,23.1507,-1.31487,-1.31487,0,All,#4682B4,0
2,7,5.8333,18.7808,0.98511,0.98511,0,All,#4682B4,0
3,7,5.8333,21.1604,-0.26735,-0.26735,0,All,#4682B4,0
4,7,5.8333,23.781,-1.64659,-1.64659,0,All,#4682B4,0
5,7,5.8333,20.0161,0.334955,0.334955,0,All,#4682B4,0
6,7,5.8333,20.2816,0.195187,0.195187,0,All,#4682B4,0
7,7,5.8333,21.425,-0.406571,-0.406571,0,All,#4682B4,0
8,7,5.8333,22.2668,-0.849672,-0.849672,0,All,#4682B4,0
9,7,5.8333,23.3531,-1.4214,-1.4214,0,All,#4682B4,0
10,7,5.8333,21.7394,-0.572054,-0.572054,0,All,#4682B4,0
1,8,0.5833,67.9437,0.876472,0.876472,0,All,#4682B4,0
2,8,0.5833,68.8602,0.394116,0.394116,0,All,#4682B4,0
3,8,0.5833,68.0202,0.836208,0.836208,0,All,#4682B4,0
4,8,0.5833,69.1013,0.267192,0.267192,0,All,#4682B4,0
5,8,0.5833,68.051,0.820002,0.820002,0,All,#4682B4,0
6,8,0.5833,66.062,1.86685,1.86685,0,All,#4682B4,0
7,8,0.5833,70.1014,-0.259153,-0.259153,0,All,#4682B4,0
8,8,0.5833,66.5468,1.61171,1.61171,0,All,#4682B4,0
9,8,0.5833,68.6467,0.506498,0.506498,0,All,#4682B4,0
10,8,0.5833,66.8125,1.47186,1.47186,0,All,#4682B4,0
1,8,1,58.2578,0.476929,0.476929,0,All,#4682B4,0
2,8,1,59.7208,-0.293069,-0.293069,0,All,#4682B4,0
3,8,1,62.3022,-1.65169,-1.65169,0,All,#4682B4,0
4,8,1,60.261,-0.577382,-0.577382,0,All,#4682B4,0
5,8,1,60.2796,-0.587147,-0.587147,0,All,#4682B4,0
6,8,1,55.8311,1.75417,1.75417,0,All,#4682B4,0
7,8,1,59.9219,-0.398901,-0.398901,0,All,#4682B4,0
8,8,1,57.5676,0.840218,0.840218,0,All,#4682B4,0
9,8,1,59.3002,-0.0716825,-0.0716825,0,All,#4682B4,0
10,8,1,60.1818,-0.535665,-0.535665,0,All,#4682B4,0
1,8,2,40.8125,1.26417,1.26417,0,All,#4682B4,0
2,8,2,43.0189,0.102927,0.102927,0,All,#4682B4,0
3,8,2,45.6191,-1.26563,-1.26563,0,All,#4682B4,0
4,8,2,41.627,0.835491,0.835491,0,All,#4682B4,0
5,8,2,43.5353,-0.168873,-0.168873,0,All,#4682B4,0
6,8,2,38.4083,2.52952,2.52952,0,All,#4682B4,0
7,8,2,41.8792,0.702733,0.702733,0,All,#4682B4,0
8,8,2,40.1241,1.62646,1.62646,0,All,#4682B4,0
9,8,2,41.8734,0.705802,0.705802,0,All,#4682B4,0
10,8,2,44.5056,-0.679598,-0.679598,0,All,#4682B4,0
1,8,3.5,24.2469,0.0957585,0.0957585,0,All,#4682B4,0
2,8,3.5,26.5923,-1.1387,-1.1387,0,All,#4682B4,0
3,8,3.5,25.9311,-0.790686,-0.790686,0,All,#4682B4,0
4,8,3.5,23.1759,0.659422,0.659422,0,All,#4682B4,0
5,8,3.5,25.8802,-0.763867,-0.763867,0,All,#4682B4,0
6,8,3.5,22.8173,0.848158,0.848158,0,All,#4682B4,0
7,8,3.5,24.9014,-0.24875,-0.24875,0,All,#4682B4,0
8,8,3.5,22.8486,0.831709,0.831709,0,All,#4682B4,0
9,8,3.5,24.9348,-0.266309,-0.266309,0,All,#4682B4,0
10,8,3.5,27.152,-1.43326,-1.43326,0,All,#4682B4,0
1,8,5.5,12.1735,0.0810062,0.0810062,0,All,#4682B4,0
2,8,5.5,14.0474,-0.905285,-0.905285,0,All,#4682B4,0
3,8,5.5,11.6937,0.333515,0.333515,0,All,#4682B4,0
4,8,5.5,10.5288,0.946633,0.946633,0,All,#4682B4,0
5,8,5.5,12.7796,-0.238019,-0.238019,0,All,#4682B4,0
6,8,5.5,11.6856,0.337761,0.337761,0,All,#4682B4,0
7,8,5.5,12.5324,-0.107888,-0.107888,0,All,#4682B4,0
8,8,5.5,10.5712,0.9243,0.9243,0,All,#4682B4,0
9,8,5.5,12.5126,-0.0974871,-0.0974871,0,All,#4682B4,0
10,8,5.5,13.8673,-0.810483,-0.810483,0,All,#4682B4,0
1,8,7.8333,5.45418,-0.856665,-0.856665,0,All,#4682B4,0
2,8,7.8333,6.67441,-1.49889,-1.49889,0,All,#4682B4,0
3,8,7.8333,4.57054,-0.391592,-0.391592,0,All,#4682B4,0
4,8,7.8333,4.19004,-0.191326,-0.191326,0,All,#4682B4,0
5,8,7.8333,5.59799,-0.932357,-0.932357,0,All,#4682B4,0
6,8,7.8333,5.39767,-0.826925,-0.826925,0,All,#4682B4,0
7,8,7.8333,5.63162,-0.950052,-0.950052,0,All,#4682B4,0
8,8,7.8333,4.25042,-0.223107,-0.223107,0,All,#4682B4,0
9,8,7.8333,5.59951,-0.933155,-0.933155,0,All,#4682B4,0
10,8,7.8333,6.32047,-1.31261,-1.31261,0,All,#4682B4,0
1,9,0.5833,54.8198,-0.870958,-0.870958,0,All,#4682B4,0
2,9,0.5833,53.5119,-0.182571,-0.182571,0,All,#4682B4,0
3,9,0.5833,49.1056,2.13655,2.13655,0,All,#4682B4,0
4,9,0.5833,54.5982,-0.754294,-0.754294,0,All,#4682B4,0
5,9,0.5833,51.793,0.722108,0.722108,0,All,#4682B4,0
6,9,0.5833,55.1231,-1.03057,-1.03057,0,All,#4682B4,0
7,9,0.5833,54.6494,-0.781288,-0.781288,0,All,#4682B4,0
8,9,0.5833,52.855,0.163161,0.163161,0,All,#4682B4,0
9,9,0.5833,51.3694,0.94506,0.94506,0,All,#4682B4,0
10,9,0.5833,53.8123,-0.340675,-0.340675,0,All,#4682B4,0
1,9,1,35.0224,-1.47019,-1.47019,0,All,#4682B4,0
2,9,1,30.6012,0.856717,0.856717,0,All,#4682B4,0
3,9,1,30.9142,0.692004,0.692004,0,All,#4682B4,0
4,9,1,32.0401,0.0994321,0.0994321,0,All,#4682B4,0
5,9,1,34.9842,-1.45011,-1.45011,0,All,#4682B4,0
6,9,1,32.4951,-0.140053,-0.140053,0,All,#4682B4,0
7,9,1,33.5297,-0.684563,-0.684563,0,All,#4682B4,0
8,9,1,31.4558,0.406946,0.406946,0,All,#4682B4,0
9,9,1,34.0252,-0.945392,-0.945392,0,All,#4682B4,0
10,9,1,35.0044,-1.46075,-1.46075,0,All,#4682B4,0
1,9,2,19.4159,1.44743,1.44743,0,All,#4682B4,0
2,9,2,18.6995,1.82445,1.82445,0,All,#4682B4,0
3,9,2,19.8443,1.22195,1.22195,0,All,#4682B4,0
4,9,2,20.5617,0.844354,0.844354,0,All,#4682B4,0
5,9,2,21.3293,0.440392,0.440392,0,All,#4682B4,0
6,9,2,18.8693,1.7351,1.7351,0,All,#4682B4,0
7,9,2,19.4747,1.41649,1.41649,0,All,#4682B4,0
8,9,2,20.1473,1.06248,1.06248,0,All,#4682B4,0
9,9,2,21.5157,0.342244,0.342244,0,All,#4682B4,0
10,9,2,21.1763,0.520891,0.520891,0,All,#4682B4,0
1,9,3.5,10.088,0.571594,0.571594,0,All,#4682B4,0
2,9,3.5,11.5689,-0.207857,-0.207857,0,All,#4682B4,0
3,9,3.5,10.5969,0.303761,0.303761,0,All,#4682B4,0
4,9,3.5,11.279,-0.0552569,-0.0552569,0,All,#4682B4,0
5,9,3.5,11.0343,0.0735385,0.0735385,0,All,#4682B4,0
6,9,3.5,9.74913,0.749931,0.749931,0,All,#4682B4,0
7,9,3.5,9.31762,0.977042,0.977042,0,All,#4682B4,0
8,9,3.5,10.9098,0.139054,0.139054,0,All,#4682B4,0
9,9,3.5,12.0148,-0.442542,-0.442542,0,All,#4682B4,0
10,9,3.5,11.5688,-0.207775,-0.207775,0,All,#4682B4,0
1,9,5.5,4.29577,-0.644613,-0.644613,0,All,#4682B4,0
2,9,5.5,6.15095,-1.62103,-1.62103,0,All,#4682B4,0
3,9,5.5,4.59117,-0.800088,-0.800088,0,All,#4682B4,0
4,9,5.5,5.06554,-1.04976,-1.04976,0,All,#4682B4,0
5,9,5.5,4.5894,-0.799159,-0.799159,0,All,#4682B4,0
6,9,5.5,4.05421,-0.517477,-0.517477,0,All,#4682B4,0
7,9,5.5,3.48878,-0.219886,-0.219886,0,All,#4682B4,0
8,9,5.5,4.81578,-0.918306,-0.918306,0,All,#4682B4,0
9,9,5.5,5.53618,-1.29746,-1.29746,0,All,#4682B4,0
10,9,5.5,5.19423,-1.11749,-1.11749,0,All,#4682B4,0
1,9,7.8333,1.58728,-0.0130422,-0.349382,1,All,#4682B4,0
2,9,7.8333,2.94367,-0.726933,-1.50311,1,All,#4682B4,0
3,9,7.8333,1.73035,-0.08834,-0.874165,1,All,#4682B4,0
4,9,7.8333,1.99088,-0.225465,-0.228732,1,All,#4682B4,0
5,9,7.8333,1.64922,-0.0456415,-0.48809,1,All,#4682B4,0
6,9,7.8333,1.45662,0.0557273,-0.732437,1,All,#4682B4,0
7,9,7.8333,1.10903,0.238666,-0.195192,1,All,#4682B4,0
8,9,7.8333,1.85494,-0.153918,-0.966604,1,All,#4682B4,0
9,9,7.8333,2.24195,-0.357604,-1.06881,1,All,#4682B4,0
10,9,7.8333,2.04086,-0.25177,-0.63128,1,All,#4682B4,0
1,10,0.5833,46.8915,-0.270284,-0.270284,0,All,#4682B4,0
2,10,0.5833,47.3702,-0.52219,-0.52219,0,All,#4682B4,0
3,10,0.5833,48.0272,-0.868022,-0.868022,0,All,#4682B4,0
4,10,0.5833,46.8187,-0.23193,-0.23193,0,All,#4682B4,0
5,10,0.5833,47.7235,-0.708171,-0.708171,0,All,#4682B4,0
6,10,0.5833,48.118,-0.915792,-0.915792,0,All,#4682B4,0
7,10,0.5833,46.4443,-0.0348873,-0.0348873,0,All,#4682B4,0
8,10,0.5833,46.3685,0.00499359,0.00499359,0,All,#4682B4,0
9,10,0.5833,50.1257,-1.97246,-1.97246,0,All,#4682B4,0
10,10,0.5833,46.9102,-0.280087,-0.280087,0,All,#4682B4,0
1,10,1,35.4438,-0.209915,-0.209915,0,All,#4682B4,0
2,10,1,33.0894,1.02929,1.02929,0,All,#4682B4,0
3,10,1,35.1088,-0.0335783,-0.0335783,0,All,#4682B4,0
4,10,1,35.6059,-0.295204,-0.295204,0,All,#4682B4,0
5,10,1,35.638,-0.312083,-0.312083,0,All,#4682B4,0
6,10,1,34.0867,0.504348,0.504348,0,All,#4682B4,0
7,10,1,32.8896,1.13442,1.13442,0,All,#4682B4,0
8,10,1,34.5288,0.271697,0.271697,0,All,#4682B4,0
9,10,1,36.6176,-0.82766,-0.82766,0,All,#4682B4,0
10,10,1,33.1557,0.994374,0.994374,0,All,#4682B4,0
1,10,2,18.7876,0.620729,0.620729,0,All,#4682B4,0
2,10,2,18.3936,0.828129,0.828129,0,All,#4682B4,0
3,10,2,19.0099,0.503727,0.503727,0,All,#4682B4,0
4,10,2,20.5935,-0.329739,-0.329739,0,All,#4682B4,0
5,10,2,19.5512,0.218854,0.218854,0,All,#4682B4,0
6,10,2,21.4208,-0.765143,-0.765143,0,All,#4682B4,0
7,10,2,19.8801,0.0457249,0.0457249,0,All,#4682B4,0
8,10,2,17.7577,1.16278,1.16278,0,All,#4682B4,0
9,10,2,21.622,-0.871058,-0.871058,0,All,#4682B4,0
10,10,2,21.0501,-0.570048,-0.570048,0,All,#4682B4,0
1,10,3.5,7.53187,1.70849,1.70849,0,All,#4682B4,0
2,10,3.5,9.0005,0.935527,0.935527,0,All,#4682B4,0
3,10,3.5,8.44723,1.22672,1.22672,0,All,#4682B4,0
4,10,3.5,11.1112,-0.175357,-0.175357,0,All,#4682B4,0
5,10,3.5,9.19417,0.833597,0.833597,0,All,#4682B4,0
6,10,3.5,11.868,-0.573701,-0.573701,0,All,#4682B4,0
7,10,3.5,10.56,0.114753,0.114753,0,All,#4682B4,0
8,10,3.5,7.5046,1.72284,1.72284,0,All,#4682B4,0
9,10,3.5,10.7869,-0.00471031,-0.00471031,0,All,#4682B4,0
10,10,3.5,11.0422,-0.139078,-0.139078,0,All,#4682B4,0
1,10,5.5,2.26128,0.328273,0.328273,0,All,#4682B4,0
2,10,5.5,3.55432,-0.352274,-0.352274,0,All,#4682B4,0
3,10,5.5,2.94067,-0.0292987,-0.0292987,0,All,#4682B4,0
4,10,5.5,5.75663,-1.51138,-1.51138,0,All,#4682B4,0
5,10,5.5,3.67187,-0.414143,-0.414143,0,All,#4682B4,0
6,10,5.5,5.42494,-1.33681,-1.33681,0,All,#4682B4,0
7,10,5.5,4.5797,-0.891945,-0.891945,0,All,#4682B4,0
8,10,5.5,3.08542,-0.105484,-0.105484,0,All,#4682B4,0
9,10,5.5,4.30215,-0.745868,-0.745868,0,All,#4682B4,0
10,10,5.5,4.67245,-0.940764,-0.940764,0,All,#4682B4,0
1,10,7.8333,0.557183,1.16569,1.16569,0,All,#4682B4,0
2,10,7.8333,1.20349,0.825529,0.825529,0,All,#4682B4,0
3,10,7.8333,0.860647,1.00598,1.00598,0,All,#4682B4,0
4,10,7.8333,2.8411,-0.0363697,-0.0363697,0,All,#4682B4,0
5,10,7.8333,1.28998,0.780009,0.780009,0,All,#4682B4,0
6,10,7.8333,2.17655,0.313397,0.313397,0,All,#4682B4,0
7,10,7.8333,1.72822,0.54936,0.54936,0,All,#4682B4,0
8,10,7.8333,1.40661,0.718625,0.718625,0,All,#4682B4,0
9,10,7.8333,1.47237,0.684017,0.684017,0,All,#4682B4,0
10,10,7.8333,1.71311,0.557309,0.557309,0,All,#4682B4,0
1,11,0.5833,52.6775,0.0202414,0.0202414,0,All,#4682B4,0
2,11,0.5833,51.8237,0.469645,0.469645,0,All,#4682B4,0
3,11,0.5833,54.949,-1.17529,-1.17529,0,All,#4682B4,0
4,11,0.5833,51.2871,0.75203,0.75203,0,All,#4682B4,0
5,11,0.5833,52.6401,0.0399734,0.0399734,0,All,#4682B4,0
6,11,0.5833,51.7586,0.503893,0.503893,0,All,#4682B4,0
7,11,0.5833,53.1778,-0.24305,-0.24305,0,All,#4682B4,0
8,11,0.5833,51.6469,0.562699,0.562699,0,All,#4682B4,0
9,11,0.5833,53.0934,-0.198637,-0.198637,0,All,#4682B4,0
10,11,0.5833,52.948,-0.122122,-0.122122,0,All,#4682B4,0
1,11,1,33.0993,1.22775,1.22775,0,All,#4682B4,0
2,11,1,34.7554,0.356096,0.356096,0,All,#4682B4,0
3,11,1,37.3109,-0.98891,-0.98891,0,All,#4682B4,0
4,11,1,36.9682,-0.808508,-0.808508,0,All,#4682B4,0
5,11,1,32.2971,1.64994,1.64994,0,All,#4682B4,0
6,11,1,32.9397,1.31175,1.31175,0,All,#4682B4,0
7,11,1,33.9533,0.778282,0.778282,0,All,#4682B4,0
8,11,1,32.4089,1.59111,1.59111,0,All,#4682B4,0
9,11,1,34.8438,0.309564,0.309564,0,All,#4682B4,0
10,11,1,34.6075,0.433927,0.433927,0,All,#4682B4,0
1,11,2,19.4859,0.409007,0.409007,0,All,#4682B4,0
2,11,2,21.0675,-0.4234,-0.4234,0,All,#4682B4,0
3,11,2,20.4237,-0.0845802,-0.0845802,0,All,#4682B4,0
4,11,2,21.5369,-0.6705,-0.6705,0,All,#4682B4,0
5,11,2,18.8275,0.755535,0.755535,0,All,#4682B4,0
6,11,2,17.5922,1.40567,1.40567,0,All,#4682B4,0
7,11,2,19.6457,0.324877,0.324877,0,All,#4682B4,0
8,11,2,22.5799,-1.21942,-1.21942,0,All,#4682B4,0
9,11,2,20.9973,-0.386492,-0.386492,0,All,#4682B4,0
10,11,2,21.1427,-0.463019,-0.463019,0,All,#4682B4,0
1,11,3.5,11.8348,-0.366217,-0.366217,0,All,#4682B4,0
2,11,3.5,14.191,-1.60633,-1.60633,0,All,#4682B4,0
3,11,3.5,11.8188,-0.357786,-0.357786,0,All,#4682B4,0
4,11,3.5,14.2158,-1.61937,-1.61937,0,All,#4682B4,0
5,11,3.5,11.9224,-0.412327,-0.412327,0,All,#4682B4,0
6,11,3.5,11.0654,0.0387165,0.0387165,0,All,#4682B4,0
7,11,3.5,13.0476,-1.00452,-1.00452,0,All,#4682B4,0
8,11,3.5,15.1949,-2.13469,-2.13469,0,All,#4682B4,0
9,11,3.5,12.1115,-0.511867,-0.511867,0,All,#4682B4,0
10,11,3.5,15.1941,-2.13426,-2.13426,0,All,#4682B4,0
1,11,5.5,6.24264,1.56861,1.56861,0,All,#4682B4,0
2,11,5.5,8.90029,0.169848,0.169848,0,All,#4682B4,0
3,11,5.5,6.33953,1.51762,1.51762,0,All,#4682B4,0
4,11,5.5,10.0148,-0.416724,-0.416724,0,All,#4682B4,0
5,11,5.5,6.70118,1.32727,1.32727,0,All,#4682B4,0
6,11,5.5,6.68708,1.33469,1.33469,0,All,#4682B4,0
7,11,5.5,8.06779,0.608006,0.608006,0,All,#4682B4,0
8,11,5.5,8.98159,0.127057,0.127057,0,All,#4682B4,0
9,11,5.5,5.89847,1.74976,1.74976,0,All,#4682B4,0
10,11,5.5,10.4312,-0.635894,-0.635894,0,All,#4682B4,0
1,11,6.5,4.53484,1.74061,1.74061,0,All,#4682B4,0
2,11,6.5,7.05706,0.413124,0.413124,0,All,#4682B4,0
3,11,6.5,4.66316,1.67307,1.67307,0,All,#4682B4,0
4,11,6.5,8.53238,-0.363359,-0.363359,0,All,#4682B4,0
5,11,6.5,5.02546,1.48239,1.48239,0,All,#4682B4,0
6,11,6.5,5.21557,1.38233,1.38233,0,All,#4682B4,0
7,11,6.5,6.35133,0.784565,0.784565,0,All,#4682B4,0
8,11,6.5,6.90529,0.493007,0.493007,0,All,#4682B4,0
9,11,6.5,4.11668,1.96069,1.96069,0,All,#4682B4,0
10,11,6.5,8.65281,-0.426744,-0.426744,0,All,#4682B4,0
1,12,0.5833,66.5772,0.35095,0.35095,0,All,#4682B4,0
2,12,0.5833,66.2533,0.521435,0.521435,0,All,#4682B4,0
3,12,0.5833,68.9509,-0.898388,-0.898388,0,All,#4682B4,0
4,12,0.5833,68.5987,-0.713025,-0.713025,0,All,#4682B4,0
5,12,0.5833,67.2283,0.00823867,0.00823867,0,All,#4682B4,0
6,12,0.5833,64.1426,1.63231,1.63231,0,All,#4682B4,0
7,12,0.5833,69.5812,-1.23011,-1.23011,0,All,#4682B4,0
8,12,0.5833,66.2033,0.547719,0.547719,0,All,#4682B4,0
9,12,0.5833,69.6047,-1.2425,-1.2425,0,All,#4682B4,0
10,12,0.5833,68.8175,-0.828168,-0.828168,0,All,#4682B4,0
1,12,1,50.5414,1.6561,1.6561,0,All,#4682B4,0
2,12,1,52.0005,0.888137,0.888137,0,All,#4682B4,0
3,12,1,53.1083,0.305084,0.305084,0,All,#4682B4,0
4,12,1,49.5754,2.16451,2.16451,0,All,#4682B4,0
5,12,1,53.0426,0.339696,0.339696,0,All,#4682B4,0
6,12,1,49.0673,2.43193,2.43193,0,All,#4682B4,0
7,12,1,50.4345,1.71236,1.71236,0,All,#4682B4,0
8,12,1,49.2956,2.31179,2.31179,0,All,#4682B4,0
9,12,1,52.4251,0.664661,0.664661,0,All,#4682B4,0
10,12,1,51.6798,1.05697,1.05697,0,All,#4682B4,0
1,12,2,27.7356,-1.33138,-1.33138,0,All,#4682B4,0
2,12,2,28.0295,-1.48605,-1.48605,0,All,#4682B4,0
3,12,2,29.9297,-2.48613,-2.48613,0,All,#4682B4,0
4,12,2,24.4332,0.40676,0.40676,0,All,#4682B4,0
5,12,2,29.3696,-2.19136,-2.19136,0,All,#4682B4,0
6,12,2,28.2564,-1.60549,-1.60549,0,All,#4682B4,0
7,12,2,27.1699,-1.03361,-1.03361,0,All,#4682B4,0
8,12,2,25.97,-0.402107,-0.402107,0,All,#4682B4,0
9,12,2,26.5362,-0.700122,-0.700122,0,All,#4682B4,0
10,12,2,26.7079,-0.790451,-0.790451,0,All,#4682B4,0
1,12,3.5,13.2077,0.137552,0.137552,0,All,#4682B4,0
2,12,3.5,10.9046,1.3497,1.3497,0,All,#4682B4,0
3,12,3.5,14.464,-0.52368,-0.52368,0,All,#4682B4,0
4,12,3.5,9.5513,2.06195,2.06195,0,All,#4682B4,0
5,12,3.5,11.6938,0.93429,0.93429,0,All,#4682B4,0
6,12,3.5,13.1151,0.186286,0.186286,0,All,#4682B4,0
7,12,3.5,11.5916,0.988089,0.988089,0,All,#4682B4,0
8,12,3.5,11.767,0.895807,0.895807,0,All,#4682B4,0
9,12,3.5,9.53712,2.06941,2.06941,0,All,#4682B4,0
10,12,3.5,11.2062,1.19097,1.19097,0,All,#4682B4,0
1,12,5.5,6.09998,-0.628934,-0.628934,0,All,#4682B4,0
2,12,5.5,3.09051,0.954995,0.954995,0,All,#4682B4,0
3,12,5.5,6.58015,-0.88166,-0.88166,0,All,#4682B4,0
4,12,5.5,3.00516,0.999916,0.999916,0,All,#4682B4,0
5,12,5.5,3.32855,0.82971,0.82971,0,All,#4682B4,0
6,12,5.5,4.76837,0.0719097,0.0719097,0,All,#4682B4,0
7,12,5.5,3.75588,0.604802,0.604802,0,All,#4682B4,0
8,12,5.5,5.11878,-0.112514,-0.112514,0,All,#4682B4,0
9,12,5.5,2.42564,1.30493,1.30493,0,All,#4682B4,0
10,12,5.5,5.10463,-0.10507,-0.10507,0,All,#4682B4,0
1,12,7.9167,2.80158,0.00337894,0.00337894,0,All,#4682B4,0
2,12,7.9167,0.673486,1.12343,1.12343,0,All,#4682B4,0
3,12,7.9167,2.91386,-0.0557179,-0.0557179,0,All,#4682B4,0
4,12,7.9167,0.773262,1.07091,1.07091,0,All,#4682B4,0
5,12,7.9167,0.717668,1.10017,1.10017,0,All,#4682B4,0
6,12,7.9167,1.40534,0.738244,0.738244,0,All,#4682B4,0
7,12,7.9167,0.962581,0.971273,0.971273,0,All,#4682B4,0
8,12,7.9167,2.17597,0.332647,0.332647,0,All,#4682B4,0
9,12,7.9167,0.459377,1.23612,1.23612,0,All,#4682B4,0
10,12,7.9167,3.39983,-0.311489,-0.311489,0,All,#4682B4,0
1,13,0.5833,40.7648,1.84851,1.84851,0,All,#4682B4,0
2,13,0.5833,38.8337,2.86487,2.86487,0,All,#4682B4,0
3,13,0.5833,47.7573,-1.83176,-1.83176,0,All,#4682B4,0
4,13,0.5833,41.3265,1.5529,1.5529,0,All,#4682B4,0
5,13,0.5833,41.9625,1.21817,1.21817,0,All,#4682B4,0
6,13,0.5833,41.4735,1.47554,1.47554,0,All,#4682B4,0
7,13,0.5833,42.5705,0.89817,0.89817,0,All,#4682B4,0
8,13,0.5833,45.0397,-0.401404,-0.401404,0,All,#4682B4,0
9,13,0.5833,41.6444,1.3856,1.3856,0,All,#4682B4,0
10,13,0.5833,42.6442,0.859388,0.859388,0,All,#4682B4,0
1,13,1,33.2103,-0.405433,-0.405433,0,All,#4682B4,0
2,13,1,32.3535,0.045549,0.045549,0,All,#4682B4,0
3,13,1,32.254,0.0978947,0.0978947,0,All,#4682B4,0
4,13,1,31.6025,0.440805,0.440805,0,All,#4682B4,0
5,13,1,33.4562,-0.534836,-0.534836,0,All,#4682B4,0
6,13,1,33.4648,-0.539373,-0.539373,0,All,#4682B4,0
7,13,1,32.6835,-0.128155,-0.128155,0,All,#4682B4,0
8,13,1,34.081,-0.863693,-0.863693,0,All,#4682B4,0
9,13,1,34.7924,-1.23812,-1.23812,0,All,#4682B4,0
10,13,1,32.1403,0.157759,0.157759,0,All,#4682B4,0
1,13,2,28.3651,-1.05058,-1.05058,0,All,#4682B4,0
2,13,2,26.939,-0.300014,-0.300014,0,All,#4682B4,0
3,13,2,25.2784,0.573989,0.573989,0,All,#4682B4,0
4,13,2,25.7076,0.348106,0.348106,0,All,#4682B4,0
5,13,2,26.3827,-0.00721757,-0.00721757,0,All,#4682B4,0
6,13,2,26.4805,-0.0586996,-0.0586996,0,All,#4682B4,0
7,13,2,27.3443,-0.513296,-0.513296,0,All,#4682B4,0
8,13,2,27.4826,-0.58613,-0.58613,0,All,#4682B4,0
9,13,2,28.5806,-1.16401,-1.16401,0,All,#4682B4,0
10,13,2,25.6886,0.358098,0.358098,0,All,#4682B4,0
1,13,3.5,23.0727,-1.30353,-1.30353,0,All,#4682B4,0
2,13,3.5,22.9287,-1.22776,-1.22776,0,All,#4682B4,0
3,13,3.5,21.1053,-0.268027,-0.268027,0,All,#4682B4,0
4,13,3.5,21.2223,-0.329632,-0.329632,0,All,#4682B4,0
5,13,3.5,21.0594,-0.243895,-0.243895,0,All,#4682B4,0
6,13,3.5,19.9926,0.31759,0.31759,0,All,#4682B4,0
7,13,3.5,21.614,-0.535784,-0.535784,0,All,#4682B4,0
8,13,3.5,21.6754,-0.568117,-0.568117,0,All,#4682B4,0
9,13,3.5,22.8411,-1.18165,-1.18165,0,All,#4682B4,0
10,13,3.5,21.5881,-0.522157,-0.522157,0,All,#4682B4,0
1,13,5.5,17.5218,-0.168836,-0.168836,0,All,#4682B4,0
2,13,5.5,18.6859,-0.781529,-0.781529,0,All,#4682B4,0
3,13,5.5,16.6816,0.273363,0.273363,0,All,#4682B4,0
4,13,5.5,16.5031,0.367308,0.367308,0,All,#4682B4,0
5,13,5.5,15.7617,0.757504,0.757504,0,All,#4682B4,0
6,13,5.5,13.777,1.80211,1.80211,0,All,#4682B4,0
7,13,5.5,15.7979,0.7385,0.7385,0,All,#4682B4,0
8,13,5.5,15.8196,0.727043,0.727043,0,All,#4682B4,0
9,13,5.5,16.9981,0.106767,0.106767,0,All,#4682B4,0
10,13,5.5,17.2744,-0.0386141,-0.0386141,0,All,#4682B4,0
1,13,7.3333,13.6151,-0.827416,-0.827416,0,All,#4682B4,0
2,13,7.3333,15.4931,-1.81582,-1.81582,0,All,#4682B4,0
