rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
7,6,67.5,2.20839,-0.243237,-0.243237,0,All,#4682B4,0
8,6,67.5,2.34018,-1.22175,-1.22175,0,All,#4682B4,0
9,6,67.5,2.51764,-2.53928,-2.53928,0,All,#4682B4,0
10,6,67.5,2.40099,-1.67319,-1.67319,0,All,#4682B4,0
1,6,69.5,1.92236,0.109007,0.109007,0,All,#4682B4,0
2,6,69.5,1.78387,1.13723,1.13723,0,All,#4682B4,0
3,6,69.5,1.96532,-0.20995,-0.20995,0,All,#4682B4,0
4,6,69.5,1.91808,0.140739,0.140739,0,All,#4682B4,0
5,6,69.5,1.9291,0.0589167,0.0589167,0,All,#4682B4,0
6,6,69.5,1.87499,0.46071,0.46071,0,All,#4682B4,0
7,6,69.5,1.89655,0.300599,0.300599,0,All,#4682B4,0
8,6,69.5,1.92506,0.0889388,0.0889388,0,All,#4682B4,0
9,6,69.5,2.04274,-0.784812,-0.784812,0,All,#4682B4,0
10,6,69.5,1.97111,-0.252989,-0.252989,0,All,#4682B4,0
1,6,71.833,1.44547,-0.118157,-0.118157,0,All,#4682B4,0
2,6,71.833,1.40682,0.168827,0.168827,0,All,#4682B4,0
3,6,71.833,1.43681,-0.0538812,-0.0538812,0,All,#4682B4,0
4,6,71.833,1.25357,1.30661,1.30661,0,All,#4682B4,0
5,6,71.833,1.40414,0.188741,0.188741,0,All,#4682B4,0
6,6,71.833,1.25779,1.2753,1.2753,0,All,#4682B4,0
7,6,71.833,1.65512,-1.67471,-1.67471,0,All,#4682B4,0
8,6,71.833,1.55196,-0.90876,-0.90876,0,All,#4682B4,0
9,6,71.833,1.45056,-0.155923,-0.155923,0,All,#4682B4,0
10,6,71.833,1.46367,-0.253252,-0.253252,0,All,#4682B4,0
1,7,64.333,3.32305,-0.525851,-0.525851,0,All,#4682B4,0
2,7,64.333,3.31843,-0.491596,-0.491596,0,All,#4682B4,0
3,7,64.333,3.18131,0.52646,0.52646,0,All,#4682B4,0
4,7,64.333,3.32098,-0.510503,-0.510503,0,All,#4682B4,0
5,7,64.333,3.23739,0.110106,0.110106,0,All,#4682B4,0
6,7,64.333,3.19356,0.435537,0.435537,0,All,#4682B4,0
7,7,64.333,3.33523,-0.616286,-0.616286,0,All,#4682B4,0
8,7,64.333,3.28048,-0.209826,-0.209826,0,All,#4682B4,0
9,7,64.333,3.13233,0.890171,0.890171,0,All,#4682B4,0
10,7,64.333,3.25151,0.00528376,0.00528376,0,All,#4682B4,0
1,7,64.75,3.26534,-0.728135,-0.728135,0,All,#4682B4,0
2,7,64.75,3.22676,-0.441654,-0.441654,0,All,#4682B4,0
3,7,64.75,3.13697,0.224992,0.224992,0,All,#4682B4,0
4,7,64.75,3.19749,-0.224387,-0.224387,0,All,#4682B4,0
5,7,64.75,3.16524,0.0151025,0.0151025,0,All,#4682B4,0
6,7,64.75,3.14253,0.183729,0.183729,0,All,#4682B4,0
7,7,64.75,3.27964,-0.834287,-0.834287,0,All,#4682B4,0
8,7,64.75,3.19988,-0.242089,-0.242089,0,All,#4682B4,0
9,7,64.75,3.04838,0.882712,0.882712,0,All,#4682B4,0
10,7,64.75,3.18794,-0.153453,-0.153453,0,All,#4682B4,0
1,7,65.75,3.12692,-0.871186,-0.871186,0,All,#4682B4,0
2,7,65.75,3.07242,-0.466519,-0.466519,0,All,#4682B4,0
3,7,65.75,3.03175,-0.164618,-0.164618,0,All,#4682B4,0
4,7,65.75,3.09615,-0.642755,-0.642755,0,All,#4682B4,0
5,7,65.75,3.02596,-0.12164,-0.12164,0,All,#4682B4,0
6,7,65.75,3.05331,-0.324705,-0.324705,0,All,#4682B4,0
7,7,65.75,3.15979,-1.11527,-1.11527,0,All,#4682B4,0
