rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
5,1,84.333,0.333255,-0.555159,-0.555159,0,All,#4682B4,0
6,1,84.333,0.333261,-0.57158,-0.57158,0,All,#4682B4,0
7,1,84.333,0.333287,-0.644905,-0.644905,0,All,#4682B4,0
8,1,84.333,0.333257,-0.560167,-0.560167,0,All,#4682B4,0
9,1,84.333,0.33326,-0.567443,-0.567443,0,All,#4682B4,0
10,1,84.333,0.333256,-0.556901,-0.556901,0,All,#4682B4,0
1,1,86.333,0.331459,3.45355,3.45355,0,All,#4682B4,0
2,1,86.333,0.331575,3.12179,3.12179,0,All,#4682B4,0
3,1,86.333,0.33191,2.16349,2.16349,0,All,#4682B4,0
4,1,86.333,0.331558,3.17006,3.17006,0,All,#4682B4,0
5,1,86.333,0.331509,3.30929,3.30929,0,All,#4682B4,0
6,1,86.333,0.331579,3.11098,3.11098,0,All,#4682B4,0
7,1,86.333,0.331892,2.21609,2.21609,0,All,#4682B4,0
8,1,86.333,0.331539,3.22273,3.22273,0,All,#4682B4,0
9,1,86.333,0.331589,3.0816,3.0816,0,All,#4682B4,0
10,1,86.333,0.331513,3.2981,3.2981,0,All,#4682B4,0
1,1,87.833,0.313587,1.28219,1.28219,0,All,#4682B4,0
2,1,87.833,0.314064,-0.0797921,-0.0797921,0,All,#4682B4,0
3,1,87.833,0.31451,-1.35402,-1.35402,0,All,#4682B4,0
4,1,87.833,0.314006,0.0867898,0.0867898,0,All,#4682B4,0
5,1,87.833,0.313914,0.347544,0.347544,0,All,#4682B4,0
6,1,87.833,0.314115,-0.226758,-0.226758,0,All,#4682B4,0
7,1,87.833,0.31439,-1.01218,-1.01218,0,All,#4682B4,0
8,1,87.833,0.314151,-0.327438,-0.327438,0,All,#4682B4,0
9,1,87.833,0.314593,-1.59229,-1.59229,0,All,#4682B4,0
10,1,87.833,0.313873,0.466025,0.466025,0,All,#4682B4,0
1,2,64.417,0.333332,0.00118465,0.00118465,0,All,#4682B4,0
2,2,64.417,0.333333,-0.000719986,-0.000719986,0,All,#4682B4,0
3,2,64.417,0.333333,-0.000416728,-0.000416728,0,All,#4682B4,0
4,2,64.417,0.333332,-5.76674e-05,-5.76674e-05,0,All,#4682B4,0
5,2,64.417,0.333332,-0.000209604,-0.000209604,0,All,#4682B4,0
6,2,64.417,0.333333,-0.0011922,-0.0011922,0,All,#4682B4,0
7,2,64.417,0.333332,0.000422654,0.000422654,0,All,#4682B4,0
8,2,64.417,0.333332,-0.000104412,-0.000104412,0,All,#4682B4,0
9,2,64.417,0.333332,0.000434779,0.000434779,0,All,#4682B4,0
10,2,64.417,0.333332,0.000211751,0.000211751,0,All,#4682B4,0
1,2,64.833,0.333331,-0.00274674,-0.00274674,0,All,#4682B4,0
2,2,64.833,0.333331,-0.0051309,-0.0051309,0,All,#4682B4,0
3,2,64.833,0.33333,-0.000568348,-0.000568348,0,All,#4682B4,0
4,2,64.833,0.333331,-0.00348243,-0.00348243,0,All,#4682B4,0
5,2,64.833,0.333331,-0.00520684,-0.00520684,0,All,#4682B4,0
6,2,64.833,0.333331,-0.0051052,-0.0051052,0,All,#4682B4,0
7,2,64.833,0.333331,-0.0033412,-0.0033412,0,All,#4682B4,0
8,2,64.833,0.333331,-0.00508617,-0.00508617,0,All,#4682B4,0
9,2,64.833,0.333331,-0.00421959,-0.00421959,0,All,#4682B4,0
10,2,64.833,0.333331,-0.00396825,-0.00396825,0,All,#4682B4,0
1,2,65.833,0.333318,-0.0357379,-0.0357379,0,All,#4682B4,0
2,2,65.833,0.333322,-0.0472624,-0.0472624,0,All,#4682B4,0
3,2,65.833,0.333311,-0.0166052,-0.0166052,0,All,#4682B4,0
4,2,65.833,0.333319,-0.0384424,-0.0384424,0,All,#4682B4,0
5,2,65.833,0.333321,-0.0439621,-0.0439621,0,All,#4682B4,0
6,2,65.833,0.333308,-0.00832713,-0.00832713,0,All,#4682B4,0
7,2,65.833,0.33332,-0.0411488,-0.0411488,0,All,#4682B4,0
8,2,65.833,0.333322,-0.0480163,-0.0480163,0,All,#4682B4,0
9,2,65.833,0.33332,-0.0430396,-0.0430396,0,All,#4682B4,0
10,2,65.833,0.333318,-0.0352541,-0.0352541,0,All,#4682B4,0
1,2,67.333,0.333142,-0.145659,-0.145659,0,All,#4682B4,0
2,2,67.333,0.333184,-0.266748,-0.266748,0,All,#4682B4,0
3,2,67.333,0.333105,-0.0391131,-0.0391131,0,All,#4682B4,0
4,2,67.333,0.333162,-0.201494,-0.201494,0,All,#4682B4,0
5,2,67.333,0.333145,-0.154413,-0.154413,0,All,#4682B4,0
6,2,67.333,0.332967,0.353147,0.353147,0,All,#4682B4,0
7,2,67.333,0.333175,-0.238609,-0.238609,0,All,#4682B4,0
8,2,67.333,0.333187,-0.274276,-0.274276,0,All,#4682B4,0
9,2,67.333,0.333167,-0.217941,-0.217941,0,All,#4682B4,0
10,2,67.333,0.333134,-0.122289,-0.122289,0,All,#4682B4,0
1,2,69.333,0.32858,-0.309631,-0.309631,0,All,#4682B4,0
2,2,69.333,0.328755,-0.809576,-0.809576,0,All,#4682B4,0
3,2,69.333,0.328243,0.653748,0.653748,0,All,#4682B4,0
4,2,69.333,0.328705,-0.666382,-0.666382,0,All,#4682B4,0
5,2,69.333,0.328402,0.201257,0.201257,0,All,#4682B4,0
6,2,69.333,0.327563,2.59631,2.59631,0,All,#4682B4,0
7,2,69.333,0.329106,-1.81061,-1.81061,0,All,#4682B4,0
8,2,69.333,0.328802,-0.943016,-0.943016,0,All,#4682B4,0
9,2,69.333,0.328834,-1.03381,-1.03381,0,All,#4682B4,0
10,2,69.333,0.329124,-1.86326,-1.86326,0,All,#4682B4,0
1,2,71.833,0.187588,166.783,-0.964487,1,All,#4682B4,0
2,2,71.833,0.00200707,697.105,0.0550053,1,All,#4682B4,0
3,2,71.833,0.0871435,453.816,0.361517,1,All,#4682B4,0
4,2,71.833,0.0492451,562.116,-0.466474,1,All,#4682B4,0
5,2,71.833,0.24474,3.46372,1.21787,1,All,#4682B4,0
6,2,71.833,0.19091,157.289,0.245864,1,All,#4682B4,0
7,2,71.833,0.0776433,480.964,-0.631513,1,All,#4682B4,0
8,2,71.833,0.00225906,696.385,1.16387,1,All,#4682B4,0
9,2,71.833,0.156309,256.167,-1.43063,1,All,#4682B4,0
10,2,71.833,0.190422,158.685,0.433251,1,All,#4682B4,0
1,3,168.417,0.333333,-0.00494396,-0.00494396,0,All,#4682B4,0
2,3,168.417,0.333332,-0.00363486,-0.00363486,0,All,#4682B4,0
3,3,168.417,0.333333,-0.00483797,-0.00483797,0,All,#4682B4,0
4,3,168.417,0.333333,-0.00478194,-0.00478194,0,All,#4682B4,0
5,3,168.417,0.333333,-0.00455447,-0.00455447,0,All,#4682B4,0
6,3,168.417,0.333332,-0.00372658,-0.00372658,0,All,#4682B4,0
7,3,168.417,0.333333,-0.00470969,-0.00470969,0,All,#4682B4,0
8,3,168.417,0.333333,-0.00426613,-0.00426613,0,All,#4682B4,0
9,3,168.417,0.333333,-0.00487179,-0.00487179,0,All,#4682B4,0
10,3,168.417,0.333333,-0.0043201,-0.0043201,0,All,#4682B4,0
1,3,168.833,0.333331,-0.00657296,-0.00657296,0,All,#4682B4,0
2,3,168.833,0.33333,-0.00533081,-0.00533081,0,All,#4682B4,0
3,3,168.833,0.333332,-0.0106325,-0.0106325,0,All,#4682B4,0
4,3,168.833,0.333332,-0.00944683,-0.00944683,0,All,#4682B4,0
5,3,168.833,0.333331,-0.00791294,-0.00791294,0,All,#4682B4,0
6,3,168.833,0.33333,-0.00586756,-0.00586756,0,All,#4682B4,0
7,3,168.833,0.333332,-0.010404,-0.010404,0,All,#4682B4,0
8,3,168.833,0.333331,-0.00886949,-0.00886949,0,All,#4682B4,0
9,3,168.833,0.333331,-0.0088102,-0.0088102,0,All,#4682B4,0
10,3,168.833,0.333331,-0.007013,-0.007013,0,All,#4682B4,0
1,3,169.5,0.333306,0.0263277,0.0263277,0,All,#4682B4,0
2,3,169.5,0.333315,0.000826734,0.000826734,0,All,#4682B4,0
3,3,169.5,0.333328,-0.0352027,-0.0352027,0,All,#4682B4,0
4,3,169.5,0.333324,-0.0228488,-0.0228488,0,All,#4682B4,0
5,3,169.5,0.333318,-0.00769909,-0.00769909,0,All,#4682B4,0
6,3,169.5,0.333316,-0.00252565,-0.00252565,0,All,#4682B4,0
7,3,169.5,0.333328,-0.0348267,-0.0348267,0,All,#4682B4,0
8,3,169.5,0.333325,-0.0259982,-0.0259982,0,All,#4682B4,0
9,3,169.5,0.33332,-0.0112732,-0.0112732,0,All,#4682B4,0
10,3,169.5,0.333317,-0.00307323,-0.00307323,0,All,#4682B4,0
1,3,171.333,0.332619,1.52312,1.52312,0,All,#4682B4,0
2,3,171.333,0.332805,0.990948,0.990948,0,All,#4682B4,0
3,3,171.333,0.333119,0.0948846,0.0948846,0,All,#4682B4,0
4,3,171.333,0.332905,0.705431,0.705431,0,All,#4682B4,0
5,3,171.333,0.332694,1.31009,1.31009,0,All,#4682B4,0
6,3,171.333,0.332772,1.08546,1.08546,0,All,#4682B4,0
7,3,171.333,0.333131,0.0617491,0.0617491,0,All,#4682B4,0
8,3,171.333,0.333011,0.403922,0.403922,0,All,#4682B4,0
9,3,171.333,0.33271,1.26296,1.26296,0,All,#4682B4,0
10,3,171.333,0.332758,1.1255,1.1255,0,All,#4682B4,0
1,3,173.333,0.329087,-1.1164,-1.1164,0,All,#4682B4,0
2,3,173.333,0.329103,-1.16277,-1.16277,0,All,#4682B4,0
3,3,173.333,0.329094,-1.13615,-1.13615,0,All,#4682B4,0
4,3,173.333,0.328757,-0.172421,-0.172421,0,All,#4682B4,0
5,3,173.333,0.32825,1.27441,1.27441,0,All,#4682B4,0
6,3,173.333,0.328743,-0.133867,-0.133867,0,All,#4682B4,0
7,3,173.333,0.329301,-1.72821,-1.72821,0,All,#4682B4,0
8,3,173.333,0.328887,-0.54378,-0.54378,0,All,#4682B4,0
9,3,173.333,0.328371,0.92864,0.92864,0,All,#4682B4,0
10,3,173.333,0.328882,-0.531336,-0.531336,0,All,#4682B4,0
1,3,175.167,0.314653,0.297402,0.297402,0,All,#4682B4,0
2,3,175.167,0.314783,-0.0756351,-0.0756351,0,All,#4682B4,0
3,3,175.167,0.314953,-0.560508,-0.560508,0,All,#4682B4,0
4,3,175.167,0.314786,-0.083783,-0.083783,0,All,#4682B4,0
5,3,175.167,0.31459,0.475365,0.475365,0,All,#4682B4,0
6,3,175.167,0.315354,-1.70619,-1.70619,0,All,#4682B4,0
7,3,175.167,0.314117,1.82903,1.82903,0,All,#4682B4,0
8,3,175.167,0.31534,-1.66698,-1.66698,0,All,#4682B4,0
9,3,175.167,0.31442,0.960425,0.960425,0,All,#4682B4,0
10,3,175.167,0.314742,0.0419175,0.0419175,0,All,#4682B4,0
1,4,128.583,0.333332,0.00149617,0.00149617,0,All,#4682B4,0
2,4,128.583,0.333327,0.0134107,0.0134107,0,All,#4682B4,0
3,4,128.583,0.333331,0.0022176,0.0022176,0,All,#4682B4,0
4,4,128.583,0.333332,-0.000254812,-0.000254812,0,All,#4682B4,0
5,4,128.583,0.333331,0.00219853,0.00219853,0,All,#4682B4,0
6,4,128.583,0.333332,-0.000755063,-0.000755063,0,All,#4682B4,0
7,4,128.583,0.333331,0.00331306,0.00331306,0,All,#4682B4,0
8,4,128.583,0.333333,-0.0019192,-0.0019192,0,All,#4682B4,0
9,4,128.583,0.333332,-0.000552022,-0.000552022,0,All,#4682B4,0
10,4,128.583,0.333333,-0.00161617,-0.00161617,0,All,#4682B4,0
1,4,129,0.33333,-0.00165879,-0.00165879,0,All,#4682B4,0
2,4,129,0.333323,0.0200706,0.0200706,0,All,#4682B4,0
3,4,129,0.33333,-0.000774005,-0.000774005,0,All,#4682B4,0
4,4,129,0.333331,-0.00404864,-0.00404864,0,All,#4682B4,0
5,4,129,0.33333,-3.88675e-05,-3.88675e-05,0,All,#4682B4,0
6,4,129,0.333332,-0.00498601,-0.00498601,0,All,#4682B4,0
7,4,129,0.333329,0.0016349,0.0016349,0,All,#4682B4,0
8,4,129,0.333332,-0.00656341,-0.00656341,0,All,#4682B4,0
9,4,129,0.333331,-0.00440148,-0.00440148,0,All,#4682B4,0
10,4,129,0.333332,-0.00627969,-0.00627969,0,All,#4682B4,0
1,4,130,0.333324,-0.000357877,-0.000357877,0,All,#4682B4,0
2,4,130,0.333305,0.0533662,0.0533662,0,All,#4682B4,0
3,4,130,0.333323,0.00193393,0.00193393,0,All,#4682B4,0
4,4,130,0.333325,-0.00241894,-0.00241894,0,All,#4682B4,0
5,4,130,0.333322,0.00415396,0.00415396,0,All,#4682B4,0
6,4,130,0.333326,-0.00613993,-0.00613993,0,All,#4682B4,0
7,4,130,0.333321,0.00904036,0.00904036,0,All,#4682B4,0
8,4,130,0.333326,-0.00616133,-0.00616133,0,All,#4682B4,0
9,4,130,0.333324,-0.00156741,-0.00156741,0,All,#4682B4,0
10,4,130,0.333327,-0.00830528,-0.00830528,0,All,#4682B4,0
1,4,131.5,0.333279,-0.00918152,-0.00918152,0,All,#4682B4,0
2,4,131.5,0.333209,0.188474,0.188474,0,All,#4682B4,0
3,4,131.5,0.333276,-0.00072042,-0.00072042,0,All,#4682B4,0
4,4,131.5,0.333267,0.024849,0.024849,0,All,#4682B4,0
5,4,131.5,0.333272,0.0106691,0.0106691,0,All,#4682B4,0
6,4,131.5,0.333274,0.00515634,0.00515634,0,All,#4682B4,0
7,4,131.5,0.333264,0.0320908,0.0320908,0,All,#4682B4,0
8,4,131.5,0.333248,0.0793519,0.0793519,0,All,#4682B4,0
9,4,131.5,0.333254,0.0620168,0.0620168,0,All,#4682B4,0
10,4,131.5,0.333264,0.0317351,0.0317351,0,All,#4682B4,0
1,4,133.5,0.332758,-0.647153,-0.647153,0,All,#4682B4,0
2,4,133.5,0.332441,0.260482,0.260482,0,All,#4682B4,0
3,4,133.5,0.33275,-0.624676,-0.624676,0,All,#4682B4,0
4,4,133.5,0.332546,-0.0411969,-0.0411969,0,All,#4682B4,0
5,4,133.5,0.332716,-0.525504,-0.525504,0,All,#4682B4,0
6,4,133.5,0.332561,-0.084849,-0.084849,0,All,#4682B4,0
7,4,133.5,0.332668,-0.389494,-0.389494,0,All,#4682B4,0
8,4,133.5,0.332208,0.923688,0.923688,0,All,#4682B4,0
9,4,133.5,0.332321,0.603558,0.603558,0,All,#4682B4,0
10,4,133.5,0.332282,0.712823,0.712823,0,All,#4682B4,0
1,4,135.833,0.324403,-0.322933,-0.322933,0,All,#4682B4,0
2,4,135.833,0.324401,-0.316925,-0.316925,0,All,#4682B4,0
3,4,135.833,0.324684,-1.12579,-1.12579,0,All,#4682B4,0
4,4,135.833,0.32379,1.42876,1.42876,0,All,#4682B4,0
5,4,135.833,0.324264,0.0745183,0.0745183,0,All,#4682B4,0
6,4,135.833,0.324416,-0.361293,-0.361293,0,All,#4682B4,0
7,4,135.833,0.324014,0.787288,0.787288,0,All,#4682B4,0
8,4,135.833,0.324458,-0.47928,-0.47928,0,All,#4682B4,0
9,4,135.833,0.32483,-1.54238,-1.54238,0,All,#4682B4,0
10,4,135.833,0.323975,0.899561,0.899561,0,All,#4682B4,0
1,5,88.583,0.333326,0.020069,0.020069,0,All,#4682B4,0
2,5,88.583,0.333332,0.00200378,0.00200378,0,All,#4682B4,0
3,5,88.583,0.333333,-9.30272e-05,-9.30272e-05,0,All,#4682B4,0
4,5,88.583,0.333332,0.00206235,0.00206235,0,All,#4682B4,0
5,5,88.583,0.333332,0.00129832,0.00129832,0,All,#4682B4,0
6,5,88.583,0.333333,-0.000509811,-0.000509811,0,All,#4682B4,0
7,5,88.583,0.333333,0.000474673,0.000474673,0,All,#4682B4,0
8,5,88.583,0.333332,0.00150627,0.00150627,0,All,#4682B4,0
9,5,88.583,0.333325,0.0230881,0.0230881,0,All,#4682B4,0
10,5,88.583,0.333333,0.000396239,0.000396239,0,All,#4682B4,0
1,5,89,0.333286,0.129186,0.129186,0,All,#4682B4,0
2,5,89,0.333328,0.011093,0.011093,0,All,#4682B4,0
3,5,89,0.333331,-9.36907e-05,-9.36907e-05,0,All,#4682B4,0
4,5,89,0.333329,0.00641498,0.00641498,0,All,#4682B4,0
5,5,89,0.33333,0.00406534,0.00406534,0,All,#4682B4,0
6,5,89,0.33333,0.00475651,0.00475651,0,All,#4682B4,0
7,5,89,0.333331,0.000279644,0.000279644,0,All,#4682B4,0
8,5,89,0.333327,0.0131432,0.0131432,0,All,#4682B4,0
9,5,89,0.333321,0.0309547,0.0309547,0,All,#4682B4,0
10,5,89,0.33333,0.00492876,0.00492876,0,All,#4682B4,0
1,5,90,0.333216,0.301667,0.301667,0,All,#4682B4,0
2,5,90,0.333261,0.173442,0.173442,0,All,#4682B4,0
3,5,90,0.333314,0.0232602,0.0232602,0,All,#4682B4,0
4,5,90,0.333293,0.0835112,0.0835112,0,All,#4682B4,0
5,5,90,0.333298,0.0669592,0.0669592,0,All,#4682B4,0
6,5,90,0.333211,0.316874,0.316874,0,All,#4682B4,0
7,5,90,0.33332,0.00465484,0.00465484,0,All,#4682B4,0
8,5,90,0.333241,0.230249,0.230249,0,All,#4682B4,0
9,5,90,0.33331,0.0343167,0.0343167,0,All,#4682B4,0
10,5,90,0.33329,0.0920048,0.0920048,0,All,#4682B4,0
1,5,91.5,0.333133,0.364028,0.364028,0,All,#4682B4,0
2,5,91.5,0.33305,0.599421,0.599421,0,All,#4682B4,0
3,5,91.5,0.333176,0.238893,0.238893,0,All,#4682B4,0
4,5,91.5,0.333032,0.650716,0.650716,0,All,#4682B4,0
5,5,91.5,0.333036,0.639209,0.639209,0,All,#4682B4,0
6,5,91.5,0.332833,1.21921,1.21921,0,All,#4682B4,0
7,5,91.5,0.333261,-0.00156858,-0.00156858,0,All,#4682B4,0
8,5,91.5,0.333061,0.567928,0.567928,0,All,#4682B4,0
9,5,91.5,0.333274,-0.0404292,-0.0404292,0,All,#4682B4,0
10,5,91.5,0.333163,0.277795,0.277795,0,All,#4682B4,0
1,5,93.5,0.332928,-2.74922,-2.74922,0,All,#4682B4,0
2,5,93.5,0.332886,-2.62832,-2.62832,0,All,#4682B4,0
3,5,93.5,0.332876,-2.59928,-2.59928,0,All,#4682B4,0
4,5,93.5,0.332564,-1.70916,-1.70916,0,All,#4682B4,0
5,5,93.5,0.33262,-1.86803,-1.86803,0,All,#4682B4,0
6,5,93.5,0.332678,-2.03488,-2.03488,0,All,#4682B4,0
7,5,93.5,0.333147,-3.3743,-3.3743,0,All,#4682B4,0
8,5,93.5,0.33293,-2.75549,-2.75549,0,All,#4682B4,0
9,5,93.5,0.333132,-3.33069,-3.33069,0,All,#4682B4,0
10,5,93.5,0.332941,-2.78681,-2.78681,0,All,#4682B4,0
1,5,95.833,0.332413,1.13443,1.13443,0,All,#4682B4,0
2,5,95.833,0.332698,0.320456,0.320456,0,All,#4682B4,0
3,5,95.833,0.332453,1.02198,1.02198,0,All,#4682B4,0
4,5,95.833,0.332103,2.02067,2.02067,0,All,#4682B4,0
5,5,95.833,0.332444,1.04814,1.04814,0,All,#4682B4,0
6,5,95.833,0.332525,0.814364,0.814364,0,All,#4682B4,0
7,5,95.833,0.333016,-0.587344,-0.587344,0,All,#4682B4,0
8,5,95.833,0.332745,0.185627,0.185627,0,All,#4682B4,0
9,5,95.833,0.332489,0.919137,0.919137,0,All,#4682B4,0
10,5,95.833,0.332396,1.18378,1.18378,0,All,#4682B4,0
1,6,64.583,0.33333,0.00353972,0.00353972,0,All,#4682B4,0
2,6,64.583,0.33333,0.00369143,0.00369143,0,All,#4682B4,0
3,6,64.583,0.333331,-0.000814906,-0.000814906,0,All,#4682B4,0
4,6,64.583,0.333331,-0.000249226,-0.000249226,0,All,#4682B4,0
5,6,64.583,0.333331,-0.000486657,-0.000486657,0,All,#4682B4,0
6,6,64.583,0.333332,-0.00290166,-0.00290166,0,All,#4682B4,0
7,6,64.583,0.333333,-0.00452473,-0.00452473,0,All,#4682B4,0
8,6,64.583,0.333332,-0.0029133,-0.0029133,0,All,#4682B4,0
9,6,64.583,0.333333,-0.00482969,-0.00482969,0,All,#4682B4,0
10,6,64.583,0.333332,-0.00104062,-0.00104062,0,All,#4682B4,0
1,6,65,0.333328,0.00348289,0.00348289,0,All,#4682B4,0
2,6,65,0.333324,0.0151872,0.0151872,0,All,#4682B4,0
3,6,65,0.33333,-0.0021846,-0.0021846,0,All,#4682B4,0
4,6,65,0.33333,-0.000838335,-0.000838335,0,All,#4682B4,0
5,6,65,0.33333,-0.00216253,-0.00216253,0,All,#4682B4,0
6,6,65,0.333327,0.00640854,0.00640854,0,All,#4682B4,0
7,6,65,0.333331,-0.00341814,-0.00341814,0,All,#4682B4,0
8,6,65,0.33333,-0.0017159,-0.0017159,0,All,#4682B4,0
9,6,65,0.333332,-0.00709156,-0.00709156,0,All,#4682B4,0
10,6,65,0.333325,0.0126891,0.0126891,0,All,#4682B4,0
1,6,66,0.33332,-0.00270158,-0.00270158,0,All,#4682B4,0
2,6,66,0.33331,0.0259835,0.0259835,0,All,#4682B4,0
3,6,66,0.333323,-0.0120782,-0.0120782,0,All,#4682B4,0
4,6,66,0.333324,-0.0131996,-0.0131996,0,All,#4682B4,0
5,6,66,0.333324,-0.0151074,-0.0151074,0,All,#4682B4,0
6,6,66,0.333305,0.0397019,0.0397019,0,All,#4682B4,0
7,6,66,0.3333,0.0543278,0.0543278,0,All,#4682B4,0
8,6,66,0.333312,0.0187287,0.0187287,0,All,#4682B4,0
9,6,66,0.333322,-0.00811574,-0.00811574,0,All,#4682B4,0
10,6,66,0.333311,0.0221236,0.0221236,0,All,#4682B4,0
1,6,67.5,0.333276,-0.441433,-0.441433,0,All,#4682B4,0
2,6,67.5,0.33325,-0.367605,-0.367605,0,All,#4682B4,0
3,6,67.5,0.333279,-0.450921,-0.450921,0,All,#4682B4,0
4,6,67.5,0.33329,-0.481136,-0.481136,0,All,#4682B4,0
5,6,67.5,0.333289,-0.479114,-0.479114,0,All,#4682B4,0
6,6,67.5,0.333237,-0.33188,-0.33188,0,All,#4682B4,0
7,6,67.5,0.333147,-0.0734933,-0.0734933,0,All,#4682B4,0
8,6,67.5,0.333218,-0.277233,-0.277233,0,All,#4682B4,0
9,6,67.5,0.33324,-0.339181,-0.339181,0,All,#4682B4,0
10,6,67.5,0.333251,-0.371696,-0.371696,0,All,#4682B4,0
1,6,69.5,0.332935,-0.352373,-0.352373,0,All,#4682B4,0
2,6,69.5,0.332883,-0.20428,-0.20428,0,All,#4682B4,0
3,6,69.5,0.332935,-0.354357,-0.354357,0,All,#4682B4,0
4,6,69.5,0.333013,-0.577658,-0.577658,0,All,#4682B4,0
5,6,69.5,0.332984,-0.494171,-0.494171,0,All,#4682B4,0
6,6,69.5,0.332875,-0.181816,-0.181816,0,All,#4682B4,0
7,6,69.5,0.332613,0.566008,0.566008,0,All,#4682B4,0
8,6,69.5,0.332716,0.272263,0.272263,0,All,#4682B4,0
9,6,69.5,0.332764,0.136198,0.136198,0,All,#4682B4,0
10,6,69.5,0.332865,-0.153075,-0.153075,0,All,#4682B4,0
1,6,71.833,0.329519,1.58949,1.58949,0,All,#4682B4,0
2,6,71.833,0.330109,-0.0954593,-0.0954593,0,All,#4682B4,0
3,6,71.833,0.330623,-1.56519,-1.56519,0,All,#4682B4,0
4,6,71.833,0.330066,0.025722,0.025722,0,All,#4682B4,0
5,6,71.833,0.329754,0.916685,0.916685,0,All,#4682B4,0
6,6,71.833,0.330491,-1.18779,-1.18779,0,All,#4682B4,0
7,6,71.833,0.330229,-0.438318,-0.438318,0,All,#4682B4,0
8,6,71.833,0.329444,1.80436,1.80436,0,All,#4682B4,0
9,6,71.833,0.329973,0.292355,0.292355,0,All,#4682B4,0
10,6,71.833,0.329753,0.921643,0.921643,0,All,#4682B4,0
1,7,64.333,0.33333,0.00352812,0.00352812,0,All,#4682B4,0
2,7,64.333,0.333333,-0.00594948,-0.00594948,0,All,#4682B4,0
3,7,64.333,0.333333,-0.00501065,-0.00501065,0,All,#4682B4,0
4,7,64.333,0.333333,-0.0061109,-0.0061109,0,All,#4682B4,0
5,7,64.333,0.333332,-0.00319915,-0.00319915,0,All,#4682B4,0
6,7,64.333,0.33333,0.00365555,0.00365555,0,All,#4682B4,0
7,7,64.333,0.333333,-0.00542107,-0.00542107,0,All,#4682B4,0
8,7,64.333,0.333331,-0.00176125,-0.00176125,0,All,#4682B4,0
9,7,64.333,0.333326,0.0150563,0.0150563,0,All,#4682B4,0
10,7,64.333,0.33333,0.00235775,0.00235775,0,All,#4682B4,0
1,7,64.75,0.333318,0.0333718,0.0333718,0,All,#4682B4,0
2,7,64.75,0.333329,0.000633418,0.000633418,0,All,#4682B4,0
3,7,64.75,0.33333,-0.00157952,-0.00157952,0,All,#4682B4,0
4,7,64.75,0.333332,-0.00693166,-0.00693166,0,All,#4682B4,0
5,7,64.75,0.333328,0.00600124,0.00600124,0,All,#4682B4,0
