rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
8,7,65.75,2.49213,0.600959,0.600959,0,All,#4682B4,0
9,7,65.75,2.56468,-0.0742057,-0.0742057,0,All,#4682B4,0
10,7,65.75,2.60065,-0.409045,-0.409045,0,All,#4682B4,0
1,7,67.25,2.4363,0.389697,0.389697,0,All,#4682B4,0
2,7,67.25,2.55419,-0.707397,-0.707397,0,All,#4682B4,0
3,7,67.25,2.5052,-0.251481,-0.251481,0,All,#4682B4,0
4,7,67.25,2.43655,0.387353,0.387353,0,All,#4682B4,0
5,7,67.25,2.53234,-0.504119,-0.504119,0,All,#4682B4,0
6,7,67.25,2.50653,-0.263867,-0.263867,0,All,#4682B4,0
7,7,67.25,2.51035,-0.299426,-0.299426,0,All,#4682B4,0
8,7,67.25,2.41393,0.5979,0.5979,0,All,#4682B4,0
9,7,67.25,2.46437,0.128447,0.128447,0,All,#4682B4,0
10,7,67.25,2.405,0.680995,0.680995,0,All,#4682B4,0
1,7,69.25,2.27997,0.889159,0.889159,0,All,#4682B4,0
2,7,69.25,2.45187,-0.710568,-0.710568,0,All,#4682B4,0
3,7,69.25,2.31886,0.527297,0.527297,0,All,#4682B4,0
4,7,69.25,2.23707,1.28844,1.28844,0,All,#4682B4,0
5,7,69.25,2.38427,-0.0814636,-0.0814636,0,All,#4682B4,0
6,7,69.25,2.42507,-0.461215,-0.461215,0,All,#4682B4,0
7,7,69.25,2.32213,0.496865,0.496865,0,All,#4682B4,0
8,7,69.25,2.30586,0.648255,0.648255,0,All,#4682B4,0
9,7,69.25,2.32464,0.473473,0.473473,0,All,#4682B4,0
10,7,69.25,2.19783,1.65363,1.65363,0,All,#4682B4,0
1,7,69.833,2.23264,0.358664,0.358664,0,All,#4682B4,0
2,7,69.833,2.42124,-1.39662,-1.39662,0,All,#4682B4,0
3,7,69.833,2.26196,0.0857232,0.0857232,0,All,#4682B4,0
4,7,69.833,2.17605,0.88526,0.88526,0,All,#4682B4,0
5,7,69.833,2.33946,-0.635462,-0.635462,0,All,#4682B4,0
6,7,69.833,2.40083,-1.20667,-1.20667,0,All,#4682B4,0
7,7,69.833,2.26463,0.0609278,0.0609278,0,All,#4682B4,0
8,7,69.833,2.27352,-0.0217845,-0.0217845,0,All,#4682B4,0
9,7,69.833,2.28248,-0.105188,-0.105188,0,All,#4682B4,0
10,7,69.833,2.13973,1.22332,1.22332,0,All,#4682B4,0
1,8,31.833,2.77652,0.775888,0.775888,0,All,#4682B4,0
2,8,31.833,2.7999,0.558305,0.558305,0,All,#4682B4,0
3,8,31.833,2.83318,0.248527,0.248527,0,All,#4682B4,0
4,8,31.833,2.82832,0.29373,0.29373,0,All,#4682B4,0
5,8,31.833,2.82651,0.310579,0.310579,0,All,#4682B4,0
6,8,31.833,2.78003,0.743175,0.743175,0,All,#4682B4,0
7,8,31.833,2.80937,0.470171,0.470171,0,All,#4682B4,0
8,8,31.833,2.81629,0.405769,0.405769,0,All,#4682B4,0
9,8,31.833,2.82481,0.326477,0.326477,0,All,#4682B4,0
10,8,31.833,2.79245,0.627591,0.627591,0,All,#4682B4,0
1,8,32.25,2.70383,0.794064,0.794064,0,All,#4682B4,0
2,8,32.25,2.73132,0.538268,0.538268,0,All,#4682B4,0
3,8,32.25,2.76477,0.226963,0.226963,0,All,#4682B4,0
4,8,32.25,2.75829,0.287261,0.287261,0,All,#4682B4,0
5,8,32.25,2.75007,0.363727,0.363727,0,All,#4682B4,0
6,8,32.25,2.70839,0.751606,0.751606,0,All,#4682B4,0
7,8,32.25,2.71903,0.652597,0.652597,0,All,#4682B4,0
8,8,32.25,2.74351,0.424747,0.424747,0,All,#4682B4,0
9,8,32.25,2.75188,0.346897,0.346897,0,All,#4682B4,0
10,8,32.25,2.71686,0.672803,0.672803,0,All,#4682B4,0
1,8,33.25,2.54074,0.977738,0.977738,0,All,#4682B4,0
2,8,33.25,2.57254,0.681707,0.681707,0,All,#4682B4,0
3,8,33.25,2.59242,0.496778,0.496778,0,All,#4682B4,0
4,8,33.25,2.58102,0.60287,0.60287,0,All,#4682B4,0
5,8,33.25,2.55963,0.801941,0.801941,0,All,#4682B4,0
6,8,33.25,2.5366,1.01622,1.01622,0,All,#4682B4,0
7,8,33.25,2.52152,1.15658,1.15658,0,All,#4682B4,0
8,8,33.25,2.55987,0.799639,0.799639,0,All,#4682B4,0
9,8,33.25,2.5672,0.731442,0.731442,0,All,#4682B4,0
10,8,33.25,2.5297,1.08044,1.08044,0,All,#4682B4,0
1,8,34.75,2.27447,0.808069,0.808069,0,All,#4682B4,0
2,8,34.75,2.3136,0.443935,0.443935,0,All,#4682B4,0
3,8,34.75,2.31136,0.464794,0.464794,0,All,#4682B4,0
4,8,34.75,2.28859,0.676741,0.676741,0,All,#4682B4,0
5,8,34.75,2.25728,0.968093,0.968093,0,All,#4682B4,0
6,8,34.75,2.2545,0.993928,0.993928,0,All,#4682B4,0
7,8,34.75,2.23941,1.13437,1.13437,0,All,#4682B4,0
8,8,34.75,2.25601,0.979895,0.979895,0,All,#4682B4,0
9,8,34.75,2.26275,0.917204,0.917204,0,All,#4682B4,0
10,8,34.75,2.21982,1.31673,1.31673,0,All,#4682B4,0
1,8,36.75,1.87409,0.934572,0.934572,0,All,#4682B4,0
2,8,36.75,1.92488,0.461906,0.461906,0,All,#4682B4,0
3,8,36.75,1.89482,0.741625,0.741625,0,All,#4682B4,0
4,8,36.75,1.84338,1.22038,1.22038,0,All,#4682B4,0
5,8,36.75,1.83158,1.33018,1.33018,0,All,#4682B4,0
6,8,36.75,1.8275,1.36817,1.36817,0,All,#4682B4,0
7,8,36.75,1.83896,1.26146,1.26146,0,All,#4682B4,0
8,8,36.75,1.79121,1.70591,1.70591,0,All,#4682B4,0
9,8,36.75,1.80214,1.60412,1.60412,0,All,#4682B4,0
10,8,36.75,1.74535,2.13269,2.13269,0,All,#4682B4,0
1,8,39.083,1.33212,-1.44408,-1.44408,0,All,#4682B4,0
2,8,39.083,1.3998,-2.07387,-2.07387,0,All,#4682B4,0
3,8,39.083,1.35853,-1.68985,-1.68985,0,All,#4682B4,0
4,8,39.083,1.23236,-0.515636,-0.515636,0,All,#4682B4,0
5,8,39.083,1.32079,-1.33863,-1.33863,0,All,#4682B4,0
6,8,39.083,1.24477,-0.631121,-0.631121,0,All,#4682B4,0
7,8,39.083,1.30497,-1.19141,-1.19141,0,All,#4682B4,0
8,8,39.083,1.14862,0.263741,0.263741,0,All,#4682B4,0
9,8,39.083,1.18512,-0.0760244,-0.0760244,0,All,#4682B4,0
10,8,39.083,1.08862,0.822084,0.822084,0,All,#4682B4,0
1,9,120.583,2.7773,-0.334332,-0.334332,0,All,#4682B4,0
2,9,120.583,2.73331,0.0750042,0.0750042,0,All,#4682B4,0
3,9,120.583,2.78464,-0.402656,-0.402656,0,All,#4682B4,0
4,9,120.583,2.78158,-0.374241,-0.374241,0,All,#4682B4,0
5,9,120.583,2.77802,-0.341115,-0.341115,0,All,#4682B4,0
6,9,120.583,2.76762,-0.244263,-0.244263,0,All,#4682B4,0
7,9,120.583,2.77866,-0.347013,-0.347013,0,All,#4682B4,0
8,9,120.583,2.74124,0.00126831,0.00126831,0,All,#4682B4,0
9,9,120.583,2.73099,0.0966582,0.0966582,0,All,#4682B4,0
10,9,120.583,2.63047,1.03212,1.03212,0,All,#4682B4,0
1,9,121,2.65683,-1.42638,-1.42638,0,All,#4682B4,0
2,9,121,2.58568,-0.764208,-0.764208,0,All,#4682B4,0
3,9,121,2.67626,-1.60718,-1.60718,0,All,#4682B4,0
4,9,121,2.6675,-1.52569,-1.52569,0,All,#4682B4,0
5,9,121,2.66001,-1.45599,-1.45599,0,All,#4682B4,0
6,9,121,2.6308,-1.18412,-1.18412,0,All,#4682B4,0
7,9,121,2.66174,-1.47206,-1.47206,0,All,#4682B4,0
8,9,121,2.60862,-0.977723,-0.977723,0,All,#4682B4,0
9,9,121,2.6239,-1.11993,-1.11993,0,All,#4682B4,0
10,9,121,2.44883,0.50941,0.50941,0,All,#4682B4,0
1,9,122,2.34329,-0.314468,-0.314468,0,All,#4682B4,0
2,9,122,2.28592,0.219489,0.219489,0,All,#4682B4,0
3,9,122,2.40565,-0.894761,-0.894761,0,All,#4682B4,0
4,9,122,2.37108,-0.573041,-0.573041,0,All,#4682B4,0
5,9,122,2.35256,-0.400692,-0.400692,0,All,#4682B4,0
6,9,122,2.28705,0.20898,0.20898,0,All,#4682B4,0
7,9,122,2.36613,-0.526989,-0.526989,0,All,#4682B4,0
8,9,122,2.32365,-0.131683,-0.131683,0,All,#4682B4,0
9,9,122,2.36414,-0.508447,-0.508447,0,All,#4682B4,0
10,9,122,2.18633,1.14628,1.14628,0,All,#4682B4,0
1,9,123.5,1.80809,0.990121,0.990121,0,All,#4682B4,0
2,9,123.5,1.82646,0.819204,0.819204,0,All,#4682B4,0
3,9,123.5,1.9625,-0.4469,-0.4469,0,All,#4682B4,0
4,9,123.5,1.86361,0.473431,0.473431,0,All,#4682B4,0
5,9,123.5,1.82373,0.844607,0.844607,0,All,#4682B4,0
6,9,123.5,1.76021,1.43575,1.43575,0,All,#4682B4,0
7,9,123.5,1.88374,0.286067,0.286067,0,All,#4682B4,0
8,9,123.5,1.8541,0.561951,0.561951,0,All,#4682B4,0
9,9,123.5,1.92046,-0.0556824,-0.0556824,0,All,#4682B4,0
10,9,123.5,1.78098,1.24239,1.24239,0,All,#4682B4,0
1,9,125.5,1.00979,-0.0443767,-0.0443767,0,All,#4682B4,0
2,9,125.5,1.10099,-0.893133,-0.893133,0,All,#4682B4,0
3,9,125.5,1.27722,-2.53322,-2.53322,0,All,#4682B4,0
4,9,125.5,1.08223,-0.7185,-0.7185,0,All,#4682B4,0
5,9,125.5,1.00352,0.0139833,0.0139833,0,All,#4682B4,0
6,9,125.5,1.12754,-1.14017,-1.14017,0,All,#4682B4,0
7,9,125.5,1.16741,-1.5112,-1.5112,0,All,#4682B4,0
8,9,125.5,1.09889,-0.873529,-0.873529,0,All,#4682B4,0
9,9,125.5,1.21062,-1.91335,-1.91335,0,All,#4682B4,0
10,9,125.5,1.14889,-1.33891,-1.33891,0,All,#4682B4,0
1,9,127.833,0.174263,2.35163,-0.803058,1,All,#4682B4,0
2,9,127.833,0.0432034,3.57134,0.853894,1,All,#4682B4,0
3,9,127.833,0.297225,1.20728,1.14242,1,All,#4682B4,0
4,9,127.833,0.149766,2.57962,-0.00457156,1,All,#4682B4,0
5,9,127.833,0.00932711,3.88661,0.985775,1,All,#4682B4,0
6,9,127.833,0.535252,-1.00792,-1.05476,1,All,#4682B4,0
7,9,127.833,0.211106,2.00875,1.03739,1,All,#4682B4,0
8,9,127.833,-0.0140475,4.10415,1.20128,1,All,#4682B4,0
9,9,127.833,0.173299,2.36061,0.675959,1,All,#4682B4,0
10,9,127.833,0.253079,1.61813,0.304888,1,All,#4682B4,0
1,10,80.583,2.75568,-0.715204,-0.715204,0,All,#4682B4,0
2,10,80.583,2.77226,-0.869501,-0.869501,0,All,#4682B4,0
3,10,80.583,2.76617,-0.812905,-0.812905,0,All,#4682B4,0
4,10,80.583,2.77488,-0.89393,-0.89393,0,All,#4682B4,0
5,10,80.583,2.77769,-0.920089,-0.920089,0,All,#4682B4,0
6,10,80.583,2.77056,-0.853719,-0.853719,0,All,#4682B4,0
7,10,80.583,2.7769,-0.912749,-0.912749,0,All,#4682B4,0
8,10,80.583,2.77118,-0.859457,-0.859457,0,All,#4682B4,0
9,10,80.583,2.77739,-0.917241,-0.917241,0,All,#4682B4,0
10,10,80.583,2.77031,-0.851357,-0.851357,0,All,#4682B4,0
1,10,81,2.593,-0.446406,-0.446406,0,All,#4682B4,0
2,10,81,2.63634,-0.849698,-0.849698,0,All,#4682B4,0
3,10,81,2.62604,-0.753866,-0.753866,0,All,#4682B4,0
4,10,81,2.63831,-0.868052,-0.868052,0,All,#4682B4,0
5,10,81,2.64595,-0.939103,-0.939103,0,All,#4682B4,0
6,10,81,2.63324,-0.820839,-0.820839,0,All,#4682B4,0
7,10,81,2.64794,-0.957656,-0.957656,0,All,#4682B4,0
8,10,81,2.63368,-0.824983,-0.824983,0,All,#4682B4,0
9,10,81,2.64324,-0.913876,-0.913876,0,All,#4682B4,0
10,10,81,2.63284,-0.817144,-0.817144,0,All,#4682B4,0
1,10,82,2.18218,0.656178,0.656178,0,All,#4682B4,0
2,10,82,2.30126,-0.451959,-0.451959,0,All,#4682B4,0
3,10,82,2.28402,-0.291551,-0.291551,0,All,#4682B4,0
4,10,82,2.29188,-0.364734,-0.364734,0,All,#4682B4,0
5,10,82,2.31761,-0.604158,-0.604158,0,All,#4682B4,0
6,10,82,2.2874,-0.322987,-0.322987,0,All,#4682B4,0
7,10,82,2.31837,-0.611253,-0.611253,0,All,#4682B4,0
8,10,82,2.28998,-0.347055,-0.347055,0,All,#4682B4,0
9,10,82,2.30348,-0.472649,-0.472649,0,All,#4682B4,0
10,10,82,2.28075,-0.261126,-0.261126,0,All,#4682B4,0
1,10,83.5,1.59491,2.76612,2.76612,0,All,#4682B4,0
2,10,83.5,1.81568,0.711477,0.711477,0,All,#4682B4,0
3,10,83.5,1.79364,0.916591,0.916591,0,All,#4682B4,0
4,10,83.5,1.7643,1.18969,1.18969,0,All,#4682B4,0
5,10,83.5,1.83192,0.560424,0.560424,0,All,#4682B4,0
6,10,83.5,1.76316,1.2003,1.2003,0,All,#4682B4,0
7,10,83.5,1.79474,0.906368,0.906368,0,All,#4682B4,0
8,10,83.5,1.77919,1.05112,1.05112,0,All,#4682B4,0
9,10,83.5,1.78722,0.976346,0.976346,0,All,#4682B4,0
10,10,83.5,1.72495,1.55594,1.55594,0,All,#4682B4,0
1,10,85.5,1.10842,-1.42978,-1.42978,0,All,#4682B4,0
2,10,85.5,1.29431,-3.15977,-3.15977,0,All,#4682B4,0
3,10,85.5,1.24347,-2.68656,-2.68656,0,All,#4682B4,0
4,10,85.5,1.22489,-2.51369,-2.51369,0,All,#4682B4,0
5,10,85.5,1.31804,-3.38058,-3.38058,0,All,#4682B4,0
6,10,85.5,1.18533,-2.14548,-2.14548,0,All,#4682B4,0
7,10,85.5,1.17068,-2.0092,-2.0092,0,All,#4682B4,0
8,10,85.5,1.23165,-2.57657,-2.57657,0,All,#4682B4,0
9,10,85.5,1.26135,-2.85296,-2.85296,0,All,#4682B4,0
10,10,85.5,1.09171,-1.27424,-1.27424,0,All,#4682B4,0
1,10,87.833,0.895173,0.252796,0.252796,0,All,#4682B4,0
2,10,87.833,0.855873,0.618548,0.618548,0,All,#4682B4,0
3,10,87.833,0.706049,2.01288,2.01288,0,All,#4682B4,0
4,10,87.833,0.946759,-0.227288,-0.227288,0,All,#4682B4,0
5,10,87.833,0.948889,-0.247113,-0.247113,0,All,#4682B4,0
6,10,87.833,0.75278,1.57798,1.57798,0,All,#4682B4,0
7,10,87.833,0.734688,1.74636,1.74636,0,All,#4682B4,0
8,10,87.833,0.817557,0.975136,0.975136,0,All,#4682B4,0
9,10,87.833,0.99704,-0.695227,-0.695227,0,All,#4682B4,0
10,10,87.833,0.687187,2.18843,2.18843,0,All,#4682B4,0
1,11,48.583,2.74613,-0.0799508,-0.0799508,0,All,#4682B4,0
2,11,48.583,2.75165,-0.131379,-0.131379,0,All,#4682B4,0
3,11,48.583,2.69874,0.361041,0.361041,0,All,#4682B4,0
4,11,48.583,2.69589,0.387567,0.387567,0,All,#4682B4,0
5,11,48.583,2.7579,-0.189522,-0.189522,0,All,#4682B4,0
6,11,48.583,2.77492,-0.347952,-0.347952,0,All,#4682B4,0
7,11,48.583,2.74198,-0.041333,-0.041333,0,All,#4682B4,0
8,11,48.583,2.73969,-0.0200369,-0.0200369,0,All,#4682B4,0
9,11,48.583,2.7829,-0.422196,-0.422196,0,All,#4682B4,0
10,11,48.583,2.76884,-0.291297,-0.291297,0,All,#4682B4,0
1,11,49,2.55175,-0.0123793,-0.0123793,0,All,#4682B4,0
2,11,49,2.564,-0.12632,-0.12632,0,All,#4682B4,0
3,11,49,2.50298,0.44153,0.44153,0,All,#4682B4,0
4,11,49,2.50741,0.400275,0.400275,0,All,#4682B4,0
5,11,49,2.58661,-0.336769,-0.336769,0,All,#4682B4,0
6,11,49,2.62122,-0.658854,-0.658854,0,All,#4682B4,0
7,11,49,2.56006,-0.0896315,-0.0896315,0,All,#4682B4,0
8,11,49,2.54803,0.0223041,0.0223041,0,All,#4682B4,0
9,11,49,2.63842,-0.818969,-0.818969,0,All,#4682B4,0
10,11,49,2.61703,-0.619851,-0.619851,0,All,#4682B4,0
1,11,50,2.18515,0.703697,0.703697,0,All,#4682B4,0
2,11,50,2.19014,0.657241,0.657241,0,All,#4682B4,0
3,11,50,2.27489,-0.131448,-0.131448,0,All,#4682B4,0
4,11,50,2.28762,-0.249884,-0.249884,0,All,#4682B4,0
5,11,50,2.29551,-0.323344,-0.323344,0,All,#4682B4,0
6,11,50,2.29683,-0.335669,-0.335669,0,All,#4682B4,0
7,11,50,2.24836,0.115438,0.115438,0,All,#4682B4,0
8,11,50,2.21333,0.441438,0.441438,0,All,#4682B4,0
9,11,50,2.35178,-0.847046,-0.847046,0,All,#4682B4,0
10,11,50,2.27822,-0.162488,-0.162488,0,All,#4682B4,0
1,11,51.5,1.92572,-0.122621,-0.122621,0,All,#4682B4,0
2,11,51.5,1.8987,0.128807,0.128807,0,All,#4682B4,0
3,11,51.5,2.09008,-1.65229,-1.65229,0,All,#4682B4,0
4,11,51.5,2.08648,-1.61877,-1.61877,0,All,#4682B4,0
5,11,51.5,2.07884,-1.54763,-1.54763,0,All,#4682B4,0
6,11,51.5,1.97875,-0.616102,-0.616102,0,All,#4682B4,0
7,11,51.5,2.00867,-0.894618,-0.894618,0,All,#4682B4,0
8,11,51.5,1.97519,-0.583029,-0.583029,0,All,#4682B4,0
9,11,51.5,2.08293,-1.58569,-1.58569,0,All,#4682B4,0
10,11,51.5,1.89895,0.126475,0.126475,0,All,#4682B4,0
1,11,53.5,1.77578,0.167337,0.167337,0,All,#4682B4,0
2,11,53.5,1.73849,0.514359,0.514359,0,All,#4682B4,0
3,11,53.5,1.84747,-0.499846,-0.499846,0,All,#4682B4,0
4,11,53.5,1.81189,-0.168719,-0.168719,0,All,#4682B4,0
5,11,53.5,1.88928,-0.888889,-0.888889,0,All,#4682B4,0
6,11,53.5,1.74957,0.411296,0.411296,0,All,#4682B4,0
7,11,53.5,1.78633,0.0691541,0.0691541,0,All,#4682B4,0
8,11,53.5,1.78624,0.0700376,0.0700376,0,All,#4682B4,0
9,11,53.5,1.86072,-0.623162,-0.623162,0,All,#4682B4,0
10,11,53.5,1.59177,1.87986,1.87986,0,All,#4682B4,0
1,11,54.5,1.7138,-0.239687,-0.239687,0,All,#4682B4,0
2,11,54.5,1.67793,0.0941279,0.0941279,0,All,#4682B4,0
3,11,54.5,1.71897,-0.287846,-0.287846,0,All,#4682B4,0
4,11,54.5,1.66521,0.212461,0.212461,0,All,#4682B4,0
5,11,54.5,1.79712,-1.01516,-1.01516,0,All,#4682B4,0
6,11,54.5,1.66076,0.253926,0.253926,0,All,#4682B4,0
7,11,54.5,1.67608,0.111322,0.111322,0,All,#4682B4,0
8,11,54.5,1.69626,-0.076467,-0.076467,0,All,#4682B4,0
9,11,54.5,1.76264,-0.694227,-0.694227,0,All,#4682B4,0
10,11,54.5,1.47257,2.0053,2.0053,0,All,#4682B4,0
1,12,96.583,2.73681,1.00721,1.00721,0,All,#4682B4,0
2,12,96.583,2.80196,0.40096,0.40096,0,All,#4682B4,0
3,12,96.583,2.76758,0.720855,0.720855,0,All,#4682B4,0
4,12,96.583,2.78717,0.538587,0.538587,0,All,#4682B4,0
5,12,96.583,2.74993,0.885179,0.885179,0,All,#4682B4,0
6,12,96.583,2.79349,0.479707,0.479707,0,All,#4682B4,0
7,12,96.583,2.80754,0.349023,0.349023,0,All,#4682B4,0
8,12,96.583,2.68925,1.44982,1.44982,0,All,#4682B4,0
9,12,96.583,2.78703,0.539899,0.539899,0,All,#4682B4,0
10,12,96.583,2.80337,0.387805,0.387805,0,All,#4682B4,0
1,12,97,2.57586,1.58146,1.58146,0,All,#4682B4,0
2,12,97,2.70619,0.368564,0.368564,0,All,#4682B4,0
3,12,97,2.63115,1.06687,1.06687,0,All,#4682B4,0
4,12,97,2.66884,0.716109,0.716109,0,All,#4682B4,0
5,12,97,2.66526,0.749488,0.749488,0,All,#4682B4,0
6,12,97,2.68387,0.576247,0.576247,0,All,#4682B4,0
7,12,97,2.71738,0.264348,0.264348,0,All,#4682B4,0
8,12,97,2.51224,2.17349,2.17349,0,All,#4682B4,0
9,12,97,2.67001,0.705266,0.705266,0,All,#4682B4,0
10,12,97,2.71236,0.311111,0.311111,0,All,#4682B4,0
1,12,98,2.29695,0.752258,0.752258,0,All,#4682B4,0
2,12,98,2.46194,-0.783249,-0.783249,0,All,#4682B4,0
3,12,98,2.32619,0.480146,0.480146,0,All,#4682B4,0
4,12,98,2.37091,0.0639548,0.0639548,0,All,#4682B4,0
5,12,98,2.45217,-0.692358,-0.692358,0,All,#4682B4,0
6,12,98,2.40525,-0.255655,-0.255655,0,All,#4682B4,0
7,12,98,2.4894,-1.03884,-1.03884,0,All,#4682B4,0
8,12,98,2.25994,1.09668,1.09668,0,All,#4682B4,0
9,12,98,2.38369,-0.0549865,-0.0549865,0,All,#4682B4,0
10,12,98,2.47944,-0.946107,-0.946107,0,All,#4682B4,0
1,12,99.5,1.99581,0.296092,0.296092,0,All,#4682B4,0
2,12,99.5,2.05957,-0.29723,-0.29723,0,All,#4682B4,0
3,12,99.5,1.93285,0.882058,0.882058,0,All,#4682B4,0
4,12,99.5,1.90909,1.10315,1.10315,0,All,#4682B4,0
5,12,99.5,2.09554,-0.632026,-0.632026,0,All,#4682B4,0
6,12,99.5,1.95865,0.641968,0.641968,0,All,#4682B4,0
7,12,99.5,2.1187,-0.847582,-0.847582,0,All,#4682B4,0
8,12,99.5,1.94302,0.7874,0.7874,0,All,#4682B4,0
9,12,99.5,1.96084,0.62154,0.62154,0,All,#4682B4,0
10,12,99.5,2.08966,-0.577259,-0.577259,0,All,#4682B4,0
1,12,101.5,1.60016,-2.21488,-2.21488,0,All,#4682B4,0
2,12,101.5,1.48129,-1.10862,-1.10862,0,All,#4682B4,0
3,12,101.5,1.46673,-0.973103,-0.973103,0,All,#4682B4,0
4,12,101.5,1.35963,0.0236806,0.0236806,0,All,#4682B4,0
5,12,101.5,1.5412,-1.66611,-1.66611,0,All,#4682B4,0
6,12,101.5,1.38548,-0.216918,-0.216918,0,All,#4682B4,0
7,12,101.5,1.5858,-2.08125,-2.08125,0,All,#4682B4,0
8,12,101.5,1.47275,-1.02913,-1.02913,0,All,#4682B4,0
9,12,101.5,1.45522,-0.865923,-0.865923,0,All,#4682B4,0
10,12,101.5,1.49615,-1.24686,-1.24686,0,All,#4682B4,0
1,12,103.917,1.05906,-1.17465,-1.17465,0,All,#4682B4,0
2,12,103.917,0.836257,0.89891,0.89891,0,All,#4682B4,0
3,12,103.917,0.883716,0.457231,0.457231,0,All,#4682B4,0
4,12,103.917,0.914137,0.174123,0.174123,0,All,#4682B4,0
5,12,103.917,0.728275,1.90385,1.90385,0,All,#4682B4,0
6,12,103.917,0.90657,0.244544,0.244544,0,All,#4682B4,0
7,12,103.917,0.933168,-0.00299061,-0.00299061,0,All,#4682B4,0
8,12,103.917,0.807123,1.17005,1.17005,0,All,#4682B4,0
9,12,103.917,0.933537,-0.00642611,-0.00642611,0,All,#4682B4,0
10,12,103.917,0.706711,2.10454,2.10454,0,All,#4682B4,0
1,13,48.583,2.47307,1.71365,1.71365,0,All,#4682B4,0
2,13,48.583,2.70649,-0.458636,-0.458636,0,All,#4682B4,0
3,13,48.583,2.62854,0.266731,0.266731,0,All,#4682B4,0
4,13,48.583,2.53118,1.17286,1.17286,0,All,#4682B4,0
5,13,48.583,2.67218,-0.139349,-0.139349,0,All,#4682B4,0
6,13,48.583,2.6842,-0.251231,-0.251231,0,All,#4682B4,0
7,13,48.583,2.73647,-0.737709,-0.737709,0,All,#4682B4,0
8,13,48.583,2.73581,-0.731498,-0.731498,0,All,#4682B4,0
9,13,48.583,2.65556,0.0152863,0.0152863,0,All,#4682B4,0
10,13,48.583,2.69105,-0.314976,-0.314976,0,All,#4682B4,0
1,13,49,2.44327,0.591375,0.591375,0,All,#4682B4,0
2,13,49,2.53005,-0.21617,-0.21617,0,All,#4682B4,0
3,13,49,2.48116,0.238816,0.238816,0,All,#4682B4,0
4,13,49,2.48629,0.19109,0.19109,0,All,#4682B4,0
5,13,49,2.56171,-0.510891,-0.510891,0,All,#4682B4,0
6,13,49,2.49126,0.144786,0.144786,0,All,#4682B4,0
7,13,49,2.58025,-0.683428,-0.683428,0,All,#4682B4,0
8,13,49,2.57856,-0.667644,-0.667644,0,All,#4682B4,0
9,13,49,2.43269,0.689898,0.689898,0,All,#4682B4,0
10,13,49,2.6394,-1.23383,-1.23383,0,All,#4682B4,0
1,13,50,2.37039,0.287931,0.287931,0,All,#4682B4,0
2,13,50,2.37569,0.238614,0.238614,0,All,#4682B4,0
3,13,50,2.37226,0.270545,0.270545,0,All,#4682B4,0
4,13,50,2.39992,0.0131333,0.0131333,0,All,#4682B4,0
5,13,50,2.45254,-0.476616,-0.476616,0,All,#4682B4,0
6,13,50,2.35284,0.45124,0.45124,0,All,#4682B4,0
7,13,50,2.44727,-0.42752,-0.42752,0,All,#4682B4,0
8,13,50,2.40689,-0.0517831,-0.0517831,0,All,#4682B4,0
9,13,50,2.26268,1.29033,1.29033,0,All,#4682B4,0
10,13,50,2.54117,-1.30146,-1.30146,0,All,#4682B4,0
1,13,51.5,2.25715,0.116617,0.116617,0,All,#4682B4,0
2,13,51.5,2.24778,0.203857,0.203857,0,All,#4682B4,0
3,13,51.5,2.22641,0.402696,0.402696,0,All,#4682B4,0
4,13,51.5,2.26477,0.0456811,0.0456811,0,All,#4682B4,0
5,13,51.5,2.29154,-0.203416,-0.203416,0,All,#4682B4,0
6,13,51.5,2.25054,0.17814,0.17814,0,All,#4682B4,0
7,13,51.5,2.33671,-0.623797,-0.623797,0,All,#4682B4,0
8,13,51.5,2.25257,0.159244,0.159244,0,All,#4682B4,0
9,13,51.5,2.14587,1.15229,1.15229,0,All,#4682B4,0
10,13,51.5,2.38617,-1.08414,-1.08414,0,All,#4682B4,0
1,13,53.5,2.09854,0.660618,0.660618,0,All,#4682B4,0
2,13,53.5,2.07426,0.886574,0.886574,0,All,#4682B4,0
3,13,53.5,2.01941,1.39709,1.39709,0,All,#4682B4,0
4,13,53.5,2.07359,0.89284,0.89284,0,All,#4682B4,0
5,13,53.5,2.06096,1.01038,1.01038,0,All,#4682B4,0
6,13,53.5,2.11256,0.530164,0.530164,0,All,#4682B4,0
7,13,53.5,2.18736,-0.165973,-0.165973,0,All,#4682B4,0
8,13,53.5,2.0442,1.16638,1.16638,0,All,#4682B4,0
9,13,53.5,1.98953,1.67516,1.67516,0,All,#4682B4,0
10,13,53.5,2.1642,0.0495473,0.0495473,0,All,#4682B4,0
1,13,55.333,1.94513,0.141645,0.141645,0,All,#4682B4,0
2,13,55.333,1.9057,0.508597,0.508597,0,All,#4682B4,0
3,13,55.333,1.81614,1.34209,1.34209,0,All,#4682B4,0
4,13,55.333,1.88665,0.685881,0.685881,0,All,#4682B4,0
5,13,55.333,1.83243,1.1905,1.1905,0,All,#4682B4,0
6,13,55.333,1.98005,-0.183302,-0.183302,0,All,#4682B4,0
7,13,55.333,2.04318,-0.770861,-0.770861,0,All,#4682B4,0
8,13,55.333,1.83958,1.12397,1.12397,0,All,#4682B4,0
9,13,55.333,1.83878,1.13145,1.13145,0,All,#4682B4,0
