rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
10,7,65.75,37.8977,-0.964738,-0.964738,0,All,#4682B4,0
1,7,67.25,30.0963,0.294114,0.294114,0,All,#4682B4,0
2,7,67.25,29.3208,0.722982,0.722982,0,All,#4682B4,0
3,7,67.25,29.2925,0.738802,0.738802,0,All,#4682B4,0
4,7,67.25,31.5514,-0.48344,-0.48344,0,All,#4682B4,0
5,7,67.25,29.7168,0.502699,0.502699,0,All,#4682B4,0
6,7,67.25,29.6311,0.550161,0.550161,0,All,#4682B4,0
7,7,67.25,30.6661,-0.0145279,-0.0145279,0,All,#4682B4,0
8,7,67.25,30.9491,-0.165842,-0.165842,0,All,#4682B4,0
9,7,67.25,29.9337,0.383167,0.383167,0,All,#4682B4,0
10,7,67.25,30.2381,0.216785,0.216785,0,All,#4682B4,0
1,7,69.25,22.6127,1.50799,1.50799,0,All,#4682B4,0
2,7,69.25,22.1026,1.83102,1.83102,0,All,#4682B4,0
3,7,69.25,21.5278,2.20056,2.20056,0,All,#4682B4,0
4,7,69.25,23.6109,0.88906,0.88906,0,All,#4682B4,0
5,7,69.25,22.0541,1.86198,1.86198,0,All,#4682B4,0
6,7,69.25,21.9078,1.95563,1.95563,0,All,#4682B4,0
7,7,69.25,23.193,1.14604,1.14604,0,All,#4682B4,0
8,7,69.25,23.5818,0.90685,0.90685,0,All,#4682B4,0
9,7,69.25,22.4867,1.58731,1.58731,0,All,#4682B4,0
10,7,69.25,22.3829,1.65294,1.65294,0,All,#4682B4,0
1,7,69.833,20.8046,-0.0947335,-0.0947335,0,All,#4682B4,0
2,7,69.833,20.3548,0.186557,0.186557,0,All,#4682B4,0
3,7,69.833,19.6793,0.615704,0.615704,0,All,#4682B4,0
4,7,69.833,21.6976,-0.642694,-0.642694,0,All,#4682B4,0
5,7,69.833,20.2179,0.272884,0.272884,0,All,#4682B4,0
6,7,69.833,20.0617,0.371769,0.371769,0,All,#4682B4,0
7,7,69.833,21.3795,-0.449116,-0.449116,0,All,#4682B4,0
8,7,69.833,21.7851,-0.695647,-0.695647,0,All,#4682B4,0
9,7,69.833,20.6877,-0.0219822,-0.0219822,0,All,#4682B4,0
10,7,69.833,20.5038,0.0929652,0.0929652,0,All,#4682B4,0
1,8,31.833,71.2623,-0.505351,-0.505351,0,All,#4682B4,0
2,8,31.833,69.3885,0.0688916,0.0688916,0,All,#4682B4,0
3,8,31.833,68.347,0.399252,0.399252,0,All,#4682B4,0
4,8,31.833,68.7844,0.259528,0.259528,0,All,#4682B4,0
5,8,31.833,72.585,-0.895842,-0.895842,0,All,#4682B4,0
6,8,31.833,72.5856,-0.896008,-0.896008,0,All,#4682B4,0
7,8,31.833,70.4506,-0.25971,-0.25971,0,All,#4682B4,0
8,8,31.833,66.9261,0.863432,0.863432,0,All,#4682B4,0
9,8,31.833,70.975,-0.418948,-0.418948,0,All,#4682B4,0
10,8,31.833,66.6682,0.949411,0.949411,0,All,#4682B4,0
1,8,32.25,60.6933,-0.532006,-0.532006,0,All,#4682B4,0
2,8,32.25,59.2768,-0.0399784,-0.0399784,0,All,#4682B4,0
3,8,32.25,59.4077,-0.086194,-0.086194,0,All,#4682B4,0
4,8,32.25,59.3167,-0.0540829,-0.0540829,0,All,#4682B4,0
5,8,32.25,62.3628,-1.0893,-1.0893,0,All,#4682B4,0
6,8,32.25,62.2925,-1.06632,-1.06632,0,All,#4682B4,0
7,8,32.25,60.6086,-0.503057,-0.503057,0,All,#4682B4,0
8,8,32.25,58.1342,0.37035,0.37035,0,All,#4682B4,0
9,8,32.25,60.6216,-0.507516,-0.507516,0,All,#4682B4,0
10,8,32.25,57.6676,0.541488,0.541488,0,All,#4682B4,0
1,8,33.25,41.3012,0.872883,0.872883,0,All,#4682B4,0
2,8,33.25,40.6314,1.19039,1.19039,0,All,#4682B4,0
3,8,33.25,42.4489,0.343287,0.343287,0,All,#4682B4,0
4,8,33.25,41.5874,0.739089,0.739089,0,All,#4682B4,0
5,8,33.25,43.3363,-0.0539409,-0.0539409,0,All,#4682B4,0
6,8,33.25,43.1698,0.0198034,0.0198034,0,All,#4682B4,0
7,8,33.25,42.2502,0.433685,0.433685,0,All,#4682B4,0
8,8,33.25,41.4732,0.79236,0.79236,0,All,#4682B4,0
9,8,33.25,41.5359,0.763107,0.763107,0,All,#4682B4,0
10,8,33.25,40.7282,1.14412,1.14412,0,All,#4682B4,0
1,8,34.75,23.1843,0.748982,0.748982,0,All,#4682B4,0
2,8,34.75,23.0583,0.826331,0.826331,0,All,#4682B4,0
3,8,34.75,25.6391,-0.702192,-0.702192,0,All,#4682B4,0
4,8,34.75,24.414,0.00873798,0.00873798,0,All,#4682B4,0
5,8,34.75,25.1039,-0.394862,-0.394862,0,All,#4682B4,0
6,8,34.75,24.9055,-0.279665,-0.279665,0,All,#4682B4,0
7,8,34.75,24.5907,-0.0954218,-0.0954218,0,All,#4682B4,0
8,8,34.75,24.9902,-0.328928,-0.328928,0,All,#4682B4,0
9,8,34.75,23.5568,0.521906,0.521906,0,All,#4682B4,0
10,8,34.75,24.1736,0.151392,0.151392,0,All,#4682B4,0
1,8,36.75,10.7358,1.11912,1.11912,0,All,#4682B4,0
2,8,36.75,10.8338,1.04927,1.04927,0,All,#4682B4,0
3,8,36.75,13.0903,-0.523925,-0.523925,0,All,#4682B4,0
4,8,36.75,12.0008,0.226847,0.226847,0,All,#4682B4,0
5,8,36.75,12.1226,0.142079,0.142079,0,All,#4682B4,0
6,8,36.75,11.9615,0.254255,0.254255,0,All,#4682B4,0
7,8,36.75,11.9498,0.262386,0.262386,0,All,#4682B4,0
8,8,36.75,12.7187,-0.26977,-0.26977,0,All,#4682B4,0
9,8,36.75,11.0588,0.889309,0.889309,0,All,#4682B4,0
10,8,36.75,12.0578,0.187137,0.187137,0,All,#4682B4,0
1,8,39.083,4.37328,-0.401526,-0.401526,0,All,#4682B4,0
2,8,39.083,4.48865,-0.486008,-0.486008,0,All,#4682B4,0
3,8,39.083,5.97569,-1.56607,-1.56607,0,All,#4682B4,0
4,8,39.083,5.24114,-1.03478,-1.03478,0,All,#4682B4,0
5,8,39.083,5.18572,-0.99451,-0.99451,0,All,#4682B4,0
6,8,39.083,5.08441,-0.92083,-0.92083,0,All,#4682B4,0
7,8,39.083,5.14953,-0.968202,-0.968202,0,All,#4682B4,0
8,8,39.083,5.78459,-1.42831,-1.42831,0,All,#4682B4,0
9,8,39.083,4.57741,-0.550956,-0.550956,0,All,#4682B4,0
10,8,39.083,5.35673,-1.11869,-1.11869,0,All,#4682B4,0
1,9,120.583,50.4072,1.10178,1.10178,0,All,#4682B4,0
2,9,120.583,52.5924,0.221895,0.221895,0,All,#4682B4,0
3,9,120.583,52.9099,0.0984188,0.0984188,0,All,#4682B4,0
4,9,120.583,53.9964,-0.316054,-0.316054,0,All,#4682B4,0
5,9,120.583,51.0884,0.821743,0.821743,0,All,#4682B4,0
6,9,120.583,53.7399,-0.219311,-0.219311,0,All,#4682B4,0
7,9,120.583,53.8645,-0.266378,-0.266378,0,All,#4682B4,0
8,9,120.583,51.4196,0.687489,0.687489,0,All,#4682B4,0
9,9,120.583,51.7974,0.53587,0.53587,0,All,#4682B4,0
10,9,120.583,52.7602,0.156506,0.156506,0,All,#4682B4,0
1,9,121,32.4779,-0.130007,-0.130007,0,All,#4682B4,0
2,9,121,33.6044,-0.705936,-0.705936,0,All,#4682B4,0
3,9,121,33.4157,-0.610852,-0.610852,0,All,#4682B4,0
4,9,121,34.3103,-1.05665,-1.05665,0,All,#4682B4,0
5,9,121,32.9763,-0.387331,-0.387331,0,All,#4682B4,0
6,9,121,33.4042,-0.605065,-0.605065,0,All,#4682B4,0
7,9,121,35.1455,-1.46166,-1.46166,0,All,#4682B4,0
8,9,121,32.4579,-0.119592,-0.119592,0,All,#4682B4,0
9,9,121,32.6879,-0.238921,-0.238921,0,All,#4682B4,0
10,9,121,32.6626,-0.22582,-0.22582,0,All,#4682B4,0
1,9,122,20.7315,0.894353,0.894353,0,All,#4682B4,0
2,9,122,21.5206,0.39788,0.39788,0,All,#4682B4,0
3,9,122,21.1578,0.624817,0.624817,0,All,#4682B4,0
4,9,122,21.9921,0.10648,0.10648,0,All,#4682B4,0
5,9,122,21.1767,0.612913,0.612913,0,All,#4682B4,0
6,9,122,20.8449,0.822358,0.822358,0,All,#4682B4,0
7,9,122,23.1852,-0.613339,-0.613339,0,All,#4682B4,0
8,9,122,20.3746,1.12248,1.12248,0,All,#4682B4,0
9,9,122,20.5567,1.0058,1.0058,0,All,#4682B4,0
10,9,122,20.1965,1.23716,1.23716,0,All,#4682B4,0
1,9,123.5,10.9862,0.131752,0.131752,0,All,#4682B4,0
2,9,123.5,11.3878,-0.149391,-0.149391,0,All,#4682B4,0
3,9,123.5,10.9769,0.138253,0.138253,0,All,#4682B4,0
4,9,123.5,11.6,-0.297066,-0.297066,0,All,#4682B4,0
5,9,123.5,11.3082,-0.093877,-0.093877,0,All,#4682B4,0
6,9,123.5,10.5233,0.458478,0.458478,0,All,#4682B4,0
7,9,123.5,12.8261,-1.13773,-1.13773,0,All,#4682B4,0
8,9,123.5,10.4752,0.492562,0.492562,0,All,#4682B4,0
9,9,123.5,10.587,0.413325,0.413325,0,All,#4682B4,0
10,9,123.5,10.0788,0.774696,0.774696,0,All,#4682B4,0
1,9,125.5,4.7116,-1.20305,-1.20305,0,All,#4682B4,0
2,9,125.5,4.87417,-1.32129,-1.32129,0,All,#4682B4,0
3,9,125.5,4.57624,-1.10444,-1.10444,0,All,#4682B4,0
4,9,125.5,4.94372,-1.37182,-1.37182,0,All,#4682B4,0
5,9,125.5,4.89935,-1.33959,-1.33959,0,All,#4682B4,0
6,9,125.5,4.23016,-0.85174,-0.85174,0,All,#4682B4,0
7,9,125.5,5.82495,-2.00842,-2.00842,0,All,#4682B4,0
8,9,125.5,4.31463,-0.913494,-0.913494,0,All,#4682B4,0
9,9,125.5,4.37067,-0.954441,-0.954441,0,All,#4682B4,0
10,9,125.5,3.98959,-0.6756,-0.6756,0,All,#4682B4,0
1,9,127.833,1.75497,-0.142426,-0.562043,1,All,#4682B4,0
2,9,127.833,1.81134,-0.184122,-1.27186,1,All,#4682B4,0
3,9,127.833,1.64919,-0.0641591,-1.1589,1,All,#4682B4,0
4,9,127.833,1.82801,-0.196448,-0.20042,1,All,#4682B4,0
5,9,127.833,1.84672,-0.210282,-0.769665,1,All,#4682B4,0
6,9,127.833,1.46105,0.0751069,-0.484414,1,All,#4682B4,0
7,9,127.833,2.3196,-0.559624,-1.02211,1,All,#4682B4,0
8,9,127.833,1.53316,0.0217214,-0.777526,1,All,#4682B4,0
9,9,127.833,1.55722,0.00390754,-0.819041,1,All,#4682B4,0
10,9,127.833,1.35342,0.154805,0.0535376,1,All,#4682B4,0
1,10,80.583,43.9839,1.04944,1.04944,0,All,#4682B4,0
2,10,80.583,46.1615,0.0919265,0.0919265,0,All,#4682B4,0
3,10,80.583,46.9417,-0.236629,-0.236629,0,All,#4682B4,0
4,10,80.583,45.7074,0.286607,0.286607,0,All,#4682B4,0
5,10,80.583,42.3819,1.79383,1.79383,0,All,#4682B4,0
6,10,80.583,47.1618,-0.327981,-0.327981,0,All,#4682B4,0
7,10,80.583,46.6347,-0.108229,-0.108229,0,All,#4682B4,0
8,10,80.583,46.3606,0.00738257,0.00738257,0,All,#4682B4,0
9,10,80.583,46.3566,0.00906597,0.00906597,0,All,#4682B4,0
10,10,80.583,45.4289,0.407269,0.407269,0,All,#4682B4,0
1,10,81,34.9804,0.0324784,0.0324784,0,All,#4682B4,0
2,10,81,36.075,-0.508872,-0.508872,0,All,#4682B4,0
3,10,81,37.1808,-1.03738,-1.03738,0,All,#4682B4,0
4,10,81,36.6607,-0.791082,-0.791082,0,All,#4682B4,0
5,10,81,34.2563,0.400721,0.400721,0,All,#4682B4,0
6,10,81,37.2753,-1.08171,-1.08171,0,All,#4682B4,0
7,10,81,36.6183,-0.770808,-0.770808,0,All,#4682B4,0
8,10,81,35.8237,-0.386223,-0.386223,0,All,#4682B4,0
9,10,81,36.8103,-0.862306,-0.862306,0,All,#4682B4,0
10,10,81,35.6952,-0.323099,-0.323099,0,All,#4682B4,0
1,10,82,20.4597,-0.308342,-0.308342,0,All,#4682B4,0
2,10,82,20.2449,-0.174475,-0.174475,0,All,#4682B4,0
3,10,82,21.5442,-0.972058,-0.972058,0,All,#4682B4,0
4,10,82,21.8836,-1.17548,-1.17548,0,All,#4682B4,0
5,10,82,20.8172,-0.529406,-0.529406,0,All,#4682B4,0
6,10,82,21.4898,-0.939281,-0.939281,0,All,#4682B4,0
7,10,82,20.7842,-0.509119,-0.509119,0,All,#4682B4,0
8,10,82,19.5716,0.250519,0.250519,0,All,#4682B4,0
9,10,82,21.4567,-0.919287,-0.919287,0,All,#4682B4,0
10,10,82,20.2895,-0.202341,-0.202341,0,All,#4682B4,0
1,10,83.5,9.15189,1.15934,1.15934,0,All,#4682B4,0
2,10,83.5,8.51102,1.62444,1.62444,0,All,#4682B4,0
3,10,83.5,9.50275,0.906559,0.906559,0,All,#4682B4,0
4,10,83.5,10.0924,0.484903,0.484903,0,All,#4682B4,0
5,10,83.5,9.86149,0.649545,0.649545,0,All,#4682B4,0
6,10,83.5,9.40703,0.975384,0.975384,0,All,#4682B4,0
7,10,83.5,8.88763,1.3506,1.3506,0,All,#4682B4,0
8,10,83.5,7.90335,2.06917,2.06917,0,All,#4682B4,0
9,10,83.5,9.54895,0.873375,0.873375,0,All,#4682B4,0
10,10,83.5,8.69493,1.49054,1.49054,0,All,#4682B4,0
1,10,85.5,3.13083,-0.18133,-0.18133,0,All,#4682B4,0
2,10,85.5,2.68042,0.151092,0.151092,0,All,#4682B4,0
3,10,85.5,3.19061,-0.225381,-0.225381,0,All,#4682B4,0
4,10,85.5,3.59609,-0.523728,-0.523728,0,All,#4682B4,0
5,10,85.5,3.6417,-0.557231,-0.557231,0,All,#4682B4,0
6,10,85.5,3.12664,-0.178239,-0.178239,0,All,#4682B4,0
7,10,85.5,2.86323,0.0160687,0.0160687,0,All,#4682B4,0
8,10,85.5,2.35897,0.388787,0.388787,0,All,#4682B4,0
9,10,85.5,3.24448,-0.265065,-0.265065,0,All,#4682B4,0
10,10,85.5,2.80926,0.0559177,0.0559177,0,All,#4682B4,0
1,10,87.833,0.89587,1.38982,1.38982,0,All,#4682B4,0
2,10,87.833,0.696428,1.5378,1.5378,0,All,#4682B4,0
3,10,87.833,0.893268,1.39175,1.39175,0,All,#4682B4,0
4,10,87.833,1.07906,1.2539,1.2539,0,All,#4682B4,0
5,10,87.833,1.13928,1.20922,1.20922,0,All,#4682B4,0
6,10,87.833,0.865076,1.41267,1.41267,0,All,#4682B4,0
7,10,87.833,0.763872,1.48776,1.48776,0,All,#4682B4,0
8,10,87.833,0.575716,1.62735,1.62735,0,All,#4682B4,0
9,10,87.833,0.921038,1.37115,1.37115,0,All,#4682B4,0
10,10,87.833,0.752004,1.49656,1.49656,0,All,#4682B4,0
1,11,48.583,55.0305,-0.867535,-0.867535,0,All,#4682B4,0
2,11,48.583,55.5995,-1.07254,-1.07254,0,All,#4682B4,0
3,11,48.583,54.9357,-0.83309,-0.83309,0,All,#4682B4,0
4,11,48.583,53.1692,-0.174235,-0.174235,0,All,#4682B4,0
5,11,48.583,57.0266,-1.5731,-1.5731,0,All,#4682B4,0
6,11,48.583,54.3433,-0.615685,-0.615685,0,All,#4682B4,0
7,11,48.583,55.5931,-1.07028,-1.07028,0,All,#4682B4,0
8,11,48.583,55.4836,-1.03106,-1.03106,0,All,#4682B4,0
9,11,48.583,53.7308,-0.387164,-0.387164,0,All,#4682B4,0
10,11,48.583,54.4506,-0.655319,-0.655319,0,All,#4682B4,0
1,11,49,34.8534,0.291267,0.291267,0,All,#4682B4,0
2,11,49,34.987,0.223573,0.223573,0,All,#4682B4,0
3,11,49,35.7324,-0.149216,-0.149216,0,All,#4682B4,0
4,11,49,36.4475,-0.498854,-0.498854,0,All,#4682B4,0
5,11,49,34.8401,0.298024,0.298024,0,All,#4682B4,0
6,11,49,34.9176,0.258706,0.258706,0,All,#4682B4,0
7,11,49,34.0139,0.72326,0.72326,0,All,#4682B4,0
8,11,49,36.5654,-0.555749,-0.555749,0,All,#4682B4,0
9,11,49,34.7485,0.344684,0.344684,0,All,#4682B4,0
10,11,49,34.7993,0.318775,0.318775,0,All,#4682B4,0
1,11,50,19.1799,0.689955,0.689955,0,All,#4682B4,0
2,11,50,19.199,0.67762,0.67762,0,All,#4682B4,0
3,11,50,20.2049,0.0365024,0.0365024,0,All,#4682B4,0
4,11,50,21.6471,-0.851804,-0.851804,0,All,#4682B4,0
5,11,50,18.7653,0.959446,0.959446,0,All,#4682B4,0
6,11,50,19.4199,0.53532,0.53532,0,All,#4682B4,0
7,11,50,18.1626,1.35643,1.35643,0,All,#4682B4,0
8,11,50,21.0349,-0.479209,-0.479209,0,All,#4682B4,0
9,11,50,19.3865,0.556811,0.556811,0,All,#4682B4,0
10,11,50,19.2583,0.639338,0.639338,0,All,#4682B4,0
1,11,51.5,12.6713,-1.05697,-1.05697,0,All,#4682B4,0
2,11,51.5,12.6989,-1.07571,-1.07571,0,All,#4682B4,0
3,11,51.5,13.53,-1.63406,-1.63406,0,All,#4682B4,0
4,11,51.5,14.7731,-2.44865,-2.44865,0,All,#4682B4,0
5,11,51.5,12.3785,-0.857589,-0.857589,0,All,#4682B4,0
6,11,51.5,12.8586,-1.18382,-1.18382,0,All,#4682B4,0
7,11,51.5,11.8529,-0.496576,-0.496576,0,All,#4682B4,0
8,11,51.5,14.2475,-2.10733,-2.10733,0,All,#4682B4,0
9,11,51.5,12.8209,-1.15831,-1.15831,0,All,#4682B4,0
10,11,51.5,12.7254,-1.09369,-1.09369,0,All,#4682B4,0
1,11,53.5,8.06863,0.829919,0.829919,0,All,#4682B4,0
2,11,53.5,8.08392,0.818834,0.818834,0,All,#4682B4,0
3,11,53.5,8.77621,0.319501,0.319501,0,All,#4682B4,0
4,11,53.5,9.85251,-0.446177,-0.446177,0,All,#4682B4,0
5,11,53.5,7.80687,1.02003,1.02003,0,All,#4682B4,0
6,11,53.5,8.23058,0.712639,0.712639,0,All,#4682B4,0
7,11,53.5,7.40183,1.31545,1.31545,0,All,#4682B4,0
8,11,53.5,9.36769,-0.102976,-0.102976,0,All,#4682B4,0
9,11,53.5,8.20779,0.729126,0.729126,0,All,#4682B4,0
10,11,53.5,8.12023,0.792523,0.792523,0,All,#4682B4,0
1,11,54.5,6.4545,1.00826,1.00826,0,All,#4682B4,0
2,11,54.5,6.46489,1.00065,1.00065,0,All,#4682B4,0
3,11,54.5,7.0876,0.546051,0.546051,0,All,#4682B4,0
4,11,54.5,8.07439,-0.167068,-0.167068,0,All,#4682B4,0
5,11,54.5,6.21154,1.18651,1.18651,0,All,#4682B4,0
6,11,54.5,6.60279,0.899707,0.899707,0,All,#4682B4,0
7,11,54.5,5.86137,1.44417,1.44417,0,All,#4682B4,0
8,11,54.5,7.61697,0.1623,0.1623,0,All,#4682B4,0
9,11,54.5,6.58612,0.911899,0.911899,0,All,#4682B4,0
10,11,54.5,6.50377,0.972176,0.972176,0,All,#4682B4,0
1,12,96.583,70.0357,-0.86567,-0.86567,0,All,#4682B4,0
2,12,96.583,69.0358,-0.56223,-0.56223,0,All,#4682B4,0
3,12,96.583,71.0148,-1.15593,-1.15593,0,All,#4682B4,0
4,12,96.583,70.9838,-1.14684,-1.14684,0,All,#4682B4,0
5,12,96.583,69.2412,-0.625147,-0.625147,0,All,#4682B4,0
6,12,96.583,72.6403,-1.62337,-1.62337,0,All,#4682B4,0
7,12,96.583,66.1409,0.358414,0.358414,0,All,#4682B4,0
8,12,96.583,70.7266,-1.0712,-1.0712,0,All,#4682B4,0
9,12,96.583,76.0076,-2.53773,-2.53773,0,All,#4682B4,0
10,12,96.583,70.785,-1.08841,-1.08841,0,All,#4682B4,0
1,12,97,50.6913,1.19248,1.19248,0,All,#4682B4,0
2,12,97,49.1402,1.84979,1.84979,0,All,#4682B4,0
3,12,97,50.7983,1.14816,1.14816,0,All,#4682B4,0
4,12,97,51.4314,0.88872,0.88872,0,All,#4682B4,0
5,12,97,50.0541,1.45907,1.45907,0,All,#4682B4,0
6,12,97,52.2765,0.54941,0.54941,0,All,#4682B4,0
7,12,97,49.303,1.77948,1.77948,0,All,#4682B4,0
8,12,97,50.6589,1.2059,1.2059,0,All,#4682B4,0
9,12,97,51.7103,0.775863,0.775863,0,All,#4682B4,0
10,12,97,50.973,1.07614,1.07614,0,All,#4682B4,0
1,12,98,26.8067,-0.912399,-0.912399,0,All,#4682B4,0
2,12,98,25.1033,0.0600726,0.0600726,0,All,#4682B4,0
3,12,98,26.2976,-0.627054,-0.627054,0,All,#4682B4,0
4,12,98,27.2997,-1.18448,-1.18448,0,All,#4682B4,0
5,12,98,26.368,-0.666776,-0.666776,0,All,#4682B4,0
6,12,98,27.4644,-1.27447,-1.27447,0,All,#4682B4,0
7,12,98,27.4598,-1.27195,-1.27195,0,All,#4682B4,0
8,12,98,26.2791,-0.616615,-0.616615,0,All,#4682B4,0
9,12,98,24.5596,0.381145,0.381145,0,All,#4682B4,0
10,12,98,26.7231,-0.865847,-0.865847,0,All,#4682B4,0
1,12,99.5,12.9035,0.389086,0.389086,0,All,#4682B4,0
2,12,99.5,11.6352,1.27838,1.27838,0,All,#4682B4,0
3,12,99.5,12.4201,0.725423,0.725423,0,All,#4682B4,0
4,12,99.5,13.2235,0.168357,0.168357,0,All,#4682B4,0
5,12,99.5,12.6161,0.588663,0.588663,0,All,#4682B4,0
6,12,99.5,13.2216,0.169642,0.169642,0,All,#4682B4,0
7,12,99.5,13.8234,-0.241382,-0.241382,0,All,#4682B4,0
8,12,99.5,12.4273,0.720385,0.720385,0,All,#4682B4,0
9,12,99.5,10.8341,1.85109,1.85109,0,All,#4682B4,0
10,12,99.5,12.7751,0.478097,0.478097,0,All,#4682B4,0
1,12,101.5,5.62441,-0.52522,-0.52522,0,All,#4682B4,0
2,12,101.5,4.87689,0.0205951,0.0205951,0,All,#4682B4,0
3,12,101.5,5.31707,-0.301313,-0.301313,0,All,#4682B4,0
4,12,101.5,5.80689,-0.657798,-0.657798,0,All,#4682B4,0
5,12,101.5,5.4606,-0.405967,-0.405967,0,All,#4682B4,0
6,12,101.5,5.78063,-0.638737,-0.638737,0,All,#4682B4,0
7,12,101.5,6.28022,-1.00037,-1.00037,0,All,#4682B4,0
8,12,101.5,5.32521,-0.307253,-0.307253,0,All,#4682B4,0
9,12,101.5,4.36216,0.39866,0.39866,0,All,#4682B4,0
10,12,101.5,5.53467,-0.459918,-0.459918,0,All,#4682B4,0
1,12,103.917,2.15017,0.486426,0.486426,0,All,#4682B4,0
2,12,103.917,1.78418,0.757572,0.757572,0,All,#4682B4,0
3,12,103.917,1.9913,0.604088,0.604088,0,All,#4682B4,0
4,12,103.917,2.23829,0.421189,0.421189,0,All,#4682B4,0
5,12,103.917,2.07133,0.544809,0.544809,0,All,#4682B4,0
6,12,103.917,2.21637,0.437409,0.437409,0,All,#4682B4,0
7,12,103.917,2.51685,0.215107,0.215107,0,All,#4682B4,0
8,12,103.917,1.99662,0.600144,0.600144,0,All,#4682B4,0
9,12,103.917,1.52076,0.952882,0.952882,0,All,#4682B4,0
10,12,103.917,2.10106,0.522791,0.522791,0,All,#4682B4,0
1,13,48.583,45.4891,-0.519676,-0.519676,0,All,#4682B4,0
2,13,48.583,44.4548,-0.0773847,-0.0773847,0,All,#4682B4,0
3,13,48.583,43.4581,0.361764,0.361764,0,All,#4682B4,0
4,13,48.583,44.1114,0.0724348,0.0724348,0,All,#4682B4,0
5,13,48.583,41.7664,1.13742,1.13742,0,All,#4682B4,0
6,13,48.583,45.1286,-0.367051,-0.367051,0,All,#4682B4,0
7,13,48.583,44.2526,0.0106401,0.0106401,0,All,#4682B4,0
8,13,48.583,43.2067,0.474568,0.474568,0,All,#4682B4,0
9,13,48.583,44.3991,-0.0531833,-0.0531833,0,All,#4682B4,0
10,13,48.583,44.8701,-0.256624,-0.256624,0,All,#4682B4,0
1,13,49,32.4073,0.0171206,0.0171206,0,All,#4682B4,0
2,13,49,31.4695,0.514861,0.514861,0,All,#4682B4,0
3,13,49,32.2038,0.123871,0.123871,0,All,#4682B4,0
4,13,49,31.1939,0.663897,0.663897,0,All,#4682B4,0
5,13,49,29.8415,1.41375,1.41375,0,All,#4682B4,0
6,13,49,31.928,0.269684,0.269684,0,All,#4682B4,0
7,13,49,30.8359,0.859375,0.859375,0,All,#4682B4,0
8,13,49,30.3913,1.10519,1.10519,0,All,#4682B4,0
9,13,49,31.9848,0.239571,0.239571,0,All,#4682B4,0
10,13,49,31.3993,0.552736,0.552736,0,All,#4682B4,0
1,13,50,27.558,-0.670003,-0.670003,0,All,#4682B4,0
2,13,50,26.5966,-0.130143,-0.130143,0,All,#4682B4,0
3,13,50,27.331,-0.543991,-0.543991,0,All,#4682B4,0
4,13,50,26.3123,0.032543,0.032543,0,All,#4682B4,0
5,13,50,24.9115,0.854965,0.854965,0,All,#4682B4,0
6,13,50,27.0754,-0.401003,-0.401003,0,All,#4682B4,0
7,13,50,25.9738,0.228115,0.228115,0,All,#4682B4,0
8,13,50,25.4887,0.511885,0.511885,0,All,#4682B4,0
9,13,50,27.1037,-0.416886,-0.416886,0,All,#4682B4,0
10,13,50,26.5529,-0.105215,-0.105215,0,All,#4682B4,0
1,13,51.5,22.3407,-1.06304,-1.06304,0,All,#4682B4,0
2,13,51.5,21.4132,-0.504621,-0.504621,0,All,#4682B4,0
3,13,51.5,22.5581,-1.19167,-1.19167,0,All,#4682B4,0
4,13,51.5,21.1503,-0.343562,-0.343562,0,All,#4682B4,0
5,13,51.5,20.0033,0.373298,0.373298,0,All,#4682B4,0
6,13,51.5,21.8214,-0.752227,-0.752227,0,All,#4682B4,0
7,13,51.5,20.6427,-0.029141,-0.029141,0,All,#4682B4,0
8,13,51.5,20.3605,0.147609,0.147609,0,All,#4682B4,0
9,13,51.5,22.0704,-0.901824,-0.901824,0,All,#4682B4,0
10,13,51.5,21.1939,-0.370358,-0.370358,0,All,#4682B4,0
1,13,53.5,16.8882,0.205403,0.205403,0,All,#4682B4,0
2,13,53.5,16.0391,0.771076,0.771076,0,All,#4682B4,0
3,13,53.5,17.4694,-0.174942,-0.174942,0,All,#4682B4,0
4,13,53.5,15.8083,0.926863,0.926863,0,All,#4682B4,0
5,13,53.5,14.9319,1.5261,1.5261,0,All,#4682B4,0
6,13,53.5,16.3672,0.551084,0.551084,0,All,#4682B4,0
7,13,53.5,15.1966,1.34379,1.34379,0,All,#4682B4,0
8,13,53.5,15.0916,1.416,1.416,0,All,#4682B4,0
9,13,53.5,16.784,0.274162,0.274162,0,All,#4682B4,0
10,13,53.5,15.6922,1.00549,1.00549,0,All,#4682B4,0
1,13,55.333,13.0681,-0.704139,-0.704139,0,All,#4682B4,0
2,13,55.333,12.3071,-0.182844,-0.182844,0,All,#4682B4,0
3,13,55.333,13.8206,-1.21093,-1.21093,0,All,#4682B4,0
4,13,55.333,12.1062,-0.0438539,-0.0438539,0,All,#4682B4,0
5,13,55.333,11.4217,0.434058,0.434058,0,All,#4682B4,0
6,13,55.333,12.5746,-0.367074,-0.367074,0,All,#4682B4,0
7,13,55.333,11.4772,0.395046,0.395046,0,All,#4682B4,0
8,13,55.333,11.4694,0.400514,0.400514,0,All,#4682B4,0
9,13,55.333,13.059,-0.69794,-0.69794,0,All,#4682B4,0
10,13,55.333,11.914,0.089679,0.089679,0,All,#4682B4,0
1,14,64.583,66.7633,-0.672426,-0.672426,0,All,#4682B4,0
