rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
10,1,86.333,1.45715,2.26757,2.26757,0,All,#4682B4,0
1,1,87.833,0.864242,0.00697666,0.00697666,0,All,#4682B4,0
2,1,87.833,1.14428,-2.64965,-2.64965,0,All,#4682B4,0
3,1,87.833,1.02761,-1.54284,-1.54284,0,All,#4682B4,0
4,1,87.833,1.01185,-1.39333,-1.39333,0,All,#4682B4,0
5,1,87.833,1.02225,-1.49198,-1.49198,0,All,#4682B4,0
6,1,87.833,1.0573,-1.82448,-1.82448,0,All,#4682B4,0
7,1,87.833,1.05007,-1.7559,-1.7559,0,All,#4682B4,0
8,1,87.833,1.00414,-1.32016,-1.32016,0,All,#4682B4,0
9,1,87.833,1.07102,-1.95468,-1.95468,0,All,#4682B4,0
10,1,87.833,0.991452,-1.19983,-1.19983,0,All,#4682B4,0
1,2,64.417,2.82556,0.349274,0.349274,0,All,#4682B4,0
2,2,64.417,2.83192,0.28889,0.28889,0,All,#4682B4,0
3,2,64.417,2.77558,0.823405,0.823405,0,All,#4682B4,0
4,2,64.417,2.78364,0.746934,0.746934,0,All,#4682B4,0
5,2,64.417,2.75203,1.04677,1.04677,0,All,#4682B4,0
6,2,64.417,2.82388,0.36517,0.36517,0,All,#4682B4,0
7,2,64.417,2.81081,0.489174,0.489174,0,All,#4682B4,0
8,2,64.417,2.82985,0.308523,0.308523,0,All,#4682B4,0
9,2,64.417,2.82841,0.3222,0.3222,0,All,#4682B4,0
10,2,64.417,2.82548,0.349975,0.349975,0,All,#4682B4,0
1,2,64.833,2.71024,-0.480153,-0.480153,0,All,#4682B4,0
2,2,64.833,2.72984,-0.666015,-0.666015,0,All,#4682B4,0
3,2,64.833,2.62448,0.333464,0.333464,0,All,#4682B4,0
4,2,64.833,2.68248,-0.216789,-0.216789,0,All,#4682B4,0
5,2,64.833,2.61351,0.437562,0.437562,0,All,#4682B4,0
6,2,64.833,2.70354,-0.416526,-0.416526,0,All,#4682B4,0
7,2,64.833,2.67211,-0.118416,-0.118416,0,All,#4682B4,0
8,2,64.833,2.7217,-0.588786,-0.588786,0,All,#4682B4,0
9,2,64.833,2.72172,-0.589065,-0.589065,0,All,#4682B4,0
10,2,64.833,2.70853,-0.463914,-0.463914,0,All,#4682B4,0
1,2,65.833,2.41004,-0.799513,-0.799513,0,All,#4682B4,0
2,2,65.833,2.46444,-1.31558,-1.31558,0,All,#4682B4,0
3,2,65.833,2.34576,-0.18969,-0.18969,0,All,#4682B4,0
4,2,65.833,2.42711,-0.961501,-0.961501,0,All,#4682B4,0
5,2,65.833,2.3588,-0.313462,-0.313462,0,All,#4682B4,0
6,2,65.833,2.39049,-0.614115,-0.614115,0,All,#4682B4,0
7,2,65.833,2.33283,-0.0670406,-0.0670406,0,All,#4682B4,0
8,2,65.833,2.44073,-1.09067,-1.09067,0,All,#4682B4,0
9,2,65.833,2.44337,-1.11573,-1.11573,0,All,#4682B4,0
10,2,65.833,2.40649,-0.765888,-0.765888,0,All,#4682B4,0
1,2,67.333,1.89875,0.121903,0.121903,0,All,#4682B4,0
2,2,67.333,2.00758,-0.910549,-0.910549,0,All,#4682B4,0
3,2,67.333,1.91496,-0.0318524,-0.0318524,0,All,#4682B4,0
4,2,67.333,1.99034,-0.747002,-0.747002,0,All,#4682B4,0
5,2,67.333,1.93675,-0.238625,-0.238625,0,All,#4682B4,0
6,2,67.333,1.86286,0.462407,0.462407,0,All,#4682B4,0
7,2,67.333,1.82439,0.827352,0.827352,0,All,#4682B4,0
8,2,67.333,1.96188,-0.476954,-0.476954,0,All,#4682B4,0
9,2,67.333,1.96101,-0.468762,-0.468762,0,All,#4682B4,0
10,2,67.333,1.90352,0.0766136,0.0766136,0,All,#4682B4,0
1,2,69.333,1.12958,0.93452,0.93452,0,All,#4682B4,0
2,2,69.333,1.27086,-0.405803,-0.405803,0,All,#4682B4,0
3,2,69.333,1.23346,-0.0509369,-0.0509369,0,All,#4682B4,0
4,2,69.333,1.29053,-0.592365,-0.592365,0,All,#4682B4,0
5,2,69.333,1.26738,-0.372715,-0.372715,0,All,#4682B4,0
6,2,69.333,1.10957,1.12438,1.12438,0,All,#4682B4,0
7,2,69.333,1.15147,0.726888,0.726888,0,All,#4682B4,0
8,2,69.333,1.22866,-0.00540838,-0.00540838,0,All,#4682B4,0
9,2,69.333,1.17471,0.506365,0.506365,0,All,#4682B4,0
10,2,69.333,1.18205,0.436699,0.436699,0,All,#4682B4,0
1,2,71.833,0.210694,2.05156,0.964487,1,All,#4682B4,0
2,2,71.833,0.109082,3.01552,0.345841,1,All,#4682B4,0
3,2,71.833,0.166188,2.47377,0.361517,1,All,#4682B4,0
4,2,71.833,0.182677,2.31734,-0.466474,1,All,#4682B4,0
5,2,71.833,0.221352,1.95044,1.21787,1,All,#4682B4,0
6,2,71.833,0.35065,0.723831,-2.18131,1,All,#4682B4,0
7,2,71.833,0.25481,1.63304,0.631513,1,All,#4682B4,0
8,2,71.833,0.299065,1.21321,-0.000609493,1,All,#4682B4,0
9,2,71.833,-0.0911249,4.91483,0.899483,1,All,#4682B4,0
10,2,71.833,0.347042,0.758065,-2.41766,1,All,#4682B4,0
1,3,168.417,2.71418,0.267089,0.267089,0,All,#4682B4,0
2,3,168.417,2.81439,-0.683493,-0.683493,0,All,#4682B4,0
3,3,168.417,2.6786,0.604667,0.604667,0,All,#4682B4,0
4,3,168.417,2.80975,-0.639499,-0.639499,0,All,#4682B4,0
5,3,168.417,2.80523,-0.59659,-0.59659,0,All,#4682B4,0
6,3,168.417,2.80993,-0.641222,-0.641222,0,All,#4682B4,0
7,3,168.417,2.83309,-0.860949,-0.860949,0,All,#4682B4,0
8,3,168.417,2.75382,-0.108919,-0.108919,0,All,#4682B4,0
9,3,168.417,2.72471,0.167285,0.167285,0,All,#4682B4,0
10,3,168.417,2.82117,-0.747828,-0.747828,0,All,#4682B4,0
1,3,168.833,2.5765,0.371082,0.371082,0,All,#4682B4,0
2,3,168.833,2.67605,-0.573344,-0.573344,0,All,#4682B4,0
3,3,168.833,2.58085,0.329801,0.329801,0,All,#4682B4,0
4,3,168.833,2.66644,-0.482133,-0.482133,0,All,#4682B4,0
5,3,168.833,2.65761,-0.398414,-0.398414,0,All,#4682B4,0
6,3,168.833,2.67381,-0.552063,-0.552063,0,All,#4682B4,0
7,3,168.833,2.72826,-1.06859,-1.06859,0,All,#4682B4,0
8,3,168.833,2.57201,0.413645,0.413645,0,All,#4682B4,0
9,3,168.833,2.63439,-0.178057,-0.178057,0,All,#4682B4,0
10,3,168.833,2.68846,-0.691048,-0.691048,0,All,#4682B4,0
1,3,169.5,2.42986,-0.231579,-0.231579,0,All,#4682B4,0
2,3,169.5,2.4543,-0.463453,-0.463453,0,All,#4682B4,0
3,3,169.5,2.4389,-0.317373,-0.317373,0,All,#4682B4,0
4,3,169.5,2.43831,-0.311769,-0.311769,0,All,#4682B4,0
5,3,169.5,2.45145,-0.436409,-0.436409,0,All,#4682B4,0
6,3,169.5,2.47055,-0.617576,-0.617576,0,All,#4682B4,0
7,3,169.5,2.55032,-1.37432,-1.37432,0,All,#4682B4,0
8,3,169.5,2.38179,0.224435,0.224435,0,All,#4682B4,0
9,3,169.5,2.48506,-0.755276,-0.755276,0,All,#4682B4,0
10,3,169.5,2.46351,-0.550809,-0.550809,0,All,#4682B4,0
1,3,171.333,1.9943,-0.221619,-0.221619,0,All,#4682B4,0
2,3,171.333,1.8804,0.858938,0.858938,0,All,#4682B4,0
3,3,171.333,2.00451,-0.318466,-0.318466,0,All,#4682B4,0
4,3,171.333,1.85236,1.125,1.125,0,All,#4682B4,0
5,3,171.333,2.00331,-0.307045,-0.307045,0,All,#4682B4,0
6,3,171.333,1.96004,0.103412,0.103412,0,All,#4682B4,0
7,3,171.333,1.99766,-0.253494,-0.253494,0,All,#4682B4,0
8,3,171.333,1.95795,0.12325,0.12325,0,All,#4682B4,0
9,3,171.333,2.02435,-0.506695,-0.506695,0,All,#4682B4,0
10,3,171.333,1.79792,1.64147,1.64147,0,All,#4682B4,0
1,3,173.333,1.43454,-1.846,-1.846,0,All,#4682B4,0
2,3,173.333,1.32835,-0.838581,-0.838581,0,All,#4682B4,0
3,3,173.333,1.44608,-1.95544,-1.95544,0,All,#4682B4,0
4,3,173.333,1.27318,-0.315244,-0.315244,0,All,#4682B4,0
5,3,173.333,1.54067,-2.85277,-2.85277,0,All,#4682B4,0
6,3,173.333,1.3784,-1.31343,-1.31343,0,All,#4682B4,0
7,3,173.333,1.30507,-0.617762,-0.617762,0,All,#4682B4,0
8,3,173.333,1.43722,-1.87143,-1.87143,0,All,#4682B4,0
9,3,173.333,1.42488,-1.75432,-1.75432,0,All,#4682B4,0
10,3,173.333,1.15138,0.840296,0.840296,0,All,#4682B4,0
1,3,175.167,0.830063,0.430621,0.430621,0,All,#4682B4,0
2,3,175.167,0.840883,0.327977,0.327977,0,All,#4682B4,0
3,3,175.167,0.84294,0.30846,0.30846,0,All,#4682B4,0
4,3,175.167,0.736891,1.31452,1.31452,0,All,#4682B4,0
5,3,175.167,1.0693,-1.83899,-1.83899,0,All,#4682B4,0
6,3,175.167,0.765064,1.04725,1.04725,0,All,#4682B4,0
7,3,175.167,0.662872,2.01671,2.01671,0,All,#4682B4,0
8,3,175.167,0.881899,-0.0611308,-0.0611308,0,All,#4682B4,0
9,3,175.167,0.769568,1.00452,1.00452,0,All,#4682B4,0
10,3,175.167,0.794518,0.767828,0.767828,0,All,#4682B4,0
1,4,128.583,2.82144,0.0938135,0.0938135,0,All,#4682B4,0
2,4,128.583,2.78095,0.47796,0.47796,0,All,#4682B4,0
3,4,128.583,2.71869,1.0686,1.0686,0,All,#4682B4,0
4,4,128.583,2.83888,-0.0716737,-0.0716737,0,All,#4682B4,0
5,4,128.583,2.83019,0.0108219,0.0108219,0,All,#4682B4,0
6,4,128.583,2.77434,0.540679,0.540679,0,All,#4682B4,0
7,4,128.583,2.83958,-0.0783154,-0.0783154,0,All,#4682B4,0
8,4,128.583,2.75075,0.764416,0.764416,0,All,#4682B4,0
9,4,128.583,2.83393,-0.0247257,-0.0247257,0,All,#4682B4,0
10,4,128.583,2.83174,-0.00387649,-0.00387649,0,All,#4682B4,0
1,4,129,2.72542,-0.501765,-0.501765,0,All,#4682B4,0
2,4,129,2.68344,-0.10351,-0.10351,0,All,#4682B4,0
3,4,129,2.60609,0.630313,0.630313,0,All,#4682B4,0
4,4,129,2.75308,-0.764147,-0.764147,0,All,#4682B4,0
5,4,129,2.73114,-0.556007,-0.556007,0,All,#4682B4,0
6,4,129,2.67508,-0.0241787,-0.0241787,0,All,#4682B4,0
7,4,129,2.75458,-0.778398,-0.778398,0,All,#4682B4,0
8,4,129,2.66388,0.0820929,0.0820929,0,All,#4682B4,0
9,4,129,2.75293,-0.762712,-0.762712,0,All,#4682B4,0
10,4,129,2.73841,-0.625004,-0.625004,0,All,#4682B4,0
1,4,130,2.49737,0.129532,0.129532,0,All,#4682B4,0
2,4,130,2.4821,0.274406,0.274406,0,All,#4682B4,0
3,4,130,2.43763,0.696273,0.696273,0,All,#4682B4,0
4,4,130,2.53705,-0.246852,-0.246852,0,All,#4682B4,0
5,4,130,2.48432,0.253303,0.253303,0,All,#4682B4,0
6,4,130,2.48851,0.213587,0.213587,0,All,#4682B4,0
7,4,130,2.5399,-0.273944,-0.273944,0,All,#4682B4,0
8,4,130,2.47348,0.356192,0.356192,0,All,#4682B4,0
9,4,130,2.55876,-0.452841,-0.452841,0,All,#4682B4,0
10,4,130,2.50217,0.083979,0.083979,0,All,#4682B4,0
1,4,131.5,2.14255,0.472581,0.472581,0,All,#4682B4,0
2,4,131.5,2.15208,0.382187,0.382187,0,All,#4682B4,0
3,4,131.5,2.17338,0.180029,0.180029,0,All,#4682B4,0
4,4,131.5,2.18996,0.0228254,0.0228254,0,All,#4682B4,0
5,4,131.5,2.10365,0.841629,0.841629,0,All,#4682B4,0
6,4,131.5,2.18903,0.0316431,0.0316431,0,All,#4682B4,0
7,4,131.5,2.19262,-0.00249459,-0.00249459,0,All,#4682B4,0
8,4,131.5,2.15883,0.318129,0.318129,0,All,#4682B4,0
9,4,131.5,2.24081,-0.459619,-0.459619,0,All,#4682B4,0
10,4,131.5,2.12108,0.676238,0.676238,0,All,#4682B4,0
1,4,133.5,1.61248,0.404842,0.404842,0,All,#4682B4,0
2,4,133.5,1.64383,0.107452,0.107452,0,All,#4682B4,0
3,4,133.5,1.77824,-1.16765,-1.16765,0,All,#4682B4,0
4,4,133.5,1.70722,-0.493899,-0.493899,0,All,#4682B4,0
5,4,133.5,1.63206,0.2191,0.2191,0,All,#4682B4,0
6,4,133.5,1.73353,-0.743459,-0.743459,0,All,#4682B4,0
7,4,133.5,1.70557,-0.478216,-0.478216,0,All,#4682B4,0
8,4,133.5,1.67751,-0.212051,-0.212051,0,All,#4682B4,0
9,4,133.5,1.75202,-0.918932,-0.918932,0,All,#4682B4,0
10,4,133.5,1.60237,0.500749,0.500749,0,All,#4682B4,0
1,4,135.833,0.877402,1.81504,1.81504,0,All,#4682B4,0
2,4,135.833,0.935257,1.26618,1.26618,0,All,#4682B4,0
3,4,135.833,1.24698,-1.69101,-1.69101,0,All,#4682B4,0
4,4,135.833,1.18265,-1.08081,-1.08081,0,All,#4682B4,0
5,4,135.833,1.21375,-1.3758,-1.3758,0,All,#4682B4,0
6,4,135.833,1.1081,-0.373577,-0.373577,0,All,#4682B4,0
7,4,135.833,1.18396,-1.09319,-1.09319,0,All,#4682B4,0
8,4,135.833,1.01208,0.537357,0.537357,0,All,#4682B4,0
9,4,135.833,1.07141,-0.0254701,-0.0254701,0,All,#4682B4,0
10,4,135.833,1.10122,-0.308255,-0.308255,0,All,#4682B4,0
1,5,88.583,2.83884,0.824714,0.824714,0,All,#4682B4,0
2,5,88.583,2.8275,0.932229,0.932229,0,All,#4682B4,0
3,5,88.583,2.83251,0.884734,0.884734,0,All,#4682B4,0
4,5,88.583,2.83787,0.833923,0.833923,0,All,#4682B4,0
5,5,88.583,2.82147,0.989458,0.989458,0,All,#4682B4,0
6,5,88.583,2.81952,1.00799,1.00799,0,All,#4682B4,0
7,5,88.583,2.82103,0.99365,0.99365,0,All,#4682B4,0
8,5,88.583,2.82205,0.983919,0.983919,0,All,#4682B4,0
9,5,88.583,2.83666,0.845383,0.845383,0,All,#4682B4,0
10,5,88.583,2.8295,0.913257,0.913257,0,All,#4682B4,0
1,5,89,2.73503,0.270986,0.270986,0,All,#4682B4,0
2,5,89,2.71054,0.503297,0.503297,0,All,#4682B4,0
3,5,89,2.73052,0.313758,0.313758,0,All,#4682B4,0
4,5,89,2.73753,0.247249,0.247249,0,All,#4682B4,0
5,5,89,2.69882,0.614419,0.614419,0,All,#4682B4,0
6,5,89,2.68094,0.784101,0.784101,0,All,#4682B4,0
7,5,89,2.7015,0.589002,0.589002,0,All,#4682B4,0
8,5,89,2.69096,0.68906,0.68906,0,All,#4682B4,0
9,5,89,2.71996,0.413884,0.413884,0,All,#4682B4,0
10,5,89,2.71576,0.453728,0.453728,0,All,#4682B4,0
1,5,90,2.48275,-0.0362403,-0.0362403,0,All,#4682B4,0
2,5,90,2.43166,0.448484,0.448484,0,All,#4682B4,0
3,5,90,2.47662,0.0218826,0.0218826,0,All,#4682B4,0
4,5,90,2.49815,-0.182324,-0.182324,0,All,#4682B4,0
5,5,90,2.41706,0.58699,0.58699,0,All,#4682B4,0
6,5,90,2.36047,1.12378,1.12378,0,All,#4682B4,0
7,5,90,2.41906,0.567959,0.567959,0,All,#4682B4,0
8,5,90,2.38674,0.874547,0.874547,0,All,#4682B4,0
9,5,90,2.44612,0.311275,0.311275,0,All,#4682B4,0
10,5,90,2.45545,0.222777,0.222777,0,All,#4682B4,0
1,5,91.5,2.12529,0.218168,0.218168,0,All,#4682B4,0
2,5,91.5,2.06106,0.827526,0.827526,0,All,#4682B4,0
3,5,91.5,2.09188,0.535106,0.535106,0,All,#4682B4,0
4,5,91.5,2.16453,-0.154097,-0.154097,0,All,#4682B4,0
5,5,91.5,2.06957,0.746776,0.746776,0,All,#4682B4,0
6,5,91.5,1.9939,1.46466,1.46466,0,All,#4682B4,0
7,5,91.5,2.04697,0.961177,0.961177,0,All,#4682B4,0
8,5,91.5,2.02363,1.18259,1.18259,0,All,#4682B4,0
9,5,91.5,2.10157,0.443186,0.443186,0,All,#4682B4,0
10,5,91.5,2.12933,0.179888,0.179888,0,All,#4682B4,0
1,5,93.5,1.76985,-2.238,-2.238,0,All,#4682B4,0
2,5,93.5,1.73112,-1.87061,-1.87061,0,All,#4682B4,0
3,5,93.5,1.65737,-1.17088,-1.17088,0,All,#4682B4,0
4,5,93.5,1.80699,-2.59029,-2.59029,0,All,#4682B4,0
5,5,93.5,1.76458,-2.18798,-2.18798,0,All,#4682B4,0
6,5,93.5,1.77245,-2.26261,-2.26261,0,All,#4682B4,0
7,5,93.5,1.69875,-1.56348,-1.56348,0,All,#4682B4,0
8,5,93.5,1.76653,-2.20652,-2.20652,0,All,#4682B4,0
9,5,93.5,1.83402,-2.84677,-2.84677,0,All,#4682B4,0
10,5,93.5,1.82393,-2.75107,-2.75107,0,All,#4682B4,0
1,5,95.833,1.55125,1.87648,1.87648,0,All,#4682B4,0
2,5,95.833,1.52444,2.13088,2.13088,0,All,#4682B4,0
3,5,95.833,1.36809,3.61408,3.61408,0,All,#4682B4,0
4,5,95.833,1.50082,2.35493,2.35493,0,All,#4682B4,0
5,5,95.833,1.52279,2.14651,2.14651,0,All,#4682B4,0
6,5,95.833,1.68861,0.573377,0.573377,0,All,#4682B4,0
7,5,95.833,1.43358,2.99282,2.99282,0,All,#4682B4,0
8,5,95.833,1.63275,1.10338,1.10338,0,All,#4682B4,0
9,5,95.833,1.7005,0.460617,0.460617,0,All,#4682B4,0
10,5,95.833,1.56319,1.76325,1.76325,0,All,#4682B4,0
1,6,64.583,2.81597,-0.681728,-0.681728,0,All,#4682B4,0
2,6,64.583,2.76774,-0.224238,-0.224238,0,All,#4682B4,0
3,6,64.583,2.69949,0.423289,0.423289,0,All,#4682B4,0
4,6,64.583,2.75149,-0.0700069,-0.0700069,0,All,#4682B4,0
5,6,64.583,2.79087,-0.443608,-0.443608,0,All,#4682B4,0
6,6,64.583,2.8178,-0.699162,-0.699162,0,All,#4682B4,0
7,6,64.583,2.80832,-0.609191,-0.609191,0,All,#4682B4,0
8,6,64.583,2.71509,0.275225,0.275225,0,All,#4682B4,0
9,6,64.583,2.7959,-0.49137,-0.49137,0,All,#4682B4,0
10,6,64.583,2.71615,0.265183,0.265183,0,All,#4682B4,0
1,6,65,2.69465,-0.377477,-0.377477,0,All,#4682B4,0
2,6,65,2.60668,0.457014,0.457014,0,All,#4682B4,0
3,6,65,2.55278,0.968376,0.968376,0,All,#4682B4,0
4,6,65,2.58815,0.632887,0.632887,0,All,#4682B4,0
5,6,65,2.6379,0.160871,0.160871,0,All,#4682B4,0
6,6,65,2.69914,-0.420043,-0.420043,0,All,#4682B4,0
7,6,65,2.67609,-0.201373,-0.201373,0,All,#4682B4,0
8,6,65,2.57668,0.741694,0.741694,0,All,#4682B4,0
9,6,65,2.64147,0.127046,0.127046,0,All,#4682B4,0
10,6,65,2.61961,0.334426,0.334426,0,All,#4682B4,0
1,6,66,2.39849,0.405275,0.405275,0,All,#4682B4,0
2,6,66,2.33732,0.985551,0.985551,0,All,#4682B4,0
3,6,66,2.373,0.647056,0.647056,0,All,#4682B4,0
4,6,66,2.33021,1.05308,1.05308,0,All,#4682B4,0
5,6,66,2.30299,1.31123,1.31123,0,All,#4682B4,0
6,6,66,2.41046,0.291729,0.291729,0,All,#4682B4,0
7,6,66,2.37434,0.634338,0.634338,0,All,#4682B4,0
8,6,66,2.38634,0.520496,0.520496,0,All,#4682B4,0
9,6,66,2.29989,1.34069,1.34069,0,All,#4682B4,0
10,6,66,2.45919,-0.17056,-0.17056,0,All,#4682B4,0
1,6,67.5,1.98054,-0.394428,-0.394428,0,All,#4682B4,0
2,6,67.5,2.07877,-1.32634,-1.32634,0,All,#4682B4,0
3,6,67.5,2.11675,-1.68667,-1.68667,0,All,#4682B4,0
4,6,67.5,2.05064,-1.05943,-1.05943,0,All,#4682B4,0
5,6,67.5,1.93982,-0.00818903,-0.00818903,0,All,#4682B4,0
6,6,67.5,2.00336,-0.610923,-0.610923,0,All,#4682B4,0
7,6,67.5,2.00708,-0.646198,-0.646198,0,All,#4682B4,0
8,6,67.5,2.10581,-1.58287,-1.58287,0,All,#4682B4,0
9,6,67.5,1.93911,-0.00145341,-0.00145341,0,All,#4682B4,0
10,6,67.5,2.20159,-2.49151,-2.49151,0,All,#4682B4,0
1,6,69.5,1.56886,1.71303,1.71303,0,All,#4682B4,0
2,6,69.5,1.76393,-0.137517,-0.137517,0,All,#4682B4,0
3,6,69.5,1.73649,0.122814,0.122814,0,All,#4682B4,0
4,6,69.5,1.6669,0.782966,0.782966,0,All,#4682B4,0
5,6,69.5,1.64085,1.0301,1.0301,0,All,#4682B4,0
6,6,69.5,1.59288,1.48514,1.48514,0,All,#4682B4,0
7,6,69.5,1.6759,0.697603,0.697603,0,All,#4682B4,0
8,6,69.5,1.68504,0.610888,0.610888,0,All,#4682B4,0
9,6,69.5,1.68648,0.597183,0.597183,0,All,#4682B4,0
10,6,69.5,1.81705,-0.641512,-0.641512,0,All,#4682B4,0
1,6,71.833,1.28908,0.363334,0.363334,0,All,#4682B4,0
2,6,71.833,1.36181,-0.326663,-0.326663,0,All,#4682B4,0
3,6,71.833,1.22908,0.932498,0.932498,0,All,#4682B4,0
4,6,71.833,1.15824,1.60459,1.60459,0,All,#4682B4,0
5,6,71.833,1.36066,-0.315714,-0.315714,0,All,#4682B4,0
6,6,71.833,1.29404,0.316248,0.316248,0,All,#4682B4,0
7,6,71.833,1.3845,-0.541954,-0.541954,0,All,#4682B4,0
8,6,71.833,1.1163,2.0024,2.0024,0,All,#4682B4,0
9,6,71.833,1.48925,-1.53566,-1.53566,0,All,#4682B4,0
10,6,71.833,1.30123,0.24807,0.24807,0,All,#4682B4,0
1,7,64.333,2.84666,-1.16954,-1.16954,0,All,#4682B4,0
2,7,64.333,2.76252,-0.371397,-0.371397,0,All,#4682B4,0
3,7,64.333,2.71143,0.113332,0.113332,0,All,#4682B4,0
4,7,64.333,2.85472,-1.24608,-1.24608,0,All,#4682B4,0
5,7,64.333,2.72528,-0.0180549,-0.0180549,0,All,#4682B4,0
6,7,64.333,2.74926,-0.245588,-0.245588,0,All,#4682B4,0
7,7,64.333,2.75956,-0.343259,-0.343259,0,All,#4682B4,0
8,7,64.333,2.8522,-1.22211,-1.22211,0,All,#4682B4,0
9,7,64.333,2.79578,-0.686922,-0.686922,0,All,#4682B4,0
10,7,64.333,2.81242,-0.844786,-0.844786,0,All,#4682B4,0
1,7,64.75,2.75373,-0.835224,-0.835224,0,All,#4682B4,0
2,7,64.75,2.64604,0.186411,0.186411,0,All,#4682B4,0
3,7,64.75,2.62131,0.421039,0.421039,0,All,#4682B4,0
4,7,64.75,2.6489,0.159283,0.159283,0,All,#4682B4,0
5,7,64.75,2.63981,0.245552,0.245552,0,All,#4682B4,0
6,7,64.75,2.57178,0.890887,0.890887,0,All,#4682B4,0
7,7,64.75,2.66782,-0.0201711,-0.0201711,0,All,#4682B4,0
8,7,64.75,2.72989,-0.609002,-0.609002,0,All,#4682B4,0
9,7,64.75,2.74369,-0.73991,-0.73991,0,All,#4682B4,0
10,7,64.75,2.69067,-0.237004,-0.237004,0,All,#4682B4,0
1,7,65.75,2.63271,-0.721021,-0.721021,0,All,#4682B4,0
2,7,65.75,2.56125,-0.0431905,-0.0431905,0,All,#4682B4,0
3,7,65.75,2.53637,0.19289,0.19289,0,All,#4682B4,0
4,7,65.75,2.44452,1.06428,1.06428,0,All,#4682B4,0
5,7,65.75,2.56222,-0.0523248,-0.0523248,0,All,#4682B4,0
6,7,65.75,2.50893,0.4532,0.4532,0,All,#4682B4,0
7,7,65.75,2.59471,-0.360526,-0.360526,0,All,#4682B4,0
