rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
9,1,84.333,1.19335,-1.10859,-1.10859,0,All,#4682B4,0
10,1,84.333,1.19711,-1.22238,-1.22238,0,All,#4682B4,0
1,1,86.333,1.02073,2.20319,2.20319,0,All,#4682B4,0
2,1,86.333,0.984178,3.3089,3.3089,0,All,#4682B4,0
3,1,86.333,0.975161,3.58168,3.58168,0,All,#4682B4,0
4,1,86.333,0.990937,3.10442,3.10442,0,All,#4682B4,0
5,1,86.333,1.00038,2.81865,2.81865,0,All,#4682B4,0
6,1,86.333,0.997825,2.89603,2.89603,0,All,#4682B4,0
7,1,86.333,0.984515,3.29868,3.29868,0,All,#4682B4,0
8,1,86.333,1.01902,2.2549,2.2549,0,All,#4682B4,0
9,1,86.333,0.977838,3.50068,3.50068,0,All,#4682B4,0
10,1,86.333,0.995508,2.96612,2.96612,0,All,#4682B4,0
1,1,87.833,0.798756,-3.17654,-3.17654,0,All,#4682B4,0
2,1,87.833,0.733197,-1.19324,-1.19324,0,All,#4682B4,0
3,1,87.833,0.709094,-0.46408,-0.46408,0,All,#4682B4,0
4,1,87.833,0.716445,-0.686449,-0.686449,0,All,#4682B4,0
5,1,87.833,0.738855,-1.36441,-1.36441,0,All,#4682B4,0
6,1,87.833,0.754116,-1.82607,-1.82607,0,All,#4682B4,0
7,1,87.833,0.739402,-1.38097,-1.38097,0,All,#4682B4,0
8,1,87.833,0.774487,-2.44235,-2.44235,0,All,#4682B4,0
9,1,87.833,0.764298,-2.13412,-2.13412,0,All,#4682B4,0
10,1,87.833,0.73578,-1.27138,-1.27138,0,All,#4682B4,0
1,2,64.417,1.34531,0.310597,0.310597,0,All,#4682B4,0
2,2,64.417,1.34132,0.431385,0.431385,0,All,#4682B4,0
3,2,64.417,1.34859,0.211441,0.211441,0,All,#4682B4,0
4,2,64.417,1.34482,0.325615,0.325615,0,All,#4682B4,0
5,2,64.417,1.3486,0.211119,0.211119,0,All,#4682B4,0
6,2,64.417,1.34195,0.412207,0.412207,0,All,#4682B4,0
7,2,64.417,1.34895,0.200566,0.200566,0,All,#4682B4,0
8,2,64.417,1.342,0.410971,0.410971,0,All,#4682B4,0
9,2,64.417,1.34851,0.21376,0.21376,0,All,#4682B4,0
10,2,64.417,1.34748,0.244932,0.244932,0,All,#4682B4,0
1,2,64.833,1.32754,0.0240883,0.0240883,0,All,#4682B4,0
2,2,64.833,1.32537,0.0897851,0.0897851,0,All,#4682B4,0
3,2,64.833,1.33342,-0.153617,-0.153617,0,All,#4682B4,0
4,2,64.833,1.32398,0.131844,0.131844,0,All,#4682B4,0
5,2,64.833,1.33378,-0.1646,-0.1646,0,All,#4682B4,0
6,2,64.833,1.31844,0.299554,0.299554,0,All,#4682B4,0
7,2,64.833,1.33498,-0.200869,-0.200869,0,All,#4682B4,0
8,2,64.833,1.32102,0.221566,0.221566,0,All,#4682B4,0
9,2,64.833,1.33389,-0.167823,-0.167823,0,All,#4682B4,0
10,2,64.833,1.33235,-0.121362,-0.121362,0,All,#4682B4,0
1,2,65.833,1.2797,-0.332202,-0.332202,0,All,#4682B4,0
2,2,65.833,1.28117,-0.376524,-0.376524,0,All,#4682B4,0
3,2,65.833,1.28467,-0.482428,-0.482428,0,All,#4682B4,0
4,2,65.833,1.26636,0.0714284,0.0714284,0,All,#4682B4,0
5,2,65.833,1.28622,-0.52938,-0.52938,0,All,#4682B4,0
6,2,65.833,1.26641,0.069958,0.069958,0,All,#4682B4,0
7,2,65.833,1.29064,-0.663172,-0.663172,0,All,#4682B4,0
8,2,65.833,1.272,-0.0990084,-0.0990084,0,All,#4682B4,0
9,2,65.833,1.28693,-0.550852,-0.550852,0,All,#4682B4,0
10,2,65.833,1.28828,-0.59171,-0.59171,0,All,#4682B4,0
1,2,67.333,1.16952,-0.167496,-0.167496,0,All,#4682B4,0
2,2,67.333,1.17714,-0.398138,-0.398138,0,All,#4682B4,0
3,2,67.333,1.16564,-0.05009,-0.05009,0,All,#4682B4,0
4,2,67.333,1.14774,0.491348,0.491348,0,All,#4682B4,0
5,2,67.333,1.16915,-0.156222,-0.156222,0,All,#4682B4,0
6,2,67.333,1.16824,-0.128735,-0.128735,0,All,#4682B4,0
7,2,67.333,1.18275,-0.567652,-0.567652,0,All,#4682B4,0
8,2,67.333,1.16447,-0.0147012,-0.0147012,0,All,#4682B4,0
9,2,67.333,1.17019,-0.187707,-0.187707,0,All,#4682B4,0
10,2,67.333,1.18427,-0.613928,-0.613928,0,All,#4682B4,0
1,2,69.333,0.887383,0.257174,0.257174,0,All,#4682B4,0
2,2,69.333,0.916143,-0.612888,-0.612888,0,All,#4682B4,0
3,2,69.333,0.880474,0.466171,0.466171,0,All,#4682B4,0
4,2,69.333,0.870572,0.765724,0.765724,0,All,#4682B4,0
5,2,69.333,0.874689,0.641188,0.641188,0,All,#4682B4,0
6,2,69.333,0.945839,-1.51126,-1.51126,0,All,#4682B4,0
7,2,69.333,0.90584,-0.30119,-0.30119,0,All,#4682B4,0
8,2,69.333,0.899194,-0.100158,-0.100158,0,All,#4682B4,0
9,2,69.333,0.860118,1.08199,1.08199,0,All,#4682B4,0
10,2,69.333,0.917097,-0.641752,-0.641752,0,All,#4682B4,0
1,2,71.833,0.0693727,9.49704,0.964487,1,All,#4682B4,0
2,2,71.833,0.180745,6.12779,0.0550053,1,All,#4682B4,0
3,2,71.833,0.333676,1.50132,-0.361517,1,All,#4682B4,0
4,2,71.833,0.123337,7.86451,-0.466474,1,All,#4682B4,0
5,2,71.833,0.22069,4.91938,1.21787,1,All,#4682B4,0
6,2,71.833,0.384598,-0.0391795,-0.0762334,1,All,#4682B4,0
7,2,71.833,0.179374,6.16927,-0.631513,1,All,#4682B4,0
8,2,71.833,0.166031,6.57293,1.16387,1,All,#4682B4,0
9,2,71.833,-0.00240953,11.6686,0.124365,1,All,#4682B4,0
10,2,71.833,0.140462,7.34643,-0.433251,1,All,#4682B4,0
1,3,168.417,1.34932,-0.275753,-0.275753,0,All,#4682B4,0
2,3,168.417,1.34905,-0.267838,-0.267838,0,All,#4682B4,0
3,3,168.417,1.34795,-0.234336,-0.234336,0,All,#4682B4,0
4,3,168.417,1.3479,-0.232852,-0.232852,0,All,#4682B4,0
5,3,168.417,1.34907,-0.268384,-0.268384,0,All,#4682B4,0
6,3,168.417,1.34205,-0.0558997,-0.0558997,0,All,#4682B4,0
7,3,168.417,1.34855,-0.25265,-0.25265,0,All,#4682B4,0
8,3,168.417,1.34886,-0.262075,-0.262075,0,All,#4682B4,0
9,3,168.417,1.34742,-0.218555,-0.218555,0,All,#4682B4,0
10,3,168.417,1.34861,-0.254475,-0.254475,0,All,#4682B4,0
1,3,168.833,1.33488,-0.402222,-0.402222,0,All,#4682B4,0
2,3,168.833,1.33375,-0.36799,-0.36799,0,All,#4682B4,0
3,3,168.833,1.33083,-0.279499,-0.279499,0,All,#4682B4,0
4,3,168.833,1.32979,-0.248205,-0.248205,0,All,#4682B4,0
5,3,168.833,1.33369,-0.366259,-0.366259,0,All,#4682B4,0
6,3,168.833,1.31954,0.0618565,0.0618565,0,All,#4682B4,0
7,3,168.833,1.33198,-0.314551,-0.314551,0,All,#4682B4,0
8,3,168.833,1.33322,-0.351793,-0.351793,0,All,#4682B4,0
9,3,168.833,1.32891,-0.221687,-0.221687,0,All,#4682B4,0
10,3,168.833,1.33207,-0.317004,-0.317004,0,All,#4682B4,0
1,3,169.5,1.30661,-0.660181,-0.660181,0,All,#4682B4,0
2,3,169.5,1.30329,-0.559828,-0.559828,0,All,#4682B4,0
3,3,169.5,1.2968,-0.363437,-0.363437,0,All,#4682B4,0
4,3,169.5,1.29321,-0.255006,-0.255006,0,All,#4682B4,0
5,3,169.5,1.30317,-0.556316,-0.556316,0,All,#4682B4,0
6,3,169.5,1.28827,-0.105524,-0.105524,0,All,#4682B4,0
7,3,169.5,1.29869,-0.420697,-0.420697,0,All,#4682B4,0
8,3,169.5,1.30243,-0.533791,-0.533791,0,All,#4682B4,0
9,3,169.5,1.29309,-0.25124,-0.25124,0,All,#4682B4,0
10,3,169.5,1.29882,-0.424774,-0.424774,0,All,#4682B4,0
1,3,171.333,1.1867,-0.16175,-0.16175,0,All,#4682B4,0
2,3,171.333,1.16967,0.353272,0.353272,0,All,#4682B4,0
3,3,171.333,1.15348,0.843229,0.843229,0,All,#4682B4,0
4,3,171.333,1.13682,1.34717,1.34717,0,All,#4682B4,0
5,3,171.333,1.17133,0.303184,0.303184,0,All,#4682B4,0
6,3,171.333,1.18498,-0.109797,-0.109797,0,All,#4682B4,0
7,3,171.333,1.15258,0.87053,0.87053,0,All,#4682B4,0
8,3,171.333,1.17401,0.222011,0.222011,0,All,#4682B4,0
9,3,171.333,1.15851,0.691163,0.691163,0,All,#4682B4,0
10,3,171.333,1.15329,0.84889,0.84889,0,All,#4682B4,0
1,3,173.333,0.96734,-1.98494,-1.98494,0,All,#4682B4,0
2,3,173.333,0.928541,-0.811194,-0.811194,0,All,#4682B4,0
3,3,173.333,0.914251,-0.378908,-0.378908,0,All,#4682B4,0
4,3,173.333,0.903961,-0.0675951,-0.0675951,0,All,#4682B4,0
5,3,173.333,0.941371,-1.19933,-1.19933,0,All,#4682B4,0
6,3,173.333,0.990818,-2.69521,-2.69521,0,All,#4682B4,0
7,3,173.333,0.907836,-0.184811,-0.184811,0,All,#4682B4,0
8,3,173.333,0.958866,-1.72859,-1.72859,0,All,#4682B4,0
9,3,173.333,0.965189,-1.91987,-1.91987,0,All,#4682B4,0
10,3,173.333,0.912132,-0.3148,-0.3148,0,All,#4682B4,0
1,3,175.167,0.690468,0.295918,0.295918,0,All,#4682B4,0
2,3,175.167,0.681728,0.560317,0.560317,0,All,#4682B4,0
3,3,175.167,0.640814,1.79804,1.79804,0,All,#4682B4,0
4,3,175.167,0.713722,-0.407552,-0.407552,0,All,#4682B4,0
5,3,175.167,0.706802,-0.198222,-0.198222,0,All,#4682B4,0
6,3,175.167,0.679367,0.63176,0.63176,0,All,#4682B4,0
7,3,175.167,0.691495,0.264849,0.264849,0,All,#4682B4,0
8,3,175.167,0.718673,-0.557345,-0.557345,0,All,#4682B4,0
9,3,175.167,0.741125,-1.23655,-1.23655,0,All,#4682B4,0
10,3,175.167,0.704393,-0.12535,-0.12535,0,All,#4682B4,0
1,4,128.583,1.34915,0.0802015,0.0802015,0,All,#4682B4,0
2,4,128.583,1.35026,0.0466476,0.0466476,0,All,#4682B4,0
3,4,128.583,1.34452,0.220434,0.220434,0,All,#4682B4,0
4,4,128.583,1.34892,0.087303,0.087303,0,All,#4682B4,0
5,4,128.583,1.34909,0.0820908,0.0820908,0,All,#4682B4,0
6,4,128.583,1.34977,0.0614032,0.0614032,0,All,#4682B4,0
7,4,128.583,1.3429,0.269204,0.269204,0,All,#4682B4,0
8,4,128.583,1.32241,0.889124,0.889124,0,All,#4682B4,0
9,4,128.583,1.34831,0.105686,0.105686,0,All,#4682B4,0
10,4,128.583,1.34689,0.148637,0.148637,0,All,#4682B4,0
1,4,129,1.33874,-0.25639,-0.25639,0,All,#4682B4,0
2,4,129,1.33971,-0.285859,-0.285859,0,All,#4682B4,0
3,4,129,1.3338,-0.106976,-0.106976,0,All,#4682B4,0
4,4,129,1.33661,-0.192026,-0.192026,0,All,#4682B4,0
5,4,129,1.33639,-0.185392,-0.185392,0,All,#4682B4,0
6,4,129,1.33883,-0.259273,-0.259273,0,All,#4682B4,0
7,4,129,1.33081,-0.0166037,-0.0166037,0,All,#4682B4,0
8,4,129,1.30895,0.644749,0.644749,0,All,#4682B4,0
9,4,129,1.33643,-0.186685,-0.186685,0,All,#4682B4,0
10,4,129,1.33654,-0.189865,-0.189865,0,All,#4682B4,0
1,4,130,1.30865,-0.133382,-0.133382,0,All,#4682B4,0
2,4,130,1.30855,-0.130359,-0.130359,0,All,#4682B4,0
3,4,130,1.30299,0.0377175,0.0377175,0,All,#4682B4,0
4,4,130,1.29977,0.135346,0.135346,0,All,#4682B4,0
5,4,130,1.29815,0.184206,0.184206,0,All,#4682B4,0
6,4,130,1.30621,-0.0596994,-0.0596994,0,All,#4682B4,0
7,4,130,1.30036,0.117353,0.117353,0,All,#4682B4,0
8,4,130,1.27565,0.864867,0.864867,0,All,#4682B4,0
9,4,130,1.30362,0.0188762,0.0188762,0,All,#4682B4,0
10,4,130,1.30604,-0.054571,-0.054571,0,All,#4682B4,0
1,4,131.5,1.24366,-0.140172,-0.140172,0,All,#4682B4,0
2,4,131.5,1.2419,-0.0869214,-0.0869214,0,All,#4682B4,0
3,4,131.5,1.23704,0.0602487,0.0602487,0,All,#4682B4,0
4,4,131.5,1.22058,0.558061,0.558061,0,All,#4682B4,0
5,4,131.5,1.21625,0.689153,0.689153,0,All,#4682B4,0
6,4,131.5,1.23518,0.116605,0.116605,0,All,#4682B4,0
7,4,131.5,1.23634,0.0814279,0.0814279,0,All,#4682B4,0
8,4,131.5,1.20756,0.952049,0.952049,0,All,#4682B4,0
9,4,131.5,1.23449,0.137321,0.137321,0,All,#4682B4,0
10,4,131.5,1.24036,-0.0401178,-0.0401178,0,All,#4682B4,0
1,4,133.5,1.0992,-0.617939,-0.617939,0,All,#4682B4,0
2,4,133.5,1.10139,-0.684235,-0.684235,0,All,#4682B4,0
3,4,133.5,1.09231,-0.409596,-0.409596,0,All,#4682B4,0
4,4,133.5,1.05987,0.571798,0.571798,0,All,#4682B4,0
5,4,133.5,1.06053,0.551863,0.551863,0,All,#4682B4,0
6,4,133.5,1.08142,-0.080057,-0.080057,0,All,#4682B4,0
7,4,133.5,1.09869,-0.602537,-0.602537,0,All,#4682B4,0
8,4,133.5,1.06743,0.343118,0.343118,0,All,#4682B4,0
9,4,133.5,1.08058,-0.0546222,-0.0546222,0,All,#4682B4,0
10,4,133.5,1.09498,-0.490463,-0.490463,0,All,#4682B4,0
1,4,135.833,0.782653,0.913972,0.913972,0,All,#4682B4,0
2,4,135.833,0.839796,-0.814725,-0.814725,0,All,#4682B4,0
3,4,135.833,0.780214,0.987755,0.987755,0,All,#4682B4,0
4,4,135.833,0.789378,0.710534,0.710534,0,All,#4682B4,0
5,4,135.833,0.854579,-1.26193,-1.26193,0,All,#4682B4,0
6,4,135.833,0.791129,0.657575,0.657575,0,All,#4682B4,0
7,4,135.833,0.809203,0.110775,0.110775,0,All,#4682B4,0
8,4,135.833,0.788165,0.747222,0.747222,0,All,#4682B4,0
9,4,135.833,0.74103,2.17317,2.17317,0,All,#4682B4,0
10,4,135.833,0.778207,1.04849,1.04849,0,All,#4682B4,0
1,5,88.583,1.35024,0.382315,0.382315,0,All,#4682B4,0
2,5,88.583,1.34779,0.456649,0.456649,0,All,#4682B4,0
3,5,88.583,1.34862,0.431328,0.431328,0,All,#4682B4,0
4,5,88.583,1.34771,0.458842,0.458842,0,All,#4682B4,0
5,5,88.583,1.35027,0.381603,0.381603,0,All,#4682B4,0
6,5,88.583,1.34703,0.47942,0.47942,0,All,#4682B4,0
7,5,88.583,1.34939,0.408158,0.408158,0,All,#4682B4,0
8,5,88.583,1.34682,0.485812,0.485812,0,All,#4682B4,0
9,5,88.583,1.34834,0.439852,0.439852,0,All,#4682B4,0
10,5,88.583,1.348,0.450021,0.450021,0,All,#4682B4,0
1,5,89,1.33605,0.212474,0.212474,0,All,#4682B4,0
2,5,89,1.32981,0.401446,0.401446,0,All,#4682B4,0
3,5,89,1.33212,0.331417,0.331417,0,All,#4682B4,0
4,5,89,1.3298,0.401556,0.401556,0,All,#4682B4,0
5,5,89,1.33677,0.190863,0.190863,0,All,#4682B4,0
6,5,89,1.32802,0.45547,0.45547,0,All,#4682B4,0
7,5,89,1.33372,0.282941,0.282941,0,All,#4682B4,0
8,5,89,1.327,0.486508,0.486508,0,All,#4682B4,0
9,5,89,1.33036,0.384696,0.384696,0,All,#4682B4,0
10,5,89,1.33102,0.364758,0.364758,0,All,#4682B4,0
1,5,90,1.29469,0.116279,0.116279,0,All,#4682B4,0
2,5,90,1.27583,0.686925,0.686925,0,All,#4682B4,0
3,5,90,1.28295,0.4716,0.4716,0,All,#4682B4,0
4,5,90,1.28198,0.50094,0.50094,0,All,#4682B4,0
5,5,90,1.29783,0.0214636,0.0214636,0,All,#4682B4,0
6,5,90,1.27019,0.857571,0.857571,0,All,#4682B4,0
7,5,90,1.28793,0.321022,0.321022,0,All,#4682B4,0
8,5,90,1.26764,0.934726,0.934726,0,All,#4682B4,0
9,5,90,1.27769,0.630773,0.630773,0,All,#4682B4,0
10,5,90,1.28121,0.524247,0.524247,0,All,#4682B4,0
1,5,91.5,1.21916,0.279935,0.279935,0,All,#4682B4,0
2,5,91.5,1.18125,1.42661,1.42661,0,All,#4682B4,0
3,5,91.5,1.19415,1.03644,1.03644,0,All,#4682B4,0
4,5,91.5,1.21438,0.424498,0.424498,0,All,#4682B4,0
5,5,91.5,1.22618,0.067442,0.067442,0,All,#4682B4,0
6,5,91.5,1.16869,1.80676,1.80676,0,All,#4682B4,0
7,5,91.5,1.2073,0.638696,0.638696,0,All,#4682B4,0
8,5,91.5,1.17049,1.75216,1.75216,0,All,#4682B4,0
9,5,91.5,1.19206,1.09973,1.09973,0,All,#4682B4,0
10,5,91.5,1.19453,1.02503,1.02503,0,All,#4682B4,0
1,5,93.5,1.12683,-2.8579,-2.8579,0,All,#4682B4,0
2,5,93.5,1.09214,-1.80875,-1.80875,0,All,#4682B4,0
3,5,93.5,1.09939,-2.02804,-2.02804,0,All,#4682B4,0
4,5,93.5,1.14584,-3.43321,-3.43321,0,All,#4682B4,0
5,5,93.5,1.12925,-2.9313,-2.9313,0,All,#4682B4,0
6,5,93.5,1.07882,-1.40552,-1.40552,0,All,#4682B4,0
7,5,93.5,1.1197,-2.6424,-2.6424,0,All,#4682B4,0
8,5,93.5,1.09218,-1.80981,-1.80981,0,All,#4682B4,0
9,5,93.5,1.11939,-2.63292,-2.63292,0,All,#4682B4,0
10,5,93.5,1.09966,-2.0361,-2.0361,0,All,#4682B4,0
1,5,95.833,1.06322,1.4742,1.4742,0,All,#4682B4,0
2,5,95.833,1.05266,1.79377,1.79377,0,All,#4682B4,0
3,5,95.833,1.04911,1.901,1.901,0,All,#4682B4,0
4,5,95.833,1.07389,1.15132,1.15132,0,All,#4682B4,0
5,5,95.833,1.04082,2.15184,2.15184,0,All,#4682B4,0
6,5,95.833,1.04589,1.9984,1.9984,0,All,#4682B4,0
7,5,95.833,1.06568,1.39969,1.39969,0,All,#4682B4,0
8,5,95.833,1.05857,1.61491,1.61491,0,All,#4682B4,0
9,5,95.833,1.08622,0.778433,0.778433,0,All,#4682B4,0
10,5,95.833,1.02954,2.49303,2.49303,0,All,#4682B4,0
1,6,64.583,1.34685,-0.194011,-0.194011,0,All,#4682B4,0
2,6,64.583,1.32109,0.585388,0.585388,0,All,#4682B4,0
3,6,64.583,1.34908,-0.261258,-0.261258,0,All,#4682B4,0
4,6,64.583,1.34612,-0.17191,-0.17191,0,All,#4682B4,0
5,6,64.583,1.34674,-0.190547,-0.190547,0,All,#4682B4,0
6,6,64.583,1.31901,0.648482,0.648482,0,All,#4682B4,0
7,6,64.583,1.33371,0.203501,0.203501,0,All,#4682B4,0
8,6,64.583,1.33846,0.0599405,0.0599405,0,All,#4682B4,0
9,6,64.583,1.32517,0.462104,0.462104,0,All,#4682B4,0
10,6,64.583,1.34874,-0.250955,-0.250955,0,All,#4682B4,0
1,6,65,1.33092,-0.0996349,-0.0996349,0,All,#4682B4,0
2,6,65,1.30514,0.680229,0.680229,0,All,#4682B4,0
3,6,65,1.33521,-0.229477,-0.229477,0,All,#4682B4,0
4,6,65,1.32837,-0.0224874,-0.0224874,0,All,#4682B4,0
5,6,65,1.32941,-0.0540915,-0.0540915,0,All,#4682B4,0
6,6,65,1.29431,1.00783,1.00783,0,All,#4682B4,0
7,6,65,1.32359,0.121913,0.121913,0,All,#4682B4,0
8,6,65,1.3134,0.430237,0.430237,0,All,#4682B4,0
9,6,65,1.31344,0.429016,0.429016,0,All,#4682B4,0
10,6,65,1.3343,-0.20211,-0.20211,0,All,#4682B4,0
1,6,66,1.29028,0.0400522,0.0400522,0,All,#4682B4,0
2,6,66,1.27548,0.487633,0.487633,0,All,#4682B4,0
3,6,66,1.29487,-0.0989419,-0.0989419,0,All,#4682B4,0
4,6,66,1.27772,0.419792,0.419792,0,All,#4682B4,0
5,6,66,1.28296,0.261247,0.261247,0,All,#4682B4,0
6,6,66,1.26749,0.729439,0.729439,0,All,#4682B4,0
7,6,66,1.2972,-0.169388,-0.169388,0,All,#4682B4,0
8,6,66,1.266,0.774587,0.774587,0,All,#4682B4,0
9,6,66,1.28467,0.209517,0.209517,0,All,#4682B4,0
10,6,66,1.29071,0.0270128,0.0270128,0,All,#4682B4,0
1,6,67.5,1.22539,-1.61227,-1.61227,0,All,#4682B4,0
2,6,67.5,1.2174,-1.37072,-1.37072,0,All,#4682B4,0
3,6,67.5,1.218,-1.38881,-1.38881,0,All,#4682B4,0
4,6,67.5,1.19052,-0.557474,-0.557474,0,All,#4682B4,0
5,6,67.5,1.21088,-1.17329,-1.17329,0,All,#4682B4,0
6,6,67.5,1.221,-1.47947,-1.47947,0,All,#4682B4,0
7,6,67.5,1.24466,-2.19535,-2.19535,0,All,#4682B4,0
8,6,67.5,1.2043,-0.974171,-0.974171,0,All,#4682B4,0
9,6,67.5,1.22751,-1.67638,-1.67638,0,All,#4682B4,0
10,6,67.5,1.20188,-0.901183,-0.901183,0,All,#4682B4,0
1,6,69.5,1.12161,-0.288295,-0.288295,0,All,#4682B4,0
2,6,69.5,1.10433,0.234331,0.234331,0,All,#4682B4,0
3,6,69.5,1.10121,0.328928,0.328928,0,All,#4682B4,0
4,6,69.5,1.07237,1.20125,1.20125,0,All,#4682B4,0
5,6,69.5,1.11642,-0.131322,-0.131322,0,All,#4682B4,0
6,6,69.5,1.13751,-0.7695,-0.7695,0,All,#4682B4,0
7,6,69.5,1.14056,-0.86177,-0.86177,0,All,#4682B4,0
8,6,69.5,1.09721,0.449819,0.449819,0,All,#4682B4,0
9,6,69.5,1.11449,-0.0729375,-0.0729375,0,All,#4682B4,0
10,6,69.5,1.0674,1.35158,1.35158,0,All,#4682B4,0
1,6,71.833,0.948196,-0.146092,-0.146092,0,All,#4682B4,0
2,6,71.833,0.893867,1.49749,1.49749,0,All,#4682B4,0
3,6,71.833,0.96606,-0.686521,-0.686521,0,All,#4682B4,0
4,6,71.833,0.922348,0.63586,0.63586,0,All,#4682B4,0
5,6,71.833,0.988577,-1.3677,-1.3677,0,All,#4682B4,0
6,6,71.833,0.996824,-1.61718,-1.61718,0,All,#4682B4,0
7,6,71.833,0.942569,0.0241335,0.0241335,0,All,#4682B4,0
8,6,71.833,0.90735,1.08959,1.08959,0,All,#4682B4,0
9,6,71.833,0.900118,1.30837,1.30837,0,All,#4682B4,0
10,6,71.833,0.956679,-0.402724,-0.402724,0,All,#4682B4,0
1,7,64.333,1.3597,-0.66949,-0.66949,0,All,#4682B4,0
2,7,64.333,1.34536,-0.2356,-0.2356,0,All,#4682B4,0
3,7,64.333,1.33264,0.149352,0.149352,0,All,#4682B4,0
4,7,64.333,1.34758,-0.302785,-0.302785,0,All,#4682B4,0
5,7,64.333,1.3519,-0.433444,-0.433444,0,All,#4682B4,0
6,7,64.333,1.33733,0.00741189,0.00741189,0,All,#4682B4,0
7,7,64.333,1.3455,-0.239741,-0.239741,0,All,#4682B4,0
8,7,64.333,1.35485,-0.522597,-0.522597,0,All,#4682B4,0
9,7,64.333,1.34045,-0.0870714,-0.0870714,0,All,#4682B4,0
10,7,64.333,1.35864,-0.637137,-0.637137,0,All,#4682B4,0
1,7,64.75,1.34941,-0.610077,-0.610077,0,All,#4682B4,0
2,7,64.75,1.33615,-0.208806,-0.208806,0,All,#4682B4,0
3,7,64.75,1.3243,0.149495,0.149495,0,All,#4682B4,0
4,7,64.75,1.32519,0.12267,0.12267,0,All,#4682B4,0
5,7,64.75,1.33272,-0.1051,-0.1051,0,All,#4682B4,0
6,7,64.75,1.31556,0.413989,0.413989,0,All,#4682B4,0
7,7,64.75,1.32214,0.215087,0.215087,0,All,#4682B4,0
8,7,64.75,1.34097,-0.354642,-0.354642,0,All,#4682B4,0
9,7,64.75,1.32993,-0.0207877,-0.0207877,0,All,#4682B4,0
10,7,64.75,1.34254,-0.402214,-0.402214,0,All,#4682B4,0
1,7,65.75,1.32617,-0.427435,-0.427435,0,All,#4682B4,0
2,7,65.75,1.32057,-0.257994,-0.257994,0,All,#4682B4,0
3,7,65.75,1.30977,0.0687332,0.0687332,0,All,#4682B4,0
4,7,65.75,1.30227,0.295642,0.295642,0,All,#4682B4,0
5,7,65.75,1.31359,-0.0468769,-0.0468769,0,All,#4682B4,0
6,7,65.75,1.30605,0.18146,0.18146,0,All,#4682B4,0
7,7,65.75,1.30534,0.202834,0.202834,0,All,#4682B4,0
