rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
10,1,82.833,0.45444,-0.738107,-0.738107,0,All,#4682B4,0
1,1,84.333,0.453721,-1.2244,-1.2244,0,All,#4682B4,0
2,1,84.333,0.453581,-1.12038,-1.12038,0,All,#4682B4,0
3,1,84.333,0.453698,-1.20692,-1.20692,0,All,#4682B4,0
4,1,84.333,0.453712,-1.21773,-1.21773,0,All,#4682B4,0
5,1,84.333,0.453663,-1.18092,-1.18092,0,All,#4682B4,0
6,1,84.333,0.453618,-1.14737,-1.14737,0,All,#4682B4,0
7,1,84.333,0.453689,-1.2008,-1.2008,0,All,#4682B4,0
8,1,84.333,0.453692,-1.20241,-1.20241,0,All,#4682B4,0
9,1,84.333,0.453856,-1.32421,-1.32421,0,All,#4682B4,0
10,1,84.333,0.453859,-1.32661,-1.32661,0,All,#4682B4,0
1,1,86.333,0.445314,3.31871,3.31871,0,All,#4682B4,0
2,1,86.333,0.444838,3.67252,3.67252,0,All,#4682B4,0
3,1,86.333,0.445185,3.41486,3.41486,0,All,#4682B4,0
4,1,86.333,0.445192,3.40921,3.40921,0,All,#4682B4,0
5,1,86.333,0.444997,3.55455,3.55455,0,All,#4682B4,0
6,1,86.333,0.444992,3.55837,3.55837,0,All,#4682B4,0
7,1,86.333,0.445136,3.45097,3.45097,0,All,#4682B4,0
8,1,86.333,0.445342,3.29829,3.29829,0,All,#4682B4,0
9,1,86.333,0.44606,2.76434,2.76434,0,All,#4682B4,0
10,1,86.333,0.446229,2.63861,2.63861,0,All,#4682B4,0
1,1,87.833,0.398029,0.194319,0.194319,0,All,#4682B4,0
2,1,87.833,0.399697,-1.0455,-1.0455,0,All,#4682B4,0
3,1,87.833,0.397844,0.331414,0.331414,0,All,#4682B4,0
4,1,87.833,0.397185,0.821444,0.821444,0,All,#4682B4,0
5,1,87.833,0.397591,0.519822,0.519822,0,All,#4682B4,0
6,1,87.833,0.399631,-0.996162,-0.996162,0,All,#4682B4,0
7,1,87.833,0.397742,0.407413,0.407413,0,All,#4682B4,0
8,1,87.833,0.399791,-1.11501,-1.11501,0,All,#4682B4,0
9,1,87.833,0.398817,-0.391334,-0.391334,0,All,#4682B4,0
10,1,87.833,0.400558,-1.68502,-1.68502,0,All,#4682B4,0
1,2,64.417,0.454524,-0.0138196,-0.0138196,0,All,#4682B4,0
2,2,64.417,0.454527,-0.0155967,-0.0155967,0,All,#4682B4,0
3,2,64.417,0.454529,-0.0174427,-0.0174427,0,All,#4682B4,0
4,2,64.417,0.454523,-0.0129299,-0.0129299,0,All,#4682B4,0
5,2,64.417,0.454517,-0.00823209,-0.00823209,0,All,#4682B4,0
6,2,64.417,0.454526,-0.0147539,-0.0147539,0,All,#4682B4,0
7,2,64.417,0.454528,-0.0167635,-0.0167635,0,All,#4682B4,0
8,2,64.417,0.454526,-0.0148169,-0.0148169,0,All,#4682B4,0
9,2,64.417,0.454519,-0.00950136,-0.00950136,0,All,#4682B4,0
10,2,64.417,0.454526,-0.0146713,-0.0146713,0,All,#4682B4,0
1,2,64.833,0.454507,-0.0514872,-0.0514872,0,All,#4682B4,0
2,2,64.833,0.45451,-0.0537818,-0.0537818,0,All,#4682B4,0
3,2,64.833,0.454513,-0.0560575,-0.0560575,0,All,#4682B4,0
4,2,64.833,0.454505,-0.0496523,-0.0496523,0,All,#4682B4,0
5,2,64.833,0.454495,-0.0421113,-0.0421113,0,All,#4682B4,0
6,2,64.833,0.454509,-0.0529259,-0.0529259,0,All,#4682B4,0
7,2,64.833,0.454513,-0.0558458,-0.0558458,0,All,#4682B4,0
8,2,64.833,0.454508,-0.0517557,-0.0517557,0,All,#4682B4,0
9,2,64.833,0.454497,-0.0436113,-0.0436113,0,All,#4682B4,0
10,2,64.833,0.454509,-0.0527835,-0.0527835,0,All,#4682B4,0
1,2,65.833,0.454387,-0.228414,-0.228414,0,All,#4682B4,0
2,2,65.833,0.454388,-0.228947,-0.228947,0,All,#4682B4,0
3,2,65.833,0.454387,-0.228093,-0.228093,0,All,#4682B4,0
4,2,65.833,0.454374,-0.218919,-0.218919,0,All,#4682B4,0
5,2,65.833,0.454345,-0.197067,-0.197067,0,All,#4682B4,0
6,2,65.833,0.454392,-0.232335,-0.232335,0,All,#4682B4,0
7,2,65.833,0.454398,-0.236642,-0.236642,0,All,#4682B4,0
8,2,65.833,0.454368,-0.214325,-0.214325,0,All,#4682B4,0
9,2,65.833,0.454343,-0.195823,-0.195823,0,All,#4682B4,0
10,2,65.833,0.454391,-0.231471,-0.231471,0,All,#4682B4,0
1,2,67.333,0.453234,-0.712189,-0.712189,0,All,#4682B4,0
2,2,67.333,0.453123,-0.629963,-0.629963,0,All,#4682B4,0
3,2,67.333,0.453012,-0.5469,-0.5469,0,All,#4682B4,0
4,2,67.333,0.453117,-0.624859,-0.624859,0,All,#4682B4,0
5,2,67.333,0.453023,-0.555303,-0.555303,0,All,#4682B4,0
6,2,67.333,0.453271,-0.739937,-0.739937,0,All,#4682B4,0
7,2,67.333,0.453178,-0.670183,-0.670183,0,All,#4682B4,0
8,2,67.333,0.45289,-0.456637,-0.456637,0,All,#4682B4,0
9,2,67.333,0.452909,-0.470479,-0.470479,0,All,#4682B4,0
10,2,67.333,0.453234,-0.711828,-0.711828,0,All,#4682B4,0
1,2,69.333,0.43479,-0.5295,-0.5295,0,All,#4682B4,0
2,2,69.333,0.433831,0.182611,0.182611,0,All,#4682B4,0
3,2,69.333,0.432819,0.935094,0.935094,0,All,#4682B4,0
4,2,69.333,0.433989,0.0650582,0.0650582,0,All,#4682B4,0
5,2,69.333,0.435129,-0.781637,-0.781637,0,All,#4682B4,0
6,2,69.333,0.437019,-2.18621,-2.18621,0,All,#4682B4,0
7,2,69.333,0.433477,0.446112,0.446112,0,All,#4682B4,0
8,2,69.333,0.432202,1.39337,1.39337,0,All,#4682B4,0
9,2,69.333,0.432847,0.913753,0.913753,0,All,#4682B4,0
10,2,69.333,0.434009,0.0501481,0.0501481,0,All,#4682B4,0
1,2,71.833,0.105886,132.554,0.964487,1,All,#4682B4,0
2,2,71.833,0.22435,44.5219,-0.0550053,1,All,#4682B4,0
3,2,71.833,0.159397,92.7895,-0.361517,1,All,#4682B4,0
4,2,71.833,0.163117,90.025,0.466474,1,All,#4682B4,0
5,2,71.833,0.214264,52.0165,1.21787,1,All,#4682B4,0
6,2,71.833,0.249885,25.5461,0.245864,1,All,#4682B4,0
7,2,71.833,0.209433,55.6064,0.631513,1,All,#4682B4,0
8,2,71.833,0.276909,5.46378,-1.16387,1,All,#4682B4,0
9,2,71.833,0.215134,51.3702,-1.43063,1,All,#4682B4,0
10,2,71.833,0.026008,191.913,-0.433251,1,All,#4682B4,0
1,3,168.417,0.454534,-0.0453046,-0.0453046,0,All,#4682B4,0
2,3,168.417,0.454529,-0.0418622,-0.0418622,0,All,#4682B4,0
3,3,168.417,0.454526,-0.039065,-0.039065,0,All,#4682B4,0
4,3,168.417,0.454515,-0.0309962,-0.0309962,0,All,#4682B4,0
5,3,168.417,0.454535,-0.0460567,-0.0460567,0,All,#4682B4,0
6,3,168.417,0.454533,-0.0443889,-0.0443889,0,All,#4682B4,0
7,3,168.417,0.45452,-0.0351335,-0.0351335,0,All,#4682B4,0
8,3,168.417,0.454523,-0.0373578,-0.0373578,0,All,#4682B4,0
9,3,168.417,0.454533,-0.0447575,-0.0447575,0,All,#4682B4,0
10,3,168.417,0.454532,-0.04401,-0.04401,0,All,#4682B4,0
1,3,168.833,0.454521,-0.0798669,-0.0798669,0,All,#4682B4,0
2,3,168.833,0.454513,-0.0738976,-0.0738976,0,All,#4682B4,0
3,3,168.833,0.454505,-0.0682685,-0.0682685,0,All,#4682B4,0
4,3,168.833,0.454485,-0.0534156,-0.0534156,0,All,#4682B4,0
5,3,168.833,0.454521,-0.0801471,-0.0801471,0,All,#4682B4,0
6,3,168.833,0.454519,-0.078265,-0.078265,0,All,#4682B4,0
7,3,168.833,0.454497,-0.0616962,-0.0616962,0,All,#4682B4,0
8,3,168.833,0.454501,-0.0650499,-0.0650499,0,All,#4682B4,0
9,3,168.833,0.454519,-0.0786504,-0.0786504,0,All,#4682B4,0
10,3,168.833,0.454518,-0.0773978,-0.0773978,0,All,#4682B4,0
1,3,169.5,0.454464,-0.187921,-0.187921,0,All,#4682B4,0
2,3,169.5,0.454446,-0.174474,-0.174474,0,All,#4682B4,0
3,3,169.5,0.454424,-0.157736,-0.157736,0,All,#4682B4,0
4,3,169.5,0.454372,-0.119418,-0.119418,0,All,#4682B4,0
5,3,169.5,0.454456,-0.181939,-0.181939,0,All,#4682B4,0
6,3,169.5,0.454459,-0.184019,-0.184019,0,All,#4682B4,0
7,3,169.5,0.454405,-0.143938,-0.143938,0,All,#4682B4,0
8,3,169.5,0.454412,-0.149107,-0.149107,0,All,#4682B4,0
9,3,169.5,0.454459,-0.183878,-0.183878,0,All,#4682B4,0
10,3,169.5,0.454455,-0.180781,-0.180781,0,All,#4682B4,0
1,3,171.333,0.452916,-0.151993,-0.151993,0,All,#4682B4,0
2,3,171.333,0.452805,-0.0691786,-0.0691786,0,All,#4682B4,0
3,3,171.333,0.452502,0.155789,0.155789,0,All,#4682B4,0
4,3,171.333,0.452003,0.526981,0.526981,0,All,#4682B4,0
5,3,171.333,0.452489,0.165417,0.165417,0,All,#4682B4,0
6,3,171.333,0.452803,-0.0675595,-0.0675595,0,All,#4682B4,0
7,3,171.333,0.452467,0.182206,0.182206,0,All,#4682B4,0
8,3,171.333,0.452381,0.246062,0.246062,0,All,#4682B4,0
9,3,171.333,0.452854,-0.105603,-0.105603,0,All,#4682B4,0
10,3,171.333,0.452672,0.0299944,0.0299944,0,All,#4682B4,0
1,3,173.333,0.437753,-2.21315,-2.21315,0,All,#4682B4,0
2,3,173.333,0.436334,-1.1592,-1.1592,0,All,#4682B4,0
3,3,173.333,0.435287,-0.380699,-0.380699,0,All,#4682B4,0
4,3,173.333,0.433477,0.963874,0.963874,0,All,#4682B4,0
5,3,173.333,0.436329,-1.15559,-1.15559,0,All,#4682B4,0
6,3,173.333,0.435708,-0.694103,-0.694103,0,All,#4682B4,0
7,3,173.333,0.435538,-0.567179,-0.567179,0,All,#4682B4,0
8,3,173.333,0.43499,-0.160204,-0.160204,0,All,#4682B4,0
9,3,173.333,0.437862,-2.29446,-2.29446,0,All,#4682B4,0
10,3,173.333,0.434013,0.565797,0.565797,0,All,#4682B4,0
1,3,175.167,0.400084,-0.182227,-0.182227,0,All,#4682B4,0
2,3,175.167,0.399192,0.480627,0.480627,0,All,#4682B4,0
3,3,175.167,0.399959,-0.0894694,-0.0894694,0,All,#4682B4,0
4,3,175.167,0.401571,-1.28779,-1.28779,0,All,#4682B4,0
5,3,175.167,0.401153,-0.977064,-0.977064,0,All,#4682B4,0
6,3,175.167,0.400792,-0.709075,-0.709075,0,All,#4682B4,0
7,3,175.167,0.399304,0.397084,0.397084,0,All,#4682B4,0
8,3,175.167,0.401508,-1.2405,-1.2405,0,All,#4682B4,0
9,3,175.167,0.399398,0.327204,0.327204,0,All,#4682B4,0
10,3,175.167,0.398057,1.32344,1.32344,0,All,#4682B4,0
1,4,128.583,0.454482,0.0125366,0.0125366,0,All,#4682B4,0
2,4,128.583,0.454483,0.0122176,0.0122176,0,All,#4682B4,0
3,4,128.583,0.454528,-0.0214577,-0.0214577,0,All,#4682B4,0
4,4,128.583,0.4545,-0.000992027,-0.000992027,0,All,#4682B4,0
5,4,128.583,0.45452,-0.0159459,-0.0159459,0,All,#4682B4,0
6,4,128.583,0.45452,-0.015901,-0.015901,0,All,#4682B4,0
7,4,128.583,0.454528,-0.0212027,-0.0212027,0,All,#4682B4,0
8,4,128.583,0.454499,-0.000342921,-0.000342921,0,All,#4682B4,0
9,4,128.583,0.454509,-0.00716015,-0.00716015,0,All,#4682B4,0
10,4,128.583,0.454498,0.000872068,0.000872068,0,All,#4682B4,0
1,4,129,0.454453,-0.00604469,-0.00604469,0,All,#4682B4,0
2,4,129,0.454431,0.00975443,0.00975443,0,All,#4682B4,0
3,4,129,0.454499,-0.0408837,-0.0408837,0,All,#4682B4,0
4,4,129,0.454456,-0.00888132,-0.00888132,0,All,#4682B4,0
5,4,129,0.454479,-0.0258609,-0.0258609,0,All,#4682B4,0
6,4,129,0.454463,-0.0140364,-0.0140364,0,All,#4682B4,0
7,4,129,0.454497,-0.0390901,-0.0390901,0,All,#4682B4,0
8,4,129,0.454478,-0.0252816,-0.0252816,0,All,#4682B4,0
9,4,129,0.454479,-0.0255695,-0.0255695,0,All,#4682B4,0
10,4,129,0.454473,-0.0211194,-0.0211194,0,All,#4682B4,0
1,4,130,0.454328,0.00466585,0.00466585,0,All,#4682B4,0
2,4,130,0.454283,0.0377807,0.0377807,0,All,#4682B4,0
3,4,130,0.454284,0.0369781,0.0369781,0,All,#4682B4,0
4,4,130,0.45433,0.00336239,0.00336239,0,All,#4682B4,0
5,4,130,0.454188,0.10818,0.10818,0,All,#4682B4,0
6,4,130,0.454073,0.194107,0.194107,0,All,#4682B4,0
7,4,130,0.454261,0.0539446,0.0539446,0,All,#4682B4,0
8,4,130,0.45438,-0.0340646,-0.0340646,0,All,#4682B4,0
9,4,130,0.454361,-0.0198743,-0.0198743,0,All,#4682B4,0
10,4,130,0.454367,-0.0246757,-0.0246757,0,All,#4682B4,0
1,4,131.5,0.453765,-0.0112521,-0.0112521,0,All,#4682B4,0
2,4,131.5,0.453639,0.0827116,0.0827116,0,All,#4682B4,0
3,4,131.5,0.453284,0.346105,0.346105,0,All,#4682B4,0
4,4,131.5,0.453762,-0.00895633,-0.00895633,0,All,#4682B4,0
5,4,131.5,0.45301,0.549676,0.549676,0,All,#4682B4,0
6,4,131.5,0.452838,0.677669,0.677669,0,All,#4682B4,0
7,4,131.5,0.453186,0.418768,0.418768,0,All,#4682B4,0
8,4,131.5,0.453903,-0.113732,-0.113732,0,All,#4682B4,0
9,4,131.5,0.453838,-0.065666,-0.065666,0,All,#4682B4,0
10,4,131.5,0.453861,-0.0824653,-0.0824653,0,All,#4682B4,0
1,4,133.5,0.450264,-0.874248,-0.874248,0,All,#4682B4,0
2,4,133.5,0.449804,-0.532305,-0.532305,0,All,#4682B4,0
3,4,133.5,0.448717,0.274979,0.274979,0,All,#4682B4,0
4,4,133.5,0.450178,-0.810139,-0.810139,0,All,#4682B4,0
5,4,133.5,0.448074,0.752733,0.752733,0,All,#4682B4,0
6,4,133.5,0.447915,0.870868,0.870868,0,All,#4682B4,0
7,4,133.5,0.448342,0.553957,0.553957,0,All,#4682B4,0
8,4,133.5,0.450628,-1.14469,-1.14469,0,All,#4682B4,0
9,4,133.5,0.450387,-0.965759,-0.965759,0,All,#4682B4,0
10,4,133.5,0.450427,-0.995534,-0.995534,0,All,#4682B4,0
1,4,135.833,0.423357,-0.802308,-0.802308,0,All,#4682B4,0
2,4,135.833,0.421889,0.288329,0.288329,0,All,#4682B4,0
3,4,135.833,0.42326,-0.730605,-0.730605,0,All,#4682B4,0
4,4,135.833,0.422129,0.110042,0.110042,0,All,#4682B4,0
5,4,135.833,0.422482,-0.152082,-0.152082,0,All,#4682B4,0
6,4,135.833,0.423085,-0.599909,-0.599909,0,All,#4682B4,0
7,4,135.833,0.42144,0.62194,0.62194,0,All,#4682B4,0
8,4,135.833,0.422266,0.0083777,0.0083777,0,All,#4682B4,0
9,4,135.833,0.421719,0.415182,0.415182,0,All,#4682B4,0
10,4,135.833,0.421141,0.844175,0.844175,0,All,#4682B4,0
1,5,88.583,0.454522,-0.00342515,-0.00342515,0,All,#4682B4,0
2,5,88.583,0.454519,-0.00123447,-0.00123447,0,All,#4682B4,0
3,5,88.583,0.454522,-0.00357684,-0.00357684,0,All,#4682B4,0
4,5,88.583,0.454524,-0.0050618,-0.0050618,0,All,#4682B4,0
5,5,88.583,0.454521,-0.00305953,-0.00305953,0,All,#4682B4,0
6,5,88.583,0.454525,-0.00588715,-0.00588715,0,All,#4682B4,0
7,5,88.583,0.454517,-8.35509e-05,-8.35509e-05,0,All,#4682B4,0
8,5,88.583,0.454528,-0.00810795,-0.00810795,0,All,#4682B4,0
9,5,88.583,0.454517,0.000107455,0.000107455,0,All,#4682B4,0
10,5,88.583,0.454528,-0.00821105,-0.00821105,0,All,#4682B4,0
1,5,89,0.454498,-0.0133482,-0.0133482,0,All,#4682B4,0
2,5,89,0.454481,-0.000708203,-0.000708203,0,All,#4682B4,0
3,5,89,0.454468,0.0090379,0.0090379,0,All,#4682B4,0
4,5,89,0.454474,0.00466918,0.00466918,0,All,#4682B4,0
5,5,89,0.454485,-0.00335561,-0.00335561,0,All,#4682B4,0
6,5,89,0.454491,-0.00818504,-0.00818504,0,All,#4682B4,0
7,5,89,0.454475,0.0040436,0.0040436,0,All,#4682B4,0
8,5,89,0.454503,-0.0167577,-0.0167577,0,All,#4682B4,0
9,5,89,0.454464,0.0117416,0.0117416,0,All,#4682B4,0
10,5,89,0.454501,-0.0152921,-0.0152921,0,All,#4682B4,0
1,5,90,0.454329,-0.0198282,-0.0198282,0,All,#4682B4,0
2,5,90,0.454138,0.121541,0.121541,0,All,#4682B4,0
3,5,90,0.453862,0.326838,0.326838,0,All,#4682B4,0
4,5,90,0.453828,0.352042,0.352042,0,All,#4682B4,0
5,5,90,0.454155,0.109092,0.109092,0,All,#4682B4,0
6,5,90,0.454154,0.109832,0.109832,0,All,#4682B4,0
7,5,90,0.45405,0.187327,0.187327,0,All,#4682B4,0
8,5,90,0.454264,0.0284146,0.0284146,0,All,#4682B4,0
9,5,90,0.453914,0.288328,0.288328,0,All,#4682B4,0
10,5,90,0.454218,0.062719,0.062719,0,All,#4682B4,0
1,5,91.5,0.453231,0.275244,0.275244,0,All,#4682B4,0
2,5,91.5,0.452188,1.05011,1.05011,0,All,#4682B4,0
3,5,91.5,0.451998,1.19113,1.19113,0,All,#4682B4,0
4,5,91.5,0.451334,1.68518,1.68518,0,All,#4682B4,0
5,5,91.5,0.452625,0.725204,0.725204,0,All,#4682B4,0
6,5,91.5,0.452448,0.856978,0.856978,0,All,#4682B4,0
7,5,91.5,0.451311,1.70205,1.70205,0,All,#4682B4,0
8,5,91.5,0.452753,0.630227,0.630227,0,All,#4682B4,0
9,5,91.5,0.451666,1.43805,1.43805,0,All,#4682B4,0
10,5,91.5,0.452373,0.912772,0.912772,0,All,#4682B4,0
1,5,93.5,0.45003,-2.64473,-2.64473,0,All,#4682B4,0
2,5,93.5,0.449571,-2.30369,-2.30369,0,All,#4682B4,0
3,5,93.5,0.450695,-3.13901,-3.13901,0,All,#4682B4,0
4,5,93.5,0.449957,-2.59017,-2.59017,0,All,#4682B4,0
5,5,93.5,0.451002,-3.36726,-3.36726,0,All,#4682B4,0
6,5,93.5,0.450451,-2.95773,-2.95773,0,All,#4682B4,0
7,5,93.5,0.447616,-0.850573,-0.850573,0,All,#4682B4,0
8,5,93.5,0.450258,-2.81413,-2.81413,0,All,#4682B4,0
9,5,93.5,0.450063,-2.66891,-2.66891,0,All,#4682B4,0
10,5,93.5,0.449714,-2.41002,-2.41002,0,All,#4682B4,0
1,5,95.833,0.447785,2.05837,2.05837,0,All,#4682B4,0
2,5,95.833,0.448533,1.50271,1.50271,0,All,#4682B4,0
3,5,95.833,0.449426,0.838892,0.838892,0,All,#4682B4,0
4,5,95.833,0.449261,0.961284,0.961284,0,All,#4682B4,0
5,5,95.833,0.450169,0.28705,0.28705,0,All,#4682B4,0
6,5,95.833,0.449037,1.12801,1.12801,0,All,#4682B4,0
7,5,95.833,0.446501,3.0126,3.0126,0,All,#4682B4,0
8,5,95.833,0.448709,1.37164,1.37164,0,All,#4682B4,0
9,5,95.833,0.449348,0.896788,0.896788,0,All,#4682B4,0
10,5,95.833,0.448349,1.63956,1.63956,0,All,#4682B4,0
1,6,64.583,0.454512,-0.0282111,-0.0282111,0,All,#4682B4,0
2,6,64.583,0.454518,-0.0327897,-0.0327897,0,All,#4682B4,0
3,6,64.583,0.454521,-0.034959,-0.034959,0,All,#4682B4,0
4,6,64.583,0.454511,-0.0276573,-0.0276573,0,All,#4682B4,0
5,6,64.583,0.454453,0.015607,0.015607,0,All,#4682B4,0
6,6,64.583,0.454515,-0.0305103,-0.0305103,0,All,#4682B4,0
7,6,64.583,0.45449,-0.0122612,-0.0122612,0,All,#4682B4,0
8,6,64.583,0.45447,0.00294611,0.00294611,0,All,#4682B4,0
9,6,64.583,0.454495,-0.0156218,-0.0156218,0,All,#4682B4,0
10,6,64.583,0.454528,-0.040462,-0.040462,0,All,#4682B4,0
1,6,65,0.454444,-0.00603382,-0.00603382,0,All,#4682B4,0
2,6,65,0.454458,-0.0169759,-0.0169759,0,All,#4682B4,0
3,6,65,0.45447,-0.0256247,-0.0256247,0,All,#4682B4,0
4,6,65,0.454439,-0.0025378,-0.0025378,0,All,#4682B4,0
5,6,65,0.454421,0.0109259,0.0109259,0,All,#4682B4,0
6,6,65,0.454478,-0.0316926,-0.0316926,0,All,#4682B4,0
7,6,65,0.454407,0.021214,0.021214,0,All,#4682B4,0
8,6,65,0.454409,0.0196339,0.0196339,0,All,#4682B4,0
9,6,65,0.454388,0.035179,0.035179,0,All,#4682B4,0
10,6,65,0.454507,-0.0531781,-0.0531781,0,All,#4682B4,0
1,6,66,0.454268,-0.00646978,-0.00646978,0,All,#4682B4,0
2,6,66,0.454298,-0.0294263,-0.0294263,0,All,#4682B4,0
3,6,66,0.454142,0.08704,0.08704,0,All,#4682B4,0
4,6,66,0.454242,0.0122626,0.0122626,0,All,#4682B4,0
5,6,66,0.454293,-0.0256657,-0.0256657,0,All,#4682B4,0
6,6,66,0.454334,-0.0559149,-0.0559149,0,All,#4682B4,0
7,6,66,0.454239,0.014432,0.014432,0,All,#4682B4,0
8,6,66,0.454268,-0.00682637,-0.00682637,0,All,#4682B4,0
9,6,66,0.453984,0.204365,0.204365,0,All,#4682B4,0
10,6,66,0.454355,-0.0718213,-0.0718213,0,All,#4682B4,0
1,6,67.5,0.453741,-0.931829,-0.931829,0,All,#4682B4,0
2,6,67.5,0.453837,-1.00277,-1.00277,0,All,#4682B4,0
3,6,67.5,0.453272,-0.583101,-0.583101,0,All,#4682B4,0
4,6,67.5,0.453711,-0.909571,-0.909571,0,All,#4682B4,0
5,6,67.5,0.45382,-0.990058,-0.990058,0,All,#4682B4,0
6,6,67.5,0.453871,-1.02858,-1.02858,0,All,#4682B4,0
7,6,67.5,0.453693,-0.89606,-0.89606,0,All,#4682B4,0
8,6,67.5,0.453753,-0.94031,-0.94031,0,All,#4682B4,0
9,6,67.5,0.453149,-0.492045,-0.492045,0,All,#4682B4,0
10,6,67.5,0.453597,-0.824302,-0.824302,0,All,#4682B4,0
1,6,69.5,0.451272,-0.529109,-0.529109,0,All,#4682B4,0
2,6,69.5,0.451705,-0.850832,-0.850832,0,All,#4682B4,0
3,6,69.5,0.450709,-0.110249,-0.110249,0,All,#4682B4,0
4,6,69.5,0.451402,-0.625407,-0.625407,0,All,#4682B4,0
5,6,69.5,0.451572,-0.752162,-0.752162,0,All,#4682B4,0
6,6,69.5,0.451695,-0.843097,-0.843097,0,All,#4682B4,0
7,6,69.5,0.45121,-0.482665,-0.482665,0,All,#4682B4,0
8,6,69.5,0.451331,-0.572734,-0.572734,0,All,#4682B4,0
9,6,69.5,0.450384,0.130789,0.130789,0,All,#4682B4,0
10,6,69.5,0.450923,-0.269687,-0.269687,0,All,#4682B4,0
1,6,71.833,0.437715,1.16482,1.16482,0,All,#4682B4,0
2,6,71.833,0.440203,-0.68422,-0.68422,0,All,#4682B4,0
3,6,71.833,0.441155,-1.39152,-1.39152,0,All,#4682B4,0
4,6,71.833,0.439771,-0.36293,-0.36293,0,All,#4682B4,0
5,6,71.833,0.439144,0.102893,0.102893,0,All,#4682B4,0
6,6,71.833,0.439305,-0.0173623,-0.0173623,0,All,#4682B4,0
7,6,71.833,0.438159,0.834314,0.834314,0,All,#4682B4,0
8,6,71.833,0.438089,0.886815,0.886815,0,All,#4682B4,0
9,6,71.833,0.439719,-0.324647,-0.324647,0,All,#4682B4,0
10,6,71.833,0.441755,-1.83773,-1.83773,0,All,#4682B4,0
1,7,64.333,0.454476,-0.00729162,-0.00729162,0,All,#4682B4,0
2,7,64.333,0.454511,-0.0332676,-0.0332676,0,All,#4682B4,0
3,7,64.333,0.454509,-0.0315693,-0.0315693,0,All,#4682B4,0
4,7,64.333,0.454494,-0.0210306,-0.0210306,0,All,#4682B4,0
5,7,64.333,0.454511,-0.0332733,-0.0332733,0,All,#4682B4,0
6,7,64.333,0.454472,-0.00404836,-0.00404836,0,All,#4682B4,0
7,7,64.333,0.454532,-0.0492078,-0.0492078,0,All,#4682B4,0
8,7,64.333,0.454478,-0.00901244,-0.00901244,0,All,#4682B4,0
9,7,64.333,0.454424,0.0312947,0.0312947,0,All,#4682B4,0
10,7,64.333,0.454516,-0.0366697,-0.0366697,0,All,#4682B4,0
1,7,64.75,0.454461,-0.0150936,-0.0150936,0,All,#4682B4,0
2,7,64.75,0.454463,-0.0161337,-0.0161337,0,All,#4682B4,0
3,7,64.75,0.454466,-0.0184939,-0.0184939,0,All,#4682B4,0
4,7,64.75,0.454448,-0.0049146,-0.0049146,0,All,#4682B4,0
5,7,64.75,0.454382,0.0441015,0.0441015,0,All,#4682B4,0
6,7,64.75,0.454306,0.100343,0.100343,0,All,#4682B4,0
7,7,64.75,0.454516,-0.0554517,-0.0554517,0,All,#4682B4,0
