rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
1,2,64.417,55992.7,1.21123,1.21123,0,All,#4682B4,0
2,2,64.417,71924.9,0.240657,0.240657,0,All,#4682B4,0
3,2,64.417,51877.3,1.55883,1.55883,0,All,#4682B4,0
4,2,64.417,81077.5,-0.144404,-0.144404,0,All,#4682B4,0
5,2,64.417,48828.3,1.85414,1.85414,0,All,#4682B4,0
6,2,64.417,49833.2,1.75281,1.75281,0,All,#4682B4,0
7,2,64.417,66282.7,0.531018,0.531018,0,All,#4682B4,0
8,2,64.417,89866.5,-0.440349,-0.440349,0,All,#4682B4,0
9,2,64.417,68420.2,0.415383,0.415383,0,All,#4682B4,0
10,2,64.417,84287.4,-0.259644,-0.259644,0,All,#4682B4,0
1,2,64.833,21281.2,-0.0718797,-0.0718797,0,All,#4682B4,0
2,2,64.833,25081.8,-0.541384,-0.541384,0,All,#4682B4,0
3,2,64.833,23873.6,-0.408337,-0.408337,0,All,#4682B4,0
4,2,64.833,22551.8,-0.246446,-0.246446,0,All,#4682B4,0
5,2,64.833,15056.5,1.20911,1.20911,0,All,#4682B4,0
6,2,64.833,20206.7,0.092893,0.092893,0,All,#4682B4,0
7,2,64.833,16279.1,0.880208,0.880208,0,All,#4682B4,0
8,2,64.833,25828.4,-0.61738,-0.61738,0,All,#4682B4,0
9,2,64.833,17374.9,0.624748,0.624748,0,All,#4682B4,0
10,2,64.833,31700,-1.09026,-1.09026,0,All,#4682B4,0
1,2,65.833,3256.73,-0.242577,-0.242577,0,All,#4682B4,0
2,2,65.833,4499.86,-1.05141,-1.05141,0,All,#4682B4,0
3,2,65.833,4640.13,-1.11546,-1.11546,0,All,#4682B4,0
4,2,65.833,2889.67,0.129321,0.129321,0,All,#4682B4,0
5,2,65.833,2806.25,0.227408,0.227408,0,All,#4682B4,0
6,2,65.833,3099.69,-0.094249,-0.094249,0,All,#4682B4,0
7,2,65.833,2375.02,0.844329,0.844329,0,All,#4682B4,0
8,2,65.833,3691.23,-0.587211,-0.587211,0,All,#4682B4,0
9,2,65.833,2539.76,0.583932,0.583932,0,All,#4682B4,0
10,2,65.833,3593.62,-0.517048,-0.517048,0,All,#4682B4,0
1,2,67.333,320.939,0.508854,0.508854,0,All,#4682B4,0
2,2,67.333,449.622,-0.543498,-0.543498,0,All,#4682B4,0
3,2,67.333,477.483,-0.69672,-0.69672,0,All,#4682B4,0
4,2,67.333,383.684,-0.0923171,-0.0923171,0,All,#4682B4,0
5,2,67.333,360.811,0.102658,0.102658,0,All,#4682B4,0
6,2,67.333,341.343,0.289153,0.289153,0,All,#4682B4,0
7,2,67.333,355.951,0.147307,0.147307,0,All,#4682B4,0
8,2,67.333,311.84,0.616081,0.616081,0,All,#4682B4,0
9,2,67.333,295.849,0.820466,0.820466,0,All,#4682B4,0
10,2,67.333,251.362,1.52539,1.52539,0,All,#4682B4,0
1,2,69.333,17.4041,0.389708,0.389708,0,All,#4682B4,0
2,2,69.333,20.8632,-0.0837472,-0.0837472,0,All,#4682B4,0
3,2,69.333,23.8705,-0.417328,-0.417328,0,All,#4682B4,0
4,2,69.333,34.4445,-1.20865,-1.20865,0,All,#4682B4,0
5,2,69.333,23.9162,-0.421926,-0.421926,0,All,#4682B4,0
6,2,69.333,31.2358,-1.0163,-1.0163,0,All,#4682B4,0
7,2,69.333,32.198,-1.07749,-1.07749,0,All,#4682B4,0
8,2,69.333,11.6546,1.45259,1.45259,0,All,#4682B4,0
9,2,69.333,17.8308,0.325331,0.325331,0,All,#4682B4,0
10,2,69.333,22.5226,-0.275692,-0.275692,0,All,#4682B4,0
1,2,71.833,0.146232,0.16725,0.143383,1,All,#4682B4,0
2,2,71.833,0.121013,0.172753,0.119189,1,All,#4682B4,0
3,2,71.833,0.240643,0.146649,-0.0165293,1,All,#4682B4,0
4,2,71.833,1.43176,-0.112552,-0.162046,1,All,#4682B4,0
5,2,71.833,0.48537,0.0932454,0.0444677,1,All,#4682B4,0
6,2,71.833,1.73468,-0.177897,-0.358187,1,All,#4682B4,0
7,2,71.833,1.29791,-0.0835747,-0.15216,1,All,#4682B4,0
8,2,71.833,-0.140466,0.229773,0.030749,1,All,#4682B4,0
9,2,71.833,0.211394,0.153031,0.00825162,1,All,#4682B4,0
10,2,71.833,2.73336,-0.390122,-0.574005,1,All,#4682B4,0
1,3,168.417,25560.6,1.17623,1.17623,0,All,#4682B4,0
2,3,168.417,39165.2,-0.33363,-0.33363,0,All,#4682B4,0
3,3,168.417,54511.6,-1.13225,-1.13225,0,All,#4682B4,0
4,3,168.417,35244.2,-0.0180292,-0.0180292,0,All,#4682B4,0
5,3,168.417,51587,-1.0167,-1.0167,0,All,#4682B4,0
6,3,168.417,34544.8,0.0457876,0.0457876,0,All,#4682B4,0
7,3,168.417,30180.4,0.510886,0.510886,0,All,#4682B4,0
8,3,168.417,39170.7,-0.334029,-0.334029,0,All,#4682B4,0
9,3,168.417,31423.1,0.365302,0.365302,0,All,#4682B4,0
10,3,168.417,34234.7,0.0749191,0.0749191,0,All,#4682B4,0
1,3,168.833,10025.2,1.84982,1.84982,0,All,#4682B4,0
2,3,168.833,12718.3,0.78679,0.78679,0,All,#4682B4,0
3,3,168.833,24623.8,-1.12648,-1.12648,0,All,#4682B4,0
4,3,168.833,17932.1,-0.363752,-0.363752,0,All,#4682B4,0
5,3,168.833,14003.8,0.423553,0.423553,0,All,#4682B4,0
6,3,168.833,15120.4,0.15815,0.15815,0,All,#4682B4,0
7,3,168.833,16795.8,-0.173885,-0.173885,0,All,#4682B4,0
8,3,168.833,15715.4,0.0321288,0.0321288,0,All,#4682B4,0
9,3,168.833,16082.6,-0.0409856,-0.0409856,0,All,#4682B4,0
10,3,168.833,16535.4,-0.126689,-0.126689,0,All,#4682B4,0
1,3,169.5,3687.15,0.839692,0.839692,0,All,#4682B4,0
2,3,169.5,4490.98,0.121942,0.121942,0,All,#4682B4,0
3,3,169.5,9097.93,-1.5452,-1.5452,0,All,#4682B4,0
4,3,169.5,6441.04,-0.874826,-0.874826,0,All,#4682B4,0
5,3,169.5,4709.79,-0.031016,-0.031016,0,All,#4682B4,0
6,3,169.5,5126.43,-0.286161,-0.286161,0,All,#4682B4,0
7,3,169.5,6564.4,-0.917964,-0.917964,0,All,#4682B4,0
8,3,169.5,6043.7,-0.723907,-0.723907,0,All,#4682B4,0
9,3,169.5,6215.33,-0.791465,-0.791465,0,All,#4682B4,0
10,3,169.5,5923.25,-0.674155,-0.674155,0,All,#4682B4,0
1,3,171.333,356.889,1.21378,1.21378,0,All,#4682B4,0
2,3,171.333,432.345,0.449196,0.449196,0,All,#4682B4,0
3,3,171.333,618.87,-0.641376,-0.641376,0,All,#4682B4,0
4,3,171.333,386.473,0.878482,0.878482,0,All,#4682B4,0
5,3,171.333,423.243,0.526987,0.526987,0,All,#4682B4,0
6,3,171.333,338.41,1.4529,1.4529,0,All,#4682B4,0
7,3,171.333,496.249,-0.0166813,-0.0166813,0,All,#4682B4,0
8,3,171.333,445.792,0.340077,0.340077,0,All,#4682B4,0
9,3,171.333,458.168,0.245306,0.245306,0,All,#4682B4,0
10,3,171.333,358.157,1.19828,1.19828,0,All,#4682B4,0
1,3,173.333,28.4426,-0.723654,-0.723654,0,All,#4682B4,0
2,3,173.333,34.2185,-1.11427,-1.11427,0,All,#4682B4,0
3,3,173.333,32.6589,-1.02054,-1.02054,0,All,#4682B4,0
4,3,173.333,17.6335,0.488065,0.488065,0,All,#4682B4,0
5,3,173.333,30.9327,-0.907287,-0.907287,0,All,#4682B4,0
6,3,173.333,17.5963,0.493851,0.493851,0,All,#4682B4,0
7,3,173.333,29.3468,-0.793334,-0.793334,0,All,#4682B4,0
8,3,173.333,25.6266,-0.481532,-0.481532,0,All,#4682B4,0
9,3,173.333,26.3282,-0.545691,-0.545691,0,All,#4682B4,0
10,3,173.333,16.4607,0.677203,0.677203,0,All,#4682B4,0
1,3,175.167,2.5146,0.593169,0.593169,0,All,#4682B4,0
2,3,175.167,3.06058,0.472549,0.472549,0,All,#4682B4,0
3,3,175.167,1.89888,0.730056,0.730056,0,All,#4682B4,0
4,3,175.167,0.733151,0.989231,0.989231,0,All,#4682B4,0
5,3,175.167,2.52239,0.591443,0.591443,0,All,#4682B4,0
6,3,175.167,0.868075,0.959354,0.959354,0,All,#4682B4,0
7,3,175.167,1.89805,0.730242,0.730242,0,All,#4682B4,0
8,3,175.167,1.56954,0.803415,0.803415,0,All,#4682B4,0
9,3,175.167,1.61998,0.792179,0.792179,0,All,#4682B4,0
10,3,175.167,0.670774,1.00302,1.00302,0,All,#4682B4,0
1,4,128.583,49133,0.880911,0.880911,0,All,#4682B4,0
2,4,128.583,58582.1,0.227444,0.227444,0,All,#4682B4,0
3,4,128.583,70542.5,-0.34865,-0.34865,0,All,#4682B4,0
4,4,128.583,49857.1,0.822069,0.822069,0,All,#4682B4,0
5,4,128.583,51651,0.683403,0.683403,0,All,#4682B4,0
6,4,128.583,57933.7,0.265478,0.265478,0,All,#4682B4,0
7,4,128.583,53902.6,0.522429,0.522429,0,All,#4682B4,0
8,4,128.583,49136.3,0.880637,0.880637,0,All,#4682B4,0
9,4,128.583,43097.4,1.44828,1.44828,0,All,#4682B4,0
10,4,128.583,68377.1,-0.259292,-0.259292,0,All,#4682B4,0
1,4,129,29909.6,-0.781797,-0.781797,0,All,#4682B4,0
2,4,129,32469.9,-0.970144,-0.970144,0,All,#4682B4,0
3,4,129,38712.7,-1.32495,-1.32495,0,All,#4682B4,0
4,4,129,25485.1,-0.367109,-0.367109,0,All,#4682B4,0
5,4,129,21237,0.193637,0.193637,0,All,#4682B4,0
6,4,129,34451.5,-1.0967,-1.0967,0,All,#4682B4,0
7,4,129,31157,-0.877425,-0.877425,0,All,#4682B4,0
8,4,129,28660.2,-0.677667,-0.677667,0,All,#4682B4,0
9,4,129,21452.5,0.159837,0.159837,0,All,#4682B4,0
10,4,129,24957.1,-0.307809,-0.307809,0,All,#4682B4,0
1,4,130,10099.4,-0.496355,-0.496355,0,All,#4682B4,0
2,4,130,9671.23,-0.377964,-0.377964,0,All,#4682B4,0
3,4,130,10832.3,-0.67728,-0.67728,0,All,#4682B4,0
4,4,130,7708.97,0.332826,0.332826,0,All,#4682B4,0
5,4,130,6379.04,1.06319,1.06319,0,All,#4682B4,0
6,4,130,9912.1,-0.445823,-0.445823,0,All,#4682B4,0
7,4,130,8726.92,-0.0758051,-0.0758051,0,All,#4682B4,0
8,4,130,7895.47,0.250074,0.250074,0,All,#4682B4,0
9,4,130,6362.19,1.0744,1.0744,0,All,#4682B4,0
10,4,130,7523.82,0.419031,0.419031,0,All,#4682B4,0
1,4,131.5,1990.64,-0.805864,-0.805864,0,All,#4682B4,0
2,4,131.5,1577.15,-0.185967,-0.185967,0,All,#4682B4,0
3,4,131.5,1664.44,-0.342478,-0.342478,0,All,#4682B4,0
4,4,131.5,1439.43,0.0995547,0.0995547,0,All,#4682B4,0
5,4,131.5,1274.01,0.524097,0.524097,0,All,#4682B4,0
6,4,131.5,1529.45,-0.0928974,-0.0928974,0,All,#4682B4,0
7,4,131.5,1295.52,0.462777,0.462777,0,All,#4682B4,0
8,4,131.5,1141.39,0.953315,0.953315,0,All,#4682B4,0
9,4,131.5,1080.88,1.18417,1.18417,0,All,#4682B4,0
10,4,131.5,1565.53,-0.163819,-0.163819,0,All,#4682B4,0
1,4,133.5,228.08,-1.54184,-1.54184,0,All,#4682B4,0
2,4,133.5,140.237,-0.524002,-0.524002,0,All,#4682B4,0
3,4,133.5,136.865,-0.459114,-0.459114,0,All,#4682B4,0
4,4,133.5,154.153,-0.762087,-0.762087,0,All,#4682B4,0
5,4,133.5,149.16,-0.681726,-0.681726,0,All,#4682B4,0
6,4,133.5,126.295,-0.233441,-0.233441,0,All,#4682B4,0
7,4,133.5,101.545,0.475602,0.475602,0,All,#4682B4,0
8,4,133.5,86.3102,1.10926,1.10926,0,All,#4682B4,0
9,4,133.5,101.468,0.478353,0.478353,0,All,#4682B4,0
10,4,133.5,193.604,-1.252,-1.252,0,All,#4682B4,0
1,4,135.833,17.9302,-0.962081,-0.962081,0,All,#4682B4,0
2,4,135.833,8.03156,0.552411,0.552411,0,All,#4682B4,0
3,4,135.833,7.11858,0.745623,0.745623,0,All,#4682B4,0
4,4,135.833,11.0885,-0.0282735,-0.0282735,0,All,#4682B4,0
5,4,135.833,11.9317,-0.169627,-0.169627,0,All,#4682B4,0
6,4,135.833,6.57893,0.863591,0.863591,0,All,#4682B4,0
7,4,135.833,4.90108,1.24498,1.24498,0,All,#4682B4,0
8,4,135.833,3.9365,1.4712,1.4712,0,All,#4682B4,0
9,4,135.833,6.12426,0.964936,0.964936,0,All,#4682B4,0
10,4,135.833,16.6218,-0.817846,-0.817846,0,All,#4682B4,0
1,5,88.583,117342,0.0648025,0.0648025,0,All,#4682B4,0
2,5,88.583,110280,0.27199,0.27199,0,All,#4682B4,0
3,5,88.583,72078.3,2.09644,2.09644,0,All,#4682B4,0
4,5,88.583,97162.3,0.736726,0.736726,0,All,#4682B4,0
5,5,88.583,129682,-0.243034,-0.243034,0,All,#4682B4,0
6,5,88.583,120085,-0.00910432,-0.00910432,0,All,#4682B4,0
7,5,88.583,96892.5,0.747605,0.747605,0,All,#4682B4,0
8,5,88.583,89899.2,1.05239,1.05239,0,All,#4682B4,0
9,5,88.583,133599,-0.32886,-0.32886,0,All,#4682B4,0
10,5,88.583,87341.5,1.17604,1.17604,0,All,#4682B4,0
1,5,89,50447,-0.644316,-0.644316,0,All,#4682B4,0
2,5,89,42620.7,-0.18046,-0.18046,0,All,#4682B4,0
3,5,89,37303.2,0.245743,0.245743,0,All,#4682B4,0
4,5,89,38531.9,0.136815,0.136815,0,All,#4682B4,0
5,5,89,54038.6,-0.812207,-0.812207,0,All,#4682B4,0
6,5,89,43123.8,-0.215346,-0.215346,0,All,#4682B4,0
7,5,89,37539.9,0.224207,0.224207,0,All,#4682B4,0
8,5,89,36276.7,0.342411,0.342411,0,All,#4682B4,0
9,5,89,48714,-0.554452,-0.554452,0,All,#4682B4,0
10,5,89,36707.4,0.301197,0.301197,0,All,#4682B4,0
1,5,90,8498.86,-0.531516,-0.531516,0,All,#4682B4,0
2,5,90,5871.23,0.649489,0.649489,0,All,#4682B4,0
3,5,90,8620.27,-0.568683,-0.568683,0,All,#4682B4,0
4,5,90,5997.98,0.568772,0.568772,0,All,#4682B4,0
5,5,90,8211.55,-0.439185,-0.439185,0,All,#4682B4,0
6,5,90,6548.15,0.254611,0.254611,0,All,#4682B4,0
7,5,90,5641.24,0.805223,0.805223,0,All,#4682B4,0
8,5,90,7290.94,-0.094324,-0.094324,0,All,#4682B4,0
9,5,90,5810.91,0.689146,0.689146,0,All,#4682B4,0
10,5,90,5717.87,0.751946,0.751946,0,All,#4682B4,0
1,5,91.5,1278.2,-0.23255,-0.23255,0,All,#4682B4,0
2,5,91.5,803.746,1.50138,1.50138,0,All,#4682B4,0
3,5,91.5,1438.12,-0.559225,-0.559225,0,All,#4682B4,0
4,5,91.5,1028.23,0.481595,0.481595,0,All,#4682B4,0
5,5,91.5,1048.51,0.410959,0.410959,0,All,#4682B4,0
6,5,91.5,1341.89,-0.371986,-0.371986,0,All,#4682B4,0
7,5,91.5,974.975,0.681034,0.681034,0,All,#4682B4,0
8,5,91.5,1837.93,-1.12723,-1.12723,0,All,#4682B4,0
9,5,91.5,704.726,2.15763,2.15763,0,All,#4682B4,0
10,5,91.5,784.604,1.61534,1.61534,0,All,#4682B4,0
1,5,93.5,337.857,-2.5145,-2.5145,0,All,#4682B4,0
2,5,93.5,237.124,-2.23499,-2.23499,0,All,#4682B4,0
3,5,93.5,319.897,-2.47758,-2.47758,0,All,#4682B4,0
4,5,93.5,332.957,-2.50482,-2.50482,0,All,#4682B4,0
5,5,93.5,264.035,-2.33057,-2.33057,0,All,#4682B4,0
6,5,93.5,415.452,-2.63728,-2.63728,0,All,#4682B4,0
7,5,93.5,332.324,-2.50355,-2.50355,0,All,#4682B4,0
8,5,93.5,562.368,-2.77682,-2.77682,0,All,#4682B4,0
9,5,93.5,232.189,-2.21506,-2.21506,0,All,#4682B4,0
10,5,93.5,235.245,-2.2275,-2.2275,0,All,#4682B4,0
1,5,95.833,147.76,0.621805,0.621805,0,All,#4682B4,0
2,5,95.833,118.232,1.5609,1.5609,0,All,#4682B4,0
3,5,95.833,141.388,0.791674,0.791674,0,All,#4682B4,0
4,5,95.833,151.499,0.52872,0.52872,0,All,#4682B4,0
5,5,95.833,132.209,1.06481,1.06481,0,All,#4682B4,0
6,5,95.833,135.489,0.963023,0.963023,0,All,#4682B4,0
7,5,95.833,158.895,0.357368,0.357368,0,All,#4682B4,0
8,5,95.833,165.016,0.227077,0.227077,0,All,#4682B4,0
9,5,95.833,149.812,0.57015,0.57015,0,All,#4682B4,0
10,5,95.833,149.368,0.581219,0.581219,0,All,#4682B4,0
1,6,64.583,33375.3,0.196502,0.196502,0,All,#4682B4,0
2,6,64.583,26604.3,1.0534,1.0534,0,All,#4682B4,0
3,6,64.583,32959.4,0.238988,0.238988,0,All,#4682B4,0
4,6,64.583,41935.2,-0.490756,-0.490756,0,All,#4682B4,0
5,6,64.583,34960.6,0.0438256,0.0438256,0,All,#4682B4,0
6,6,64.583,48808.7,-0.868115,-0.868115,0,All,#4682B4,0
7,6,64.583,32357.4,0.302411,0.302411,0,All,#4682B4,0
8,6,64.583,85283.9,-1.85278,-1.85278,0,All,#4682B4,0
9,6,64.583,39410.7,-0.319109,-0.319109,0,All,#4682B4,0
10,6,64.583,86113.2,-1.86547,-1.86547,0,All,#4682B4,0
1,6,65,14908.1,1.12398,1.12398,0,All,#4682B4,0
2,6,65,11480.6,2.40606,2.40606,0,All,#4682B4,0
3,6,65,20617.2,-0.0651755,-0.0651755,0,All,#4682B4,0
4,6,65,20528.2,-0.0517056,-0.0517056,0,All,#4682B4,0
5,6,65,17410.3,0.506798,0.506798,0,All,#4682B4,0
6,6,65,16269.1,0.764737,0.764737,0,All,#4682B4,0
7,6,65,15697.3,0.908073,0.908073,0,All,#4682B4,0
8,6,65,33148.9,-1.23908,-1.23908,0,All,#4682B4,0
9,6,65,14537.1,1.23356,1.23356,0,All,#4682B4,0
10,6,65,34359.5,-1.30712,-1.30712,0,All,#4682B4,0
1,6,66,4760.22,0.628225,0.628225,0,All,#4682B4,0
2,6,66,4296.77,1.03794,1.03794,0,All,#4682B4,0
3,6,66,8015.81,-0.914565,-0.914565,0,All,#4682B4,0
4,6,66,5742.15,-0.0213503,-0.0213503,0,All,#4682B4,0
5,6,66,3988.76,1.36289,1.36289,0,All,#4682B4,0
6,6,66,5261.54,0.266295,0.266295,0,All,#4682B4,0
7,6,66,4416.37,0.923968,0.923968,0,All,#4682B4,0
8,6,66,5551.99,0.0865016,0.0865016,0,All,#4682B4,0
9,6,66,4235.79,1.09852,1.09852,0,All,#4682B4,0
10,6,66,5046.14,0.412988,0.412988,0,All,#4682B4,0
1,6,67.5,1214.6,-2.06389,-2.06389,0,All,#4682B4,0
2,6,67.5,1147.99,-1.99969,-1.99969,0,All,#4682B4,0
3,6,67.5,1956.2,-2.48339,-2.48339,0,All,#4682B4,0
4,6,67.5,1393.42,-2.20589,-2.20589,0,All,#4682B4,0
5,6,67.5,735.305,-1.34262,-1.34262,0,All,#4682B4,0
6,6,67.5,1511.65,-2.28134,-2.28134,0,All,#4682B4,0
7,6,67.5,981.054,-1.80047,-1.80047,0,All,#4682B4,0
8,6,67.5,867.412,-1.62098,-1.62098,0,All,#4682B4,0
9,6,67.5,1033.14,-1.86954,-1.86954,0,All,#4682B4,0
10,6,67.5,659.637,-1.13297,-1.13297,0,All,#4682B4,0
1,6,69.5,202.377,-0.39372,-0.39372,0,All,#4682B4,0
2,6,69.5,197.708,-0.328301,-0.328301,0,All,#4682B4,0
3,6,69.5,298.094,-1.28447,-1.28447,0,All,#4682B4,0
4,6,69.5,256.139,-0.97576,-0.97576,0,All,#4682B4,0
5,6,69.5,155.707,0.435318,0.435318,0,All,#4682B4,0
6,6,69.5,291.401,-1.24117,-1.24117,0,All,#4682B4,0
7,6,69.5,146.369,0.664098,0.664098,0,All,#4682B4,0
8,6,69.5,124.271,1.34065,1.34065,0,All,#4682B4,0
9,6,69.5,161.636,0.303639,0.303639,0,All,#4682B4,0
10,6,69.5,136.464,0.940601,0.940601,0,All,#4682B4,0
1,6,71.833,24.7771,0.564274,0.564274,0,All,#4682B4,0
2,6,71.833,25.1472,0.517665,0.517665,0,All,#4682B4,0
3,6,71.833,32.9405,-0.268604,-0.268604,0,All,#4682B4,0
4,6,71.833,36.4043,-0.526866,-0.526866,0,All,#4682B4,0
5,6,71.833,40.0795,-0.757712,-0.757712,0,All,#4682B4,0
6,6,71.833,42.4646,-0.888211,-0.888211,0,All,#4682B4,0
7,6,71.833,15.8052,2.07945,2.07945,0,All,#4682B4,0
8,6,71.833,14.5691,2.36006,2.36006,0,All,#4682B4,0
9,6,71.833,18.3097,1.57038,1.57038,0,All,#4682B4,0
10,6,71.833,39.4707,-0.722128,-0.722128,0,All,#4682B4,0
1,7,64.333,46203.4,-1.04044,-1.04044,0,All,#4682B4,0
2,7,64.333,64996.3,-1.65629,-1.65629,0,All,#4682B4,0
3,7,64.333,34680.5,-0.33275,-0.33275,0,All,#4682B4,0
4,7,64.333,53109.7,-1.31742,-1.31742,0,All,#4682B4,0
5,7,64.333,24802.9,0.797332,0.797332,0,All,#4682B4,0
6,7,64.333,27961.8,0.349086,0.349086,0,All,#4682B4,0
7,7,64.333,51614.8,-1.26375,-1.26375,0,All,#4682B4,0
8,7,64.333,43070.3,-0.885498,-0.885498,0,All,#4682B4,0
9,7,64.333,25745.9,0.652004,0.652004,0,All,#4682B4,0
10,7,64.333,27791.4,0.370663,0.370663,0,All,#4682B4,0
1,7,64.75,19330.6,0.371479,0.371479,0,All,#4682B4,0
2,7,64.75,17117.9,0.829304,0.829304,0,All,#4682B4,0
3,7,64.75,19556.8,0.330501,0.330501,0,All,#4682B4,0
4,7,64.75,20774.8,0.125262,0.125262,0,All,#4682B4,0
5,7,64.75,18261.8,0.578767,0.578767,0,All,#4682B4,0
6,7,64.75,15002.7,1.3932,1.3932,0,All,#4682B4,0
7,7,64.75,15457.8,1.25886,1.25886,0,All,#4682B4,0
8,7,64.75,26759.9,-0.61185,-0.61185,0,All,#4682B4,0
9,7,64.75,18404.3,0.54973,0.54973,0,All,#4682B4,0
10,7,64.75,14485.2,1.55626,1.55626,0,All,#4682B4,0
1,7,65.75,11531.7,-0.106908,-0.106908,0,All,#4682B4,0
2,7,65.75,8606.04,0.93453,0.93453,0,All,#4682B4,0
3,7,65.75,13186.6,-0.491371,-0.491371,0,All,#4682B4,0
4,7,65.75,9768.88,0.445905,0.445905,0,All,#4682B4,0
5,7,65.75,12651.8,-0.378138,-0.378138,0,All,#4682B4,0
6,7,65.75,10807.9,0.0982437,0.0982437,0,All,#4682B4,0
7,7,65.75,9903.44,0.396768,0.396768,0,All,#4682B4,0
8,7,65.75,16807.4,-1.0685,-1.0685,0,All,#4682B4,0
9,7,65.75,11587.5,-0.12165,-0.12165,0,All,#4682B4,0
10,7,65.75,10286.2,0.264017,0.264017,0,All,#4682B4,0
1,7,67.25,6423.3,0.306027,0.306027,0,All,#4682B4,0
