rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
3,1,86.333,49.9459,1.44384,1.44384,0,All,#4682B4,0
4,1,86.333,59.7089,0.644195,0.644195,0,All,#4682B4,0
5,1,86.333,55.3253,0.970436,0.970436,0,All,#4682B4,0
6,1,86.333,55.0007,0.996541,0.996541,0,All,#4682B4,0
7,1,86.333,53.5881,1.11361,1.11361,0,All,#4682B4,0
8,1,86.333,61.2593,0.539429,0.539429,0,All,#4682B4,0
9,1,86.333,66.624,0.212931,0.212931,0,All,#4682B4,0
10,1,86.333,47.2735,1.716,1.716,0,All,#4682B4,0
1,1,87.833,20.9551,-2.48257,-2.48257,0,All,#4682B4,0
2,1,87.833,34.0635,-2.97683,-2.97683,0,All,#4682B4,0
3,1,87.833,14.771,-1.97817,-1.97817,0,All,#4682B4,0
4,1,87.833,25.3343,-2.705,-2.705,0,All,#4682B4,0
5,1,87.833,23.2881,-2.61107,-2.61107,0,All,#4682B4,0
6,1,87.833,27.4819,-2.78858,-2.78858,0,All,#4682B4,0
7,1,87.833,25.0946,-2.69478,-2.69478,0,All,#4682B4,0
8,1,87.833,27.5342,-2.79045,-2.79045,0,All,#4682B4,0
9,1,87.833,22.7652,-2.58443,-2.58443,0,All,#4682B4,0
10,1,87.833,18.1205,-2.28664,-2.28664,0,All,#4682B4,0
1,2,64.417,11931.2,1.35251,1.35251,0,All,#4682B4,0
2,2,64.417,14380.5,0.508056,0.508056,0,All,#4682B4,0
3,2,64.417,12780.7,1.02296,1.02296,0,All,#4682B4,0
4,2,64.417,15233.2,0.277795,0.277795,0,All,#4682B4,0
5,2,64.417,12070,1.29547,1.29547,0,All,#4682B4,0
6,2,64.417,11215,1.66914,1.66914,0,All,#4682B4,0
7,2,64.417,13436.2,0.797152,0.797152,0,All,#4682B4,0
8,2,64.417,16565.8,-0.0345891,-0.0345891,0,All,#4682B4,0
9,2,64.417,17316.6,-0.189402,-0.189402,0,All,#4682B4,0
10,2,64.417,15004.9,0.336895,0.336895,0,All,#4682B4,0
1,2,64.833,4443.44,0.683369,0.683369,0,All,#4682B4,0
2,2,64.833,6802.55,-0.803982,-0.803982,0,All,#4682B4,0
3,2,64.833,6355.78,-0.60706,-0.60706,0,All,#4682B4,0
4,2,64.833,6024.31,-0.442079,-0.442079,0,All,#4682B4,0
5,2,64.833,6253.73,-0.558127,-0.558127,0,All,#4682B4,0
6,2,64.833,5148.43,0.0960945,0.0960945,0,All,#4682B4,0
7,2,64.833,4983.39,0.21868,0.21868,0,All,#4682B4,0
8,2,64.833,5433.11,-0.0978598,-0.0978598,0,All,#4682B4,0
9,2,64.833,7018.28,-0.890094,-0.890094,0,All,#4682B4,0
10,2,64.833,6771.39,-0.791091,-0.791091,0,All,#4682B4,0
1,2,65.833,1090.28,-0.306091,-0.306091,0,All,#4682B4,0
2,2,65.833,1599.31,-1.35618,-1.35618,0,All,#4682B4,0
3,2,65.833,1250.2,-0.728109,-0.728109,0,All,#4682B4,0
4,2,65.833,1184.26,-0.567903,-0.567903,0,All,#4682B4,0
5,2,65.833,1401.35,-1.03844,-1.03844,0,All,#4682B4,0
6,2,65.833,1007.05,-0.0334247,-0.0334247,0,All,#4682B4,0
7,2,65.833,1020.1,-0.079108,-0.079108,0,All,#4682B4,0
8,2,65.833,1049.29,-0.177203,-0.177203,0,All,#4682B4,0
9,2,65.833,1190.2,-0.583057,-0.583057,0,All,#4682B4,0
10,2,65.833,1406.11,-1.04713,-1.04713,0,All,#4682B4,0
1,2,67.333,170.563,-0.125403,-0.125403,0,All,#4682B4,0
2,2,67.333,224.481,-0.959902,-0.959902,0,All,#4682B4,0
3,2,67.333,134.165,0.814282,0.814282,0,All,#4682B4,0
4,2,67.333,159.852,0.107009,0.107009,0,All,#4682B4,0
5,2,67.333,148.479,0.390229,0.390229,0,All,#4682B4,0
6,2,67.333,147.819,0.407986,0.407986,0,All,#4682B4,0
7,2,67.333,173.724,-0.188556,-0.188556,0,All,#4682B4,0
8,2,67.333,121.314,1.27928,1.27928,0,All,#4682B4,0
9,2,67.333,147.169,0.425636,0.425636,0,All,#4682B4,0
10,2,67.333,180.609,-0.318485,-0.318485,0,All,#4682B4,0
1,2,69.333,14.1757,-0.189532,-0.189532,0,All,#4682B4,0
2,2,69.333,16.5845,-0.582786,-0.582786,0,All,#4682B4,0
3,2,69.333,11.9397,0.246455,0.246455,0,All,#4682B4,0
4,2,69.333,11.7101,0.295488,0.295488,0,All,#4682B4,0
5,2,69.333,7.08832,1.45926,1.45926,0,All,#4682B4,0
6,2,69.333,19.347,-0.95259,-0.95259,0,All,#4682B4,0
7,2,69.333,18.1163,-0.797424,-0.797424,0,All,#4682B4,0
8,2,69.333,6.57426,1.60818,1.60818,0,All,#4682B4,0
9,2,69.333,11.9956,0.234639,0.234639,0,All,#4682B4,0
10,2,69.333,12.4699,0.136353,0.136353,0,All,#4682B4,0
1,2,71.833,0.271529,0.149823,0.122988,1,All,#4682B4,0
2,2,71.833,0.273672,0.149238,0.0890153,1,All,#4682B4,0
3,2,71.833,1.29454,-0.128681,-0.20615,1,All,#4682B4,0
4,2,71.833,0.0825775,0.20141,-0.0152096,1,All,#4682B4,0
5,2,71.833,-0.221629,0.284384,0.185119,1,All,#4682B4,0
6,2,71.833,1.68841,-0.234864,-0.437082,1,All,#4682B4,0
7,2,71.833,0.732851,0.0239357,-0.161581,1,All,#4682B4,0
8,2,71.833,-0.204455,0.279704,0.0559129,1,All,#4682B4,0
9,2,71.833,0.203664,0.168353,0.00554753,1,All,#4682B4,0
10,2,71.833,0.077792,0.202716,0.00256248,1,All,#4682B4,0
1,3,168.417,6372.8,1.08331,1.08331,0,All,#4682B4,0
2,3,168.417,10801.1,-0.839009,-0.839009,0,All,#4682B4,0
3,3,168.417,12130.6,-1.14222,-1.14222,0,All,#4682B4,0
4,3,168.417,10929.9,-0.871616,-0.871616,0,All,#4682B4,0
5,3,168.417,10343.9,-0.716727,-0.716727,0,All,#4682B4,0
6,3,168.417,8779.19,-0.201883,-0.201883,0,All,#4682B4,0
7,3,168.417,7402.33,0.431192,0.431192,0,All,#4682B4,0
8,3,168.417,7126.07,0.587681,0.587681,0,All,#4682B4,0
9,3,168.417,5391.63,1.93658,1.93658,0,All,#4682B4,0
10,3,168.417,6446.74,1.02954,1.02954,0,All,#4682B4,0
1,3,168.833,2833.53,1.72266,1.72266,0,All,#4682B4,0
2,3,168.833,4581,-0.309801,-0.309801,0,All,#4682B4,0
3,3,168.833,6239.37,-1.18575,-1.18575,0,All,#4682B4,0
4,3,168.833,4954.41,-0.558189,-0.558189,0,All,#4682B4,0
5,3,168.833,3920.23,0.245698,0.245698,0,All,#4682B4,0
6,3,168.833,4279.87,-0.0779207,-0.0779207,0,All,#4682B4,0
7,3,168.833,4441.1,-0.205982,-0.205982,0,All,#4682B4,0
8,3,168.833,4029.29,0.141457,0.141457,0,All,#4682B4,0
9,3,168.833,3412.13,0.819164,0.819164,0,All,#4682B4,0
10,3,168.833,3677.01,0.500434,0.500434,0,All,#4682B4,0
1,3,169.5,1191.41,0.801923,0.801923,0,All,#4682B4,0
2,3,169.5,1603.54,-0.330771,-0.330771,0,All,#4682B4,0
3,3,169.5,2652.15,-1.62551,-1.62551,0,All,#4682B4,0
4,3,169.5,1903.13,-0.846265,-0.846265,0,All,#4682B4,0
5,3,169.5,1597.71,-0.318817,-0.318817,0,All,#4682B4,0
6,3,169.5,1648.79,-0.420639,-0.420639,0,All,#4682B4,0
7,3,169.5,1957.68,-0.923151,-0.923151,0,All,#4682B4,0
8,3,169.5,1745.55,-0.597185,-0.597185,0,All,#4682B4,0
9,3,169.5,1643.43,-0.410259,-0.410259,0,All,#4682B4,0
10,3,169.5,1708.87,-0.532615,-0.532615,0,All,#4682B4,0
1,3,171.333,153.041,1.33461,1.33461,0,All,#4682B4,0
2,3,171.333,196.741,0.240643,0.240643,0,All,#4682B4,0
3,3,171.333,259.954,-0.693312,-0.693312,0,All,#4682B4,0
4,3,171.333,210.584,-0.0116632,-0.0116632,0,All,#4682B4,0
5,3,171.333,169.331,0.861223,0.861223,0,All,#4682B4,0
6,3,171.333,157.339,1.20027,1.20027,0,All,#4682B4,0
7,3,171.333,205.818,0.0713868,0.0713868,0,All,#4682B4,0
8,3,171.333,174.916,0.719107,0.719107,0,All,#4682B4,0
9,3,171.333,220.455,-0.172275,-0.172275,0,All,#4682B4,0
10,3,171.333,214.94,-0.0843579,-0.0843579,0,All,#4682B4,0
1,3,173.333,16.3268,-0.450632,-0.450632,0,All,#4682B4,0
2,3,173.333,24.7348,-1.41853,-1.41853,0,All,#4682B4,0
3,3,173.333,20.287,-0.980698,-0.980698,0,All,#4682B4,0
4,3,173.333,19.9413,-0.940436,-0.940436,0,All,#4682B4,0
5,3,173.333,14.3593,-0.121497,-0.121497,0,All,#4682B4,0
6,3,173.333,12.2965,0.280694,0.280694,0,All,#4682B4,0
7,3,173.333,17.2915,-0.594758,-0.594758,0,All,#4682B4,0
8,3,173.333,13.8779,-0.0331573,-0.0331573,0,All,#4682B4,0
9,3,173.333,24.3134,-1.38264,-1.38264,0,All,#4682B4,0
10,3,173.333,22.074,-1.17336,-1.17336,0,All,#4682B4,0
1,3,175.167,1.7918,0.606805,0.606805,0,All,#4682B4,0
2,3,175.167,3.45097,0.154438,0.154438,0,All,#4682B4,0
3,3,175.167,1.62824,0.652057,0.652057,0,All,#4682B4,0
4,3,175.167,1.98378,0.553768,0.553768,0,All,#4682B4,0
5,3,175.167,1.17183,0.778477,0.778477,0,All,#4682B4,0
6,3,175.167,0.860668,0.864607,0.864607,0,All,#4682B4,0
7,3,175.167,1.46092,0.698391,0.698391,0,All,#4682B4,0
8,3,175.167,1.03189,0.817231,0.817231,0,All,#4682B4,0
9,3,175.167,2.9167,0.298227,0.298227,0,All,#4682B4,0
10,3,175.167,2.42942,0.431145,0.431145,0,All,#4682B4,0
1,4,128.583,12377,0.385653,0.385653,0,All,#4682B4,0
2,4,128.583,11988.1,0.515147,0.515147,0,All,#4682B4,0
3,4,128.583,15456.1,-0.409427,-0.409427,0,All,#4682B4,0
4,4,128.583,11935.5,0.533298,0.533298,0,All,#4682B4,0
5,4,128.583,11327.1,0.75561,0.75561,0,All,#4682B4,0
6,4,128.583,13022.4,0.187858,0.187858,0,All,#4682B4,0
7,4,128.583,11500.5,0.689844,0.689844,0,All,#4682B4,0
8,4,128.583,10235.1,1.22087,1.22087,0,All,#4682B4,0
9,4,128.583,9947.57,1.36039,1.36039,0,All,#4682B4,0
10,4,128.583,12026.8,0.501885,0.501885,0,All,#4682B4,0
1,4,129,7017.48,-0.695535,-0.695535,0,All,#4682B4,0
2,4,129,7673.4,-0.944274,-0.944274,0,All,#4682B4,0
3,4,129,8951.32,-1.3242,-1.3242,0,All,#4682B4,0
4,4,129,5756.26,-0.0579623,-0.0579623,0,All,#4682B4,0
5,4,129,6197.71,-0.310641,-0.310641,0,All,#4682B4,0
6,4,129,8165.89,-1.10477,-1.10477,0,All,#4682B4,0
7,4,129,7214.68,-0.775071,-0.775071,0,All,#4682B4,0
8,4,129,6309.22,-0.368875,-0.368875,0,All,#4682B4,0
9,4,129,5475.12,0.124195,0.124195,0,All,#4682B4,0
10,4,129,6794.64,-0.600102,-0.600102,0,All,#4682B4,0
1,4,130,2641.66,-0.263973,-0.263973,0,All,#4682B4,0
2,4,130,2634.56,-0.254964,-0.254964,0,All,#4682B4,0
3,4,130,2853.61,-0.512153,-0.512153,0,All,#4682B4,0
4,4,130,2115.81,0.566489,0.566489,0,All,#4682B4,0
5,4,130,2116.99,0.564168,0.564168,0,All,#4682B4,0
6,4,130,2717.82,-0.357608,-0.357608,0,All,#4682B4,0
7,4,130,2632.93,-0.252883,-0.252883,0,All,#4682B4,0
8,4,130,2101.11,0.595674,0.595674,0,All,#4682B4,0
9,4,130,1912.4,1.01021,1.01021,0,All,#4682B4,0
10,4,130,2574.27,-0.176492,-0.176492,0,All,#4682B4,0
1,4,131.5,672.321,-0.694714,-0.694714,0,All,#4682B4,0
2,4,131.5,529.776,0.088271,0.088271,0,All,#4682B4,0
3,4,131.5,534.769,0.0537973,0.0537973,0,All,#4682B4,0
4,4,131.5,574.998,-0.202153,-0.202153,0,All,#4682B4,0
5,4,131.5,430.139,0.943469,0.943469,0,All,#4682B4,0
6,4,131.5,521.663,0.145696,0.145696,0,All,#4682B4,0
7,4,131.5,588.197,-0.278505,-0.278505,0,All,#4682B4,0
8,4,131.5,403.581,1.24263,1.24263,0,All,#4682B4,0
9,4,131.5,410.823,1.15722,1.15722,0,All,#4682B4,0
10,4,131.5,666.731,-0.670312,-0.670312,0,All,#4682B4,0
1,4,133.5,108.564,-1.58513,-1.58513,0,All,#4682B4,0
2,4,133.5,62.1098,-0.092424,-0.092424,0,All,#4682B4,0
3,4,133.5,57.1259,0.20637,0.20637,0,All,#4682B4,0
4,4,133.5,101.711,-1.44932,-1.44932,0,All,#4682B4,0
5,4,133.5,51.0803,0.642471,0.642471,0,All,#4682B4,0
6,4,133.5,57.4505,0.185411,0.185411,0,All,#4682B4,0
7,4,133.5,79.4543,-0.849257,-0.849257,0,All,#4682B4,0
8,4,133.5,44.4194,1.24966,1.24966,0,All,#4682B4,0
9,4,133.5,52.5763,0.52579,0.52579,0,All,#4682B4,0
10,4,133.5,110.271,-1.61636,-1.61636,0,All,#4682B4,0
1,4,135.833,12.6351,-0.97683,-0.97683,0,All,#4682B4,0
2,4,135.833,4.7628,0.749368,0.749368,0,All,#4682B4,0
3,4,135.833,3.86544,0.999535,0.999535,0,All,#4682B4,0
4,4,135.833,13.1887,-1.0635,-1.0635,0,All,#4682B4,0
5,4,135.833,3.92209,0.983557,0.983557,0,All,#4682B4,0
6,4,135.833,4.04441,0.949127,0.949127,0,All,#4682B4,0
7,4,135.833,7.36848,0.0747147,0.0747147,0,All,#4682B4,0
8,4,135.833,3.04812,1.2321,1.2321,0,All,#4682B4,0
9,4,135.833,4.45178,0.835298,0.835298,0,All,#4682B4,0
10,4,135.833,13.2136,-1.06731,-1.06731,0,All,#4682B4,0
1,5,88.583,22911.5,0.156159,0.156159,0,All,#4682B4,0
2,5,88.583,15111,2.09795,2.09795,0,All,#4682B4,0
3,5,88.583,15834.4,1.8374,1.8374,0,All,#4682B4,0
4,5,88.583,20121.4,0.677751,0.677751,0,All,#4682B4,0
5,5,88.583,19641.8,0.782334,0.782334,0,All,#4682B4,0
6,5,88.583,19934.2,0.717979,0.717979,0,All,#4682B4,0
7,5,88.583,23759.3,0.0219334,0.0219334,0,All,#4682B4,0
8,5,88.583,18984.7,0.934202,0.934202,0,All,#4682B4,0
9,5,88.583,22388.4,0.244041,0.244041,0,All,#4682B4,0
10,5,88.583,18095.8,1.1572,1.1572,0,All,#4682B4,0
1,5,89,10409.7,-0.374771,-0.374771,0,All,#4682B4,0
2,5,89,7372.64,0.95608,0.95608,0,All,#4682B4,0
3,5,89,8529.3,0.337494,0.337494,0,All,#4682B4,0
4,5,89,9068.62,0.103,0.103,0,All,#4682B4,0
5,5,89,10430.3,-0.381144,-0.381144,0,All,#4682B4,0
6,5,89,9245.53,0.0320405,0.0320405,0,All,#4682B4,0
7,5,89,11644.3,-0.717295,-0.717295,0,All,#4682B4,0
8,5,89,8793.04,0.219227,0.219227,0,All,#4682B4,0
9,5,89,10160.2,-0.295426,-0.295426,0,All,#4682B4,0
10,5,89,8467.46,0.36629,0.36629,0,All,#4682B4,0
1,5,90,2062.25,0.0413432,0.0413432,0,All,#4682B4,0
2,5,90,1660.72,0.923034,0.923034,0,All,#4682B4,0
3,5,90,2179.42,-0.154717,-0.154717,0,All,#4682B4,0
4,5,90,1821.34,0.523677,0.523677,0,All,#4682B4,0
5,5,90,2599.38,-0.712219,-0.712219,0,All,#4682B4,0
6,5,90,1914.51,0.322736,0.322736,0,All,#4682B4,0
7,5,90,2457.01,-0.544578,-0.544578,0,All,#4682B4,0
8,5,90,2067.86,0.0314483,0.0314483,0,All,#4682B4,0
9,5,90,1941.99,0.267169,0.267169,0,All,#4682B4,0
10,5,90,1751.33,0.688757,0.688757,0,All,#4682B4,0
1,5,91.5,414.993,0.274991,0.274991,0,All,#4682B4,0
2,5,91.5,361.471,0.849141,0.849141,0,All,#4682B4,0
3,5,91.5,434.519,0.1007,0.1007,0,All,#4682B4,0
4,5,91.5,394.297,0.478543,0.478543,0,All,#4682B4,0
5,5,91.5,501.135,-0.391784,-0.391784,0,All,#4682B4,0
6,5,91.5,410.294,0.319403,0.319403,0,All,#4682B4,0
7,5,91.5,421.339,0.216576,0.216576,0,All,#4682B4,0
8,5,91.5,558.583,-0.72222,-0.72222,0,All,#4682B4,0
9,5,91.5,364.146,0.816455,0.816455,0,All,#4682B4,0
10,5,91.5,366.326,0.790154,0.790154,0,All,#4682B4,0
1,5,93.5,144.935,-2.63392,-2.63392,0,All,#4682B4,0
2,5,93.5,131.628,-2.53499,-2.53499,0,All,#4682B4,0
3,5,93.5,126.965,-2.49541,-2.49541,0,All,#4682B4,0
4,5,93.5,146.575,-2.64486,-2.64486,0,All,#4682B4,0
5,5,93.5,130.563,-2.5262,-2.5262,0,All,#4682B4,0
6,5,93.5,158.659,-2.71852,-2.71852,0,All,#4682B4,0
7,5,93.5,123.29,-2.46209,-2.46209,0,All,#4682B4,0
8,5,93.5,199.873,-2.90255,-2.90255,0,All,#4682B4,0
9,5,93.5,133.415,-2.54943,-2.54943,0,All,#4682B4,0
10,5,93.5,146.645,-2.64532,-2.64532,0,All,#4682B4,0
1,5,95.833,71.7718,0.728075,0.728075,0,All,#4682B4,0
2,5,95.833,71.8314,0.72455,0.72455,0,All,#4682B4,0
3,5,95.833,71.9643,0.716703,0.716703,0,All,#4682B4,0
4,5,95.833,72.9383,0.660063,0.660063,0,All,#4682B4,0
5,5,95.833,57.6088,1.76293,1.76293,0,All,#4682B4,0
6,5,95.833,90.1217,-0.143015,-0.143015,0,All,#4682B4,0
7,5,95.833,70.4373,0.808542,0.808542,0,All,#4682B4,0
8,5,95.833,75.6545,0.509565,0.509565,0,All,#4682B4,0
9,5,95.833,80.2714,0.276433,0.276433,0,All,#4682B4,0
10,5,95.833,93.8558,-0.279482,-0.279482,0,All,#4682B4,0
1,6,64.583,8372.56,-0.00147868,-0.00147868,0,All,#4682B4,0
2,6,64.583,8777.2,-0.167625,-0.167625,0,All,#4682B4,0
3,6,64.583,8118.39,0.111353,0.111353,0,All,#4682B4,0
4,6,64.583,9808.54,-0.529103,-0.529103,0,All,#4682B4,0
5,6,64.583,7441.95,0.449195,0.449195,0,All,#4682B4,0
6,6,64.583,12005.7,-1.09211,-1.09211,0,All,#4682B4,0
7,6,64.583,10159.4,-0.635347,-0.635347,0,All,#4682B4,0
8,6,64.583,17839,-1.91397,-1.91397,0,All,#4682B4,0
9,6,64.583,9739.57,-0.507318,-0.507318,0,All,#4682B4,0
10,6,64.583,17641.7,-1.89505,-1.89505,0,All,#4682B4,0
1,6,65,4177.03,0.8422,0.8422,0,All,#4682B4,0
2,6,65,4424.7,0.593242,0.593242,0,All,#4682B4,0
3,6,65,5142.49,0.0071904,0.0071904,0,All,#4682B4,0
4,6,65,5262.51,-0.0751992,-0.0751992,0,All,#4682B4,0
5,6,65,3841.84,1.23025,1.23025,0,All,#4682B4,0
6,6,65,5691.11,-0.341064,-0.341064,0,All,#4682B4,0
7,6,65,5144.12,0.00604705,0.00604705,0,All,#4682B4,0
8,6,65,7925.82,-1.26147,-1.26147,0,All,#4682B4,0
9,6,65,4729.03,0.32305,0.32305,0,All,#4682B4,0
10,6,65,6782.07,-0.866174,-0.866174,0,All,#4682B4,0
1,6,66,1192.45,1.63252,1.63252,0,All,#4682B4,0
2,6,66,1469,0.646509,0.646509,0,All,#4682B4,0
3,6,66,2036.47,-0.538302,-0.538302,0,All,#4682B4,0
4,6,66,1737.37,-0.0102758,-0.0102758,0,All,#4682B4,0
5,6,66,1240.98,1.4277,1.4277,0,All,#4682B4,0
6,6,66,2116.73,-0.654586,-0.654586,0,All,#4682B4,0
7,6,66,1193.08,1.62977,1.62977,0,All,#4682B4,0
8,6,66,1728.88,0.00737874,0.00737874,0,All,#4682B4,0
9,6,66,1693.01,0.0839243,0.0839243,0,All,#4682B4,0
10,6,66,1273.19,1.30037,1.30037,0,All,#4682B4,0
1,6,67.5,314.958,-1.49752,-1.49752,0,All,#4682B4,0
2,6,67.5,447.68,-2.12245,-2.12245,0,All,#4682B4,0
3,6,67.5,515.106,-2.31662,-2.31662,0,All,#4682B4,0
4,6,67.5,506.08,-2.29362,-2.29362,0,All,#4682B4,0
5,6,67.5,366.517,-1.79401,-1.79401,0,All,#4682B4,0
6,6,67.5,525.463,-2.34203,-2.34203,0,All,#4682B4,0
7,6,67.5,220.109,-0.58999,-0.58999,0,All,#4682B4,0
8,6,67.5,349.46,-1.7056,-1.7056,0,All,#4682B4,0
9,6,67.5,465.099,-2.17801,-2.17801,0,All,#4682B4,0
10,6,67.5,309.006,-1.45692,-1.45692,0,All,#4682B4,0
1,6,69.5,69.1524,0.895311,0.895311,0,All,#4682B4,0
2,6,69.5,103.034,-0.569186,-0.569186,0,All,#4682B4,0
3,6,69.5,82.1333,0.195105,0.195105,0,All,#4682B4,0
4,6,69.5,115.157,-0.887167,-0.887167,0,All,#4682B4,0
5,6,69.5,84.5651,0.0871936,0.0871936,0,All,#4682B4,0
6,6,69.5,81.7619,0.212136,0.212136,0,All,#4682B4,0
7,6,69.5,49.7378,2.585,2.585,0,All,#4682B4,0
8,6,69.5,62.3938,1.3704,1.3704,0,All,#4682B4,0
9,6,69.5,84.0791,0.108272,0.108272,0,All,#4682B4,0
10,6,69.5,86.1814,0.0187591,0.0187591,0,All,#4682B4,0
1,6,71.833,12.1575,1.27811,1.27811,0,All,#4682B4,0
2,6,71.833,18.5033,0.00303759,0.00303759,0,All,#4682B4,0
3,6,71.833,9.33995,2.04609,2.04609,0,All,#4682B4,0
4,6,71.833,20.7623,-0.328143,-0.328143,0,All,#4682B4,0
5,6,71.833,15.3564,0.563492,0.563492,0,All,#4682B4,0
6,6,71.833,9.02402,2.14033,2.14033,0,All,#4682B4,0
7,6,71.833,14.801,0.676272,0.676272,0,All,#4682B4,0
8,6,71.833,8.9699,2.15663,2.15663,0,All,#4682B4,0
9,6,71.833,11.1416,1.53972,1.53972,0,All,#4682B4,0
10,6,71.833,21.6532,-0.444988,-0.444988,0,All,#4682B4,0
1,7,64.333,11019.3,-1.16305,-1.16305,0,All,#4682B4,0
2,7,64.333,15877.9,-1.91042,-1.91042,0,All,#4682B4,0
3,7,64.333,11673.6,-1.29993,-1.29993,0,All,#4682B4,0
4,7,64.333,13654.2,-1.63436,-1.63436,0,All,#4682B4,0
5,7,64.333,7689.33,-0.10532,-0.10532,0,All,#4682B4,0
6,7,64.333,6713.11,0.403669,0.403669,0,All,#4682B4,0
7,7,64.333,9368.77,-0.732752,-0.732752,0,All,#4682B4,0
8,7,64.333,9403.58,-0.743384,-0.743384,0,All,#4682B4,0
9,7,64.333,6353.08,0.630867,0.630867,0,All,#4682B4,0
10,7,64.333,6047.5,0.844928,0.844928,0,All,#4682B4,0
1,7,64.75,5095.77,0.257544,0.257544,0,All,#4682B4,0
2,7,64.75,5600.81,-0.0907902,-0.0907902,0,All,#4682B4,0
3,7,64.75,6393.68,-0.526638,-0.526638,0,All,#4682B4,0
4,7,64.75,5309.58,0.101987,0.101987,0,All,#4682B4,0
5,7,64.75,4535.25,0.734977,0.734977,0,All,#4682B4,0
6,7,64.75,4026.96,1.28283,1.28283,0,All,#4682B4,0
7,7,64.75,4880.72,0.427754,0.427754,0,All,#4682B4,0
8,7,64.75,5109.71,0.247006,0.247006,0,All,#4682B4,0
9,7,64.75,4190.93,1.09158,1.09158,0,All,#4682B4,0
10,7,64.75,4228.4,1.04996,1.04996,0,All,#4682B4,0
1,7,65.75,3193.87,-0.121543,-0.121543,0,All,#4682B4,0
2,7,65.75,2544.12,0.768203,0.768203,0,All,#4682B4,0
3,7,65.75,3875.95,-0.734635,-0.734635,0,All,#4682B4,0
4,7,65.75,2722.78,0.481225,0.481225,0,All,#4682B4,0
5,7,65.75,3210.1,-0.139163,-0.139163,0,All,#4682B4,0
6,7,65.75,3040.57,0.054109,0.054109,0,All,#4682B4,0
7,7,65.75,3121.51,-0.0407895,-0.0407895,0,All,#4682B4,0
8,7,65.75,3714.56,-0.609899,-0.609899,0,All,#4682B4,0
9,7,65.75,3088.52,-0.00271272,-0.00271272,0,All,#4682B4,0
10,7,65.75,3108.66,-0.0260559,-0.0260559,0,All,#4682B4,0
