ID,time,pop,popPred,indivPredMean,indivPredMode
1,6.00549e-07,-1585.11,-1585.11,-1585.11,-1585.11
1,8.30475e-07,-1222.74,-1222.74,-1222.74,-1222.74
1,1.14843e-06,-943.151,-943.151,-943.151,-943.151
1,1.58812e-06,-727.426,-727.426,-727.426,-727.426
1,2.19614e-06,-560.978,-560.978,-560.978,-560.978
1,3.03695e-06,-432.551,-432.551,-432.551,-432.551
1,4.19967e-06,-333.46,-333.46,-333.46,-333.46
1,5.80755e-06,-257.004,-257.004,-257.004,-257.004
1,8.03102e-06,-198.012,-198.012,-198.012,-198.012
1,1.11058e-05,-152.496,-152.496,-152.496,-152.496
1,1.53577e-05,-117.377,-117.377,-117.377,-117.377
1,2.12375e-05,-90.2796,-90.2796,-90.2799,-90.2798
1,2.93685e-05,-69.3722,-69.3722,-69.3726,-69.3724
1,4.06125e-05,-53.2406,-53.2406,-53.241,-53.2409
1,5.61613e-05,-40.7939,-40.7939,-40.7944,-40.7942
1,7.76631e-05,-31.1904,-31.1904,-31.1909,-31.1907
1,0.000107397,-23.7806,-23.7806,-23.7811,-23.7809
1,0.000148515,-18.0634,-18.0634,-18.064,-18.0638
1,0.000205375,-13.6522,-13.6522,-13.6528,-13.6526
1,0.000284005,-10.2486,-10.2487,-10.2493,-10.2491
1,0.000392739,-7.62257,-7.62261,-7.62328,-7.62302
1,0.000543102,-5.59641,-5.59645,-5.59717,-5.59689
1,0.000751033,-4.03311,-4.03315,-4.03392,-4.03363
1,0.00103857,-2.82695,-2.827,-2.82781,-2.8275
1,0.0014362,-1.89635,-1.8964,-1.89727,-1.89694
1,0.00198606,-1.17837,-1.17842,-1.17935,-1.17899
1,0.00274644,-0.624443,-0.624497,-0.625481,-0.625107
1,0.00379794,-0.197098,-0.197156,-0.198202,-0.197805
1,0.00525201,0.132574,0.132512,0.131403,0.131824
1,0.00726279,0.386882,0.386815,0.385643,0.386087
1,0.0100434,0.583036,0.582965,0.581729,0.582196
1,0.0138886,0.734316,0.73424,0.732944,0.733433
1,0.019206,0.850968,0.850887,0.849536,0.850044
1,0.0265592,0.940897,0.94081,0.939416,0.939938
1,0.0367275,1.0102,1.01011,1.00869,1.00922
1,0.050789,1.06359,1.06349,1.06207,1.06259
1,0.070234,1.10468,1.10458,1.10321,1.10371
1,0.0971237,1.13629,1.13618,1.13493,1.13537
1,0.134308,1.16058,1.16045,1.15939,1.15976
1,0.185729,1.1792,1.17907,1.17831,1.17857
1,0.256837,1.19345,1.19331,1.19299,1.1931
1,0.35517,1.20137,1.20119,1.20149,1.20142
1,0.49115,1.19452,1.19416,1.19677,1.19611
1,0.679191,1.1845,1.18382,1.19174,1.19014
1,0.702664,1.18322,1.1825,1.19117,1.18946
1,0.939224,1.17018,1.16896,1.18552,1.18302
1,1.29881,1.15099,1.14891,1.17646,1.1733
1,1.40533,1.14567,1.14334,1.17357,1.17027
1,1.79608,1.12813,1.12486,1.16199,1.15821
1,2.10799,1.11624,1.11228,1.15149,1.14734
1,2.48372,1.10382,1.09908,1.13718,1.13253
1,2.81066,1.09409,1.08869,1.12304,1.11792
1,3.43463,1.07674,1.07005,1.09096,1.0848
1,3.51332,1.07459,1.06773,1.08638,1.08007
1,4.21598,1.05492,1.04644,1.03912,1.03138
1,4.74961,1.03909,1.02922,0.994304,0.985274
1,4.91865,1.03386,1.02352,0.97821,0.968731
1,5.62131,1.01081,0.9983,0.899712,0.888134
1,6.32398,0.985387,0.970377,0.798542,0.784441
1,6.56804,0.975949,0.95998,0.756949,0.741861
1,7.02664,0.9573,0.939392,0.668151,0.651035
1,7.7293,0.926244,0.904984,0.500101,0.479402
1,8,0.91342,0.890735,0.423099,0.400852
1,8.43197,1.20107,1.20056,1.19968,1.1993
1,9.08267,1.17179,1.16985,1.18345,1.18073
1,9.13463,1.16956,1.16749,1.18218,1.17937
1,9.8373,1.14361,1.13982,1.16255,1.15886
1,10.54,1.12441,1.11915,1.1373,1.13273
1,11.2426,1.10807,1.10144,1.10474,1.09913
1,11.9453,1.09193,1.08384,1.06279,1.05589
1,12.56,1.07701,1.06749,1.01626,1.00802
1,12.648,1.07479,1.06504,1.00872,1.00027
1,13.3506,1.05607,1.04442,0.939037,0.928712
1,14.0533,1.03545,1.0216,0.849224,0.836647
1,14.7559,1.01268,0.996292,0.733472,0.718201
1,15.4586,0.987497,0.968186,0.584288,0.565814
1,16,0.96629,0.944428,0.440554,0.41922
1,16.1613,1.18207,1.18117,1.17376,1.17395
1,16.8639,1.183,1.18146,1.18867,1.18645
1,17.3688,1.16251,1.15964,1.17621,1.17307
1,17.5666,1.15552,1.15214,1.17074,1.16736
1,18.2693,1.1352,1.13023,1.14785,1.14364
1,18.9719,1.11892,1.11255,1.11835,1.11316
1,19.6746,1.10353,1.09574,1.08032,1.07395
1,20.3773,1.08747,1.07809,1.03132,1.02351
1,21.0799,1.07005,1.05886,0.968154,0.958607
1,21.7826,1.0509,1.03762,0.886752,0.875108
1,22.4852,1.02976,1.01408,0.781838,0.767683
1,23.1879,1.00639,0.987942,0.646623,0.629475
1,23.8906,0.980538,0.958914,0.472356,0.451664
1,24,0.976274,0.954113,0.441014,0.419717
1,24.0185,1.06205,1.05285,0.940156,0.938045
1,24.5932,1.19509,1.19415,1.19511,1.19394
1,25.2959,1.16578,1.16303,1.17813,1.17508
1,25.9986,1.14314,1.13865,1.15736,1.15349
1,26.7012,1.12596,1.12001,1.13061,1.12582
1,27.4039,1.11063,1.10328,1.09612,1.09024
1,28.1066,1.09508,1.0862,1.05168,1.04446
1,28.8092,1.07838,1.06778,0.994404,0.985567
1,29.5119,1.06008,1.0475,0.920583,0.909793
1,30.2146,1.0399,1.02503,0.82544,0.812307
1,30.9172,1.01761,1.0001,0.702819,0.686886
1,31.6199,0.992948,0.972423,0.544782,0.525526
1,32,0.978536,0.956192,0.441026,0.41973
1,32.3225,1.20529,1.20482,1.2023,1.20226
1,33.0252,1.17662,1.17459,1.18488,1.18227
1,33.2143,1.16903,1.16648,1.18023,1.1773
1,33.7279,1.15117,1.14728,1.16599,1.16243
1,34.4305,1.13241,1.12697,1.14173,1.13731
1,35.1332,1.11674,1.1099,1.11045,1.10502
1,35.8359,1.10147,1.09315,1.07015,1.06348
1,36.5385,1.08531,1.07535,1.01821,1.01003
1,37.2412,1.0677,1.05586,0.951259,0.941264
1,37.9439,1.04831,1.0343,0.864976,0.852796
1,38.6465,1.0269,1.01039,0.753773,0.738977
1,39.3492,1.00323,0.983851,0.610453,0.592544
1,40,0.979069,0.956653,0.441027,0.419731
1,40.0518,1.12457,1.1208,1.0851,1.08494
1,40.7545,1.18816,1.18683,1.19121,1.18935
1,41.4572,1.16009,1.15688,1.17382,1.17056
1,42.1598,1.13911,1.13422,1.15181,1.14774
1,42.8625,1.12268,1.11636,1.12345,1.11843
1,43.5652,1.10748,1.09973,1.0869,1.08073
1,44.2678,1.09176,1.08244,1.03979,1.03223
1,44.9705,1.07476,1.06366,0.979078,0.969824
1,45.6732,1.0561,1.04294,0.90083,0.88954
1,45.9306,1.04879,1.03481,0.866813,0.854678
1,46.3758,1.0355,1.01998,0.799983,0.78625
1,47.0785,1.01274,0.994497,0.670008,0.653362
1,47.7812,0.987568,0.966196,0.502495,0.482395
1,48,0.979196,0.956757,0.441027,0.419731
1,48.4838,1.19987,1.19913,1.1981,1.19747
1,49.1865,1.17015,1.16767,1.18093,1.17804
1,49.8891,1.14644,1.14216,1.16095,1.1572
1,50.5918,1.12874,1.12295,1.13523,1.1306
1,51.2945,1.11335,1.10615,1.10209,1.09639
1,51.9971,1.09795,1.08926,1.05937,1.05237
1,52.6998,1.08151,1.07112,1.00431,0.995742
1,53.4025,1.06352,1.05119,0.933345,0.922884
1,54.1051,1.04371,1.02913,0.841889,0.829149
1,54.8078,1.02181,1.00465,0.724018,0.708554
1,55.5105,0.997595,0.977473,0.572104,0.553403
1,56,0.979226,0.95678,0.441027,0.419731
1,56.2131,1.1929,1.19218,1.18695,1.18707
1,56.9158,1.18124,1.17949,1.18746,1.1851
1,57.6184,1.15467,1.15105,1.16925,1.16581
1,58.3211,1.1351,1.12987,1.14592,1.14165
1,59.0238,1.11919,1.11254,1.11586,1.1106
1,59.7264,1.10397,1.09587,1.07712,1.07065
1,60.4291,1.08801,1.0783,1.02719,1.01926
1,61.1318,1.07066,1.0591,0.962833,0.953144
1,61.8344,1.05158,1.0379,0.879893,0.86808
1,62.5371,1.03051,1.01439,0.772998,0.758641
1,63.2398,1.00722,0.988287,0.63523,0.617842
1,63.5155,0.997417,0.977271,0.570859,0.552132
1,63.9424,0.981461,0.959298,0.457672,0.436697
1,64,0.979233,0.956785,0.441027,0.419731
1,64.6451,1.19292,1.19184,1.19382,1.1924
1,65.3478,1.16402,1.1611,1.17677,1.17366
1,66.0504,1.14199,1.13734,1.15561,1.15167
1,66.7531,1.12512,1.11901,1.12835,1.12349
1,67.4557,1.10987,1.10234,1.09322,1.08724
1,68.1584,1.0943,1.08523,1.04793,1.04061
1,68.8611,1.07753,1.06672,0.989574,0.980605
1,69.5637,1.05915,1.04633,0.914358,0.903409
1,70.2664,1.03888,1.02374,0.817417,0.804094
1,70.9691,1.01647,0.998669,0.692478,0.676319
1,71.6717,0.991694,0.970829,0.531455,0.511931
1,72,0.979234,0.956786,0.441027,0.419731
1,72.3744,1.20446,1.20393,1.20172,1.20156
1,73.0771,1.17452,1.17234,1.18363,1.18092
1,73.7797,1.14965,1.14562,1.1644,1.16078
1,74.4824,1.13126,1.1257,1.13968,1.1352
1,75.185,1.11571,1.10874,1.10782,1.1023
1,75.8877,1.1004,1.09195,1.06675,1.05998
1,76.5904,1.08417,1.07405,1.01383,1.00552
1,77.293,1.06645,1.05443,0.945613,0.935471
1,77.9957,1.04693,1.03272,0.8577,0.845342
1,78.6984,1.02537,1.00864,0.744395,0.729388
1,79.401,1.00154,0.981901,0.598367,0.580206
1,80.1037,0.975176,0.952206,0.410161,0.388277
1,80.8064,0.94602,0.919222,0.167599,0.14135
1,81,0.937455,0.909507,0.0892062,0.0616343
1,81.417,1.20203,1.20144,1.19983,1.19953
1,81.509,1.19801,1.19725,1.19696,1.19621
1,81.833,1.1835,1.18199,1.18891,1.18676
1,82.2117,1.16723,1.16468,1.17974,1.17678
1,82.833,1.14513,1.14094,1.16205,1.15832
1,82.9144,1.14268,1.1383,1.15943,1.1556
1,83.617,1.12435,1.11843,1.13327,1.12854
1,84.3197,1.10841,1.10104,1.09955,1.09374
1,84.333,1.10811,1.10071,1.09883,1.09299
1,85.0223,1.09246,1.08354,1.0561,1.04897
1,85.725,1.07542,1.06476,1.0001,0.991359
1,86.333,1.0594,1.04702,0.938742,0.928353
1,86.4277,1.05679,1.04412,0.927918,0.917246
1,87.1303,1.03625,1.02128,0.834894,0.821895
1,87.833,1.01356,0.995932,0.715002,0.699222
2,2.22045e-16,-6.81759e+10,-6.81686e+10,-5.22348e+10,-5.71202e+10
2,3.06563e-16,-5.70299e+10,-5.70238e+10,-4.22583e+10,-5.4281e+10
2,4.23251e-16,-3.01032e+10,-3.00305e+10,-3.25909e+10,-3.32452e+10
2,5.84356e-16,-2.48647e+10,-2.48168e+10,-2.67961e+10,-2.42522e+10
2,8.06783e-16,-2.13117e+10,-2.12774e+10,-2.00815e+10,-1.91585e+10
2,1.11387e-15,-1.51458e+10,-1.51146e+10,-1.53903e+10,-1.58037e+10
2,1.53785e-15,-1.25342e+10,-1.25135e+10,-1.1816e+10,-1.21107e+10
2,2.12321e-15,-9.44286e+9,-9.42648e+9,-9.24294e+9,-9.1494e+9
2,2.93138e-15,-7.02096e+9,-7.00707e+9,-7.14711e+9,-7.00222e+9
2,4.04717e-15,-5.37302e+9,-5.36237e+9,-5.51294e+9,-5.4743e+9
2,5.58767e-15,-4.2341e+9,-4.22606e+9,-4.2469e+9,-4.25393e+9
2,7.71454e-15,-3.28248e+9,-3.29125e+9,-3.24466e+9,-3.27899e+9
2,1.0651e-14,-2.52721e+9,-2.52246e+9,-2.51839e+9,-2.52339e+9
2,1.47051e-14,-1.94245e+9,-1.93874e+9,-1.95137e+9,-1.95004e+9
2,2.03024e-14,-1.50081e+9,-1.50049e+9,-1.50245e+9,-1.49889e+9
2,2.80302e-14,-1.16405e+9,-1.16185e+9,-1.16226e+9,-1.1612e+9
2,3.86995e-14,-8.95828e+8,-8.98226e+8,-8.98056e+8,-8.97951e+8
2,5.34299e-14,-6.94164e+8,-6.93298e+8,-6.93193e+8,-6.94219e+8
2,7.37672e-14,-5.3604e+8,-5.35274e+8,-5.3566e+8,-5.35861e+8
2,1.01846e-13,-4.1358e+8,-4.13653e+8,-4.1405e+8,-4.14023e+8
2,1.40612e-13,-3.19778e+8,-3.19731e+8,-3.19796e+8,-3.1965e+8
2,1.94134e-13,-2.46985e+8,-2.47055e+8,-2.47125e+8,-2.46946e+8
2,2.68028e-13,-1.90852e+8,-1.90841e+8,-1.90898e+8,-1.90874e+8
2,3.70049e-13,-1.4743e+8,-1.47431e+8,-1.47443e+8,-1.47462e+8
2,5.10902e-13,-1.13925e+8,-1.13913e+8,-1.13901e+8,-1.13915e+8
2,7.0537e-13,-8.79971e+7,-8.80015e+7,-8.79977e+7,-8.80076e+7
2,9.73859e-13,-6.79943e+7,-6.79932e+7,-6.79918e+7,-6.79851e+7
2,1.34454e-12,-5.25272e+7,-5.25267e+7,-5.25264e+7,-5.25256e+7
2,1.85633e-12,-4.05806e+7,-4.05791e+7,-4.05807e+7,-4.05805e+7
2,2.56291e-12,-3.13505e+7,-3.13518e+7,-3.13504e+7,-3.13509e+7
2,3.53844e-12,-2.42206e+7,-2.42212e+7,-2.42208e+7,-2.42212e+7
2,4.8853e-12,-1.87121e+7,-1.87123e+7,-1.87123e+7,-1.87123e+7
2,6.74482e-12,-1.44564e+7,-1.44564e+7,-1.44565e+7,-1.44565e+7
2,9.31214e-12,-1.11686e+7,-1.11687e+7,-1.11686e+7,-1.11686e+7
2,1.28567e-11,-8.62853e+6,-8.62855e+6,-8.62851e+6,-8.62851e+6
2,1.77504e-11,-6.66614e+6,-6.66611e+6,-6.66611e+6,-6.66614e+6
2,2.45068e-11,-5.15003e+6,-5.15004e+6,-5.15002e+6,-5.15004e+6
2,3.3835e-11,-3.97875e+6,-3.97875e+6,-3.97875e+6,-3.97876e+6
2,4.67138e-11,-3.07386e+6,-3.07386e+6,-3.07385e+6,-3.07386e+6
2,6.44947e-11,-2.37476e+6,-2.37476e+6,-2.37476e+6,-2.37476e+6
2,8.90437e-11,-1.83466e+6,-1.83467e+6,-1.83466e+6,-1.83467e+6
2,1.22937e-10,-1.4174e+6,-1.4174e+6,-1.4174e+6,-1.4174e+6
2,1.69731e-10,-1.09504e+6,-1.09504e+6,-1.09504e+6,-1.09504e+6
2,2.34337e-10,-845993,-845993,-845993,-845993
2,3.23534e-10,-653587,-653587,-653587,-653587
2,4.46682e-10,-504940,-504940,-504940,-504940
2,6.16705e-10,-390100,-390100,-390100,-390100
2,8.51445e-10,-301379,-301379,-301379,-301379
2,1.17554e-09,-232835,-232835,-232835,-232835
2,1.62299e-09,-179881,-179881,-179881,-179881
2,2.24075e-09,-138970,-138970,-138970,-138970
2,3.09366e-09,-107363,-107363,-107363,-107363
2,4.27122e-09,-82945.2,-82945.2,-82945.2,-82945.2
2,5.897e-09,-64080.6,-64080.5,-64080.5,-64080.5
2,8.1416e-09,-49506.3,-49506.3,-49506.3,-49506.3
2,1.12406e-08,-38246.7,-38246.7,-38246.7,-38246.7
2,1.55192e-08,-29547.9,-29547.9,-29547.9,-29547.9
2,2.14263e-08,-22827.5,-22827.5,-22827.5,-22827.5
2,2.95819e-08,-17635.5,-17635.5,-17635.5,-17635.5
2,4.08418e-08,-13624.3,-13624.3,-13624.3,-13624.3
2,5.63877e-08,-10525.4,-10525.4,-10525.4,-10525.4
2,7.78509e-08,-8131.34,-8131.34,-8131.34,-8131.34
2,1.07484e-07,-6281.73,-6281.73,-6281.73,-6281.73
2,1.48396e-07,-4852.78,-4852.78,-4852.78,-4852.78
2,2.04881e-07,-3748.82,-3748.82,-3748.82,-3748.82
2,2.82865e-07,-2895.93,-2895.93,-2895.93,-2895.93
2,3.90534e-07,-2237.02,-2237.02,-2237.02,-2237.02
2,5.39185e-07,-1727.97,-1727.97,-1727.97,-1727.97
2,7.44418e-07,-1334.69,-1334.69,-1334.69,-1334.69
2,1.02777e-06,-1030.85,-1030.85,-1030.85,-1030.85
2,1.41898e-06,-796.12,-796.12,-796.119,-796.12
2,1.95909e-06,-614.772,-614.772,-614.772,-614.772
2,2.70479e-06,-474.669,-474.669,-474.669,-474.669
2,3.73433e-06,-366.43,-366.43,-366.43,-366.43
2,5.15574e-06,-282.808,-282.808,-282.808,-282.808
2,7.11821e-06,-218.205,-218.205,-218.204,-218.205
2,9.82765e-06,-168.294,-168.294,-168.293,-168.294
2,1.35684e-05,-129.734,-129.734,-129.734,-129.734
2,1.8733e-05,-99.9447,-99.9447,-99.9442,-99.9447
2,2.58635e-05,-76.9301,-76.9301,-76.9296,-76.9301
2,3.5708e-05,-59.1498,-59.1498,-59.1492,-59.1497
2,4.92998e-05,-45.4133,-45.4133,-45.4127,-45.4133
2,6.8065e-05,-34.8009,-34.8009,-34.8003,-34.8009
2,9.3973e-05,-26.6022,-26.6022,-26.6015,-26.6022
2,0.000129742,-20.2681,-20.2681,-20.2674,-20.2681
2,0.000179127,-15.3747,-15.3747,-15.3739,-15.3746
2,0.000247309,-11.5942,-11.5942,-11.5934,-11.5941
2,0.000341444,-8.6735,-8.67349,-8.67264,-8.67347
2,0.00047141,-6.41712,-6.41711,-6.4162,-6.41709
2,0.000650845,-4.67395,-4.67394,-4.67297,-4.67392
2,0.00089858,-3.32727,-3.32727,-3.32623,-3.32724
2,0.00124061,-2.28691,-2.28691,-2.2858,-2.28688
2,0.00171283,-1.48321,-1.4832,-1.48202,-1.48317
2,0.0023648,-0.862336,-0.86233,-0.861069,-0.862294
2,0.00326492,-0.382722,-0.382715,-0.381371,-0.382675
2,0.00450767,-0.0122407,-0.0122334,-0.0107992,-0.0121878
2,0.00622345,0.273925,0.273932,0.275462,0.273985
2,0.00859231,0.494946,0.494954,0.496586,0.495016
2,0.0118629,0.665636,0.665645,0.667384,0.665718
2,0.0163783,0.797436,0.797445,0.799301,0.797535
2,0.0226124,0.899187,0.899197,0.901176,0.89931
2,0.0312195,0.977717,0.977728,0.979838,0.977874
2,0.0431028,1.0383,1.03832,1.04056,1.03851
2,0.0595092,1.08502,1.08503,1.08743,1.08529
2,0.0821606,1.12102,1.12103,1.12359,1.12138
2,0.113434,1.14873,1.14874,1.15146,1.14921
2,0.156611,1.17002,1.17004,1.17293,1.17069
2,0.216222,1.18636,1.18638,1.18945,1.18727
2,0.298524,1.19887,1.19889,1.20214,1.20008
2,0.412153,1.19855,1.19858,1.20371,1.20103
2,0.569034,1.19043,1.19049,1.19939,1.19619
2,0.574664,1.19014,1.1902,1.19923,1.19603
2,0.785628,1.17866,1.17877,1.19284,1.19008
2,1.08467,1.16223,1.16242,1.18261,1.18161
2,1.14933,1.15877,1.15897,1.18021,1.1797
2,1.49753,1.14125,1.14156,1.16603,1.16858
2,1.72399,1.13113,1.1315,1.15562,1.16048
2,2.06754,1.11769,1.11815,1.13798,1.14665
2,2.29866,1.10972,1.11024,1.12483,1.13616
2,2.85452,1.09284,1.0935,1.08894,1.10639
2,2.87332,1.0923,1.09297,1.08763,1.10526
2,3.44798,1.07638,1.07718,1.04434,1.06596
2,3.94105,1.06274,1.06367,1.00295,1.02385
2,4.02265,1.06044,1.06139,0.995775,1.016
2,4.59731,1.04371,1.04484,0.942961,0.952482
2,5.17198,1.0258,1.02712,0.886892,0.871715
2,5.44116,1.01693,1.01835,0.859721,0.826671
2,5.74664,1.00645,1.00799,0.828266,0.769022
2,6.3213,0.985489,0.987269,0.767374,0.638452
2,6.89597,0.962739,0.964793,0.704118,0.472435
2,7.47063,0.938042,0.940404,0.638095,0.261349
2,7.51226,0.936173,0.938558,0.633189,0.243999
2,8,0.91342,0.916099,0.574305,0.016533
2,8.0453,1.10501,1.10542,1.07798,1.06182
2,8.61996,1.19264,1.19275,1.19934,1.19537
2,9.19462,1.16703,1.1673,1.18104,1.1792
2,9.76929,1.14577,1.14621,1.15782,1.15987
2,10.344,1.12931,1.1299,1.12938,1.13539
2,10.3717,1.1286,1.1292,1.12787,1.13405
2,10.9186,1.11546,1.11618,1.09581,1.10427
2,11.4933,1.10237,1.10323,1.05763,1.06471
2,12.0679,1.08903,1.09003,1.01564,1.01441
2,12.6426,1.07493,1.07609,0.9707,0.950459
2,13.2173,1.05976,1.0611,0.923487,0.869143
2,13.7919,1.04336,1.04491,0.87437,0.765752
2,14.3195,1.02709,1.02884,0.827635,0.646288
2,14.3666,1.02558,1.02735,0.823384,0.634293
2,14.9413,1.00628,1.00831,0.770284,0.467147
2,15.5159,0.985329,0.98764,0.714627,0.254626
2,16,0.96629,0.968868,0.665345,0.0314334
2,16.0906,1.15491,1.15514,1.14383,1.13536
2,16.6653,1.1917,1.19183,1.19835,1.19412
2,17.2399,1.1674,1.16771,1.17991,1.17784
2,17.8146,1.14762,1.1481,1.15665,1.15816
2,18.3892,1.13224,1.13287,1.12835,1.13322
2,18.9639,1.1191,1.11986,1.09517,1.10152
2,19.5386,1.10653,1.10743,1.05768,1.06121
2,19.77,1.10141,1.10237,1.04154,1.04203
2,20.1132,1.09364,1.09469,1.01667,1.00996
2,20.6879,1.07997,1.08118,0.972963,0.944791
2,21.2626,1.06525,1.06665,0.92715,0.861936
2,21.8372,1.04933,1.05093,0.879532,0.756588
2,22.4119,1.03206,1.03389,0.830089,0.622642
2,22.9866,1.01332,1.01541,0.778545,0.452333
2,23.5612,0.992978,0.995351,0.724447,0.23579
2,24,0.976274,0.978889,0.681076,0.0316584
2,24.1359,1.17528,1.17543,1.16996,1.16431
2,24.7106,1.18999,1.19014,1.19713,1.19286
2,25.2852,1.16618,1.16652,1.17837,1.17644
2,25.8599,1.14705,1.14755,1.1548,1.1564
2,26.4345,1.13209,1.13275,1.12622,1.13099
2,27.0092,1.11918,1.11996,1.09283,1.09868
2,27.2952,1.11298,1.11384,1.0746,1.07946
2,27.5839,1.10672,1.10765,1.05525,1.0576
2,28.1585,1.09389,1.09497,1.01425,1.00537
