rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
10,1,84.333,1.59808,-1.01693,-1.01693,0,All,#4682B4,0
1,1,86.333,1.2382,2.59191,2.59191,0,All,#4682B4,0
2,1,86.333,1.2556,2.32692,2.32692,0,All,#4682B4,0
3,1,86.333,1.15955,3.78906,3.78906,0,All,#4682B4,0
4,1,86.333,1.2376,2.60097,2.60097,0,All,#4682B4,0
5,1,86.333,1.19955,3.18008,3.18008,0,All,#4682B4,0
6,1,86.333,1.20032,3.16846,3.16846,0,All,#4682B4,0
7,1,86.333,1.19182,3.29787,3.29787,0,All,#4682B4,0
8,1,86.333,1.24796,2.44328,2.44328,0,All,#4682B4,0
9,1,86.333,1.25044,2.40558,2.40558,0,All,#4682B4,0
10,1,86.333,1.24997,2.41273,2.41273,0,All,#4682B4,0
1,1,87.833,0.948337,-2.40771,-2.40771,0,All,#4682B4,0
2,1,87.833,0.892181,-1.55293,-1.55293,0,All,#4682B4,0
3,1,87.833,0.8684,-1.19095,-1.19095,0,All,#4682B4,0
4,1,87.833,0.901396,-1.6932,-1.6932,0,All,#4682B4,0
5,1,87.833,0.858059,-1.03354,-1.03354,0,All,#4682B4,0
6,1,87.833,0.861615,-1.08768,-1.08768,0,All,#4682B4,0
7,1,87.833,0.768197,0.334297,0.334297,0,All,#4682B4,0
8,1,87.833,0.950377,-2.43877,-2.43877,0,All,#4682B4,0
9,1,87.833,0.869177,-1.20278,-1.20278,0,All,#4682B4,0
10,1,87.833,0.903548,-1.72596,-1.72596,0,All,#4682B4,0
1,2,64.417,2.02211,0.318817,0.318817,0,All,#4682B4,0
2,2,64.417,2.02118,0.332978,0.332978,0,All,#4682B4,0
3,2,64.417,2.00554,0.571028,0.571028,0,All,#4682B4,0
4,2,64.417,2.022,0.320445,0.320445,0,All,#4682B4,0
5,2,64.417,2.00702,0.548545,0.548545,0,All,#4682B4,0
6,2,64.417,2.02223,0.316926,0.316926,0,All,#4682B4,0
7,2,64.417,2.00084,0.642575,0.642575,0,All,#4682B4,0
8,2,64.417,2.0224,0.314407,0.314407,0,All,#4682B4,0
9,2,64.417,2.02328,0.301044,0.301044,0,All,#4682B4,0
10,2,64.417,2.02325,0.301542,0.301542,0,All,#4682B4,0
1,2,64.833,1.97404,-0.331409,-0.331409,0,All,#4682B4,0
2,2,64.833,1.97027,-0.274042,-0.274042,0,All,#4682B4,0
3,2,64.833,1.93415,0.275743,0.275743,0,All,#4682B4,0
4,2,64.833,1.97376,-0.327216,-0.327216,0,All,#4682B4,0
5,2,64.833,1.94275,0.144892,0.144892,0,All,#4682B4,0
6,2,64.833,1.97481,-0.34318,-0.34318,0,All,#4682B4,0
7,2,64.833,1.95463,-0.0359988,-0.0359988,0,All,#4682B4,0
8,2,64.833,1.9752,-0.349,-0.349,0,All,#4682B4,0
9,2,64.833,1.977,-0.376477,-0.376477,0,All,#4682B4,0
10,2,64.833,1.97744,-0.383105,-0.383105,0,All,#4682B4,0
1,2,65.833,1.83834,-0.814279,-0.814279,0,All,#4682B4,0
2,2,65.833,1.82772,-0.652635,-0.652635,0,All,#4682B4,0
3,2,65.833,1.77605,0.133805,0.133805,0,All,#4682B4,0
4,2,65.833,1.83751,-0.801714,-0.801714,0,All,#4682B4,0
5,2,65.833,1.8002,-0.233793,-0.233793,0,All,#4682B4,0
6,2,65.833,1.84099,-0.854602,-0.854602,0,All,#4682B4,0
7,2,65.833,1.82529,-0.615724,-0.615724,0,All,#4682B4,0
8,2,65.833,1.84209,-0.871423,-0.871423,0,All,#4682B4,0
9,2,65.833,1.84731,-0.950804,-0.950804,0,All,#4682B4,0
10,2,65.833,1.84876,-0.97296,-0.97296,0,All,#4682B4,0
1,2,67.333,1.57015,-0.36481,-0.36481,0,All,#4682B4,0
2,2,67.333,1.55482,-0.131465,-0.131465,0,All,#4682B4,0
3,2,67.333,1.53223,0.212252,0.212252,0,All,#4682B4,0
4,2,67.333,1.56803,-0.332638,-0.332638,0,All,#4682B4,0
5,2,67.333,1.5524,-0.0946636,-0.0946636,0,All,#4682B4,0
6,2,67.333,1.57585,-0.451564,-0.451564,0,All,#4682B4,0
7,2,67.333,1.57157,-0.386436,-0.386436,0,All,#4682B4,0
8,2,67.333,1.57878,-0.496204,-0.496204,0,All,#4682B4,0
9,2,67.333,1.59426,-0.731895,-0.731895,0,All,#4682B4,0
10,2,67.333,1.59561,-0.752487,-0.752487,0,All,#4682B4,0
1,2,69.333,1.06099,0.247839,0.247839,0,All,#4682B4,0
2,2,69.333,1.079,-0.0263067,-0.0263067,0,All,#4682B4,0
3,2,69.333,1.11105,-0.514263,-0.514263,0,All,#4682B4,0
4,2,69.333,1.05679,0.311653,0.311653,0,All,#4682B4,0
5,2,69.333,1.08834,-0.168602,-0.168602,0,All,#4682B4,0
6,2,69.333,1.06429,0.197508,0.197508,0,All,#4682B4,0
7,2,69.333,1.07898,-0.0260867,-0.0260867,0,All,#4682B4,0
8,2,69.333,1.07147,0.0882431,0.0882431,0,All,#4682B4,0
9,2,69.333,1.11941,-0.641451,-0.641451,0,All,#4682B4,0
10,2,69.333,1.10863,-0.477439,-0.477439,0,All,#4682B4,0
1,2,71.833,0.186574,3.38141,0.964487,1,All,#4682B4,0
2,2,71.833,0.355711,0.806884,-0.365395,1,All,#4682B4,0
3,2,71.833,0.32555,1.26598,0.683814,1,All,#4682B4,0
4,2,71.833,0.189715,3.33361,-0.466474,1,All,#4682B4,0
5,2,71.833,0.177322,3.52224,-1.21787,1,All,#4682B4,0
6,2,71.833,0.125807,4.30638,-0.245864,1,All,#4682B4,0
7,2,71.833,0.0808589,4.99056,0.457079,1,All,#4682B4,0
8,2,71.833,0.134944,4.1673,1.16387,1,All,#4682B4,0
9,2,71.833,0.270573,2.10281,-1.43063,1,All,#4682B4,0
10,2,71.833,0.183681,3.42545,-0.433251,1,All,#4682B4,0
1,3,168.417,2.01306,-0.346458,-0.346458,0,All,#4682B4,0
2,3,168.417,2.01857,-0.430299,-0.430299,0,All,#4682B4,0
3,3,168.417,2.0208,-0.464361,-0.464361,0,All,#4682B4,0
4,3,168.417,2.01677,-0.402898,-0.402898,0,All,#4682B4,0
5,3,168.417,2.02012,-0.453922,-0.453922,0,All,#4682B4,0
6,3,168.417,2.02533,-0.533238,-0.533238,0,All,#4682B4,0
7,3,168.417,2.02354,-0.50603,-0.50603,0,All,#4682B4,0
8,3,168.417,2.01985,-0.449892,-0.449892,0,All,#4682B4,0
9,3,168.417,2.01344,-0.352209,-0.352209,0,All,#4682B4,0
10,3,168.417,1.97172,0.282837,0.282837,0,All,#4682B4,0
1,3,168.833,1.94338,-0.181209,-0.181209,0,All,#4682B4,0
2,3,168.833,1.95939,-0.424982,-0.424982,0,All,#4682B4,0
3,3,168.833,1.96539,-0.516312,-0.516312,0,All,#4682B4,0
4,3,168.833,1.9524,-0.318583,-0.318583,0,All,#4682B4,0
5,3,168.833,1.96488,-0.508569,-0.508569,0,All,#4682B4,0
6,3,168.833,1.97893,-0.722328,-0.722328,0,All,#4682B4,0
7,3,168.833,1.97236,-0.622346,-0.622346,0,All,#4682B4,0
8,3,168.833,1.96183,-0.462168,-0.462168,0,All,#4682B4,0
9,3,168.833,1.94937,-0.272486,-0.272486,0,All,#4682B4,0
10,3,168.833,1.89613,0.537889,0.537889,0,All,#4682B4,0
1,3,169.5,1.82526,0.0238456,0.0238456,0,All,#4682B4,0
2,3,169.5,1.85172,-0.378895,-0.378895,0,All,#4682B4,0
3,3,169.5,1.86563,-0.59061,-0.59061,0,All,#4682B4,0
4,3,169.5,1.83762,-0.16426,-0.16426,0,All,#4682B4,0
5,3,169.5,1.86663,-0.605871,-0.605871,0,All,#4682B4,0
6,3,169.5,1.89568,-1.04803,-1.04803,0,All,#4682B4,0
7,3,169.5,1.88024,-0.813036,-0.813036,0,All,#4682B4,0
8,3,169.5,1.85611,-0.445716,-0.445716,0,All,#4682B4,0
9,3,169.5,1.84458,-0.270217,-0.270217,0,All,#4682B4,0
10,3,169.5,1.81796,0.135084,0.135084,0,All,#4682B4,0
1,3,171.333,1.50654,1.15594,1.15594,0,All,#4682B4,0
2,3,171.333,1.47951,1.56744,1.56744,0,All,#4682B4,0
3,3,171.333,1.52744,0.837842,0.837842,0,All,#4682B4,0
4,3,171.333,1.48013,1.55795,1.55795,0,All,#4682B4,0
5,3,171.333,1.54265,0.606351,0.606351,0,All,#4682B4,0
6,3,171.333,1.60484,-0.340367,-0.340367,0,All,#4682B4,0
7,3,171.333,1.56292,0.297743,0.297743,0,All,#4682B4,0
8,3,171.333,1.48806,1.43717,1.43717,0,All,#4682B4,0
9,3,171.333,1.55105,0.478492,0.478492,0,All,#4682B4,0
10,3,171.333,1.57203,0.159161,0.159161,0,All,#4682B4,0
1,3,173.333,1.20032,-1.73697,-1.73697,0,All,#4682B4,0
2,3,173.333,1.0306,0.846412,0.846412,0,All,#4682B4,0
3,3,173.333,1.11439,-0.429003,-0.429003,0,All,#4682B4,0
4,3,173.333,1.1274,-0.626987,-0.626987,0,All,#4682B4,0
5,3,173.333,1.13948,-0.810857,-0.810857,0,All,#4682B4,0
6,3,173.333,1.19204,-1.61092,-1.61092,0,All,#4682B4,0
7,3,173.333,1.15507,-1.04829,-1.04829,0,All,#4682B4,0
8,3,173.333,1.04785,0.583859,0.583859,0,All,#4682B4,0
9,3,173.333,1.18743,-1.54077,-1.54077,0,All,#4682B4,0
10,3,173.333,1.20203,-1.76307,-1.76307,0,All,#4682B4,0
1,3,175.167,0.914086,-1.75463,-1.75463,0,All,#4682B4,0
2,3,175.167,0.713827,1.29361,1.29361,0,All,#4682B4,0
3,3,175.167,0.7919,0.105213,0.105213,0,All,#4682B4,0
4,3,175.167,0.875292,-1.16413,-1.16413,0,All,#4682B4,0
5,3,175.167,0.763544,0.536846,0.536846,0,All,#4682B4,0
6,3,175.167,0.799487,-0.0102723,-0.0102723,0,All,#4682B4,0
7,3,175.167,0.838222,-0.59987,-0.59987,0,All,#4682B4,0
8,3,175.167,0.772769,0.396428,0.396428,0,All,#4682B4,0
9,3,175.167,0.763835,0.532406,0.532406,0,All,#4682B4,0
10,3,175.167,0.734386,0.980668,0.980668,0,All,#4682B4,0
1,4,128.583,2.00493,0.376823,0.376823,0,All,#4682B4,0
2,4,128.583,2.02372,0.0908746,0.0908746,0,All,#4682B4,0
3,4,128.583,1.98328,0.706339,0.706339,0,All,#4682B4,0
4,4,128.583,1.98318,0.707865,0.707865,0,All,#4682B4,0
5,4,128.583,1.98681,0.65258,0.65258,0,All,#4682B4,0
6,4,128.583,2.00931,0.310099,0.310099,0,All,#4682B4,0
7,4,128.583,2.01924,0.158949,0.158949,0,All,#4682B4,0
8,4,128.583,2.02686,0.0430614,0.0430614,0,All,#4682B4,0
9,4,128.583,1.97189,0.879688,0.879688,0,All,#4682B4,0
10,4,128.583,2.02874,0.0144726,0.0144726,0,All,#4682B4,0
1,4,129,1.95927,-0.0149447,-0.0149447,0,All,#4682B4,0
2,4,129,1.98325,-0.38,-0.38,0,All,#4682B4,0
3,4,129,1.94778,0.159885,0.159885,0,All,#4682B4,0
4,4,129,1.94232,0.243079,0.243079,0,All,#4682B4,0
5,4,129,1.9364,0.333188,0.333188,0,All,#4682B4,0
6,4,129,1.97396,-0.238546,-0.238546,0,All,#4682B4,0
7,4,129,1.97907,-0.316303,-0.316303,0,All,#4682B4,0
8,4,129,1.98969,-0.478011,-0.478011,0,All,#4682B4,0
9,4,129,1.9268,0.479255,0.479255,0,All,#4682B4,0
10,4,129,1.99578,-0.570647,-0.570647,0,All,#4682B4,0
1,4,130,1.86228,0.277276,0.277276,0,All,#4682B4,0
2,4,130,1.87338,0.108325,0.108325,0,All,#4682B4,0
3,4,130,1.85922,0.32392,0.32392,0,All,#4682B4,0
4,4,130,1.84299,0.570913,0.570913,0,All,#4682B4,0
5,4,130,1.85136,0.443517,0.443517,0,All,#4682B4,0
6,4,130,1.87845,0.0312409,0.0312409,0,All,#4682B4,0
7,4,130,1.88331,-0.042696,-0.042696,0,All,#4682B4,0
8,4,130,1.88969,-0.139927,-0.139927,0,All,#4682B4,0
9,4,130,1.84327,0.566761,0.566761,0,All,#4682B4,0
10,4,130,1.90704,-0.404015,-0.404015,0,All,#4682B4,0
1,4,131.5,1.69052,0.322666,0.322666,0,All,#4682B4,0
2,4,131.5,1.67271,0.593692,0.593692,0,All,#4682B4,0
3,4,131.5,1.69905,0.192793,0.192793,0,All,#4682B4,0
4,4,131.5,1.65996,0.78781,0.78781,0,All,#4682B4,0
5,4,131.5,1.70736,0.0662881,0.0662881,0,All,#4682B4,0
6,4,131.5,1.7017,0.152457,0.152457,0,All,#4682B4,0
7,4,131.5,1.71532,-0.0548391,-0.0548391,0,All,#4682B4,0
8,4,131.5,1.70906,0.0404949,0.0404949,0,All,#4682B4,0
9,4,131.5,1.69616,0.236749,0.236749,0,All,#4682B4,0
10,4,131.5,1.74382,-0.488665,-0.488665,0,All,#4682B4,0
1,4,133.5,1.3877,-0.098881,-0.098881,0,All,#4682B4,0
2,4,133.5,1.34725,0.516834,0.516834,0,All,#4682B4,0
3,4,133.5,1.42155,-0.614169,-0.614169,0,All,#4682B4,0
4,4,133.5,1.33425,0.714734,0.714734,0,All,#4682B4,0
5,4,133.5,1.46455,-1.26861,-1.26861,0,All,#4682B4,0
6,4,133.5,1.38549,-0.0652913,-0.0652913,0,All,#4682B4,0
7,4,133.5,1.41986,-0.588457,-0.588457,0,All,#4682B4,0
8,4,133.5,1.41377,-0.495781,-0.495781,0,All,#4682B4,0
9,4,133.5,1.44754,-1.00976,-1.00976,0,All,#4682B4,0
10,4,133.5,1.45426,-1.112,-1.112,0,All,#4682B4,0
1,4,135.833,0.888549,1.004,1.004,0,All,#4682B4,0
2,4,135.833,0.958621,-0.0626074,-0.0626074,0,All,#4682B4,0
3,4,135.833,0.974175,-0.299359,-0.299359,0,All,#4682B4,0
4,4,135.833,0.791531,2.48076,2.48076,0,All,#4682B4,0
5,4,135.833,1.0858,-1.99852,-1.99852,0,All,#4682B4,0
6,4,135.833,0.855139,1.51255,1.51255,0,All,#4682B4,0
7,4,135.833,0.93201,0.342456,0.342456,0,All,#4682B4,0
8,4,135.833,1.02971,-1.14473,-1.14473,0,All,#4682B4,0
9,4,135.833,1.05878,-1.58722,-1.58722,0,All,#4682B4,0
10,4,135.833,0.973629,-0.291048,-0.291048,0,All,#4682B4,0
1,5,88.583,2.02218,0.724199,0.724199,0,All,#4682B4,0
2,5,88.583,2.02223,0.723463,0.723463,0,All,#4682B4,0
3,5,88.583,2.01888,0.774381,0.774381,0,All,#4682B4,0
4,5,88.583,2.02039,0.751515,0.751515,0,All,#4682B4,0
5,5,88.583,2.02245,0.720119,0.720119,0,All,#4682B4,0
6,5,88.583,2.02181,0.729902,0.729902,0,All,#4682B4,0
7,5,88.583,2.02402,0.696226,0.696226,0,All,#4682B4,0
8,5,88.583,2.02348,0.704465,0.704465,0,All,#4682B4,0
9,5,88.583,2.0116,0.885256,0.885256,0,All,#4682B4,0
10,5,88.583,1.99798,1.0926,1.0926,0,All,#4682B4,0
1,5,89,1.96563,0.520815,0.520815,0,All,#4682B4,0
2,5,89,1.96833,0.479814,0.479814,0,All,#4682B4,0
3,5,89,1.95385,0.700143,0.700143,0,All,#4682B4,0
4,5,89,1.96586,0.517327,0.517327,0,All,#4682B4,0
5,5,89,1.97363,0.399101,0.399101,0,All,#4682B4,0
6,5,89,1.97028,0.450099,0.450099,0,All,#4682B4,0
7,5,89,1.96874,0.473541,0.473541,0,All,#4682B4,0
8,5,89,1.97253,0.415827,0.415827,0,All,#4682B4,0
9,5,89,1.94031,0.90623,0.90623,0,All,#4682B4,0
10,5,89,1.92056,1.20684,1.20684,0,All,#4682B4,0
1,5,90,1.82216,0.643231,0.643231,0,All,#4682B4,0
2,5,90,1.8319,0.494973,0.494973,0,All,#4682B4,0
3,5,90,1.79625,1.03764,1.03764,0,All,#4682B4,0
4,5,90,1.82154,0.652715,0.652715,0,All,#4682B4,0
5,5,90,1.84983,0.222045,0.222045,0,All,#4682B4,0
6,5,90,1.84081,0.359325,0.359325,0,All,#4682B4,0
7,5,90,1.82889,0.540877,0.540877,0,All,#4682B4,0
8,5,90,1.84084,0.358886,0.358886,0,All,#4682B4,0
9,5,90,1.78337,1.23371,1.23371,0,All,#4682B4,0
10,5,90,1.77266,1.39673,1.39673,0,All,#4682B4,0
1,5,91.5,1.62687,0.911834,0.911834,0,All,#4682B4,0
2,5,91.5,1.64058,0.703134,0.703134,0,All,#4682B4,0
3,5,91.5,1.61762,1.05256,1.05256,0,All,#4682B4,0
4,5,91.5,1.59883,1.33861,1.33861,0,All,#4682B4,0
5,5,91.5,1.66448,0.339303,0.339303,0,All,#4682B4,0
6,5,91.5,1.65538,0.477807,0.477807,0,All,#4682B4,0
7,5,91.5,1.63928,0.722864,0.722864,0,All,#4682B4,0
8,5,91.5,1.64325,0.662564,0.662564,0,All,#4682B4,0
9,5,91.5,1.63341,0.812277,0.812277,0,All,#4682B4,0
10,5,91.5,1.63344,0.811872,0.811872,0,All,#4682B4,0
1,5,93.5,1.47292,-2.65276,-2.65276,0,All,#4682B4,0
2,5,93.5,1.46714,-2.56478,-2.56478,0,All,#4682B4,0
3,5,93.5,1.514,-3.27809,-3.27809,0,All,#4682B4,0
4,5,93.5,1.39068,-1.40085,-1.40085,0,All,#4682B4,0
5,5,93.5,1.45276,-2.34583,-2.34583,0,All,#4682B4,0
6,5,93.5,1.46338,-2.50754,-2.50754,0,All,#4682B4,0
7,5,93.5,1.49182,-2.94036,-2.94036,0,All,#4682B4,0
8,5,93.5,1.44599,-2.24278,-2.24278,0,All,#4682B4,0
9,5,93.5,1.53063,-3.53123,-3.53123,0,All,#4682B4,0
10,5,93.5,1.47907,-2.74634,-2.74634,0,All,#4682B4,0
1,5,95.833,1.39416,0.745547,0.745547,0,All,#4682B4,0
2,5,95.833,1.34961,1.42358,1.42358,0,All,#4682B4,0
3,5,95.833,1.46435,-0.322918,-0.322918,0,All,#4682B4,0
4,5,95.833,1.29726,2.22039,2.22039,0,All,#4682B4,0
5,5,95.833,1.25002,2.9395,2.9395,0,All,#4682B4,0
6,5,95.833,1.29573,2.24376,2.24376,0,All,#4682B4,0
7,5,95.833,1.42077,0.340465,0.340465,0,All,#4682B4,0
8,5,95.833,1.31625,1.93131,1.93131,0,All,#4682B4,0
9,5,95.833,1.43571,0.113073,0.113073,0,All,#4682B4,0
10,5,95.833,1.27609,2.54265,2.54265,0,All,#4682B4,0
1,6,64.583,2.01111,-0.304734,-0.304734,0,All,#4682B4,0
2,6,64.583,1.96589,0.383649,0.383649,0,All,#4682B4,0
3,6,64.583,2.01269,-0.328649,-0.328649,0,All,#4682B4,0
4,6,64.583,2.01639,-0.385115,-0.385115,0,All,#4682B4,0
5,6,64.583,2.01212,-0.320052,-0.320052,0,All,#4682B4,0
6,6,64.583,1.99858,-0.113954,-0.113954,0,All,#4682B4,0
7,6,64.583,2.02058,-0.448886,-0.448886,0,All,#4682B4,0
8,6,64.583,2.01755,-0.40275,-0.40275,0,All,#4682B4,0
9,6,64.583,2.01669,-0.389644,-0.389644,0,All,#4682B4,0
10,6,64.583,2.02119,-0.458043,-0.458043,0,All,#4682B4,0
1,6,65,1.9447,0.0811904,0.0811904,0,All,#4682B4,0
2,6,65,1.92633,0.360741,0.360741,0,All,#4682B4,0
3,6,65,1.95286,-0.0430388,-0.0430388,0,All,#4682B4,0
4,6,65,1.96891,-0.287332,-0.287332,0,All,#4682B4,0
5,6,65,1.95239,-0.0359491,-0.0359491,0,All,#4682B4,0
6,6,65,1.93027,0.30074,0.30074,0,All,#4682B4,0
7,6,65,1.96877,-0.285234,-0.285234,0,All,#4682B4,0
8,6,65,1.96152,-0.174921,-0.174921,0,All,#4682B4,0
9,6,65,1.95844,-0.128024,-0.128024,0,All,#4682B4,0
10,6,65,1.97306,-0.350594,-0.350594,0,All,#4682B4,0
1,6,66,1.77779,1.02701,1.02701,0,All,#4682B4,0
2,6,66,1.84963,-0.0664645,-0.0664645,0,All,#4682B4,0
3,6,66,1.80268,0.648157,0.648157,0,All,#4682B4,0
4,6,66,1.86528,-0.304666,-0.304666,0,All,#4682B4,0
5,6,66,1.80391,0.629359,0.629359,0,All,#4682B4,0
6,6,66,1.80207,0.657364,0.657364,0,All,#4682B4,0
7,6,66,1.83278,0.189927,0.189927,0,All,#4682B4,0
8,6,66,1.81905,0.399021,0.399021,0,All,#4682B4,0
9,6,66,1.80463,0.618428,0.618428,0,All,#4682B4,0
10,6,66,1.84882,-0.0542497,-0.0542497,0,All,#4682B4,0
1,6,67.5,1.56202,0.014931,0.014931,0,All,#4682B4,0
2,6,67.5,1.71537,-2.31929,-2.31929,0,All,#4682B4,0
3,6,67.5,1.59217,-0.443919,-0.443919,0,All,#4682B4,0
4,6,67.5,1.71319,-2.28614,-2.28614,0,All,#4682B4,0
5,6,67.5,1.59712,-0.51937,-0.51937,0,All,#4682B4,0
6,6,67.5,1.65139,-1.34532,-1.34532,0,All,#4682B4,0
7,6,67.5,1.62004,-0.868113,-0.868113,0,All,#4682B4,0
8,6,67.5,1.61474,-0.787513,-0.787513,0,All,#4682B4,0
9,6,67.5,1.57198,-0.136564,-0.136564,0,All,#4682B4,0
10,6,67.5,1.65329,-1.37423,-1.37423,0,All,#4682B4,0
1,6,69.5,1.39058,0.803707,0.803707,0,All,#4682B4,0
2,6,69.5,1.4923,-0.744653,-0.744653,0,All,#4682B4,0
3,6,69.5,1.37372,1.06032,1.06032,0,All,#4682B4,0
4,6,69.5,1.47511,-0.482952,-0.482952,0,All,#4682B4,0
5,6,69.5,1.37455,1.04771,1.04771,0,All,#4682B4,0
6,6,69.5,1.43553,0.119524,0.119524,0,All,#4682B4,0
7,6,69.5,1.39088,0.79916,0.79916,0,All,#4682B4,0
8,6,69.5,1.41171,0.482146,0.482146,0,All,#4682B4,0
9,6,69.5,1.35843,1.29307,1.29307,0,All,#4682B4,0
10,6,69.5,1.41105,0.492123,0.492123,0,All,#4682B4,0
1,6,71.833,1.26571,-1.74329,-1.74329,0,All,#4682B4,0
2,6,71.833,1.15076,0.00650855,0.00650855,0,All,#4682B4,0
3,6,71.833,1.16018,-0.13693,-0.13693,0,All,#4682B4,0
4,6,71.833,1.11044,0.620131,0.620131,0,All,#4682B4,0
5,6,71.833,1.14069,0.159778,0.159778,0,All,#4682B4,0
6,6,71.833,1.11865,0.49516,0.49516,0,All,#4682B4,0
7,6,71.833,1.22863,-1.17892,-1.17892,0,All,#4682B4,0
8,6,71.833,1.24434,-1.41803,-1.41803,0,All,#4682B4,0
9,6,71.833,1.24457,-1.42153,-1.42153,0,All,#4682B4,0
10,6,71.833,1.1657,-0.220958,-0.220958,0,All,#4682B4,0
1,7,64.333,2.01807,-0.553694,-0.553694,0,All,#4682B4,0
2,7,64.333,2.05711,-1.14783,-1.14783,0,All,#4682B4,0
3,7,64.333,1.92213,0.906739,0.906739,0,All,#4682B4,0
4,7,64.333,2.03343,-0.787421,-0.787421,0,All,#4682B4,0
5,7,64.333,1.99144,-0.14832,-0.14832,0,All,#4682B4,0
6,7,64.333,2.03516,-0.813793,-0.813793,0,All,#4682B4,0
7,7,64.333,1.94903,0.49717,0.49717,0,All,#4682B4,0
8,7,64.333,1.96496,0.254832,0.254832,0,All,#4682B4,0
9,7,64.333,1.97008,0.176845,0.176845,0,All,#4682B4,0
10,7,64.333,1.93914,0.647734,0.647734,0,All,#4682B4,0
1,7,64.75,1.9936,-0.586013,-0.586013,0,All,#4682B4,0
2,7,64.75,2.00299,-0.728995,-0.728995,0,All,#4682B4,0
3,7,64.75,1.90935,0.696359,0.696359,0,All,#4682B4,0
4,7,64.75,1.96532,-0.155537,-0.155537,0,All,#4682B4,0
5,7,64.75,1.97358,-0.281306,-0.281306,0,All,#4682B4,0
6,7,64.75,1.97776,-0.344956,-0.344956,0,All,#4682B4,0
7,7,64.75,1.93177,0.355108,0.355108,0,All,#4682B4,0
8,7,64.75,1.94639,0.132558,0.132558,0,All,#4682B4,0
9,7,64.75,1.9551,-3.17403e-05,-3.17403e-05,0,All,#4682B4,0
10,7,64.75,1.92596,0.443622,0.443622,0,All,#4682B4,0
1,7,65.75,1.94095,-0.577216,-0.577216,0,All,#4682B4,0
2,7,65.75,1.90918,-0.093678,-0.093678,0,All,#4682B4,0
3,7,65.75,1.87755,0.387792,0.387792,0,All,#4682B4,0
4,7,65.75,1.87344,0.450384,0.450384,0,All,#4682B4,0
5,7,65.75,1.93128,-0.429989,-0.429989,0,All,#4682B4,0
6,7,65.75,1.9271,-0.366458,-0.366458,0,All,#4682B4,0
7,7,65.75,1.90038,0.040306,0.040306,0,All,#4682B4,0
8,7,65.75,1.91704,-0.213307,-0.213307,0,All,#4682B4,0
