rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
2,1,84.333,0.582629,-1.2523,-1.2523,0,All,#4682B4,0
3,1,84.333,0.582643,-1.25584,-1.25584,0,All,#4682B4,0
4,1,84.333,0.58256,-1.23433,-1.23433,0,All,#4682B4,0
5,1,84.333,0.582558,-1.23385,-1.23385,0,All,#4682B4,0
6,1,84.333,0.582364,-1.18381,-1.18381,0,All,#4682B4,0
7,1,84.333,0.582646,-1.25656,-1.25656,0,All,#4682B4,0
8,1,84.333,0.582228,-1.14881,-1.14881,0,All,#4682B4,0
9,1,84.333,0.582628,-1.25202,-1.25202,0,All,#4682B4,0
10,1,84.333,0.582268,-1.15922,-1.15922,0,All,#4682B4,0
1,1,86.333,0.557761,3.37688,3.37688,0,All,#4682B4,0
2,1,86.333,0.557254,3.50776,3.50776,0,All,#4682B4,0
3,1,86.333,0.557129,3.53987,3.53987,0,All,#4682B4,0
4,1,86.333,0.557033,3.56459,3.56459,0,All,#4682B4,0
5,1,86.333,0.556197,3.78012,3.78012,0,All,#4682B4,0
6,1,86.333,0.555913,3.85333,3.85333,0,All,#4682B4,0
7,1,86.333,0.557278,3.50149,3.50149,0,All,#4682B4,0
8,1,86.333,0.55712,3.54224,3.54224,0,All,#4682B4,0
9,1,86.333,0.557113,3.54406,3.54406,0,All,#4682B4,0
10,1,86.333,0.556732,3.64233,3.64233,0,All,#4682B4,0
1,1,87.833,0.480468,-2.39303,-2.39303,0,All,#4682B4,0
2,1,87.833,0.476563,-1.38617,-1.38617,0,All,#4682B4,0
3,1,87.833,0.475569,-1.12993,-1.12993,0,All,#4682B4,0
4,1,87.833,0.476211,-1.29559,-1.29559,0,All,#4682B4,0
5,1,87.833,0.470936,0.0645984,0.0645984,0,All,#4682B4,0
6,1,87.833,0.47208,-0.23047,-0.23047,0,All,#4682B4,0
7,1,87.833,0.476469,-1.36204,-1.36204,0,All,#4682B4,0
8,1,87.833,0.481656,-2.69935,-2.69935,0,All,#4682B4,0
9,1,87.833,0.47569,-1.16104,-1.16104,0,All,#4682B4,0
10,1,87.833,0.478628,-1.91858,-1.91858,0,All,#4682B4,0
1,2,64.417,0.587876,-0.0180148,-0.0180148,0,All,#4682B4,0
2,2,64.417,0.587877,-0.0183583,-0.0183583,0,All,#4682B4,0
3,2,64.417,0.587874,-0.0175712,-0.0175712,0,All,#4682B4,0
4,2,64.417,0.587872,-0.0169496,-0.0169496,0,All,#4682B4,0
5,2,64.417,0.587875,-0.0177963,-0.0177963,0,All,#4682B4,0
6,2,64.417,0.587876,-0.0179587,-0.0179587,0,All,#4682B4,0
7,2,64.417,0.587873,-0.017246,-0.017246,0,All,#4682B4,0
8,2,64.417,0.587872,-0.0170457,-0.0170457,0,All,#4682B4,0
9,2,64.417,0.587874,-0.017557,-0.017557,0,All,#4682B4,0
10,2,64.417,0.587873,-0.0173123,-0.0173123,0,All,#4682B4,0
1,2,64.833,0.587688,-0.0979815,-0.0979815,0,All,#4682B4,0
2,2,64.833,0.587689,-0.0983042,-0.0983042,0,All,#4682B4,0
3,2,64.833,0.587677,-0.0952603,-0.0952603,0,All,#4682B4,0
4,2,64.833,0.587666,-0.0924073,-0.0924073,0,All,#4682B4,0
5,2,64.833,0.587678,-0.095492,-0.095492,0,All,#4682B4,0
6,2,64.833,0.587685,-0.0970858,-0.0970858,0,All,#4682B4,0
7,2,64.833,0.587669,-0.0931453,-0.0931453,0,All,#4682B4,0
8,2,64.833,0.587671,-0.093629,-0.093629,0,All,#4682B4,0
9,2,64.833,0.587675,-0.09453,-0.09453,0,All,#4682B4,0
10,2,64.833,0.587674,-0.0943415,-0.0943415,0,All,#4682B4,0
1,2,65.833,0.586733,-0.355392,-0.355392,0,All,#4682B4,0
2,2,65.833,0.586735,-0.355949,-0.355949,0,All,#4682B4,0
3,2,65.833,0.586656,-0.335488,-0.335488,0,All,#4682B4,0
4,2,65.833,0.586577,-0.315089,-0.315089,0,All,#4682B4,0
5,2,65.833,0.586658,-0.336079,-0.336079,0,All,#4682B4,0
6,2,65.833,0.586706,-0.348354,-0.348354,0,All,#4682B4,0
7,2,65.833,0.586594,-0.319608,-0.319608,0,All,#4682B4,0
8,2,65.833,0.586615,-0.324899,-0.324899,0,All,#4682B4,0
9,2,65.833,0.586632,-0.329462,-0.329462,0,All,#4682B4,0
10,2,65.833,0.586632,-0.32932,-0.32932,0,All,#4682B4,0
1,2,67.333,0.581436,-0.772642,-0.772642,0,All,#4682B4,0
2,2,67.333,0.58152,-0.79416,-0.79416,0,All,#4682B4,0
3,2,67.333,0.580871,-0.626837,-0.626837,0,All,#4682B4,0
4,2,67.333,0.580237,-0.463341,-0.463341,0,All,#4682B4,0
5,2,67.333,0.580942,-0.645092,-0.645092,0,All,#4682B4,0
6,2,67.333,0.581261,-0.727366,-0.727366,0,All,#4682B4,0
7,2,67.333,0.580426,-0.512168,-0.512168,0,All,#4682B4,0
8,2,67.333,0.580486,-0.527615,-0.527615,0,All,#4682B4,0
9,2,67.333,0.580733,-0.591326,-0.591326,0,All,#4682B4,0
10,2,67.333,0.580662,-0.572884,-0.572884,0,All,#4682B4,0
1,2,69.333,0.538507,-0.995554,-0.995554,0,All,#4682B4,0
2,2,69.333,0.54234,-1.98359,-1.98359,0,All,#4682B4,0
3,2,69.333,0.536279,-0.420965,-0.420965,0,All,#4682B4,0
4,2,69.333,0.53188,0.713045,0.713045,0,All,#4682B4,0
5,2,69.333,0.539082,-1.14366,-1.14366,0,All,#4682B4,0
6,2,69.333,0.538987,-1.1192,-1.1192,0,All,#4682B4,0
7,2,69.333,0.53521,-0.145362,-0.145362,0,All,#4682B4,0
8,2,69.333,0.530865,0.97479,0.97479,0,All,#4682B4,0
9,2,69.333,0.537377,-0.704175,-0.704175,0,All,#4682B4,0
10,2,69.333,0.533923,0.186296,0.186296,0,All,#4682B4,0
1,2,71.833,0.057889,65.7141,0.964487,1,All,#4682B4,0
2,2,71.833,0.226368,22.2774,-0.0550053,1,All,#4682B4,0
3,2,71.833,0.200156,29.0353,-0.361517,1,All,#4682B4,0
4,2,71.833,0.228366,21.7624,0.466474,1,All,#4682B4,0
5,2,71.833,0.275025,9.733,1.21787,1,All,#4682B4,0
6,2,71.833,0.174491,35.6521,0.245864,1,All,#4682B4,0
7,2,71.833,0.278354,8.87456,0.631513,1,All,#4682B4,0
8,2,71.833,0.114128,51.2148,1.16387,1,All,#4682B4,0
9,2,71.833,0.272736,10.323,-1.43063,1,All,#4682B4,0
10,2,71.833,0.177746,34.813,0.433251,1,All,#4682B4,0
1,3,168.417,0.587867,-0.0810341,-0.0810341,0,All,#4682B4,0
2,3,168.417,0.587877,-0.0836318,-0.0836318,0,All,#4682B4,0
3,3,168.417,0.587868,-0.0813519,-0.0813519,0,All,#4682B4,0
4,3,168.417,0.587864,-0.0803517,-0.0803517,0,All,#4682B4,0
5,3,168.417,0.587871,-0.082084,-0.082084,0,All,#4682B4,0
6,3,168.417,0.587863,-0.0801553,-0.0801553,0,All,#4682B4,0
7,3,168.417,0.587868,-0.0813859,-0.0813859,0,All,#4682B4,0
8,3,168.417,0.587871,-0.0822064,-0.0822064,0,All,#4682B4,0
9,3,168.417,0.587866,-0.0809269,-0.0809269,0,All,#4682B4,0
10,3,168.417,0.587867,-0.081028,-0.081028,0,All,#4682B4,0
1,3,168.833,0.587623,-0.122179,-0.122179,0,All,#4682B4,0
2,3,168.833,0.587671,-0.134629,-0.134629,0,All,#4682B4,0
3,3,168.833,0.58763,-0.124064,-0.124064,0,All,#4682B4,0
4,3,168.833,0.587612,-0.119378,-0.119378,0,All,#4682B4,0
5,3,168.833,0.587642,-0.127156,-0.127156,0,All,#4682B4,0
6,3,168.833,0.587609,-0.118519,-0.118519,0,All,#4682B4,0
7,3,168.833,0.58763,-0.12414,-0.12414,0,All,#4682B4,0
8,3,168.833,0.587645,-0.127926,-0.127926,0,All,#4682B4,0
9,3,168.833,0.587622,-0.122055,-0.122055,0,All,#4682B4,0
10,3,168.833,0.587624,-0.122506,-0.122506,0,All,#4682B4,0
1,3,169.5,0.586872,-0.222744,-0.222744,0,All,#4682B4,0
2,3,169.5,0.587077,-0.275786,-0.275786,0,All,#4682B4,0
3,3,169.5,0.586905,-0.23124,-0.23124,0,All,#4682B4,0
4,3,169.5,0.586825,-0.210685,-0.210685,0,All,#4682B4,0
5,3,169.5,0.586955,-0.244307,-0.244307,0,All,#4682B4,0
6,3,169.5,0.58681,-0.206909,-0.206909,0,All,#4682B4,0
7,3,169.5,0.586906,-0.231508,-0.231508,0,All,#4682B4,0
8,3,169.5,0.586969,-0.247742,-0.247742,0,All,#4682B4,0
9,3,169.5,0.586871,-0.222485,-0.222485,0,All,#4682B4,0
10,3,169.5,0.586878,-0.224436,-0.224436,0,All,#4682B4,0
1,3,171.333,0.577846,0.536954,0.536954,0,All,#4682B4,0
2,3,171.333,0.580622,-0.178824,-0.178824,0,All,#4682B4,0
3,3,171.333,0.578258,0.43088,0.43088,0,All,#4682B4,0
4,3,171.333,0.577107,0.727426,0.727426,0,All,#4682B4,0
5,3,171.333,0.579009,0.237143,0.237143,0,All,#4682B4,0
6,3,171.333,0.57688,0.785941,0.785941,0,All,#4682B4,0
7,3,171.333,0.578284,0.424166,0.424166,0,All,#4682B4,0
8,3,171.333,0.579174,0.194567,0.194567,0,All,#4682B4,0
9,3,171.333,0.577781,0.5538,0.5538,0,All,#4682B4,0
10,3,171.333,0.57789,0.525713,0.525713,0,All,#4682B4,0
1,3,173.333,0.535769,0.075537,0.075537,0,All,#4682B4,0
2,3,173.333,0.545846,-2.52236,-2.52236,0,All,#4682B4,0
3,3,173.333,0.535943,0.0307052,0.0307052,0,All,#4682B4,0
4,3,173.333,0.531922,1.0674,1.0674,0,All,#4682B4,0
5,3,173.333,0.539766,-0.954936,-0.954936,0,All,#4682B4,0
6,3,173.333,0.530928,1.32366,1.32366,0,All,#4682B4,0
7,3,173.333,0.536303,-0.0622056,-0.0622056,0,All,#4682B4,0
8,3,173.333,0.539937,-0.998923,-0.998923,0,All,#4682B4,0
9,3,173.333,0.534399,0.428871,0.428871,0,All,#4682B4,0
10,3,173.333,0.534803,0.324505,0.324505,0,All,#4682B4,0
1,3,175.167,0.479231,-1.43028,-1.43028,0,All,#4682B4,0
2,3,175.167,0.470047,0.937516,0.937516,0,All,#4682B4,0
3,3,175.167,0.472893,0.203836,0.203836,0,All,#4682B4,0
4,3,175.167,0.474142,-0.118213,-0.118213,0,All,#4682B4,0
5,3,175.167,0.476978,-0.849431,-0.849431,0,All,#4682B4,0
6,3,175.167,0.473347,0.0866162,0.0866162,0,All,#4682B4,0
7,3,175.167,0.474137,-0.117035,-0.117035,0,All,#4682B4,0
8,3,175.167,0.474241,-0.143873,-0.143873,0,All,#4682B4,0
9,3,175.167,0.474224,-0.139349,-0.139349,0,All,#4682B4,0
10,3,175.167,0.474202,-0.133804,-0.133804,0,All,#4682B4,0
1,4,128.583,0.587687,0.0162665,0.0162665,0,All,#4682B4,0
2,4,128.583,0.587832,-0.021249,-0.021249,0,All,#4682B4,0
3,4,128.583,0.587615,0.0347567,0.0347567,0,All,#4682B4,0
4,4,128.583,0.587754,-0.00104522,-0.00104522,0,All,#4682B4,0
5,4,128.583,0.587715,0.00893369,0.00893369,0,All,#4682B4,0
6,4,128.583,0.58775,0.000123716,0.000123716,0,All,#4682B4,0
7,4,128.583,0.587747,0.000706022,0.000706022,0,All,#4682B4,0
8,4,128.583,0.587732,0.00460595,0.00460595,0,All,#4682B4,0
9,4,128.583,0.587593,0.0403773,0.0403773,0,All,#4682B4,0
10,4,128.583,0.587836,-0.0220847,-0.0220847,0,All,#4682B4,0
1,4,129,0.587349,0.000523329,0.000523329,0,All,#4682B4,0
2,4,129,0.587575,-0.0578484,-0.0578484,0,All,#4682B4,0
3,4,129,0.587342,0.00231161,0.00231161,0,All,#4682B4,0
4,4,129,0.587406,-0.0143487,-0.0143487,0,All,#4682B4,0
5,4,129,0.587347,0.000883486,0.000883486,0,All,#4682B4,0
6,4,129,0.587398,-0.0122929,-0.0122929,0,All,#4682B4,0
7,4,129,0.587391,-0.0103565,-0.0103565,0,All,#4682B4,0
8,4,129,0.587372,-0.00548084,-0.00548084,0,All,#4682B4,0
9,4,129,0.587367,-0.00434949,-0.00434949,0,All,#4682B4,0
10,4,129,0.587583,-0.0598786,-0.0598786,0,All,#4682B4,0
1,4,130,0.586463,0.0534605,0.0534605,0,All,#4682B4,0
2,4,130,0.586322,0.0898991,0.0898991,0,All,#4682B4,0
3,4,130,0.586526,0.0371864,0.0371864,0,All,#4682B4,0
4,4,130,0.586347,0.0834392,0.0834392,0,All,#4682B4,0
5,4,130,0.586376,0.0759262,0.0759262,0,All,#4682B4,0
6,4,130,0.58635,0.0827216,0.0827216,0,All,#4682B4,0
7,4,130,0.586337,0.0859969,0.0859969,0,All,#4682B4,0
8,4,130,0.586367,0.0781052,0.0781052,0,All,#4682B4,0
9,4,130,0.586564,0.0273245,0.0273245,0,All,#4682B4,0
10,4,130,0.586329,0.0879349,0.0879349,0,All,#4682B4,0
1,4,131.5,0.583536,0.0881752,0.0881752,0,All,#4682B4,0
2,4,131.5,0.581413,0.635596,0.635596,0,All,#4682B4,0
3,4,131.5,0.583733,0.037464,0.037464,0,All,#4682B4,0
4,4,131.5,0.583189,0.177673,0.177673,0,All,#4682B4,0
5,4,131.5,0.583447,0.111117,0.111117,0,All,#4682B4,0
6,4,131.5,0.583226,0.168201,0.168201,0,All,#4682B4,0
7,4,131.5,0.583246,0.162978,0.162978,0,All,#4682B4,0
8,4,131.5,0.583349,0.136529,0.136529,0,All,#4682B4,0
9,4,131.5,0.583772,0.0273181,0.0273181,0,All,#4682B4,0
10,4,131.5,0.581227,0.683446,0.683446,0,All,#4682B4,0
1,4,133.5,0.571002,-0.532074,-0.532074,0,All,#4682B4,0
2,4,133.5,0.564382,1.1746,1.1746,0,All,#4682B4,0
3,4,133.5,0.571853,-0.751685,-0.751685,0,All,#4682B4,0
4,4,133.5,0.570054,-0.287692,-0.287692,0,All,#4682B4,0
5,4,133.5,0.571457,-0.649425,-0.649425,0,All,#4682B4,0
6,4,133.5,0.570253,-0.339096,-0.339096,0,All,#4682B4,0
7,4,133.5,0.570596,-0.427396,-0.427396,0,All,#4682B4,0
8,4,133.5,0.570844,-0.491322,-0.491322,0,All,#4682B4,0
9,4,133.5,0.571694,-0.710531,-0.710531,0,All,#4682B4,0
10,4,133.5,0.5637,1.35042,1.35042,0,All,#4682B4,0
1,4,135.833,0.509767,0.590101,0.590101,0,All,#4682B4,0
2,4,135.833,0.510935,0.288855,0.288855,0,All,#4682B4,0
3,4,135.833,0.514332,-0.586944,-0.586944,0,All,#4682B4,0
4,4,135.833,0.507218,1.24709,1.24709,0,All,#4682B4,0
5,4,135.833,0.515795,-0.964094,-0.964094,0,All,#4682B4,0
6,4,135.833,0.508435,0.933395,0.933395,0,All,#4682B4,0
7,4,135.833,0.511331,0.186909,0.186909,0,All,#4682B4,0
8,4,135.833,0.511785,0.0696736,0.0696736,0,All,#4682B4,0
9,4,135.833,0.511986,0.0178538,0.0178538,0,All,#4682B4,0
10,4,135.833,0.514387,-0.600963,-0.600963,0,All,#4682B4,0
1,5,88.583,0.587821,0.0210333,0.0210333,0,All,#4682B4,0
2,5,88.583,0.587819,0.0216981,0.0216981,0,All,#4682B4,0
3,5,88.583,0.587811,0.0238098,0.0238098,0,All,#4682B4,0
4,5,88.583,0.587818,0.0218642,0.0218642,0,All,#4682B4,0
5,5,88.583,0.587807,0.0247519,0.0247519,0,All,#4682B4,0
6,5,88.583,0.587843,0.0155252,0.0155252,0,All,#4682B4,0
7,5,88.583,0.587829,0.0189756,0.0189756,0,All,#4682B4,0
8,5,88.583,0.587836,0.0173145,0.0173145,0,All,#4682B4,0
9,5,88.583,0.587839,0.0164354,0.0164354,0,All,#4682B4,0
10,5,88.583,0.587809,0.0242009,0.0242009,0,All,#4682B4,0
1,5,89,0.587459,0.0376844,0.0376844,0,All,#4682B4,0
2,5,89,0.587457,0.0380725,0.0380725,0,All,#4682B4,0
3,5,89,0.587419,0.0479745,0.0479745,0,All,#4682B4,0
4,5,89,0.58744,0.0424381,0.0424381,0,All,#4682B4,0
5,5,89,0.58739,0.0554782,0.0554782,0,All,#4682B4,0
6,5,89,0.587558,0.0120434,0.0120434,0,All,#4682B4,0
7,5,89,0.5875,0.026972,0.026972,0,All,#4682B4,0
8,5,89,0.58753,0.0194512,0.0194512,0,All,#4682B4,0
9,5,89,0.587551,0.0139671,0.0139671,0,All,#4682B4,0
10,5,89,0.587417,0.0483797,0.0483797,0,All,#4682B4,0
1,5,90,0.585379,0.28665,0.28665,0,All,#4682B4,0
2,5,90,0.58533,0.299286,0.299286,0,All,#4682B4,0
3,5,90,0.585075,0.36478,0.36478,0,All,#4682B4,0
4,5,90,0.58528,0.311951,0.311951,0,All,#4682B4,0
5,5,90,0.58496,0.394441,0.394441,0,All,#4682B4,0
6,5,90,0.586065,0.109731,0.109731,0,All,#4682B4,0
7,5,90,0.585631,0.221659,0.221659,0,All,#4682B4,0
8,5,90,0.585823,0.171947,0.171947,0,All,#4682B4,0
9,5,90,0.585957,0.137597,0.137597,0,All,#4682B4,0
10,5,90,0.585041,0.373753,0.373753,0,All,#4682B4,0
1,5,91.5,0.578759,1.16069,1.16069,0,All,#4682B4,0
2,5,91.5,0.577838,1.39816,1.39816,0,All,#4682B4,0
3,5,91.5,0.577457,1.49641,1.49641,0,All,#4682B4,0
4,5,91.5,0.578924,1.11828,1.11828,0,All,#4682B4,0
5,5,91.5,0.578452,1.24004,1.24004,0,All,#4682B4,0
6,5,91.5,0.580762,0.644249,0.644249,0,All,#4682B4,0
7,5,91.5,0.578853,1.13661,1.13661,0,All,#4682B4,0
8,5,91.5,0.579338,1.01143,1.01143,0,All,#4682B4,0
9,5,91.5,0.579402,0.994971,0.994971,0,All,#4682B4,0
10,5,91.5,0.576896,1.6411,1.6411,0,All,#4682B4,0
1,5,93.5,0.5723,-2.62475,-2.62475,0,All,#4682B4,0
2,5,93.5,0.569609,-1.93104,-1.93104,0,All,#4682B4,0
3,5,93.5,0.570489,-2.158,-2.158,0,All,#4682B4,0
4,5,93.5,0.57344,-2.91879,-2.91879,0,All,#4682B4,0
5,5,93.5,0.573833,-3.01996,-3.01996,0,All,#4682B4,0
6,5,93.5,0.572018,-2.55215,-2.55215,0,All,#4682B4,0
7,5,93.5,0.57021,-2.08608,-2.08608,0,All,#4682B4,0
8,5,93.5,0.569679,-1.94909,-1.94909,0,All,#4682B4,0
9,5,93.5,0.567488,-1.38431,-1.38431,0,All,#4682B4,0
10,5,93.5,0.56898,-1.76886,-1.76886,0,All,#4682B4,0
1,5,95.833,0.569643,0.887808,0.887808,0,All,#4682B4,0
2,5,95.833,0.566441,1.71332,1.71332,0,All,#4682B4,0
3,5,95.833,0.568035,1.3022,1.3022,0,All,#4682B4,0
4,5,95.833,0.571171,0.493845,0.493845,0,All,#4682B4,0
5,5,95.833,0.572054,0.2661,0.2661,0,All,#4682B4,0
6,5,95.833,0.564669,2.16996,2.16996,0,All,#4682B4,0
7,5,95.833,0.566295,1.75096,1.75096,0,All,#4682B4,0
8,5,95.833,0.564673,2.16911,2.16911,0,All,#4682B4,0
9,5,95.833,0.560469,3.25282,3.25282,0,All,#4682B4,0
10,5,95.833,0.566273,1.75659,1.75659,0,All,#4682B4,0
1,6,64.583,0.587751,-0.0501271,-0.0501271,0,All,#4682B4,0
2,6,64.583,0.587635,-0.0200219,-0.0200219,0,All,#4682B4,0
3,6,64.583,0.587725,-0.0432236,-0.0432236,0,All,#4682B4,0
4,6,64.583,0.587554,0.000795501,0.000795501,0,All,#4682B4,0
5,6,64.583,0.587281,0.0711713,0.0711713,0,All,#4682B4,0
6,6,64.583,0.587792,-0.0607513,-0.0607513,0,All,#4682B4,0
7,6,64.583,0.587805,-0.0638946,-0.0638946,0,All,#4682B4,0
8,6,64.583,0.587326,0.0593926,0.0593926,0,All,#4682B4,0
9,6,64.583,0.587482,0.0193586,0.0193586,0,All,#4682B4,0
10,6,64.583,0.587764,-0.0533814,-0.0533814,0,All,#4682B4,0
1,6,65,0.587281,0.00273876,0.00273876,0,All,#4682B4,0
2,6,65,0.587018,0.0705342,0.0705342,0,All,#4682B4,0
3,6,65,0.587202,0.0232059,0.0232059,0,All,#4682B4,0
4,6,65,0.586981,0.0802074,0.0802074,0,All,#4682B4,0
5,6,65,0.587029,0.0678049,0.0678049,0,All,#4682B4,0
6,6,65,0.58741,-0.0305896,-0.0305896,0,All,#4682B4,0
7,6,65,0.587444,-0.039145,-0.039145,0,All,#4682B4,0
8,6,65,0.586917,0.0966511,0.0966511,0,All,#4682B4,0
9,6,65,0.586938,0.0913329,0.0913329,0,All,#4682B4,0
10,6,65,0.58731,-0.00481949,-0.00481949,0,All,#4682B4,0
1,6,66,0.585406,0.219034,0.219034,0,All,#4682B4,0
2,6,66,0.585653,0.155391,0.155391,0,All,#4682B4,0
3,6,66,0.585398,0.221008,0.221008,0,All,#4682B4,0
4,6,66,0.585925,0.0851446,0.0851446,0,All,#4682B4,0
5,6,66,0.58619,0.0169185,0.0169185,0,All,#4682B4,0
6,6,66,0.585512,0.191591,0.191591,0,All,#4682B4,0
7,6,66,0.58552,0.189548,0.189548,0,All,#4682B4,0
8,6,66,0.586059,0.0506364,0.0506364,0,All,#4682B4,0
9,6,66,0.585981,0.0707254,0.0707254,0,All,#4682B4,0
10,6,66,0.585334,0.237566,0.237566,0,All,#4682B4,0
1,6,67.5,0.58148,-0.600004,-0.600004,0,All,#4682B4,0
2,6,67.5,0.582894,-0.964356,-0.964356,0,All,#4682B4,0
3,6,67.5,0.581986,-0.730292,-0.730292,0,All,#4682B4,0
4,6,67.5,0.583222,-1.04901,-1.04901,0,All,#4682B4,0
5,6,67.5,0.583721,-1.17762,-1.17762,0,All,#4682B4,0
6,6,67.5,0.580114,-0.247792,-0.247792,0,All,#4682B4,0
7,6,67.5,0.57932,-0.043022,-0.043022,0,All,#4682B4,0
8,6,67.5,0.583642,-1.15734,-1.15734,0,All,#4682B4,0
9,6,67.5,0.583393,-1.09313,-1.09313,0,All,#4682B4,0
10,6,67.5,0.581034,-0.484976,-0.484976,0,All,#4682B4,0
1,6,69.5,0.572299,0.206869,0.206869,0,All,#4682B4,0
2,6,69.5,0.574537,-0.370095,-0.370095,0,All,#4682B4,0
3,6,69.5,0.573437,-0.0866745,-0.0866745,0,All,#4682B4,0
4,6,69.5,0.574176,-0.277021,-0.277021,0,All,#4682B4,0
5,6,69.5,0.575261,-0.556847,-0.556847,0,All,#4682B4,0
6,6,69.5,0.569069,1.0396,1.0396,0,All,#4682B4,0
7,6,69.5,0.567909,1.33862,1.33862,0,All,#4682B4,0
8,6,69.5,0.575799,-0.695534,-0.695534,0,All,#4682B4,0
9,6,69.5,0.574816,-0.442146,-0.442146,0,All,#4682B4,0
10,6,69.5,0.572212,0.22913,0.22913,0,All,#4682B4,0
1,6,71.833,0.546529,-0.260668,-0.260668,0,All,#4682B4,0
2,6,71.833,0.547158,-0.422926,-0.422926,0,All,#4682B4,0
3,6,71.833,0.548404,-0.744184,-0.744184,0,All,#4682B4,0
4,6,71.833,0.54142,1.05641,1.05641,0,All,#4682B4,0
5,6,71.833,0.543783,0.447178,0.447178,0,All,#4682B4,0
6,6,71.833,0.544672,0.218148,0.218148,0,All,#4682B4,0
7,6,71.833,0.549011,-0.900663,-0.900663,0,All,#4682B4,0
8,6,71.833,0.548489,-0.765955,-0.765955,0,All,#4682B4,0
9,6,71.833,0.544168,0.347901,0.347901,0,All,#4682B4,0
10,6,71.833,0.550241,-1.21776,-1.21776,0,All,#4682B4,0
1,7,64.333,0.587789,-0.0741023,-0.0741023,0,All,#4682B4,0
2,7,64.333,0.587046,0.117525,0.117525,0,All,#4682B4,0
3,7,64.333,0.587192,0.0800105,0.0800105,0,All,#4682B4,0
4,7,64.333,0.587601,-0.025598,-0.025598,0,All,#4682B4,0
5,7,64.333,0.586832,0.172761,0.172761,0,All,#4682B4,0
6,7,64.333,0.587359,0.0367881,0.0367881,0,All,#4682B4,0
7,7,64.333,0.587909,-0.104861,-0.104861,0,All,#4682B4,0
8,7,64.333,0.587829,-0.0842629,-0.0842629,0,All,#4682B4,0
9,7,64.333,0.587828,-0.0839963,-0.0839963,0,All,#4682B4,0
10,7,64.333,0.587469,0.00848096,0.00848096,0,All,#4682B4,0
1,7,64.75,0.586827,0.12922,0.12922,0,All,#4682B4,0
2,7,64.75,0.586844,0.124824,0.124824,0,All,#4682B4,0
3,7,64.75,0.584126,0.82559,0.82559,0,All,#4682B4,0
4,7,64.75,0.587381,-0.0135701,-0.0135701,0,All,#4682B4,0
5,7,64.75,0.585892,0.370366,0.370366,0,All,#4682B4,0
6,7,64.75,0.587218,0.0283717,0.0283717,0,All,#4682B4,0
7,7,64.75,0.587614,-0.0735629,-0.0735629,0,All,#4682B4,0
8,7,64.75,0.587137,0.0493044,0.0493044,0,All,#4682B4,0
9,7,64.75,0.587276,0.0134396,0.0134396,0,All,#4682B4,0
10,7,64.75,0.586885,0.114391,0.114391,0,All,#4682B4,0
1,7,65.75,0.583915,0.769255,0.769255,0,All,#4682B4,0
