rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
10,3,168.833,0.357139,-0.0178127,-0.0178127,0,All,#4682B4,0
1,3,169.5,0.357135,-0.0696826,-0.0696826,0,All,#4682B4,0
2,3,169.5,0.357129,-0.0561725,-0.0561725,0,All,#4682B4,0
3,3,169.5,0.35712,-0.033723,-0.033723,0,All,#4682B4,0
4,3,169.5,0.357131,-0.0595446,-0.0595446,0,All,#4682B4,0
5,3,169.5,0.357135,-0.0697634,-0.0697634,0,All,#4682B4,0
6,3,169.5,0.357129,-0.0545589,-0.0545589,0,All,#4682B4,0
7,3,169.5,0.357122,-0.0371188,-0.0371188,0,All,#4682B4,0
8,3,169.5,0.35713,-0.0585623,-0.0585623,0,All,#4682B4,0
9,3,169.5,0.357135,-0.0700964,-0.0700964,0,All,#4682B4,0
10,3,169.5,0.357129,-0.0545397,-0.0545397,0,All,#4682B4,0
1,3,171.333,0.356806,0.0398235,0.0398235,0,All,#4682B4,0
2,3,171.333,0.356726,0.232031,0.232031,0,All,#4682B4,0
3,3,171.333,0.356628,0.469268,0.469268,0,All,#4682B4,0
4,3,171.333,0.356671,0.365374,0.365374,0,All,#4682B4,0
5,3,171.333,0.356804,0.045763,0.045763,0,All,#4682B4,0
6,3,171.333,0.356751,0.173197,0.173197,0,All,#4682B4,0
7,3,171.333,0.356615,0.502098,0.502098,0,All,#4682B4,0
8,3,171.333,0.356647,0.424272,0.424272,0,All,#4682B4,0
9,3,171.333,0.356787,0.0857769,0.0857769,0,All,#4682B4,0
10,3,171.333,0.356753,0.167541,0.167541,0,All,#4682B4,0
1,3,173.333,0.350687,-0.364447,-0.364447,0,All,#4682B4,0
2,3,173.333,0.35036,0.42558,0.42558,0,All,#4682B4,0
3,3,173.333,0.350593,-0.136532,-0.136532,0,All,#4682B4,0
4,3,173.333,0.351067,-1.28255,-1.28255,0,All,#4682B4,0
5,3,173.333,0.350657,-0.292378,-0.292378,0,All,#4682B4,0
6,3,173.333,0.350916,-0.917298,-0.917298,0,All,#4682B4,0
7,3,173.333,0.350339,0.477266,0.477266,0,All,#4682B4,0
8,3,173.333,0.351271,-1.77409,-1.77409,0,All,#4682B4,0
9,3,173.333,0.350346,0.460546,0.460546,0,All,#4682B4,0
10,3,173.333,0.350966,-1.0368,-1.0368,0,All,#4682B4,0
1,3,175.167,0.333287,-0.65797,-0.65797,0,All,#4682B4,0
2,3,175.167,0.332816,0.480203,0.480203,0,All,#4682B4,0
3,3,175.167,0.333476,-1.11359,-1.11359,0,All,#4682B4,0
4,3,175.167,0.333191,-0.426462,-0.426462,0,All,#4682B4,0
5,3,175.167,0.332708,0.740493,0.740493,0,All,#4682B4,0
6,3,175.167,0.333372,-0.86368,-0.86368,0,All,#4682B4,0
7,3,175.167,0.333731,-1.73015,-1.73015,0,All,#4682B4,0
8,3,175.167,0.333059,-0.107615,-0.107615,0,All,#4682B4,0
9,3,175.167,0.333229,-0.517925,-0.517925,0,All,#4682B4,0
10,3,175.167,0.333483,-1.13257,-1.13257,0,All,#4682B4,0
1,4,128.583,0.357141,-0.0034069,-0.0034069,0,All,#4682B4,0
2,4,128.583,0.357132,0.0183365,0.0183365,0,All,#4682B4,0
3,4,128.583,0.357139,0.00158159,0.00158159,0,All,#4682B4,0
4,4,128.583,0.357136,0.0104898,0.0104898,0,All,#4682B4,0
5,4,128.583,0.357141,-0.00366647,-0.00366647,0,All,#4682B4,0
6,4,128.583,0.357132,0.0194639,0.0194639,0,All,#4682B4,0
7,4,128.583,0.357141,-0.00236214,-0.00236214,0,All,#4682B4,0
8,4,128.583,0.357132,0.0195863,0.0195863,0,All,#4682B4,0
9,4,128.583,0.35714,-0.000170947,-0.000170947,0,All,#4682B4,0
10,4,128.583,0.357126,0.0337852,0.0337852,0,All,#4682B4,0
1,4,129,0.35714,-0.012511,-0.012511,0,All,#4682B4,0
2,4,129,0.357123,0.0281015,0.0281015,0,All,#4682B4,0
3,4,129,0.357137,-0.00533971,-0.00533971,0,All,#4682B4,0
4,4,129,0.35712,0.035558,0.035558,0,All,#4682B4,0
5,4,129,0.35714,-0.0123817,-0.0123817,0,All,#4682B4,0
6,4,129,0.357125,0.0227576,0.0227576,0,All,#4682B4,0
7,4,129,0.357139,-0.0107946,-0.0107946,0,All,#4682B4,0
8,4,129,0.357126,0.0210417,0.0210417,0,All,#4682B4,0
9,4,129,0.357138,-0.00797557,-0.00797557,0,All,#4682B4,0
10,4,129,0.357118,0.0404233,0.0404233,0,All,#4682B4,0
1,4,130,0.357131,-0.0216696,-0.0216696,0,All,#4682B4,0
2,4,130,0.357087,0.0852318,0.0852318,0,All,#4682B4,0
3,4,130,0.357125,-0.00649078,-0.00649078,0,All,#4682B4,0
4,4,130,0.357081,0.0992481,0.0992481,0,All,#4682B4,0
5,4,130,0.357129,-0.0152591,-0.0152591,0,All,#4682B4,0
6,4,130,0.357093,0.0719373,0.0719373,0,All,#4682B4,0
7,4,130,0.357129,-0.0162513,-0.0162513,0,All,#4682B4,0
8,4,130,0.357099,0.0563364,0.0563364,0,All,#4682B4,0
9,4,130,0.357128,-0.013359,-0.013359,0,All,#4682B4,0
10,4,130,0.357082,0.098289,0.098289,0,All,#4682B4,0
1,4,131.5,0.357054,-0.0515476,-0.0515476,0,All,#4682B4,0
2,4,131.5,0.356921,0.269692,0.269692,0,All,#4682B4,0
3,4,131.5,0.357047,-0.0361012,-0.0361012,0,All,#4682B4,0
4,4,131.5,0.356904,0.309521,0.309521,0,All,#4682B4,0
5,4,131.5,0.357011,0.051151,0.051151,0,All,#4682B4,0
6,4,131.5,0.356916,0.280066,0.280066,0,All,#4682B4,0
7,4,131.5,0.357043,-0.0251454,-0.0251454,0,All,#4682B4,0
8,4,131.5,0.356957,0.181534,0.181534,0,All,#4682B4,0
9,4,131.5,0.357058,-0.0626775,-0.0626775,0,All,#4682B4,0
10,4,131.5,0.356905,0.307208,0.307208,0,All,#4682B4,0
1,4,133.5,0.356027,-0.406835,-0.406835,0,All,#4682B4,0
2,4,133.5,0.35576,0.239837,0.239837,0,All,#4682B4,0
3,4,133.5,0.356242,-0.925104,-0.925104,0,All,#4682B4,0
4,4,133.5,0.355688,0.41193,0.41193,0,All,#4682B4,0
5,4,133.5,0.355532,0.789973,0.789973,0,All,#4682B4,0
6,4,133.5,0.355636,0.537507,0.537507,0,All,#4682B4,0
7,4,133.5,0.355954,-0.228686,-0.228686,0,All,#4682B4,0
8,4,133.5,0.355867,-0.0196066,-0.0196066,0,All,#4682B4,0
9,4,133.5,0.356288,-1.03528,-1.03528,0,All,#4682B4,0
10,4,133.5,0.355689,0.410895,0.410895,0,All,#4682B4,0
1,4,135.833,0.345304,-1.17071,-1.17071,0,All,#4682B4,0
2,4,135.833,0.34548,-1.59547,-1.59547,0,All,#4682B4,0
3,4,135.833,0.344864,-0.107101,-0.107101,0,All,#4682B4,0
4,4,135.833,0.345176,-0.861945,-0.861945,0,All,#4682B4,0
5,4,135.833,0.34478,0.0957485,0.0957485,0,All,#4682B4,0
6,4,135.833,0.344751,0.165466,0.165466,0,All,#4682B4,0
7,4,135.833,0.343965,2.06459,2.06459,0,All,#4682B4,0
8,4,135.833,0.345072,-0.609404,-0.609404,0,All,#4682B4,0
9,4,135.833,0.344454,0.881861,0.881861,0,All,#4682B4,0
10,4,135.833,0.345128,-0.744645,-0.744645,0,All,#4682B4,0
1,5,88.583,0.357139,0.00531838,0.00531838,0,All,#4682B4,0
2,5,88.583,0.35714,0.00343459,0.00343459,0,All,#4682B4,0
3,5,88.583,0.357141,0.000213778,0.000213778,0,All,#4682B4,0
4,5,88.583,0.357138,0.00902328,0.00902328,0,All,#4682B4,0
5,5,88.583,0.357123,0.0451898,0.0451898,0,All,#4682B4,0
6,5,88.583,0.35714,0.00349974,0.00349974,0,All,#4682B4,0
7,5,88.583,0.35714,0.00201075,0.00201075,0,All,#4682B4,0
8,5,88.583,0.35714,0.00403255,0.00403255,0,All,#4682B4,0
9,5,88.583,0.357142,-0.00232911,-0.00232911,0,All,#4682B4,0
10,5,88.583,0.357137,0.0113488,0.0113488,0,All,#4682B4,0
1,5,89,0.357131,0.0187317,0.0187317,0,All,#4682B4,0
2,5,89,0.357134,0.0106499,0.0106499,0,All,#4682B4,0
3,5,89,0.357136,0.00459314,0.00459314,0,All,#4682B4,0
4,5,89,0.357128,0.0252476,0.0252476,0,All,#4682B4,0
5,5,89,0.357103,0.0847892,0.0847892,0,All,#4682B4,0
6,5,89,0.357135,0.00673453,0.00673453,0,All,#4682B4,0
7,5,89,0.357122,0.0383345,0.0383345,0,All,#4682B4,0
8,5,89,0.357134,0.010262,0.010262,0,All,#4682B4,0
9,5,89,0.35714,-0.00536099,-0.00536099,0,All,#4682B4,0
10,5,89,0.357128,0.0245552,0.0245552,0,All,#4682B4,0
1,5,90,0.357026,0.222764,0.222764,0,All,#4682B4,0
2,5,90,0.357057,0.14713,0.14713,0,All,#4682B4,0
3,5,90,0.357055,0.153454,0.153454,0,All,#4682B4,0
4,5,90,0.357023,0.231425,0.231425,0,All,#4682B4,0
5,5,90,0.356987,0.316186,0.316186,0,All,#4682B4,0
6,5,90,0.357093,0.060304,0.060304,0,All,#4682B4,0
7,5,90,0.356839,0.675908,0.675908,0,All,#4682B4,0
8,5,90,0.357069,0.11902,0.11902,0,All,#4682B4,0
9,5,90,0.357103,0.0369282,0.0369282,0,All,#4682B4,0
10,5,90,0.357061,0.139009,0.139009,0,All,#4682B4,0
1,5,91.5,0.356551,1.09621,1.09621,0,All,#4682B4,0
2,5,91.5,0.356517,1.1793,1.1793,0,All,#4682B4,0
3,5,91.5,0.356577,1.03448,1.03448,0,All,#4682B4,0
4,5,91.5,0.356457,1.32552,1.32552,0,All,#4682B4,0
5,5,91.5,0.35656,1.07627,1.07627,0,All,#4682B4,0
6,5,91.5,0.356769,0.5714,0.5714,0,All,#4682B4,0
7,5,91.5,0.35657,1.0502,1.0502,0,All,#4682B4,0
8,5,91.5,0.356515,1.18315,1.18315,0,All,#4682B4,0
9,5,91.5,0.356571,1.04773,1.04773,0,All,#4682B4,0
10,5,91.5,0.356758,0.596887,0.596887,0,All,#4682B4,0
1,5,93.5,0.35612,-2.63385,-2.63385,0,All,#4682B4,0
2,5,93.5,0.355843,-1.96395,-1.96395,0,All,#4682B4,0
3,5,93.5,0.356098,-2.58154,-2.58154,0,All,#4682B4,0
4,5,93.5,0.355859,-2.00435,-2.00435,0,All,#4682B4,0
5,5,93.5,0.355946,-2.21497,-2.21497,0,All,#4682B4,0
6,5,93.5,0.355972,-2.27705,-2.27705,0,All,#4682B4,0
7,5,93.5,0.356432,-3.38669,-3.38669,0,All,#4682B4,0
8,5,93.5,0.355348,-0.770117,-0.770117,0,All,#4682B4,0
9,5,93.5,0.355547,-1.24926,-1.24926,0,All,#4682B4,0
10,5,93.5,0.356372,-3.24279,-3.24279,0,All,#4682B4,0
1,5,95.833,0.355839,1.06732,1.06732,0,All,#4682B4,0
2,5,95.833,0.355671,1.47275,1.47275,0,All,#4682B4,0
3,5,95.833,0.355707,1.38694,1.38694,0,All,#4682B4,0
4,5,95.833,0.355685,1.43993,1.43993,0,All,#4682B4,0
5,5,95.833,0.355646,1.53317,1.53317,0,All,#4682B4,0
6,5,95.833,0.355513,1.8559,1.8559,0,All,#4682B4,0
7,5,95.833,0.356243,0.09181,0.09181,0,All,#4682B4,0
8,5,95.833,0.354776,3.635,3.635,0,All,#4682B4,0
9,5,95.833,0.355012,3.06501,3.06501,0,All,#4682B4,0
10,5,95.833,0.356212,0.166962,0.166962,0,All,#4682B4,0
1,6,64.583,0.35713,0.0181775,0.0181775,0,All,#4682B4,0
2,6,64.583,0.357138,0.000348929,0.000348929,0,All,#4682B4,0
3,6,64.583,0.357097,0.0971536,0.0971536,0,All,#4682B4,0
4,6,64.583,0.357139,-0.00426718,-0.00426718,0,All,#4682B4,0
5,6,64.583,0.357124,0.0332757,0.0332757,0,All,#4682B4,0
6,6,64.583,0.357138,-0.00101341,-0.00101341,0,All,#4682B4,0
7,6,64.583,0.357141,-0.00801303,-0.00801303,0,All,#4682B4,0
8,6,64.583,0.357141,-0.00778303,-0.00778303,0,All,#4682B4,0
9,6,64.583,0.357128,0.0226719,0.0226719,0,All,#4682B4,0
10,6,64.583,0.357141,-0.00765286,-0.00765286,0,All,#4682B4,0
1,6,65,0.357092,0.101358,0.101358,0,All,#4682B4,0
2,6,65,0.357131,0.00794979,0.00794979,0,All,#4682B4,0
3,6,65,0.35707,0.155418,0.155418,0,All,#4682B4,0
4,6,65,0.357138,-0.00909441,-0.00909441,0,All,#4682B4,0
5,6,65,0.357117,0.0415744,0.0415744,0,All,#4682B4,0
6,6,65,0.357135,-0.00316037,-0.00316037,0,All,#4682B4,0
7,6,65,0.357139,-0.0115334,-0.0115334,0,All,#4682B4,0
8,6,65,0.357139,-0.0117894,-0.0117894,0,All,#4682B4,0
9,6,65,0.357123,0.0267939,0.0267939,0,All,#4682B4,0
10,6,65,0.357136,-0.00573293,-0.00573293,0,All,#4682B4,0
1,6,66,0.357015,0.234804,0.234804,0,All,#4682B4,0
2,6,66,0.357096,0.0407551,0.0407551,0,All,#4682B4,0
3,6,66,0.357009,0.250949,0.250949,0,All,#4682B4,0
4,6,66,0.357129,-0.0396039,-0.0396039,0,All,#4682B4,0
5,6,66,0.357086,0.0632571,0.0632571,0,All,#4682B4,0
6,6,66,0.357123,-0.0259808,-0.0259808,0,All,#4682B4,0
7,6,66,0.357118,-0.0124394,-0.0124394,0,All,#4682B4,0
8,6,66,0.357121,-0.0211107,-0.0211107,0,All,#4682B4,0
9,6,66,0.3571,0.0305017,0.0305017,0,All,#4682B4,0
10,6,66,0.357114,-0.00407689,-0.00407689,0,All,#4682B4,0
1,6,67.5,0.356814,-0.103094,-0.103094,0,All,#4682B4,0
2,6,67.5,0.356968,-0.47361,-0.47361,0,All,#4682B4,0
3,6,67.5,0.356811,-0.0943078,-0.0943078,0,All,#4682B4,0
4,6,67.5,0.357082,-0.750019,-0.750019,0,All,#4682B4,0
5,6,67.5,0.356964,-0.464528,-0.464528,0,All,#4682B4,0
6,6,67.5,0.357063,-0.704421,-0.704421,0,All,#4682B4,0
7,6,67.5,0.356908,-0.329496,-0.329496,0,All,#4682B4,0
8,6,67.5,0.356943,-0.412654,-0.412654,0,All,#4682B4,0
9,6,67.5,0.357009,-0.572412,-0.572412,0,All,#4682B4,0
10,6,67.5,0.35703,-0.623209,-0.623209,0,All,#4682B4,0
1,6,69.5,0.355989,0.709463,0.709463,0,All,#4682B4,0
2,6,69.5,0.356355,-0.17581,-0.17581,0,All,#4682B4,0
3,6,69.5,0.35603,0.608728,0.608728,0,All,#4682B4,0
4,6,69.5,0.356707,-1.02587,-1.02587,0,All,#4682B4,0
5,6,69.5,0.35631,-0.0667199,-0.0667199,0,All,#4682B4,0
6,6,69.5,0.356623,-0.8235,-0.8235,0,All,#4682B4,0
7,6,69.5,0.355622,1.59459,1.59459,0,All,#4682B4,0
8,6,69.5,0.355462,1.98262,1.98262,0,All,#4682B4,0
9,6,69.5,0.356528,-0.593917,-0.593917,0,All,#4682B4,0
10,6,69.5,0.3565,-0.526535,-0.526535,0,All,#4682B4,0
1,6,71.833,0.352143,0.598155,0.598155,0,All,#4682B4,0
2,6,71.833,0.352732,-0.82449,-0.82449,0,All,#4682B4,0
3,6,71.833,0.352585,-0.46985,-0.46985,0,All,#4682B4,0
4,6,71.833,0.35279,-0.965723,-0.965723,0,All,#4682B4,0
5,6,71.833,0.35213,0.628203,0.628203,0,All,#4682B4,0
6,6,71.833,0.352499,-0.262606,-0.262606,0,All,#4682B4,0
7,6,71.833,0.352928,-1.29798,-1.29798,0,All,#4682B4,0
8,6,71.833,0.351801,1.42412,1.42412,0,All,#4682B4,0
9,6,71.833,0.353514,-2.71471,-2.71471,0,All,#4682B4,0
10,6,71.833,0.352283,0.258152,0.258152,0,All,#4682B4,0
1,7,64.333,0.357094,0.10269,0.10269,0,All,#4682B4,0
2,7,64.333,0.35714,-0.00687468,-0.00687468,0,All,#4682B4,0
3,7,64.333,0.357127,0.0234711,0.0234711,0,All,#4682B4,0
4,7,64.333,0.357136,0.00160541,0.00160541,0,All,#4682B4,0
5,7,64.333,0.357141,-0.00963943,-0.00963943,0,All,#4682B4,0
6,7,64.333,0.357136,0.00232576,0.00232576,0,All,#4682B4,0
7,7,64.333,0.357131,0.0134481,0.0134481,0,All,#4682B4,0
8,7,64.333,0.357142,-0.0126244,-0.0126244,0,All,#4682B4,0
9,7,64.333,0.357132,0.0131678,0.0131678,0,All,#4682B4,0
10,7,64.333,0.357133,0.00869091,0.00869091,0,All,#4682B4,0
1,7,64.75,0.357086,0.116901,0.116901,0,All,#4682B4,0
2,7,64.75,0.357138,-0.00819407,-0.00819407,0,All,#4682B4,0
3,7,64.75,0.357124,0.0247356,0.0247356,0,All,#4682B4,0
4,7,64.75,0.357134,0.000426995,0.000426995,0,All,#4682B4,0
5,7,64.75,0.35714,-0.0125408,-0.0125408,0,All,#4682B4,0
6,7,64.75,0.357134,0.00147027,0.00147027,0,All,#4682B4,0
7,7,64.75,0.357129,0.0140918,0.0140918,0,All,#4682B4,0
8,7,64.75,0.357142,-0.017795,-0.017795,0,All,#4682B4,0
