rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
8,1,82.833,9.18458,-1.08332,-1.08332,0,All,#4682B4,0
9,1,82.833,9.32054,-1.2473,-1.2473,0,All,#4682B4,0
10,1,82.833,7.46863,0.986873,0.986873,0,All,#4682B4,0
1,1,84.333,6.77167,-0.837062,-0.837062,0,All,#4682B4,0
2,1,84.333,6.877,-0.964152,-0.964152,0,All,#4682B4,0
3,1,84.333,7.74298,-2.00889,-2.00889,0,All,#4682B4,0
4,1,84.333,6.60848,-0.640145,-0.640145,0,All,#4682B4,0
5,1,84.333,6.26581,-0.226636,-0.226636,0,All,#4682B4,0
6,1,84.333,5.54881,0.638686,0.638686,0,All,#4682B4,0
7,1,84.333,5.96906,0.13148,0.13148,0,All,#4682B4,0
8,1,84.333,6.46823,-0.470911,-0.470911,0,All,#4682B4,0
9,1,84.333,6.43707,-0.433302,-0.433302,0,All,#4682B4,0
10,1,84.333,5.22726,1.02679,1.02679,0,All,#4682B4,0
1,1,86.333,3.92368,0.892555,0.892555,0,All,#4682B4,0
2,1,86.333,4.1265,0.647724,0.647724,0,All,#4682B4,0
3,1,86.333,5.0434,-0.458972,-0.458972,0,All,#4682B4,0
4,1,86.333,4.1211,0.654245,0.654245,0,All,#4682B4,0
5,1,86.333,4.36225,0.363163,0.363163,0,All,#4682B4,0
6,1,86.333,3.31889,1.62264,1.62264,0,All,#4682B4,0
7,1,86.333,3.62974,1.24738,1.24738,0,All,#4682B4,0
8,1,86.333,3.96076,0.847793,0.847793,0,All,#4682B4,0
9,1,86.333,3.75853,1.09191,1.09191,0,All,#4682B4,0
10,1,86.333,3.49569,1.40921,1.40921,0,All,#4682B4,0
1,1,87.833,2.4581,-1.33919,-1.33919,0,All,#4682B4,0
2,1,87.833,2.6799,-1.60692,-1.60692,0,All,#4682B4,0
3,1,87.833,3.55434,-2.66238,-2.66238,0,All,#4682B4,0
4,1,87.833,2.7753,-1.72208,-1.72208,0,All,#4682B4,0
5,1,87.833,3.25184,-2.29727,-2.29727,0,All,#4682B4,0
6,1,87.833,2.12866,-0.941507,-0.941507,0,All,#4682B4,0
7,1,87.833,2.37555,-1.23954,-1.23954,0,All,#4682B4,0
8,1,87.833,2.61832,-1.53259,-1.53259,0,All,#4682B4,0
9,1,87.833,2.36736,-1.22965,-1.22965,0,All,#4682B4,0
10,1,87.833,2.50711,-1.39834,-1.39834,0,All,#4682B4,0
1,2,64.417,26.0462,0.582074,0.582074,0,All,#4682B4,0
2,2,64.417,26.5728,-0.0497736,-0.0497736,0,All,#4682B4,0
3,2,64.417,25.9806,0.660692,0.660692,0,All,#4682B4,0
4,2,64.417,27.1484,-0.739889,-0.739889,0,All,#4682B4,0
5,2,64.417,24.7295,2.16307,2.16307,0,All,#4682B4,0
6,2,64.417,25.7076,0.988378,0.988378,0,All,#4682B4,0
7,2,64.417,25.4908,1.24865,1.24865,0,All,#4682B4,0
8,2,64.417,27.8944,-1.63382,-1.63382,0,All,#4682B4,0
9,2,64.417,26.9302,-0.478276,-0.478276,0,All,#4682B4,0
10,2,64.417,27.3181,-0.943247,-0.943247,0,All,#4682B4,0
1,2,64.833,17.5041,1.7196,1.7196,0,All,#4682B4,0
2,2,64.833,18.4037,0.636431,0.636431,0,All,#4682B4,0
3,2,64.833,19.5983,-0.800844,-0.800844,0,All,#4682B4,0
4,2,64.833,19.3671,-0.522733,-0.522733,0,All,#4682B4,0
5,2,64.833,18.6393,0.352947,0.352947,0,All,#4682B4,0
6,2,64.833,19.204,-0.326641,-0.326641,0,All,#4682B4,0
7,2,64.833,17.478,1.75108,1.75108,0,All,#4682B4,0
8,2,64.833,19.0345,-0.122653,-0.122653,0,All,#4682B4,0
9,2,64.833,18.2492,0.822489,0.822489,0,All,#4682B4,0
10,2,64.833,20.6161,-2.02453,-2.02453,0,All,#4682B4,0
1,2,65.833,10.6184,0.868602,0.868602,0,All,#4682B4,0
2,2,65.833,10.5716,0.92498,0.92498,0,All,#4682B4,0
3,2,65.833,11.4074,-0.0829354,-0.0829354,0,All,#4682B4,0
4,2,65.833,10.9976,0.411273,0.411273,0,All,#4682B4,0
5,2,65.833,10.671,0.805176,0.805176,0,All,#4682B4,0
6,2,65.833,10.8551,0.583125,0.583125,0,All,#4682B4,0
7,2,65.833,11.3115,0.032728,0.032728,0,All,#4682B4,0
8,2,65.833,11.6401,-0.363455,-0.363455,0,All,#4682B4,0
9,2,65.833,10.5447,0.957417,0.957417,0,All,#4682B4,0
10,2,65.833,11.151,0.226312,0.226312,0,All,#4682B4,0
1,2,67.333,6.08965,0.235204,0.235204,0,All,#4682B4,0
2,2,67.333,5.7921,0.59431,0.59431,0,All,#4682B4,0
3,2,67.333,6.13463,0.180916,0.180916,0,All,#4682B4,0
4,2,67.333,6.21174,0.0878639,0.0878639,0,All,#4682B4,0
5,2,67.333,5.44916,1.00823,1.00823,0,All,#4682B4,0
6,2,67.333,5.45598,1,1,0,All,#4682B4,0
7,2,67.333,6.64891,-0.439689,-0.439689,0,All,#4682B4,0
8,2,67.333,5.7145,0.687977,0.687977,0,All,#4682B4,0
9,2,67.333,6.27929,0.00634508,0.00634508,0,All,#4682B4,0
10,2,67.333,5.30387,1.1836,1.1836,0,All,#4682B4,0
1,2,69.333,2.64189,-0.288867,-0.288867,0,All,#4682B4,0
2,2,69.333,2.38736,0.018399,0.018399,0,All,#4682B4,0
3,2,69.333,2.72677,-0.391326,-0.391326,0,All,#4682B4,0
4,2,69.333,2.92766,-0.633824,-0.633824,0,All,#4682B4,0
5,2,69.333,2.15587,0.29785,0.29785,0,All,#4682B4,0
6,2,69.333,2.0769,0.393181,0.393181,0,All,#4682B4,0
7,2,69.333,2.99306,-0.712767,-0.712767,0,All,#4682B4,0
8,2,69.333,1.76653,0.767864,0.767864,0,All,#4682B4,0
9,2,69.333,3.07054,-0.806292,-0.806292,0,All,#4682B4,0
10,2,69.333,2.3891,0.016298,0.016298,0,All,#4682B4,0
1,2,71.833,0.462307,0.0743098,-0.482317,1,All,#4682B4,0
2,2,71.833,0.294082,0.277398,-0.184923,1,All,#4682B4,0
3,2,71.833,0.581214,-0.0692387,-0.261017,1,All,#4682B4,0
4,2,71.833,0.749226,-0.272068,-0.402732,1,All,#4682B4,0
5,2,71.833,0.195177,0.396799,-0.0806394,1,All,#4682B4,0
6,2,71.833,0.109493,0.500241,0.408817,1,All,#4682B4,0
7,2,71.833,0.653423,-0.156412,-0.343292,1,All,#4682B4,0
8,2,71.833,-0.259787,0.946049,0.313914,1,All,#4682B4,0
9,2,71.833,0.871942,-0.420214,-0.443377,1,All,#4682B4,0
10,2,71.833,0.726244,-0.244323,-0.828271,1,All,#4682B4,0
1,3,168.417,21.0617,0.725385,0.725385,0,All,#4682B4,0
2,3,168.417,22.3818,-0.861303,-0.861303,0,All,#4682B4,0
3,3,168.417,21.599,0.0793335,0.0793335,0,All,#4682B4,0
4,3,168.417,21.873,-0.249965,-0.249965,0,All,#4682B4,0
5,3,168.417,22.3997,-0.882833,-0.882833,0,All,#4682B4,0
6,3,168.417,22.848,-1.42127,-1.42127,0,All,#4682B4,0
7,3,168.417,20.3703,1.55709,1.55709,0,All,#4682B4,0
8,3,168.417,21.4244,0.28922,0.28922,0,All,#4682B4,0
9,3,168.417,19.7769,2.27119,2.27119,0,All,#4682B4,0
10,3,168.417,20.7579,1.09074,1.09074,0,All,#4682B4,0
1,3,168.833,16.3741,1.53305,1.53305,0,All,#4682B4,0
2,3,168.833,18.0329,-0.464289,-0.464289,0,All,#4682B4,0
3,3,168.833,18.0002,-0.424929,-0.424929,0,All,#4682B4,0
4,3,168.833,18.0164,-0.444511,-0.444511,0,All,#4682B4,0
5,3,168.833,17.0692,0.695865,0.695865,0,All,#4682B4,0
6,3,168.833,18.2437,-0.718,-0.718,0,All,#4682B4,0
7,3,168.833,16.9201,0.875378,0.875378,0,All,#4682B4,0
8,3,168.833,18.1762,-0.636767,-0.636767,0,All,#4682B4,0
9,3,168.833,16.8931,0.907916,0.907916,0,All,#4682B4,0
10,3,168.833,17.1642,0.581443,0.581443,0,All,#4682B4,0
1,3,169.5,12.497,0.322555,0.322555,0,All,#4682B4,0
2,3,169.5,13.2796,-0.620726,-0.620726,0,All,#4682B4,0
3,3,169.5,14.5637,-2.16774,-2.16774,0,All,#4682B4,0
4,3,169.5,14.1595,-1.68093,-1.68093,0,All,#4682B4,0
5,3,169.5,13.4225,-0.792917,-0.792917,0,All,#4682B4,0
6,3,169.5,13.4833,-0.866219,-0.866219,0,All,#4682B4,0
7,3,169.5,13.0787,-0.378645,-0.378645,0,All,#4682B4,0
8,3,169.5,14.0089,-1.4995,-1.4995,0,All,#4682B4,0
9,3,169.5,13.2477,-0.582294,-0.582294,0,All,#4682B4,0
10,3,169.5,13.0367,-0.327985,-0.327985,0,All,#4682B4,0
1,3,171.333,6.28645,0.651745,0.651745,0,All,#4682B4,0
2,3,171.333,6.83093,-0.00533141,-0.00533141,0,All,#4682B4,0
3,3,171.333,8.12685,-1.56886,-1.56886,0,All,#4682B4,0
4,3,171.333,7.09477,-0.323703,-0.323703,0,All,#4682B4,0
5,3,171.333,6.74562,0.0976163,0.0976163,0,All,#4682B4,0
6,3,171.333,5.93438,1.07666,1.07666,0,All,#4682B4,0
7,3,171.333,6.44796,0.456816,0.456816,0,All,#4682B4,0
8,3,171.333,6.57647,0.301735,0.301735,0,All,#4682B4,0
9,3,171.333,7.12525,-0.360482,-0.360482,0,All,#4682B4,0
10,3,171.333,6.87942,-0.0638513,-0.0638513,0,All,#4682B4,0
1,3,173.333,2.63881,-0.233852,-0.233852,0,All,#4682B4,0
2,3,173.333,3.62003,-1.41827,-1.41827,0,All,#4682B4,0
3,3,173.333,4.02062,-1.90176,-1.90176,0,All,#4682B4,0
4,3,173.333,2.98247,-0.648702,-0.648702,0,All,#4682B4,0
5,3,173.333,2.83239,-0.46754,-0.46754,0,All,#4682B4,0
6,3,173.333,1.99704,0.540872,0.540872,0,All,#4682B4,0
7,3,173.333,2.62734,-0.220009,-0.220009,0,All,#4682B4,0
8,3,173.333,2.48132,-0.0437449,-0.0437449,0,All,#4682B4,0
9,3,173.333,3.73125,-1.55251,-1.55251,0,All,#4682B4,0
10,3,173.333,3.56695,-1.3542,-1.3542,0,All,#4682B4,0
1,3,175.167,0.832795,0.652767,0.652767,0,All,#4682B4,0
2,3,175.167,1.88307,-0.61514,-0.61514,0,All,#4682B4,0
3,3,175.167,1.82725,-0.547752,-0.547752,0,All,#4682B4,0
4,3,175.167,0.982537,0.471993,0.471993,0,All,#4682B4,0
5,3,175.167,0.915956,0.552372,0.552372,0,All,#4682B4,0
6,3,175.167,0.269751,1.3325,1.3325,0,All,#4682B4,0
7,3,175.167,0.778272,0.71859,0.71859,0,All,#4682B4,0
8,3,175.167,0.598158,0.936031,0.936031,0,All,#4682B4,0
9,3,175.167,1.95625,-0.703484,-0.703484,0,All,#4682B4,0
10,3,175.167,1.77662,-0.486636,-0.486636,0,All,#4682B4,0
1,4,128.583,25.8826,-0.872609,-0.872609,0,All,#4682B4,0
2,4,128.583,23.5159,1.96914,1.96914,0,All,#4682B4,0
3,4,128.583,23.8649,1.54971,1.54971,0,All,#4682B4,0
4,4,128.583,24.6939,0.553892,0.553892,0,All,#4682B4,0
5,4,128.583,25.8189,-0.796214,-0.796214,0,All,#4682B4,0
6,4,128.583,23.911,1.49433,1.49433,0,All,#4682B4,0
7,4,128.583,24.5995,0.667335,0.667335,0,All,#4682B4,0
8,4,128.583,24.2164,1.12735,1.12735,0,All,#4682B4,0
9,4,128.583,25.4417,-0.343635,-0.343635,0,All,#4682B4,0
10,4,128.583,24.4627,0.831576,0.831576,0,All,#4682B4,0
1,4,129,20.5149,-1.42465,-1.42465,0,All,#4682B4,0
2,4,129,20.0545,-0.871114,-0.871114,0,All,#4682B4,0
3,4,129,19.3337,-0.00412751,-0.00412751,0,All,#4682B4,0
4,4,129,21.1052,-2.13405,-2.13405,0,All,#4682B4,0
5,4,129,19.6014,-0.326262,-0.326262,0,All,#4682B4,0
6,4,129,20.4284,-1.32064,-1.32064,0,All,#4682B4,0
7,4,129,20.8604,-1.83987,-1.83987,0,All,#4682B4,0
8,4,129,20.2119,-1.06038,-1.06038,0,All,#4682B4,0
9,4,129,19.8472,-0.621856,-0.621856,0,All,#4682B4,0
10,4,129,19.0878,0.291722,0.291722,0,All,#4682B4,0
1,4,130,15.5178,-0.64085,-0.64085,0,All,#4682B4,0
2,4,130,14.6716,0.378525,0.378525,0,All,#4682B4,0
3,4,130,13.7546,1.48381,1.48381,0,All,#4682B4,0
4,4,130,15.3054,-0.384989,-0.384989,0,All,#4682B4,0
5,4,130,14.456,0.638388,0.638388,0,All,#4682B4,0
6,4,130,15.2024,-0.260921,-0.260921,0,All,#4682B4,0
7,4,130,15.3079,-0.388001,-0.388001,0,All,#4682B4,0
8,4,130,14.6064,0.457195,0.457195,0,All,#4682B4,0
9,4,130,14.1955,0.952329,0.952329,0,All,#4682B4,0
10,4,130,14.2601,0.874507,0.874507,0,All,#4682B4,0
1,4,131.5,10.3934,-1.27203,-1.27203,0,All,#4682B4,0
2,4,131.5,9.0652,0.329847,0.329847,0,All,#4682B4,0
3,4,131.5,8.5072,1.00306,1.00306,0,All,#4682B4,0
4,4,131.5,9.28267,0.0675041,0.0675041,0,All,#4682B4,0
5,4,131.5,9.34885,-0.0123228,-0.0123228,0,All,#4682B4,0
6,4,131.5,9.68924,-0.422897,-0.422897,0,All,#4682B4,0
7,4,131.5,9.65662,-0.383553,-0.383553,0,All,#4682B4,0
8,4,131.5,8.83176,0.611474,0.611474,0,All,#4682B4,0
9,4,131.5,8.64806,0.833109,0.833109,0,All,#4682B4,0
10,4,131.5,9.60394,-0.320025,-0.320025,0,All,#4682B4,0
1,4,133.5,5.88688,-1.78764,-1.78764,0,All,#4682B4,0
2,4,133.5,4.50164,-0.11587,-0.11587,0,All,#4682B4,0
3,4,133.5,4.22746,0.215068,0.215068,0,All,#4682B4,0
4,4,133.5,4.48015,-0.0899366,-0.0899366,0,All,#4682B4,0
5,4,133.5,4.99791,-0.71484,-0.71484,0,All,#4682B4,0
6,4,133.5,5.07028,-0.802185,-0.802185,0,All,#4682B4,0
7,4,133.5,4.9745,-0.686597,-0.686597,0,All,#4682B4,0
8,4,133.5,4.22888,0.213356,0.213356,0,All,#4682B4,0
9,4,133.5,4.1871,0.263782,0.263782,0,All,#4682B4,0
10,4,133.5,5.47621,-1.29208,-1.29208,0,All,#4682B4,0
1,4,135.833,2.75058,-1.04365,-1.04365,0,All,#4682B4,0
2,4,135.833,1.6189,0.322474,0.322474,0,All,#4682B4,0
3,4,135.833,1.50292,0.462486,0.462486,0,All,#4682B4,0
4,4,135.833,1.52354,0.437593,0.437593,0,All,#4682B4,0
5,4,135.833,2.0874,-0.243098,-0.243098,0,All,#4682B4,0
6,4,135.833,2.04542,-0.192424,-0.192424,0,All,#4682B4,0
7,4,135.833,1.94701,-0.0736288,-0.0736288,0,All,#4682B4,0
8,4,135.833,1.39653,0.590929,0.590929,0,All,#4682B4,0
9,4,135.833,1.41073,0.573775,0.573775,0,All,#4682B4,0
10,4,135.833,2.56848,-0.823833,-0.823833,0,All,#4682B4,0
1,5,88.583,29.3562,0.337931,0.337931,0,All,#4682B4,0
2,5,88.583,28.6565,1.17634,1.17634,0,All,#4682B4,0
3,5,88.583,28.9984,0.766594,0.766594,0,All,#4682B4,0
4,5,88.583,29.4159,0.266449,0.266449,0,All,#4682B4,0
5,5,88.583,28.1698,1.76001,1.76001,0,All,#4682B4,0
6,5,88.583,29.1738,0.55639,0.55639,0,All,#4682B4,0
7,5,88.583,27.8759,2.1125,2.1125,0,All,#4682B4,0
8,5,88.583,28.9698,0.800825,0.800825,0,All,#4682B4,0
9,5,88.583,28.9634,0.808546,0.808546,0,All,#4682B4,0
10,5,88.583,29.0413,0.715179,0.715179,0,All,#4682B4,0
1,5,89,22.9824,-0.648882,-0.648882,0,All,#4682B4,0
2,5,89,22.8222,-0.456557,-0.456557,0,All,#4682B4,0
3,5,89,23.5139,-1.2872,-1.2872,0,All,#4682B4,0
4,5,89,23.0578,-0.739527,-0.739527,0,All,#4682B4,0
5,5,89,23.5553,-1.33685,-1.33685,0,All,#4682B4,0
6,5,89,22.3834,0.0706801,0.0706801,0,All,#4682B4,0
7,5,89,22.525,-0.0994423,-0.0994423,0,All,#4682B4,0
8,5,89,21.8419,0.721523,0.721523,0,All,#4682B4,0
9,5,89,22.7459,-0.364863,-0.364863,0,All,#4682B4,0
10,5,89,23.1427,-0.841448,-0.841448,0,All,#4682B4,0
1,5,90,13.7608,0.608817,0.608817,0,All,#4682B4,0
2,5,90,13.6584,0.732242,0.732242,0,All,#4682B4,0
3,5,90,14.745,-0.577101,-0.577101,0,All,#4682B4,0
4,5,90,13.5533,0.858945,0.858945,0,All,#4682B4,0
5,5,90,15.4621,-1.44077,-1.44077,0,All,#4682B4,0
6,5,90,13.5666,0.842909,0.842909,0,All,#4682B4,0
7,5,90,14.473,-0.249424,-0.249424,0,All,#4682B4,0
8,5,90,14.6077,-0.411617,-0.411617,0,All,#4682B4,0
9,5,90,13.5254,0.892567,0.892567,0,All,#4682B4,0
10,5,90,14.1919,0.0893218,0.0893218,0,All,#4682B4,0
1,5,91.5,7.98349,0.945777,0.945777,0,All,#4682B4,0
2,5,91.5,7.21276,1.87589,1.87589,0,All,#4682B4,0
3,5,91.5,8.3853,0.460959,0.460959,0,All,#4682B4,0
4,5,91.5,7.434,1.60888,1.60888,0,All,#4682B4,0
5,5,91.5,8.52957,0.286904,0.286904,0,All,#4682B4,0
6,5,91.5,8.62668,0.169739,0.169739,0,All,#4682B4,0
7,5,91.5,8.87495,-0.129771,-0.129771,0,All,#4682B4,0
8,5,91.5,9.64111,-1.0539,-1.0539,0,All,#4682B4,0
9,5,91.5,7.6732,1.32022,1.32022,0,All,#4682B4,0
10,5,91.5,8.31099,0.550613,0.550613,0,All,#4682B4,0
1,5,93.5,5.16911,-1.74634,-1.74634,0,All,#4682B4,0
2,5,93.5,4.13676,-0.500398,-0.500398,0,All,#4682B4,0
3,5,93.5,5.22694,-1.81613,-1.81613,0,All,#4682B4,0
4,5,93.5,4.72595,-1.21152,-1.21152,0,All,#4682B4,0
5,5,93.5,4.37275,-0.785232,-0.785232,0,All,#4682B4,0
6,5,93.5,5.89758,-2.62536,-2.62536,0,All,#4682B4,0
7,5,93.5,5.61919,-2.28945,-2.28945,0,All,#4682B4,0
8,5,93.5,5.52965,-2.18141,-2.18141,0,All,#4682B4,0
9,5,93.5,5.09566,-1.6577,-1.6577,0,All,#4682B4,0
10,5,93.5,5.69815,-2.38473,-2.38473,0,All,#4682B4,0
1,5,95.833,3.52605,1.79975,1.79975,0,All,#4682B4,0
2,5,95.833,2.80421,2.6712,2.6712,0,All,#4682B4,0
3,5,95.833,3.81698,1.44854,1.44854,0,All,#4682B4,0
4,5,95.833,3.45215,1.88896,1.88896,0,All,#4682B4,0
5,5,95.833,2.55935,2.96682,2.96682,0,All,#4682B4,0
6,5,95.833,3.92633,1.31654,1.31654,0,All,#4682B4,0
7,5,95.833,3.53928,1.78378,1.78378,0,All,#4682B4,0
8,5,95.833,2.62547,2.88699,2.88699,0,All,#4682B4,0
9,5,95.833,3.84183,1.41854,1.41854,0,All,#4682B4,0
10,5,95.833,4.50929,0.612841,0.612841,0,All,#4682B4,0
1,6,64.583,22.3311,-0.724267,-0.724267,0,All,#4682B4,0
2,6,64.583,22.7043,-1.17263,-1.17263,0,All,#4682B4,0
3,6,64.583,22.2357,-0.609613,-0.609613,0,All,#4682B4,0
4,6,64.583,22.4508,-0.868038,-0.868038,0,All,#4682B4,0
5,6,64.583,20.8336,1.07584,1.07584,0,All,#4682B4,0
6,6,64.583,23.0602,-1.60001,-1.60001,0,All,#4682B4,0
7,6,64.583,20.818,1.09468,1.09468,0,All,#4682B4,0
8,6,64.583,21.552,0.211997,0.211997,0,All,#4682B4,0
9,6,64.583,21.8981,-0.204042,-0.204042,0,All,#4682B4,0
10,6,64.583,23.3346,-1.92941,-1.92941,0,All,#4682B4,0
1,6,65,18.662,0.151472,0.151472,0,All,#4682B4,0
2,6,65,18.7303,0.0693322,0.0693322,0,All,#4682B4,0
3,6,65,17.6305,1.39326,1.39326,0,All,#4682B4,0
4,6,65,19.0063,-0.262721,-0.262721,0,All,#4682B4,0
5,6,65,18.0531,0.884421,0.884421,0,All,#4682B4,0
6,6,65,18.7226,0.07853,0.07853,0,All,#4682B4,0
7,6,65,17.7105,1.2969,1.2969,0,All,#4682B4,0
8,6,65,17.5551,1.48408,1.48408,0,All,#4682B4,0
9,6,65,18.1339,0.787123,0.787123,0,All,#4682B4,0
10,6,65,19.5424,-0.907699,-0.907699,0,All,#4682B4,0
1,6,66,12.4233,1.2631,1.2631,0,All,#4682B4,0
2,6,66,12.7384,0.883169,0.883169,0,All,#4682B4,0
3,6,66,13.0211,0.542321,0.542321,0,All,#4682B4,0
4,6,66,12.9719,0.601669,0.601669,0,All,#4682B4,0
5,6,66,12.9513,0.626576,0.626576,0,All,#4682B4,0
6,6,66,12.8255,0.778166,0.778166,0,All,#4682B4,0
7,6,66,12.4372,1.24636,1.24636,0,All,#4682B4,0
8,6,66,12.4812,1.19334,1.19334,0,All,#4682B4,0
9,6,66,12.9655,0.609356,0.609356,0,All,#4682B4,0
10,6,66,13.1135,0.431046,0.431046,0,All,#4682B4,0
1,6,67.5,7.3578,-1.00061,-1.00061,0,All,#4682B4,0
2,6,67.5,7.94178,-1.70512,-1.70512,0,All,#4682B4,0
3,6,67.5,8.58554,-2.48159,-2.48159,0,All,#4682B4,0
4,6,67.5,7.72743,-1.44654,-1.44654,0,All,#4682B4,0
5,6,67.5,7.69247,-1.40437,-1.40437,0,All,#4682B4,0
6,6,67.5,8.21908,-2.0396,-2.0396,0,All,#4682B4,0
7,6,67.5,7.59483,-1.28658,-1.28658,0,All,#4682B4,0
8,6,67.5,7.60566,-1.29964,-1.29964,0,All,#4682B4,0
9,6,67.5,8.39247,-2.24874,-2.24874,0,All,#4682B4,0
10,6,67.5,7.83424,-1.5754,-1.5754,0,All,#4682B4,0
1,6,69.5,4.45528,0.6812,0.6812,0,All,#4682B4,0
2,6,69.5,4.35764,0.799059,0.799059,0,All,#4682B4,0
3,6,69.5,4.71965,0.362086,0.362086,0,All,#4682B4,0
4,6,69.5,4.31305,0.852885,0.852885,0,All,#4682B4,0
5,6,69.5,3.5423,1.7833,1.7833,0,All,#4682B4,0
6,6,69.5,4.57217,0.540101,0.540101,0,All,#4682B4,0
7,6,69.5,3.8339,1.43128,1.43128,0,All,#4682B4,0
8,6,69.5,3.65862,1.64288,1.64288,0,All,#4682B4,0
9,6,69.5,4.55695,0.558478,0.558478,0,All,#4682B4,0
10,6,69.5,4.59853,0.508287,0.508287,0,All,#4682B4,0
1,6,71.833,3.08183,-0.367332,-0.367332,0,All,#4682B4,0
2,6,71.833,1.93139,1.02145,1.02145,0,All,#4682B4,0
3,6,71.833,2.0517,0.876206,0.876206,0,All,#4682B4,0
4,6,71.833,2.42458,0.426063,0.426063,0,All,#4682B4,0
5,6,71.833,1.02009,2.12162,2.12162,0,All,#4682B4,0
6,6,71.833,2.04209,0.887806,0.887806,0,All,#4682B4,0
7,6,71.833,1.40686,1.65469,1.65469,0,All,#4682B4,0
8,6,71.833,1.17482,1.93482,1.93482,0,All,#4682B4,0
9,6,71.833,1.93374,1.01862,1.01862,0,All,#4682B4,0
10,6,71.833,2.82621,-0.0587668,-0.0587668,0,All,#4682B4,0
1,7,64.333,21.4038,-0.487027,-0.487027,0,All,#4682B4,0
2,7,64.333,21.7268,-0.875228,-0.875228,0,All,#4682B4,0
3,7,64.333,20.7617,0.284924,0.284924,0,All,#4682B4,0
4,7,64.333,20.9473,0.0616961,0.0616961,0,All,#4682B4,0
5,7,64.333,20.0794,1.10563,1.10563,0,All,#4682B4,0
6,7,64.333,20.7262,0.327666,0.327666,0,All,#4682B4,0
7,7,64.333,21.2993,-0.361381,-0.361381,0,All,#4682B4,0
8,7,64.333,21.2986,-0.360598,-0.360598,0,All,#4682B4,0
9,7,64.333,20.7122,0.344408,0.344408,0,All,#4682B4,0
10,7,64.333,20.5032,0.595832,0.595832,0,All,#4682B4,0
1,7,64.75,18.9857,0.159335,0.159335,0,All,#4682B4,0
2,7,64.75,19.3665,-0.298725,-0.298725,0,All,#4682B4,0
3,7,64.75,19.6338,-0.620325,-0.620325,0,All,#4682B4,0
4,7,64.75,19.0458,0.0870685,0.0870685,0,All,#4682B4,0
5,7,64.75,18.2716,1.01881,1.01881,0,All,#4682B4,0
6,7,64.75,18.1915,1.11529,1.11529,0,All,#4682B4,0
7,7,64.75,19.8225,-0.847157,-0.847157,0,All,#4682B4,0
8,7,64.75,19.0037,0.137674,0.137674,0,All,#4682B4,0
9,7,64.75,18.1399,1.17746,1.17746,0,All,#4682B4,0
10,7,64.75,17.8135,1.5704,1.5704,0,All,#4682B4,0
1,7,65.75,16.222,-0.164804,-0.164804,0,All,#4682B4,0
2,7,65.75,16.3506,-0.319585,-0.319585,0,All,#4682B4,0
3,7,65.75,17.4068,-1.59097,-1.59097,0,All,#4682B4,0
4,7,65.75,15.9777,0.129415,0.129415,0,All,#4682B4,0
5,7,65.75,16.4621,-0.453867,-0.453867,0,All,#4682B4,0
6,7,65.75,16.0132,0.0867262,0.0867262,0,All,#4682B4,0
7,7,65.75,17.1015,-1.22364,-1.22364,0,All,#4682B4,0
8,7,65.75,17.1602,-1.29421,-1.29421,0,All,#4682B4,0
