rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
10,7,65.75,35.4409,0.207048,0.207048,0,All,#4682B4,0
1,7,67.25,32.44,-0.866693,-0.866693,0,All,#4682B4,0
2,7,67.25,28.2078,1.24037,1.24037,0,All,#4682B4,0
3,7,67.25,29.8963,0.370241,0.370241,0,All,#4682B4,0
4,7,67.25,30.7126,-0.0362597,-0.0362597,0,All,#4682B4,0
5,7,67.25,30.5488,0.0445875,0.0445875,0,All,#4682B4,0
6,7,67.25,28.8123,0.924298,0.924298,0,All,#4682B4,0
7,7,67.25,31.2174,-0.283135,-0.283135,0,All,#4682B4,0
8,7,67.25,31.8616,-0.59311,-0.59311,0,All,#4682B4,0
9,7,67.25,31.0587,-0.205883,-0.205883,0,All,#4682B4,0
10,7,67.25,28.724,0.970154,0.970154,0,All,#4682B4,0
1,7,69.25,24.5999,0.266428,0.266428,0,All,#4682B4,0
2,7,69.25,24.4389,0.353342,0.353342,0,All,#4682B4,0
3,7,69.25,21.9048,1.76925,1.76925,0,All,#4682B4,0
4,7,69.25,24.3234,0.415911,0.415911,0,All,#4682B4,0
5,7,69.25,22.6612,1.33731,1.33731,0,All,#4682B4,0
6,7,69.25,22.077,1.67024,1.67024,0,All,#4682B4,0
7,7,69.25,23.6247,0.79855,0.79855,0,All,#4682B4,0
8,7,69.25,24.8363,0.13943,0.13943,0,All,#4682B4,0
9,7,69.25,23.8092,0.696864,0.696864,0,All,#4682B4,0
10,7,69.25,21.7052,1.88451,1.88451,0,All,#4682B4,0
1,7,69.833,22.6939,-1.12011,-1.12011,0,All,#4682B4,0
2,7,69.833,23.4518,-1.52119,-1.52119,0,All,#4682B4,0
3,7,69.833,20.0062,0.366551,0.366551,0,All,#4682B4,0
4,7,69.833,22.7252,-1.1368,-1.1368,0,All,#4682B4,0
5,7,69.833,20.7717,-0.0670127,-0.0670127,0,All,#4682B4,0
6,7,69.833,20.4885,0.0924683,0.0924683,0,All,#4682B4,0
7,7,69.833,21.7814,-0.626561,-0.626561,0,All,#4682B4,0
8,7,69.833,23.1112,-1.34191,-1.34191,0,All,#4682B4,0
9,7,69.833,22.0341,-0.764393,-0.764393,0,All,#4682B4,0
10,7,69.833,20.003,0.368374,0.368374,0,All,#4682B4,0
1,8,31.833,70.2054,-0.175827,-0.175827,0,All,#4682B4,0
2,8,31.833,71.856,-0.650283,-0.650283,0,All,#4682B4,0
3,8,31.833,69.3567,0.0751007,0.0751007,0,All,#4682B4,0
4,8,31.833,74.5941,-1.39977,-1.39977,0,All,#4682B4,0
5,8,31.833,72.0569,-0.706843,-0.706843,0,All,#4682B4,0
6,8,31.833,71.3341,-0.502176,-0.502176,0,All,#4682B4,0
7,8,31.833,73.148,-1.00963,-1.00963,0,All,#4682B4,0
8,8,31.833,72.8436,-0.925893,-0.925893,0,All,#4682B4,0
9,8,31.833,70.5827,-0.285851,-0.285851,0,All,#4682B4,0
10,8,31.833,70.6358,-0.301257,-0.301257,0,All,#4682B4,0
1,8,32.25,60.2697,-0.366505,-0.366505,0,All,#4682B4,0
2,8,32.25,61.218,-0.672993,-0.672993,0,All,#4682B4,0
3,8,32.25,59.0052,0.0534529,0.0534529,0,All,#4682B4,0
4,8,32.25,54.8974,1.51278,1.51278,0,All,#4682B4,0
5,8,32.25,61.5955,-0.79303,-0.79303,0,All,#4682B4,0
6,8,32.25,58.9166,0.0833873,0.0833873,0,All,#4682B4,0
7,8,32.25,62.7974,-1.16793,-1.16793,0,All,#4682B4,0
8,8,32.25,59.4899,-0.109085,-0.109085,0,All,#4682B4,0
9,8,32.25,59.7957,-0.210628,-0.210628,0,All,#4682B4,0
10,8,32.25,60.8354,-0.550188,-0.550188,0,All,#4682B4,0
1,8,33.25,41.7999,0.597428,0.597428,0,All,#4682B4,0
2,8,33.25,42.6253,0.24598,0.24598,0,All,#4682B4,0
3,8,33.25,41.2308,0.844376,0.844376,0,All,#4682B4,0
4,8,33.25,37.3547,2.63273,2.63273,0,All,#4682B4,0
5,8,33.25,42.2973,0.384692,0.384692,0,All,#4682B4,0
6,8,33.25,41.6529,0.660835,0.660835,0,All,#4682B4,0
7,8,33.25,43.6432,-0.176537,-0.176537,0,All,#4682B4,0
8,8,33.25,41.5637,0.699438,0.699438,0,All,#4682B4,0
9,8,33.25,40.7218,1.06859,1.06859,0,All,#4682B4,0
10,8,33.25,43.7966,-0.239215,-0.239215,0,All,#4682B4,0
1,8,34.75,24.1428,0.154018,0.154018,0,All,#4682B4,0
2,8,34.75,24.7694,-0.181955,-0.181955,0,All,#4682B4,0
3,8,34.75,24.0854,0.185082,0.185082,0,All,#4682B4,0
4,8,34.75,22.6094,0.99933,0.99933,0,All,#4682B4,0
5,8,34.75,24.069,0.193991,0.193991,0,All,#4682B4,0
6,8,34.75,25.0658,-0.338966,-0.338966,0,All,#4682B4,0
7,8,34.75,25.2859,-0.454733,-0.454733,0,All,#4682B4,0
8,8,34.75,24.384,0.0240448,0.0240448,0,All,#4682B4,0
9,8,34.75,22.8856,0.844695,0.844695,0,All,#4682B4,0
10,8,34.75,26.7688,-1.21727,-1.21727,0,All,#4682B4,0
1,8,36.75,11.6129,0.441676,0.441676,0,All,#4682B4,0
2,8,36.75,12.011,0.194896,0.194896,0,All,#4682B4,0
3,8,36.75,11.7615,0.349353,0.349353,0,All,#4682B4,0
4,8,36.75,11.5976,0.451166,0.451166,0,All,#4682B4,0
5,8,36.75,11.3497,0.605666,0.605666,0,All,#4682B4,0
6,8,36.75,12.7362,-0.250317,-0.250317,0,All,#4682B4,0
7,8,36.75,12.2131,0.0702641,0.0702641,0,All,#4682B4,0
8,8,36.75,11.9755,0.216834,0.216834,0,All,#4682B4,0
9,8,36.75,10.6139,1.06764,1.06764,0,All,#4682B4,0
10,8,36.75,13.8851,-0.943745,-0.943745,0,All,#4682B4,0
1,8,39.083,4.94504,-0.72018,-0.72018,0,All,#4682B4,0
2,8,39.083,5.16307,-0.859838,-0.859838,0,All,#4682B4,0
3,8,39.083,5.09734,-0.817762,-0.817762,0,All,#4682B4,0
4,8,39.083,5.32328,-0.962281,-0.962281,0,All,#4682B4,0
5,8,39.083,4.7223,-0.577241,-0.577241,0,All,#4682B4,0
6,8,39.083,5.78149,-1.25443,-1.25443,0,All,#4682B4,0
7,8,39.083,5.22581,-0.899971,-0.899971,0,All,#4682B4,0
8,8,39.083,5.22478,-0.899311,-0.899311,0,All,#4682B4,0
9,8,39.083,4.33142,-0.325803,-0.325803,0,All,#4682B4,0
10,8,39.083,6.45654,-1.68228,-1.68228,0,All,#4682B4,0
1,9,120.583,45.525,3.06599,3.06599,0,All,#4682B4,0
2,9,120.583,54.6362,-0.523386,-0.523386,0,All,#4682B4,0
3,9,120.583,51.0388,0.792563,0.792563,0,All,#4682B4,0
4,9,120.583,55.6282,-0.86525,-0.86525,0,All,#4682B4,0
5,9,120.583,49.2005,1.51421,1.51421,0,All,#4682B4,0
6,9,120.583,49.6166,1.34781,1.34781,0,All,#4682B4,0
7,9,120.583,51.0569,0.785658,0.785658,0,All,#4682B4,0
8,9,120.583,52.3244,0.308129,0.308129,0,All,#4682B4,0
9,9,120.583,52.7847,0.138579,0.138579,0,All,#4682B4,0
10,9,120.583,53.4773,-0.112769,-0.112769,0,All,#4682B4,0
1,9,121,32.3474,-0.0570533,-0.0570533,0,All,#4682B4,0
2,9,121,32.1899,0.0188988,0.0188988,0,All,#4682B4,0
3,9,121,33.7036,-0.697233,-0.697233,0,All,#4682B4,0
4,9,121,36.6094,-1.98868,-1.98868,0,All,#4682B4,0
5,9,121,31.8573,0.180352,0.180352,0,All,#4682B4,0
6,9,121,33.9247,-0.799327,-0.799327,0,All,#4682B4,0
7,9,121,31.7725,0.22174,0.22174,0,All,#4682B4,0
8,9,121,39.1528,-3.03367,-3.03367,0,All,#4682B4,0
9,9,121,36.4188,-1.90724,-1.90724,0,All,#4682B4,0
10,9,121,34.7025,-1.15334,-1.15334,0,All,#4682B4,0
1,9,122,19.8275,1.32908,1.32908,0,All,#4682B4,0
2,9,122,19.2162,1.68864,1.68864,0,All,#4682B4,0
3,9,122,21.386,0.435051,0.435051,0,All,#4682B4,0
4,9,122,21.5346,0.351483,0.351483,0,All,#4682B4,0
5,9,122,20.9896,0.659302,0.659302,0,All,#4682B4,0
6,9,122,20.3575,1.02138,1.02138,0,All,#4682B4,0
7,9,122,21.8185,0.192789,0.192789,0,All,#4682B4,0
8,9,122,22.5763,-0.225441,-0.225441,0,All,#4682B4,0
9,9,122,19.5821,1.47287,1.47287,0,All,#4682B4,0
10,9,122,20.1202,1.15872,1.15872,0,All,#4682B4,0
1,9,123.5,10.562,0.381511,0.381511,0,All,#4682B4,0
2,9,123.5,11.5176,-0.212585,-0.212585,0,All,#4682B4,0
3,9,123.5,11.2729,-0.061281,-0.061281,0,All,#4682B4,0
4,9,123.5,10.8727,0.187337,0.187337,0,All,#4682B4,0
5,9,123.5,12.0202,-0.521295,-0.521295,0,All,#4682B4,0
6,9,123.5,9.6282,0.970166,0.970166,0,All,#4682B4,0
7,9,123.5,12.9551,-1.08839,-1.08839,0,All,#4682B4,0
8,9,123.5,10.192,0.613796,0.613796,0,All,#4682B4,0
9,9,123.5,7.87358,2.09502,2.09502,0,All,#4682B4,0
10,9,123.5,10.1043,0.669045,0.669045,0,All,#4682B4,0
1,9,125.5,4.58437,-0.9757,-0.9757,0,All,#4682B4,0
2,9,125.5,5.88683,-1.80595,-1.80595,0,All,#4682B4,0
3,9,125.5,4.80063,-1.11425,-1.11425,0,All,#4682B4,0
4,9,125.5,4.38495,-0.847712,-0.847712,0,All,#4682B4,0
5,9,125.5,5.71867,-1.69937,-1.69937,0,All,#4682B4,0
6,9,125.5,3.54797,-0.308517,-0.308517,0,All,#4682B4,0
7,9,125.5,6.46579,-2.17136,-2.17136,0,All,#4682B4,0
8,9,125.5,3.53265,-0.298617,-0.298617,0,All,#4682B4,0
9,9,125.5,2.33678,0.476228,0.476228,0,All,#4682B4,0
10,9,125.5,4.05029,-0.632495,-0.632495,0,All,#4682B4,0
1,9,127.833,1.73176,-0.10989,-0.496703,1,All,#4682B4,0
2,9,127.833,2.69095,-0.731427,-1.67796,1,All,#4682B4,0
3,9,127.833,1.77351,-0.136991,-1.10039,1,All,#4682B4,0
4,9,127.833,1.52031,0.0273978,-0.26928,1,All,#4682B4,0
5,9,127.833,2.40417,-0.545852,-1.03097,1,All,#4682B4,0
6,9,127.833,1.1072,0.295804,-0.677118,1,All,#4682B4,0
7,9,127.833,2.87442,-0.850006,-1.25454,1,All,#4682B4,0
8,9,127.833,1.02642,0.348311,-0.264621,1,All,#4682B4,0
9,9,127.833,0.566534,0.647301,0.354361,1,All,#4682B4,0
10,9,127.833,1.39435,0.109217,0.0203835,1,All,#4682B4,0
1,10,80.583,47.892,-0.58847,-0.58847,0,All,#4682B4,0
2,10,80.583,45.6242,0.302081,0.302081,0,All,#4682B4,0
3,10,80.583,46.0857,0.116419,0.116419,0,All,#4682B4,0
4,10,80.583,43.4909,1.19125,1.19125,0,All,#4682B4,0
5,10,80.583,42.0617,1.81636,1.81636,0,All,#4682B4,0
6,10,80.583,44.6768,0.690653,0.690653,0,All,#4682B4,0
7,10,80.583,49.6067,-1.22656,-1.22656,0,All,#4682B4,0
8,10,80.583,49.5862,-1.2191,-1.2191,0,All,#4682B4,0
9,10,80.583,46.7329,-0.140117,-0.140117,0,All,#4682B4,0
10,10,80.583,45.3585,0.410051,0.410051,0,All,#4682B4,0
1,10,81,35.1276,-0.0382703,-0.0382703,0,All,#4682B4,0
2,10,81,34.3523,0.324594,0.324594,0,All,#4682B4,0
3,10,81,32.4989,1.22426,1.22426,0,All,#4682B4,0
4,10,81,32.9639,0.994223,0.994223,0,All,#4682B4,0
5,10,81,33.2083,0.874485,0.874485,0,All,#4682B4,0
6,10,81,34.5737,0.220143,0.220143,0,All,#4682B4,0
7,10,81,32.8513,1.04968,1.04968,0,All,#4682B4,0
8,10,81,36.8166,-0.801965,-0.801965,0,All,#4682B4,0
9,10,81,36.8411,-0.812786,-0.812786,0,All,#4682B4,0
10,10,81,35.1108,-0.0305005,-0.0305005,0,All,#4682B4,0
1,10,82,22.3519,-1.31423,-1.31423,0,All,#4682B4,0
2,10,82,19.3546,0.350017,0.350017,0,All,#4682B4,0
3,10,82,17.3471,1.53194,1.53194,0,All,#4682B4,0
4,10,82,20.344,-0.212934,-0.212934,0,All,#4682B4,0
5,10,82,20.6885,-0.405862,-0.405862,0,All,#4682B4,0
6,10,82,21.3416,-0.7671,-0.7671,0,All,#4682B4,0
7,10,82,18.7439,0.704011,0.704011,0,All,#4682B4,0
8,10,82,20.8792,-0.51191,-0.51191,0,All,#4682B4,0
9,10,82,20.9589,-0.556103,-0.556103,0,All,#4682B4,0
10,10,82,19.7773,0.107891,0.107891,0,All,#4682B4,0
1,10,83.5,11.4006,-0.385556,-0.385556,0,All,#4682B4,0
2,10,83.5,8.26536,1.59121,1.59121,0,All,#4682B4,0
3,10,83.5,9.25072,0.961047,0.961047,0,All,#4682B4,0
4,10,83.5,10.0184,0.475393,0.475393,0,All,#4682B4,0
5,10,83.5,10.2025,0.359705,0.359705,0,All,#4682B4,0
6,10,83.5,10.3846,0.245581,0.245581,0,All,#4682B4,0
7,10,83.5,8.81285,1.24019,1.24019,0,All,#4682B4,0
8,10,83.5,9.19019,0.999549,0.999549,0,All,#4682B4,0
9,10,83.5,8.99337,1.12493,1.12493,0,All,#4682B4,0
10,10,83.5,9.4342,0.84453,0.84453,0,All,#4682B4,0
1,10,85.5,4.64601,-1.13511,-1.13511,0,All,#4682B4,0
2,10,85.5,2.65821,0.14701,0.14701,0,All,#4682B4,0
3,10,85.5,4.68887,-1.16255,-1.16255,0,All,#4682B4,0
4,10,85.5,3.89627,-0.653456,-0.653456,0,All,#4682B4,0
5,10,85.5,3.97505,-0.704193,-0.704193,0,All,#4682B4,0
6,10,85.5,3.97437,-0.703753,-0.703753,0,All,#4682B4,0
7,10,85.5,3.22806,-0.222084,-0.222084,0,All,#4682B4,0
8,10,85.5,3.07949,-0.125952,-0.125952,0,All,#4682B4,0
9,10,85.5,2.91068,-0.0166401,-0.0166401,0,All,#4682B4,0
10,10,85.5,4.37025,-0.958274,-0.958274,0,All,#4682B4,0
1,10,87.833,1.63051,0.741204,0.741204,0,All,#4682B4,0
2,10,87.833,0.70776,1.3415,1.3415,0,All,#4682B4,0
3,10,87.833,2.18882,0.378361,0.378361,0,All,#4682B4,0
4,10,87.833,1.29482,0.959545,0.959545,0,All,#4682B4,0
5,10,87.833,1.32379,0.940695,0.940695,0,All,#4682B4,0
6,10,87.833,1.29628,0.958595,0.958595,0,All,#4682B4,0
7,10,87.833,1.00034,1.15114,1.15114,0,All,#4682B4,0
8,10,87.833,0.860147,1.24235,1.24235,0,All,#4682B4,0
9,10,87.833,0.78072,1.29403,1.29403,0,All,#4682B4,0
10,10,87.833,2.1951,0.37428,0.37428,0,All,#4682B4,0
1,11,48.583,60.0691,-2.44336,-2.44336,0,All,#4682B4,0
2,11,48.583,57.3808,-1.60273,-1.60273,0,All,#4682B4,0
3,11,48.583,53.541,-0.297671,-0.297671,0,All,#4682B4,0
4,11,48.583,45.1544,3.04989,3.04989,0,All,#4682B4,0
5,11,48.583,53.2972,-0.210362,-0.210362,0,All,#4682B4,0
6,11,48.583,51.5823,0.419604,0.419604,0,All,#4682B4,0
7,11,48.583,54.2345,-0.542998,-0.542998,0,All,#4682B4,0
8,11,48.583,55.2861,-0.906764,-0.906764,0,All,#4682B4,0
9,11,48.583,52.3319,0.140777,0.140777,0,All,#4682B4,0
10,11,48.583,53.4873,-0.278478,-0.278478,0,All,#4682B4,0
1,11,49,34.528,0.422543,0.422543,0,All,#4682B4,0
2,11,49,35.6923,-0.119704,-0.119704,0,All,#4682B4,0
3,11,49,34.6249,0.376739,0.376739,0,All,#4682B4,0
4,11,49,34.8803,0.256605,0.256605,0,All,#4682B4,0
5,11,49,33.2552,1.03571,1.03571,0,All,#4682B4,0
6,11,49,34.2225,0.567741,0.567741,0,All,#4682B4,0
7,11,49,35.2973,0.0622923,0.0622923,0,All,#4682B4,0
8,11,49,37.4763,-0.916941,-0.916941,0,All,#4682B4,0
9,11,49,38.2465,-1.24886,-1.24886,0,All,#4682B4,0
10,11,49,33.1783,1.07345,1.07345,0,All,#4682B4,0
1,11,50,18.8806,0.794458,0.794458,0,All,#4682B4,0
2,11,50,18.9934,0.728684,0.728684,0,All,#4682B4,0
3,11,50,19.4871,0.442748,0.442748,0,All,#4682B4,0
4,11,50,20.501,-0.134169,-0.134169,0,All,#4682B4,0
5,11,50,18.587,0.96646,0.96646,0,All,#4682B4,0
6,11,50,19.2657,0.570577,0.570577,0,All,#4682B4,0
7,11,50,17.751,1.46226,1.46226,0,All,#4682B4,0
8,11,50,19.9626,0.17046,0.17046,0,All,#4682B4,0
9,11,50,21.7812,-0.842598,-0.842598,0,All,#4682B4,0
10,11,50,18.9901,0.730611,0.730611,0,All,#4682B4,0
1,11,51.5,13.6586,-1.52977,-1.52977,0,All,#4682B4,0
2,11,51.5,13.1205,-1.20904,-1.20904,0,All,#4682B4,0
3,11,51.5,12.312,-0.720869,-0.720869,0,All,#4682B4,0
4,11,51.5,11.622,-0.298584,-0.298584,0,All,#4682B4,0
5,11,51.5,13.1926,-1.25224,-1.25224,0,All,#4682B4,0
6,11,51.5,12.7314,-0.974998,-0.974998,0,All,#4682B4,0
7,11,51.5,11.2591,-0.0744609,-0.0744609,0,All,#4682B4,0
8,11,51.5,12.7401,-0.980254,-0.980254,0,All,#4682B4,0
9,11,51.5,13.3972,-1.3744,-1.3744,0,All,#4682B4,0
10,11,51.5,12.7716,-0.999298,-0.999298,0,All,#4682B4,0
1,11,53.5,9.59535,-0.233745,-0.233745,0,All,#4682B4,0
2,11,53.5,9.23156,-0.00538958,-0.00538958,0,All,#4682B4,0
3,11,53.5,7.20291,1.28717,1.28717,0,All,#4682B4,0
4,11,53.5,7.27571,1.24029,1.24029,0,All,#4682B4,0
5,11,53.5,9.27663,-0.0337426,-0.0337426,0,All,#4682B4,0
6,11,53.5,8.26239,0.608348,0.608348,0,All,#4682B4,0
7,11,53.5,7.94344,0.811898,0.811898,0,All,#4682B4,0
8,11,53.5,8.84436,0.23891,0.23891,0,All,#4682B4,0
9,11,53.5,8.9479,0.173457,0.173457,0,All,#4682B4,0
10,11,53.5,8.01435,0.766578,0.766578,0,All,#4682B4,0
1,11,54.5,8.05066,-0.132313,-0.132313,0,All,#4682B4,0
2,11,54.5,7.77396,0.0432181,0.0432181,0,All,#4682B4,0
3,11,54.5,5.5187,1.49245,1.49245,0,All,#4682B4,0
4,11,54.5,6.10298,1.11423,1.11423,0,All,#4682B4,0
5,11,54.5,7.79682,0.0286946,0.0286946,0,All,#4682B4,0
6,11,54.5,6.683,0.740514,0.740514,0,All,#4682B4,0
7,11,54.5,6.7667,0.686741,0.686741,0,All,#4682B4,0
8,11,54.5,7.47574,0.233024,0.233024,0,All,#4682B4,0
9,11,54.5,7.49509,0.22069,0.22069,0,All,#4682B4,0
10,11,54.5,6.35471,0.951809,0.951809,0,All,#4682B4,0
1,12,96.583,66.7858,0.140487,0.140487,0,All,#4682B4,0
2,12,96.583,66.0076,0.382574,0.382574,0,All,#4682B4,0
3,12,96.583,63.0892,1.33086,1.33086,0,All,#4682B4,0
4,12,96.583,68.0173,-0.233759,-0.233759,0,All,#4682B4,0
5,12,96.583,73.0828,-1.66692,-1.66692,0,All,#4682B4,0
6,12,96.583,66.2225,0.315288,0.315288,0,All,#4682B4,0
7,12,96.583,63.5123,1.1893,1.1893,0,All,#4682B4,0
8,12,96.583,65.1555,0.652743,0.652743,0,All,#4682B4,0
9,12,96.583,69.7332,-0.737794,-0.737794,0,All,#4682B4,0
10,12,96.583,68.2337,-0.298436,-0.298436,0,All,#4682B4,0
1,12,97,50.7742,1.08997,1.08997,0,All,#4682B4,0
2,12,97,49.9428,1.41644,1.41644,0,All,#4682B4,0
3,12,97,47.9045,2.24757,2.24757,0,All,#4682B4,0
4,12,97,48.8279,1.86555,1.86555,0,All,#4682B4,0
5,12,97,54.3754,-0.245374,-0.245374,0,All,#4682B4,0
6,12,97,48.3185,2.07515,2.07515,0,All,#4682B4,0
7,12,97,48.4522,2.01985,2.01985,0,All,#4682B4,0
8,12,97,49.1103,1.75054,1.75054,0,All,#4682B4,0
9,12,97,49.38,1.64149,1.64149,0,All,#4682B4,0
10,12,97,52.5599,0.412233,0.412233,0,All,#4682B4,0
1,12,98,29.5159,-2.15982,-2.15982,0,All,#4682B4,0
2,12,98,26.7724,-0.814826,-0.814826,0,All,#4682B4,0
3,12,98,27.3683,-1.1158,-1.1158,0,All,#4682B4,0
4,12,98,25.9199,-0.375607,-0.375607,0,All,#4682B4,0
5,12,98,28.9978,-1.91371,-1.91371,0,All,#4682B4,0
6,12,98,27.1815,-1.02196,-1.02196,0,All,#4682B4,0
7,12,98,26.6391,-0.746781,-0.746781,0,All,#4682B4,0
8,12,98,26.0757,-0.456637,-0.456637,0,All,#4682B4,0
9,12,98,27.9058,-1.38306,-1.38306,0,All,#4682B4,0
10,12,98,29.364,-2.08806,-2.08806,0,All,#4682B4,0
1,12,99.5,13.446,0.0140106,0.0140106,0,All,#4682B4,0
2,12,99.5,11.8661,0.988777,0.988777,0,All,#4682B4,0
3,12,99.5,11.8928,0.972088,0.972088,0,All,#4682B4,0
4,12,99.5,13.3658,0.0627995,0.0627995,0,All,#4682B4,0
5,12,99.5,12.6431,0.506061,0.506061,0,All,#4682B4,0
6,12,99.5,11.9143,0.958674,0.958674,0,All,#4682B4,0
7,12,99.5,12.6317,0.513123,0.513123,0,All,#4682B4,0
8,12,99.5,11.5681,1.17553,1.17553,0,All,#4682B4,0
9,12,99.5,14.2396,-0.465321,-0.465321,0,All,#4682B4,0
10,12,99.5,12.2801,0.730836,0.730836,0,All,#4682B4,0
1,12,101.5,4.71758,0.120778,0.120778,0,All,#4682B4,0
2,12,101.5,4.83112,0.0475914,0.0475914,0,All,#4682B4,0
3,12,101.5,3.91447,0.640016,0.640016,0,All,#4682B4,0
4,12,101.5,6.71793,-1.15812,-1.15812,0,All,#4682B4,0
5,12,101.5,4.47184,0.279376,0.279376,0,All,#4682B4,0
6,12,101.5,3.97102,0.603376,0.603376,0,All,#4682B4,0
7,12,101.5,6.022,-0.715954,-0.715954,0,All,#4682B4,0
8,12,101.5,4.99575,-0.0584212,-0.0584212,0,All,#4682B4,0
9,12,101.5,6.00619,-0.705876,-0.705876,0,All,#4682B4,0
10,12,101.5,3.84046,0.687994,0.687994,0,All,#4682B4,0
1,12,103.917,1.33048,0.959731,0.959731,0,All,#4682B4,0
2,12,103.917,1.91601,0.578966,0.578966,0,All,#4682B4,0
3,12,103.917,1.02197,1.16045,1.16045,0,All,#4682B4,0
4,12,103.917,3.09417,-0.185316,-0.185316,0,All,#4682B4,0
5,12,103.917,1.29953,0.979866,0.979866,0,All,#4682B4,0
6,12,103.917,1.05256,1.14055,1.14055,0,All,#4682B4,0
7,12,103.917,3.07474,-0.172742,-0.172742,0,All,#4682B4,0
8,12,103.917,2.28744,0.337672,0.337672,0,All,#4682B4,0
9,12,103.917,2.1205,0.446091,0.446091,0,All,#4682B4,0
10,12,103.917,0.942562,1.21212,1.21212,0,All,#4682B4,0
1,13,48.583,47.9518,-1.42718,-1.42718,0,All,#4682B4,0
2,13,48.583,46.9648,-1.05779,-1.05779,0,All,#4682B4,0
3,13,48.583,42.1897,0.876827,0.876827,0,All,#4682B4,0
4,13,48.583,43.9785,0.122339,0.122339,0,All,#4682B4,0
5,13,48.583,46.8435,-1.01173,-1.01173,0,All,#4682B4,0
6,13,48.583,48.5946,-1.66246,-1.66246,0,All,#4682B4,0
7,13,48.583,39.645,2.01564,2.01564,0,All,#4682B4,0
8,13,48.583,42.1568,0.89105,0.89105,0,All,#4682B4,0
9,13,48.583,46.1161,-0.732151,-0.732151,0,All,#4682B4,0
10,13,48.583,46.9763,-1.06218,-1.06218,0,All,#4682B4,0
1,13,49,34.3885,-0.91255,-0.91255,0,All,#4682B4,0
2,13,49,33.0718,-0.301378,-0.301378,0,All,#4682B4,0
3,13,49,31.6641,0.377428,0.377428,0,All,#4682B4,0
4,13,49,30.3223,1.0495,1.0495,0,All,#4682B4,0
5,13,49,35.9485,-1.60764,-1.60764,0,All,#4682B4,0
6,13,49,35.4348,-1.38215,-1.38215,0,All,#4682B4,0
7,13,49,31.045,0.68447,0.68447,0,All,#4682B4,0
8,13,49,33.7184,-0.604344,-0.604344,0,All,#4682B4,0
9,13,49,34.4825,-0.955304,-0.955304,0,All,#4682B4,0
10,13,49,31.9227,0.250748,0.250748,0,All,#4682B4,0
1,13,50,27.6174,-0.642049,-0.642049,0,All,#4682B4,0
2,13,50,27.21,-0.434888,-0.434888,0,All,#4682B4,0
3,13,50,25.5129,0.452844,0.452844,0,All,#4682B4,0
4,13,50,23.5001,1.55803,1.55803,0,All,#4682B4,0
5,13,50,25.3258,0.553225,0.553225,0,All,#4682B4,0
6,13,50,29.4817,-1.56057,-1.56057,0,All,#4682B4,0
7,13,50,26.3373,0.0165958,0.0165958,0,All,#4682B4,0
8,13,50,28.3417,-1.00461,-1.00461,0,All,#4682B4,0
9,13,50,28.2406,-0.954401,-0.954401,0,All,#4682B4,0
10,13,50,26.3006,0.0357828,0.0357828,0,All,#4682B4,0
1,13,51.5,22.6322,-1.11813,-1.11813,0,All,#4682B4,0
2,13,51.5,21.2712,-0.377126,-0.377126,0,All,#4682B4,0
3,13,51.5,21.6737,-0.598951,-0.598951,0,All,#4682B4,0
4,13,51.5,19.3347,0.721055,0.721055,0,All,#4682B4,0
5,13,51.5,20.3139,0.159424,0.159424,0,All,#4682B4,0
6,13,51.5,22.6605,-1.13322,-1.13322,0,All,#4682B4,0
7,13,51.5,20.6153,-0.0108592,-0.0108592,0,All,#4682B4,0
8,13,51.5,22.6713,-1.13899,-1.13899,0,All,#4682B4,0
9,13,51.5,22.2102,-0.891128,-0.891128,0,All,#4682B4,0
10,13,51.5,20.9237,-0.183831,-0.183831,0,All,#4682B4,0
1,13,53.5,17.4092,-0.12167,-0.12167,0,All,#4682B4,0
2,13,53.5,15.3201,1.12364,1.12364,0,All,#4682B4,0
3,13,53.5,17.5809,-0.221585,-0.221585,0,All,#4682B4,0
4,13,53.5,15.0061,1.31536,1.31536,0,All,#4682B4,0
5,13,53.5,16.628,0.337671,0.337671,0,All,#4682B4,0
6,13,53.5,15.9549,0.739608,0.739608,0,All,#4682B4,0
7,13,53.5,14.8712,1.39808,1.39808,0,All,#4682B4,0
8,13,53.5,16.8387,0.213042,0.213042,0,All,#4682B4,0
9,13,53.5,16.1308,0.634014,0.634014,0,All,#4682B4,0
10,13,53.5,15.4274,1.05839,1.05839,0,All,#4682B4,0
1,13,55.333,13.6883,-0.998664,-0.998664,0,All,#4682B4,0
2,13,55.333,11.3405,0.435215,0.435215,0,All,#4682B4,0
3,13,55.333,14.5133,-1.48768,-1.48768,0,All,#4682B4,0
4,13,55.333,11.8961,0.0905768,0.0905768,0,All,#4682B4,0
5,13,55.333,13.9483,-1.15367,-1.15367,0,All,#4682B4,0
6,13,55.333,11.5675,0.294039,0.294039,0,All,#4682B4,0
7,13,55.333,11.0243,0.632756,0.632756,0,All,#4682B4,0
8,13,55.333,12.8211,-0.476047,-0.476047,0,All,#4682B4,0
9,13,55.333,12.0325,0.00645833,0.00645833,0,All,#4682B4,0
10,13,55.333,11.668,0.231683,0.231683,0,All,#4682B4,0
1,14,64.583,64.0726,0.191665,0.191665,0,All,#4682B4,0
2,14,64.583,61.5466,1.0219,1.0219,0,All,#4682B4,0
