ID,time,pop,popPred,indivPredMean,indivPredMode
1,17.5666,58.0299,58.0299,38.3493,38.1249
1,18.2693,44.1203,44.1203,26.6137,26.4578
1,18.9719,33.5448,33.5448,18.4694,18.3611
1,19.6746,25.5042,25.5042,12.8174,12.7422
1,20.3773,19.3909,19.3909,8.895,8.84275
1,21.0799,14.7429,14.7429,6.17296,6.13666
1,21.7826,11.2091,11.2091,4.28391,4.2587
1,22.4852,8.5223,8.5223,2.97295,2.95544
1,23.1879,6.47953,6.47953,2.06317,2.051
1,23.8906,4.9264,4.9264,1.4318,1.42335
1,24,4.72059,4.72059,1.35262,1.34463
1,24.0185,9.99225,9.99225,5.6628,5.62965
1,24.5932,84.8302,84.8302,63.6109,63.2392
1,25.2959,64.4966,64.4966,44.1447,43.8865
1,25.9986,49.0369,49.0369,30.6356,30.4562
1,26.7012,37.2829,37.2829,21.2605,21.1359
1,27.4039,28.3463,28.3463,14.7544,14.6678
1,28.1066,21.5517,21.5517,10.2392,10.1791
1,28.8092,16.3858,16.3858,7.10583,7.06406
1,29.5119,12.4582,12.4582,4.93131,4.90229
1,30.2146,9.472,9.472,3.42223,3.40208
1,30.9172,7.20158,7.20158,2.37496,2.36096
1,31.6199,5.47538,5.47538,1.64818,1.63845
1,32,4.72098,4.72098,1.35262,1.34464
1,32.3225,91.1721,91.1721,70.6897,70.2767
1,33.0252,71.6783,71.6783,50.8158,50.5186
1,33.2143,66.5837,66.5837,46.059,45.7896
1,33.7279,54.4972,54.4972,35.2652,35.0587
1,34.4305,41.4343,41.4343,24.4733,24.3299
1,35.1332,31.5026,31.5026,16.984,16.8844
1,35.8359,23.9515,23.9515,11.7866,11.7174
1,36.5385,18.2104,18.2104,8.17965,8.13159
1,37.2412,13.8454,13.8454,5.67652,5.64313
1,37.9439,10.5267,10.5267,3.93939,3.9162
1,38.6465,8.00348,8.00348,2.73386,2.71775
1,39.3492,6.08506,6.08506,1.89725,1.88605
1,40,4.72099,4.72099,1.35262,1.34464
1,40.0518,19.3616,19.3616,13.2973,13.2195
1,40.7545,79.6594,79.6594,58.4949,58.153
1,41.4572,60.5652,60.5652,40.5943,40.3568
1,42.1598,46.0479,46.0479,28.1717,28.0067
1,42.8625,35.0103,35.0103,19.5506,19.436
1,43.5652,26.6184,26.6184,13.5677,13.4881
1,44.2678,20.2381,20.2381,9.41574,9.36044
1,44.9705,15.387,15.387,6.53434,6.49592
1,45.6732,11.6988,11.6988,4.5347,4.50802
1,45.9306,10.5812,10.5812,3.96661,3.94326
1,46.3758,8.89463,8.89463,3.14699,3.12846
1,47.0785,6.76261,6.76261,2.18395,2.17108
1,47.7812,5.14163,5.14163,1.51562,1.50668
1,48,4.72099,4.72099,1.35262,1.34464
1,48.4838,88.5291,88.5291,67.3346,66.9412
1,49.1865,67.3089,67.3089,46.7289,46.4556
1,49.8891,51.1751,51.1751,32.4289,32.2391
1,50.5918,38.9086,38.9086,22.505,22.3732
1,51.2945,29.5823,29.5823,15.6181,15.5264
1,51.9971,22.4915,22.4915,10.8386,10.775
1,52.6998,17.1003,17.1003,7.52179,7.47759
1,53.4025,13.0014,13.0014,5.21998,5.18927
1,54.1051,9.88501,9.88501,3.62256,3.60123
1,54.8078,7.5156,7.5156,2.51399,2.49917
1,55.5105,5.71413,5.71413,1.74466,1.73436
1,56,4.72099,4.72099,1.35262,1.34464
1,56.2131,63.0536,63.0536,48.4577,48.1746
1,56.9158,74.8034,74.8034,53.7904,53.476
1,57.6184,56.8732,56.8732,37.3295,37.1111
1,58.3211,43.2408,43.2408,25.906,25.7542
1,59.0238,32.8761,32.8761,17.9782,17.8728
1,59.7264,24.9958,24.9958,12.4765,12.4033
1,60.4291,19.0044,19.0044,8.65847,8.6076
1,61.1318,14.4491,14.4491,6.00881,5.97347
1,61.8344,10.9857,10.9857,4.17,4.14545
1,62.5371,8.35242,8.35242,2.8939,2.87684
1,63.2398,6.35037,6.35037,2.00831,1.99646
1,63.5155,5.70281,5.70281,1.74005,1.72979
1,63.9424,4.8282,4.8282,1.39373,1.3855
1,64,4.72099,4.72099,1.35262,1.34464
1,64.6451,83.1324,83.1324,61.9191,61.5573
1,65.3478,63.2058,63.2058,42.9707,42.7193
1,66.0504,48.0555,48.0555,29.8208,29.6462
1,66.7531,36.5367,36.5367,20.6951,20.5738
1,67.4557,27.779,27.779,14.362,14.2777
1,68.1584,21.1204,21.1204,9.96692,9.90839
1,68.8611,16.0579,16.0579,6.91685,6.87619
1,69.5637,12.2089,12.2089,4.80016,4.77191
1,70.2664,9.28243,9.28243,3.33121,3.31159
1,70.9691,7.05745,7.05745,2.3118,2.29817
1,71.6717,5.3658,5.3658,1.60434,1.59487
1,72,4.72099,4.72099,1.35262,1.34464
1,72.3744,92.3888,92.3888,71.2762,70.8598
1,73.0771,70.2435,70.2435,49.4643,49.1751
1,73.7797,53.4063,53.4063,34.3273,34.1263
1,74.4824,40.6049,40.6049,23.8224,23.6829
1,75.185,30.872,30.872,16.5323,16.4354
1,75.8877,23.4721,23.4721,11.4731,11.4057
1,76.5904,17.8459,17.8459,7.96211,7.91532
1,77.293,13.5683,13.5683,5.52555,5.49305
1,77.9957,10.316,10.316,3.83462,3.81204
1,78.6984,7.84327,7.84327,2.66115,2.64547
1,79.401,5.96326,5.96326,1.84679,1.83589
1,80.1037,4.53388,4.53388,1.28163,1.27407
1,80.8064,3.44712,3.44712,0.889429,0.884172
1,81,3.19638,3.19638,0.804248,0.799493
1,81.417,89.5705,89.5705,69.2732,68.8685
1,81.509,86.4129,86.4129,66.037,65.6512
1,81.833,76.1562,76.1562,55.8004,55.4743
1,82.2117,65.6999,65.6999,45.8284,45.5604
1,82.833,51.5621,51.5621,33.178,32.9838
1,82.9144,49.9518,49.9518,31.804,31.6178
1,83.617,37.9785,37.9785,22.0714,21.942
1,84.3197,28.8751,28.8751,15.3171,15.2272
1,84.333,28.7255,28.7255,15.2114,15.1222
1,85.0223,21.9538,21.9538,10.6298,10.5674
1,85.725,16.6916,16.6916,7.37685,7.33349
1,86.333,13.168,13.168,5.37766,5.34603
1,86.4277,12.6906,12.6906,5.11939,5.08927
1,87.1303,9.64872,9.64872,3.55275,3.53183
1,87.833,7.33595,7.33595,2.46554,2.45101
2,2.22045e-16,8.17242e-14,8.17242e-14,4.81e-14,4.74364e-14
2,3.06563e-16,8.17242e-14,8.17242e-14,9.62e-14,9.48729e-14
2,4.23251e-16,8.17242e-14,8.17242e-14,9.62e-14,9.48729e-14
2,5.84356e-16,1.63448e-13,1.63448e-13,1.443e-13,1.42309e-13
2,8.06783e-16,2.45173e-13,2.45173e-13,1.924e-13,1.89746e-13
2,1.11387e-15,3.26897e-13,3.26897e-13,2.886e-13,2.84619e-13
2,1.53785e-15,4.08621e-13,4.08621e-13,3.848e-13,3.79491e-13
2,2.12321e-15,5.72069e-13,5.72069e-13,5.291e-13,5.21801e-13
2,2.93138e-15,8.17242e-13,8.17242e-13,7.215e-13,7.11546e-13
2,4.04717e-15,1.14414e-12,1.14414e-12,1.0101e-12,9.96165e-13
2,5.58767e-15,1.63448e-12,1.63448e-12,1.3949e-12,1.37566e-12
2,7.71454e-15,2.20655e-12,2.20655e-12,1.924e-12,1.89746e-12
2,1.0651e-14,3.02379e-12,3.02379e-12,2.6455e-12,2.609e-12
2,1.47051e-14,4.24966e-12,4.24966e-12,3.6556e-12,3.60517e-12
2,2.03024e-14,5.80242e-12,5.80242e-12,5.0024e-12,4.98082e-12
2,2.80302e-14,8.00897e-12,8.00897e-12,6.9264e-12,6.87828e-12
2,3.86995e-14,1.11145e-11,1.11145e-11,9.5719e-12,9.48729e-12
2,5.34299e-14,1.53641e-11,1.53641e-11,1.32275e-11,1.31399e-11
2,7.37672e-14,2.11666e-11,2.11666e-11,1.82299e-11,1.81207e-11
2,1.01846e-13,2.92573e-11,2.92573e-11,2.51563e-11,2.4999e-11
2,1.40612e-13,4.03717e-11,4.03717e-11,3.47763e-11,3.45337e-11
2,1.94134e-13,5.57359e-11,5.57359e-11,4.80038e-11,4.76736e-11
2,2.68028e-13,7.69842e-11,7.69842e-11,6.62818e-11,6.58418e-11
2,3.70049e-13,1.06241e-10,1.06241e-10,9.14862e-11,9.08882e-11
2,5.10902e-13,1.46695e-10,1.46695e-10,1.26311e-10,1.25517e-10
2,7.0537e-13,2.02513e-10,2.02513e-10,1.74363e-10,1.73285e-10
2,9.73859e-13,2.79578e-10,2.79578e-10,2.40741e-10,2.39222e-10
2,1.34454e-12,3.85983e-10,3.85983e-10,3.32419e-10,3.30252e-10
2,1.85633e-12,5.32923e-10,5.32923e-10,4.58922e-10,4.56006e-10
2,2.56291e-12,7.35763e-10,7.35763e-10,6.33621e-10,6.29529e-10
2,3.53844e-12,1.01583e-9,1.01583e-9,8.74795e-10,8.69178e-10
2,4.8853e-12,1.40247e-9,1.40247e-9,1.20774e-9,1.2e-9
2,6.74482e-12,1.93629e-9,1.93629e-9,1.66743e-9,1.65676e-9
2,9.31214e-12,2.67336e-9,2.67336e-9,2.30216e-9,2.28743e-9
2,1.28567e-11,3.69091e-9,3.69091e-9,3.1784e-9,3.15808e-9
2,1.77504e-11,5.09583e-9,5.09583e-9,4.38826e-9,4.36017e-9
2,2.45068e-11,7.03547e-9,7.03547e-9,6.05858e-9,6.01978e-9
2,3.3835e-11,9.71341e-9,9.71341e-9,8.36464e-9,8.31115e-9
2,4.67138e-11,1.34106e-8,1.34106e-8,1.15486e-8,1.14747e-8
2,6.44947e-11,1.85152e-8,1.85152e-8,1.59443e-8,1.58423e-8
2,8.90437e-11,2.55628e-8,2.55628e-8,2.20133e-8,2.18725e-8
2,1.22937e-10,3.52929e-8,3.52929e-8,3.03924e-8,3.01979e-8
2,1.69731e-10,4.87266e-8,4.87266e-8,4.19608e-8,4.16923e-8
2,2.34337e-10,6.72737e-8,6.72737e-8,5.79326e-8,5.75619e-8
2,3.23534e-10,9.28804e-8,9.28804e-8,7.99838e-8,7.9472e-8
2,4.46682e-10,1.28234e-7,1.28234e-7,1.10428e-7,1.09722e-7
2,6.16705e-10,1.77044e-7,1.77044e-7,1.52461e-7,1.51486e-7
2,8.51445e-10,2.44434e-7,2.44434e-7,2.10494e-7,2.09147e-7
2,1.17554e-09,3.37474e-7,3.37474e-7,2.90615e-7,2.88756e-7
2,1.62299e-09,4.65929e-7,4.65929e-7,4.01234e-7,3.98666e-7
2,2.24075e-09,6.43278e-7,6.43278e-7,5.53957e-7,5.50413e-7
2,3.09366e-09,8.88132e-7,8.88132e-7,7.64813e-7,7.5992e-7
2,4.27122e-09,1.22619e-6,1.22619e-6,1.05593e-6,1.04917e-6
2,5.897e-09,1.69292e-6,1.69292e-6,1.45785e-6,1.44852e-6
2,8.1416e-09,2.3373e-6,2.3373e-6,2.01276e-6,1.99988e-6
2,1.12406e-08,3.22696e-6,3.22696e-6,2.77889e-6,2.76111e-6
2,1.55192e-08,4.45526e-6,4.45526e-6,3.83664e-6,3.81209e-6
2,2.14263e-08,6.15109e-6,6.15109e-6,5.297e-6,5.26311e-6
2,2.95819e-08,8.49242e-6,8.49242e-6,7.31322e-6,7.26643e-6
2,4.08418e-08,1.17249e-5,1.17249e-5,1.00969e-5,1.00323e-5
2,5.63877e-08,1.61879e-5,1.61879e-5,1.39401e-5,1.38509e-5
2,7.78509e-08,2.23495e-5,2.23495e-5,1.92462e-5,1.91231e-5
2,1.07484e-07,3.08566e-5,3.08566e-5,2.65721e-5,2.6402e-5
2,1.48396e-07,4.26017e-5,4.26017e-5,3.66863e-5,3.64516e-5
2,2.04881e-07,5.88174e-5,5.88174e-5,5.06504e-5,5.03264e-5
2,2.82865e-07,8.12054e-5,8.12054e-5,6.99298e-5,6.94824e-5
2,3.90534e-07,0.000112115,0.000112115,9.65476e-5,9.59299e-5
2,5.39185e-07,0.00015479,0.00015479,0.000133297,0.000132444
2,7.44418e-07,0.000213709,0.000213709,0.000184035,0.000182857
2,1.02777e-06,0.000295054,0.000295054,0.000254085,0.000252459
2,1.41898e-06,0.000407362,0.000407362,0.000350798,0.000348554
2,1.95909e-06,0.000562418,0.000562418,0.000484325,0.000481226
2,2.70479e-06,0.000776494,0.000776494,0.000668676,0.000664397
2,3.73433e-06,0.00107205,0.00107205,0.000923197,0.00091729
2,5.15574e-06,0.00148012,0.00148012,0.0012746,0.00126644
2,7.11821e-06,0.0020435,0.0020435,0.00175975,0.0017485
2,9.82765e-06,0.00282133,0.00282133,0.00242958,0.00241403
2,1.35684e-05,0.00389522,0.00389522,0.00335436,0.0033329
2,1.8733e-05,0.00537788,0.00537788,0.00463114,0.00460151
2,2.58635e-05,0.00742488,0.00742488,0.0063939,0.006353
2,3.5708e-05,0.010251,0.010251,0.00882763,0.00877115
2,4.92998e-05,0.0141529,0.0141529,0.0121877,0.0121097
2,6.8065e-05,0.0195399,0.0195399,0.0168267,0.016719
2,9.3973e-05,0.0269774,0.0269774,0.0232313,0.0230827
2,0.000129742,0.0372457,0.0372457,0.0320737,0.0318684
2,0.000179127,0.0514222,0.0514222,0.0442814,0.0439981
2,0.000247309,0.0709944,0.0709944,0.0611353,0.0607441
2,0.000341444,0.0980156,0.0980156,0.0844033,0.0838632
2,0.00047141,0.13532,0.13532,0.116526,0.11578
2,0.000650845,0.186822,0.186822,0.160872,0.159842
2,0.00089858,0.25792,0.25792,0.222089,0.220668
2,0.00124061,0.35607,0.35607,0.306595,0.304632
2,0.00171283,0.491558,0.491558,0.423238,0.420529
2,0.0023648,0.678576,0.678576,0.584229,0.580488
2,0.00326492,0.936702,0.936702,0.806401,0.801236
2,0.00450767,1.29293,1.29293,1.11295,1.10582
2,0.00622345,1.78447,1.78447,1.53583,1.52598
2,0.00859231,2.46256,2.46256,2.11899,2.10539
2,0.0118629,3.39774,3.39774,2.92282,2.90405
2,0.0163783,4.68691,4.68691,4.03017,4.00424
2,0.0226124,6.46307,6.46307,5.55432,5.51852
2,0.0312195,8.9082,8.9082,7.64973,7.60028
2,0.0431028,12.2706,12.2706,10.5259,10.4576
2,0.0595092,16.8873,16.8873,14.4649,14.3705
2,0.0821606,23.2129,23.2129,19.8429,19.7125
2,0.113434,31.8549,31.8549,27.1547,26.9745
2,0.156611,43.6145,43.6145,37.0376,36.7885
2,0.216222,59.5282,59.5282,50.2883,49.9439
2,0.298524,80.9,80.9,67.8574,67.3815
2,0.412153,87.0182,87.0182,71.7431,71.2108
2,0.569034,81.8538,81.8538,65.5997,65.0694
2,0.574664,81.6742,81.6742,65.3893,64.8591
2,0.785628,75.2234,75.2234,57.9731,57.451
2,1.08467,66.9427,66.9427,48.8787,48.3766
2,1.14933,65.2757,65.2757,47.108,46.6112
2,1.49753,56.9869,56.9869,38.6193,38.1551
2,1.72399,52.1696,52.1696,33.9378,33.4974
2,2.06754,45.6278,45.6278,27.8962,27.4938
2,2.29866,41.695,41.695,24.4496,24.073
2,2.85452,33.5687,33.5687,17.804,17.4882
2,2.87332,33.3235,33.3235,17.6141,17.3002
2,3.44798,26.6328,26.6328,12.6896,12.4328
2,3.94105,21.9737,21.9737,9.5776,9.36402
2,4.02265,21.2855,21.2855,9.14189,8.93491
2,4.59731,17.0118,17.0118,6.58604,6.42111
2,5.17198,13.5962,13.5962,4.74474,4.61456
2,5.44116,12.2412,12.2412,4.06915,3.95295
2,5.74664,10.8663,10.8663,3.41823,3.31627
2,6.3213,8.68458,8.68458,2.46257,2.38325
2,6.89597,6.94089,6.94089,1.7741,1.71273
2,7.47063,5.5473,5.5473,1.2781,1.23086
2,7.51226,5.45797,5.45797,1.2481,1.20176
2,8,4.51253,4.51253,0.944884,0.907903
2,8.0453,17.323,17.323,11.9753,11.8673
2,8.61996,83.7874,83.7874,64.3842,63.8276
2,9.19462,66.9646,66.9646,46.3839,45.87
2,9.76929,53.5194,53.5194,33.4161,32.9646
2,10.344,42.7738,42.7738,24.0738,23.6902
2,10.3717,42.3136,42.3136,23.6957,23.3154
2,10.9186,34.1857,34.1857,17.3433,17.025
2,11.4933,27.3219,27.3219,12.4945,12.2351
2,12.0679,21.8362,21.8362,9.00137,8.79282
2,12.6426,17.4519,17.4519,6.4848,6.319
2,13.2173,13.9479,13.9479,4.67181,4.54117
2,13.7919,11.1475,11.1475,3.36568,3.26353
2,14.3195,9.07435,9.07435,2.49073,2.40969
2,14.3666,8.90928,8.90928,2.42472,2.34535
2,14.9413,7.12047,7.12047,1.74683,1.6855
2,15.5159,5.69083,5.69083,1.25846,1.21129
2,16,4.71179,4.71179,0.954721,0.917036
2,16.0906,30.1014,30.1014,22.7337,22.5538
2,16.6653,82.474,82.474,62.7481,62.1932
2,17.2399,65.9149,65.9149,45.2053,44.6954
2,17.8146,52.6805,52.6805,32.567,32.1205
2,18.3892,42.1033,42.1033,23.462,23.0835
2,18.9639,33.6498,33.6498,16.9026,16.5891
2,19.5386,26.8936,26.8936,12.177,11.9218
2,19.77,24.5722,24.5722,10.6704,10.4364
2,20.1132,21.4939,21.4939,8.77264,8.56766
2,20.6879,17.1784,17.1784,6.32002,6.15719
2,21.2626,13.7293,13.7293,4.55309,4.42489
2,21.8372,10.9727,10.9727,3.28016,3.17996
2,22.4119,8.76962,8.76962,2.3631,2.28529
2,22.9866,7.00886,7.00886,1.70244,1.64234
2,23.5612,5.60162,5.60162,1.22648,1.18027
2,24,4.72059,4.72059,0.954823,0.917128
2,24.1359,42.4721,42.4721,33.2083,32.9569
2,24.7106,81.0365,81.0365,61.1472,60.5946
2,25.2852,64.766,64.766,44.0519,43.5465
2,25.8599,51.7623,51.7623,31.736,31.2949
2,26.4345,41.3695,41.3695,22.8634,22.4902
