rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
10,7,65.75,39.0892,-1.09479,-1.09479,0,All,#4682B4,0
1,7,67.25,30.546,0.0382583,0.0382583,0,All,#4682B4,0
2,7,67.25,29.7286,0.381431,0.381431,0,All,#4682B4,0
3,7,67.25,30.4166,0.0917468,0.0917468,0,All,#4682B4,0
4,7,67.25,29.7412,0.376057,0.376057,0,All,#4682B4,0
5,7,67.25,29.5263,0.468363,0.468363,0,All,#4682B4,0
6,7,67.25,29.252,0.587532,0.587532,0,All,#4682B4,0
7,7,67.25,31.4517,-0.327369,-0.327369,0,All,#4682B4,0
8,7,67.25,30.6636,-0.010062,-0.010062,0,All,#4682B4,0
9,7,67.25,31.1262,-0.19771,-0.19771,0,All,#4682B4,0
10,7,67.25,31.101,-0.187565,-0.187565,0,All,#4682B4,0
1,7,69.25,21.6873,1.73328,1.73328,0,All,#4682B4,0
2,7,69.25,23.4113,0.82137,0.82137,0,All,#4682B4,0
3,7,69.25,22.5215,1.28261,1.28261,0,All,#4682B4,0
4,7,69.25,21.7718,1.68681,1.68681,0,All,#4682B4,0
5,7,69.25,22.0323,1.54473,1.54473,0,All,#4682B4,0
6,7,69.25,22.6809,1.1985,1.1985,0,All,#4682B4,0
7,7,69.25,22.6727,1.2028,1.2028,0,All,#4682B4,0
8,7,69.25,23.8685,0.592023,0.592023,0,All,#4682B4,0
9,7,69.25,25.1906,-0.0434204,-0.0434204,0,All,#4682B4,0
10,7,69.25,22.9296,1.06862,1.06862,0,All,#4682B4,0
1,7,69.833,19.6267,0.548723,0.548723,0,All,#4682B4,0
2,7,69.833,21.8368,-0.599714,-0.599714,0,All,#4682B4,0
3,7,69.833,20.6325,0.0104085,0.0104085,0,All,#4682B4,0
4,7,69.833,19.8796,0.410834,0.410834,0,All,#4682B4,0
5,7,69.833,20.23,0.222652,0.222652,0,All,#4682B4,0
6,7,69.833,21.0619,-0.211334,-0.211334,0,All,#4682B4,0
7,7,69.833,20.6097,0.0223528,0.0223528,0,All,#4682B4,0
8,7,69.833,22.1877,-0.770714,-0.770714,0,All,#4682B4,0
9,7,69.833,23.7261,-1.48575,-1.48575,0,All,#4682B4,0
10,7,69.833,20.9801,-0.169474,-0.169474,0,All,#4682B4,0
1,8,31.833,65.2078,0.970331,0.970331,0,All,#4682B4,0
2,8,31.833,78.9159,-1.71941,-1.71941,0,All,#4682B4,0
3,8,31.833,73.0778,-0.688546,-0.688546,0,All,#4682B4,0
4,8,31.833,69.3195,0.0603497,0.0603497,0,All,#4682B4,0
5,8,31.833,68.5944,0.213554,0.213554,0,All,#4682B4,0
6,8,31.833,67.633,0.421337,0.421337,0,All,#4682B4,0
7,8,31.833,76.661,-1.33871,-1.33871,0,All,#4682B4,0
8,8,31.833,69.5454,0.0132109,0.0132109,0,All,#4682B4,0
9,8,31.833,67.897,0.363724,0.363724,0,All,#4682B4,0
10,8,31.833,68.3408,0.267831,0.267831,0,All,#4682B4,0
1,8,32.25,55.1524,1.02801,1.02801,0,All,#4682B4,0
2,8,32.25,63.1844,-0.912189,-0.912189,0,All,#4682B4,0
3,8,32.25,62.0302,-0.661256,-0.661256,0,All,#4682B4,0
4,8,32.25,59.552,-0.0928559,-0.0928559,0,All,#4682B4,0
5,8,32.25,57.892,0.312245,0.312245,0,All,#4682B4,0
6,8,32.25,55.7,0.879977,0.879977,0,All,#4682B4,0
7,8,32.25,60.533,-0.322892,-0.322892,0,All,#4682B4,0
8,8,32.25,58.842,0.0779002,0.0779002,0,All,#4682B4,0
9,8,32.25,58.2658,0.219219,0.219219,0,All,#4682B4,0
10,8,32.25,58.4358,0.177266,0.177266,0,All,#4682B4,0
1,8,33.25,38.8408,1.50399,1.50399,0,All,#4682B4,0
2,8,33.25,41.8875,0.429542,0.429542,0,All,#4682B4,0
3,8,33.25,41.8699,0.435392,0.435392,0,All,#4682B4,0
4,8,33.25,41.704,0.4907,0.4907,0,All,#4682B4,0
5,8,33.25,39.5312,1.24907,1.24907,0,All,#4682B4,0
6,8,33.25,39.121,1.39968,1.39968,0,All,#4682B4,0
7,8,33.25,39.9976,1.08074,1.08074,0,All,#4682B4,0
8,8,33.25,39.4123,1.29246,1.29246,0,All,#4682B4,0
9,8,33.25,40.6928,0.835584,0.835584,0,All,#4682B4,0
10,8,33.25,40.1427,1.02902,1.02902,0,All,#4682B4,0
1,8,34.75,22.9674,0.719696,0.719696,0,All,#4682B4,0
2,8,34.75,22.7219,0.845674,0.845674,0,All,#4682B4,0
3,8,34.75,23.2194,0.591938,0.591938,0,All,#4682B4,0
4,8,34.75,24.4399,-0.00526765,-0.00526765,0,All,#4682B4,0
5,8,34.75,22.3067,1.06223,1.06223,0,All,#4682B4,0
6,8,34.75,23.2167,0.593267,0.593267,0,All,#4682B4,0
7,8,34.75,21.7564,1.35599,1.35599,0,All,#4682B4,0
8,8,34.75,21.6047,1.43835,1.43835,0,All,#4682B4,0
9,8,34.75,23.7505,0.327665,0.327665,0,All,#4682B4,0
10,8,34.75,22.8559,0.776725,0.776725,0,All,#4682B4,0
1,8,36.75,11.3993,0.60319,0.60319,0,All,#4682B4,0
2,8,36.75,10.0522,1.52018,1.52018,0,All,#4682B4,0
3,8,36.75,10.5791,1.15583,1.15583,0,All,#4682B4,0
4,8,36.75,11.9857,0.219285,0.219285,0,All,#4682B4,0
5,8,36.75,10.4015,1.27784,1.27784,0,All,#4682B4,0
6,8,36.75,11.5789,0.484564,0.484564,0,All,#4682B4,0
7,8,36.75,9.66084,1.7954,1.7954,0,All,#4682B4,0
8,8,36.75,9.69252,1.77297,1.77297,0,All,#4682B4,0
9,8,36.75,11.5846,0.480816,0.480816,0,All,#4682B4,0
10,8,36.75,10.7858,1.01481,1.01481,0,All,#4682B4,0
1,8,39.083,5.03484,-0.875325,-0.875325,0,All,#4682B4,0
2,8,39.083,3.88246,-0.041016,-0.041016,0,All,#4682B4,0
3,8,39.083,4.22866,-0.29387,-0.29387,0,All,#4682B4,0
4,8,39.083,5.2204,-1.00753,-1.00753,0,All,#4682B4,0
5,8,39.083,4.27157,-0.325093,-0.325093,0,All,#4682B4,0
6,8,39.083,5.14316,-0.952575,-0.952575,0,All,#4682B4,0
7,8,39.083,3.74748,0.0580187,0.0580187,0,All,#4682B4,0
8,8,39.083,3.80509,0.0157205,0.0157205,0,All,#4682B4,0
9,8,39.083,5.01391,-0.860369,-0.860369,0,All,#4682B4,0
10,8,39.083,4.49166,-0.484755,-0.484755,0,All,#4682B4,0
1,9,120.583,45.0944,2.45869,2.45869,0,All,#4682B4,0
2,9,120.583,49.549,1.01721,1.01721,0,All,#4682B4,0
3,9,120.583,48.4731,1.34489,1.34489,0,All,#4682B4,0
4,9,120.583,45.3339,2.3752,2.3752,0,All,#4682B4,0
5,9,120.583,45.3455,2.3712,2.3712,0,All,#4682B4,0
6,9,120.583,48.9649,1.19358,1.19358,0,All,#4682B4,0
7,9,120.583,53.5717,-0.106926,-0.106926,0,All,#4682B4,0
8,9,120.583,49.8458,0.928952,0.928952,0,All,#4682B4,0
9,9,120.583,50.2835,0.800406,0.800406,0,All,#4682B4,0
10,9,120.583,50.4546,0.750679,0.750679,0,All,#4682B4,0
1,9,121,36.9936,-1.70188,-1.70188,0,All,#4682B4,0
2,9,121,39.4754,-2.46016,-2.46016,0,All,#4682B4,0
3,9,121,39.6453,-2.50927,-2.50927,0,All,#4682B4,0
4,9,121,36.5374,-1.55368,-1.55368,0,All,#4682B4,0
5,9,121,36.3513,-1.49239,-1.49239,0,All,#4682B4,0
6,9,121,39.1239,-2.35745,-2.35745,0,All,#4682B4,0
7,9,121,42.2046,-3.20951,-3.20951,0,All,#4682B4,0
8,9,121,40.0024,-2.61139,-2.61139,0,All,#4682B4,0
9,9,121,40.3432,-2.70746,-2.70746,0,All,#4682B4,0
10,9,121,39.8609,-2.57111,-2.57111,0,All,#4682B4,0
1,9,122,23.0092,-0.414803,-0.414803,0,All,#4682B4,0
2,9,122,22.8884,-0.35643,-0.35643,0,All,#4682B4,0
3,9,122,24.4803,-1.09826,-1.09826,0,All,#4682B4,0
4,9,122,21.7807,0.195376,0.195376,0,All,#4682B4,0
5,9,122,21.3929,0.395823,0.395823,0,All,#4682B4,0
6,9,122,23.0075,-0.414009,-0.414009,0,All,#4682B4,0
7,9,122,23.8218,-0.798522,-0.798522,0,All,#4682B4,0
8,9,122,23.603,-0.696736,-0.696736,0,All,#4682B4,0
9,9,122,23.7893,-0.783455,-0.783455,0,All,#4682B4,0
10,9,122,22.6514,-0.240923,-0.240923,0,All,#4682B4,0
1,9,123.5,11.2866,-0.0733446,-0.0733446,0,All,#4682B4,0
2,9,123.5,10.1053,0.713348,0.713348,0,All,#4682B4,0
3,9,123.5,11.8783,-0.453031,-0.453031,0,All,#4682B4,0
4,9,123.5,10.0248,0.7683,0.7683,0,All,#4682B4,0
5,9,123.5,9.65816,1.02068,1.02068,0,All,#4682B4,0
6,9,123.5,10.3767,0.529254,0.529254,0,All,#4682B4,0
7,9,123.5,10.1018,0.715702,0.715702,0,All,#4682B4,0
8,9,123.5,10.6977,0.314116,0.314116,0,All,#4682B4,0
9,9,123.5,10.7721,0.264681,0.264681,0,All,#4682B4,0
10,9,123.5,9.70327,0.989441,0.989441,0,All,#4682B4,0
1,9,125.5,4.36628,-0.945225,-0.945225,0,All,#4682B4,0
2,9,125.5,3.39722,-0.240195,-0.240195,0,All,#4682B4,0
3,9,125.5,4.52901,-1.06217,-1.06217,0,All,#4682B4,0
4,9,125.5,3.56241,-0.36132,-0.36132,0,All,#4682B4,0
5,9,125.5,3.34499,-0.201818,-0.201818,0,All,#4682B4,0
6,9,125.5,3.58908,-0.380843,-0.380843,0,All,#4682B4,0
7,9,125.5,3.21833,-0.108631,-0.108631,0,All,#4682B4,0
8,9,125.5,3.72439,-0.479748,-0.479748,0,All,#4682B4,0
9,9,125.5,3.7456,-0.495228,-0.495228,0,All,#4682B4,0
10,9,125.5,3.13339,-0.0460343,-0.0460343,0,All,#4682B4,0
1,9,127.833,1.44207,0.0896913,-0.652594,1,All,#4682B4,0
2,9,127.833,0.952524,0.454948,0.374422,1,All,#4682B4,0
3,9,127.833,1.47072,0.0683461,-0.101897,1,All,#4682B4,0
4,9,127.833,1.06561,0.370498,0.0298629,1,All,#4682B4,0
5,9,127.833,0.971004,0.441146,0.0749443,1,All,#4682B4,0
6,9,127.833,1.04024,0.38944,-0.727234,1,All,#4682B4,0
7,9,127.833,0.84752,0.533389,-0.0815781,1,All,#4682B4,0
8,9,127.833,1.08773,0.353982,-0.349378,1,All,#4682B4,0
9,9,127.833,1.09234,0.350544,-0.478375,1,All,#4682B4,0
10,9,127.833,0.838255,0.540311,0.438276,1,All,#4682B4,0
1,10,80.583,47.6485,-0.369531,-0.369531,0,All,#4682B4,0
2,10,80.583,48.2159,-0.529216,-0.529216,0,All,#4682B4,0
3,10,80.583,47.1173,-0.217073,-0.217073,0,All,#4682B4,0
4,10,80.583,43.3511,0.952744,0.952744,0,All,#4682B4,0
5,10,80.583,44.4063,0.608387,0.608387,0,All,#4682B4,0
6,10,80.583,44.3898,0.613671,0.613671,0,All,#4682B4,0
7,10,80.583,43.1206,1.02977,1.02977,0,All,#4682B4,0
8,10,80.583,41.3693,1.63781,1.63781,0,All,#4682B4,0
9,10,80.583,48.1054,-0.498363,-0.498363,0,All,#4682B4,0
10,10,80.583,42.4253,1.26634,1.26634,0,All,#4682B4,0
1,10,81,37.3344,-0.811978,-0.811978,0,All,#4682B4,0
2,10,81,38.6045,-1.22992,-1.22992,0,All,#4682B4,0
3,10,81,37.8714,-0.99138,-0.99138,0,All,#4682B4,0
4,10,81,35.118,-0.0271184,-0.0271184,0,All,#4682B4,0
5,10,81,35.257,-0.0785624,-0.0785624,0,All,#4682B4,0
6,10,81,36.4754,-0.516491,-0.516491,0,All,#4682B4,0
7,10,81,35.041,0.0014983,0.0014983,0,All,#4682B4,0
8,10,81,33.8963,0.438301,0.438301,0,All,#4682B4,0
9,10,81,38.4392,-1.17679,-1.17679,0,All,#4682B4,0
10,10,81,33.9636,0.412038,0.412038,0,All,#4682B4,0
1,10,82,21.356,-0.711824,-0.711824,0,All,#4682B4,0
2,10,82,22.6519,-1.33254,-1.33254,0,All,#4682B4,0
3,10,82,22.4289,-1.22858,-1.22858,0,All,#4682B4,0
4,10,82,22.6236,-1.31939,-1.31939,0,All,#4682B4,0
5,10,82,21.219,-0.643765,-0.643765,0,All,#4682B4,0
6,10,82,22.8563,-1.42678,-1.42678,0,All,#4682B4,0
7,10,82,21.7466,-0.903168,-0.903168,0,All,#4682B4,0
8,10,82,22.1365,-1.09053,-1.09053,0,All,#4682B4,0
9,10,82,22.4469,-1.23703,-1.23703,0,All,#4682B4,0
10,10,82,19.922,0.0238743,0.0238743,0,All,#4682B4,0
1,10,83.5,9.82947,0.636565,0.636565,0,All,#4682B4,0
2,10,83.5,10.1814,0.397623,0.397623,0,All,#4682B4,0
3,10,83.5,10.2224,0.369981,0.369981,0,All,#4682B4,0
4,10,83.5,11.8347,-0.680387,-0.680387,0,All,#4682B4,0
5,10,83.5,10.5769,0.13296,0.13296,0,All,#4682B4,0
6,10,83.5,11.3375,-0.364082,-0.364082,0,All,#4682B4,0
7,10,83.5,10.6335,0.0954075,0.0954075,0,All,#4682B4,0
8,10,83.5,11.7423,-0.622101,-0.622101,0,All,#4682B4,0
9,10,83.5,10.0168,0.508962,0.508962,0,All,#4682B4,0
10,10,83.5,8.94982,1.24757,1.24757,0,All,#4682B4,0
1,10,85.5,3.80737,-0.67674,-0.67674,0,All,#4682B4,0
2,10,85.5,3.50543,-0.456409,-0.456409,0,All,#4682B4,0
3,10,85.5,3.58547,-0.514937,-0.514937,0,All,#4682B4,0
4,10,85.5,4.98952,-1.52535,-1.52535,0,All,#4682B4,0
5,10,85.5,4.36481,-1.0799,-1.0799,0,All,#4682B4,0
6,10,85.5,4.45174,-1.14231,-1.14231,0,All,#4682B4,0
7,10,85.5,4.09631,-0.886337,-0.886337,0,All,#4682B4,0
8,10,85.5,5.04224,-1.5626,-1.5626,0,All,#4682B4,0
9,10,85.5,3.4158,-0.390765,-0.390765,0,All,#4682B4,0
10,10,85.5,3.07932,-0.143428,-0.143428,0,All,#4682B4,0
1,10,87.833,1.35546,1.05532,1.05532,0,All,#4682B4,0
2,10,87.833,1.01059,1.31355,1.31355,0,All,#4682B4,0
3,10,87.833,1.05628,1.27933,1.27933,0,All,#4682B4,0
4,10,87.833,1.82182,0.706595,0.706595,0,All,#4682B4,0
5,10,87.833,1.57768,0.889054,0.889054,0,All,#4682B4,0
6,10,87.833,1.49605,0.950111,0.950111,0,All,#4682B4,0
7,10,87.833,1.34627,1.0622,1.0622,0,All,#4682B4,0
8,10,87.833,1.88091,0.662479,0.662479,0,All,#4682B4,0
9,10,87.833,0.973781,1.34113,1.34113,0,All,#4682B4,0
10,10,87.833,0.887045,1.40609,1.40609,0,All,#4682B4,0
1,11,48.583,47.9567,1.37671,1.37671,0,All,#4682B4,0
2,11,48.583,51.7529,0.260929,0.260929,0,All,#4682B4,0
3,11,48.583,56.4481,-0.936944,-0.936944,0,All,#4682B4,0
4,11,48.583,54.1852,-0.382402,-0.382402,0,All,#4682B4,0
5,11,48.583,52.6831,0.00876785,0.00876785,0,All,#4682B4,0
6,11,48.583,46.9299,1.70471,1.70471,0,All,#4682B4,0
7,11,48.583,50.3856,0.646183,0.646183,0,All,#4682B4,0
8,11,48.583,52.8982,-0.0484298,-0.0484298,0,All,#4682B4,0
9,11,48.583,52.5903,0.033592,0.033592,0,All,#4682B4,0
10,11,48.583,50.5813,0.589942,0.589942,0,All,#4682B4,0
1,11,49,34.7097,0.270797,0.270797,0,All,#4682B4,0
2,11,49,35.0263,0.151077,0.151077,0,All,#4682B4,0
3,11,49,41.4348,-1.9604,-1.9604,0,All,#4682B4,0
4,11,49,39.5763,-1.40413,-1.40413,0,All,#4682B4,0
5,11,49,34.7657,0.249485,0.249485,0,All,#4682B4,0
6,11,49,36.6001,-0.420676,-0.420676,0,All,#4682B4,0
7,11,49,35.6481,-0.0793978,-0.0793978,0,All,#4682B4,0
8,11,49,35.3179,0.0422072,0.0422072,0,All,#4682B4,0
9,11,49,36.4506,-0.367995,-0.367995,0,All,#4682B4,0
10,11,49,36.0109,-0.211104,-0.211104,0,All,#4682B4,0
1,11,50,19.3588,0.48691,0.48691,0,All,#4682B4,0
2,11,50,21.313,-0.538671,-0.538671,0,All,#4682B4,0
3,11,50,23.2148,-1.44486,-1.44486,0,All,#4682B4,0
4,11,50,22.1643,-0.955064,-0.955064,0,All,#4682B4,0
5,11,50,19.3788,0.475893,0.475893,0,All,#4682B4,0
6,11,50,23.1764,-1.4274,-1.4274,0,All,#4682B4,0
7,11,50,22.3899,-1.06245,-1.06245,0,All,#4682B4,0
8,11,50,21.395,-0.579529,-0.579529,0,All,#4682B4,0
9,11,50,21.0403,-0.401479,-0.401479,0,All,#4682B4,0
10,11,50,21.822,-0.789772,-0.789772,0,All,#4682B4,0
1,11,51.5,11.1929,-0.0351978,-0.0351978,0,All,#4682B4,0
2,11,51.5,13.7531,-1.61223,-1.61223,0,All,#4682B4,0
3,11,51.5,13.4215,-1.41847,-1.41847,0,All,#4682B4,0
4,11,51.5,12.8792,-1.09487,-1.09487,0,All,#4682B4,0
5,11,51.5,11.8966,-0.48716,-0.48716,0,All,#4682B4,0
6,11,51.5,14.7461,-2.17361,-2.17361,0,All,#4682B4,0
7,11,51.5,14.8312,-2.22037,-2.22037,0,All,#4682B4,0
8,11,51.5,13.7765,-1.6258,-1.6258,0,All,#4682B4,0
9,11,51.5,13.2193,-1.29884,-1.29884,0,All,#4682B4,0
10,11,51.5,14.1214,-1.8237,-1.8237,0,All,#4682B4,0
1,11,53.5,6.58803,1.87008,1.87008,0,All,#4682B4,0
2,11,53.5,8.03228,0.825901,0.825901,0,All,#4682B4,0
3,11,53.5,8.24368,0.676803,0.676803,0,All,#4682B4,0
4,11,53.5,7.84942,0.955684,0.955684,0,All,#4682B4,0
5,11,53.5,6.77652,1.73146,1.73146,0,All,#4682B4,0
6,11,53.5,9.423,-0.135279,-0.135279,0,All,#4682B4,0
7,11,53.5,9.03814,0.125946,0.125946,0,All,#4682B4,0
8,11,53.5,7.99642,0.851296,0.851296,0,All,#4682B4,0
9,11,53.5,7.91354,0.910093,0.910093,0,All,#4682B4,0
10,11,53.5,8.62164,0.41283,0.41283,0,All,#4682B4,0
1,11,54.5,5.14954,1.94781,1.94781,0,All,#4682B4,0
2,11,54.5,6.14346,1.21314,1.21314,0,All,#4682B4,0
3,11,54.5,6.64545,0.848494,0.848494,0,All,#4682B4,0
4,11,54.5,6.27935,1.11397,1.11397,0,All,#4682B4,0
5,11,54.5,5.12715,1.96453,1.96453,0,All,#4682B4,0
6,11,54.5,7.66355,0.124545,0.124545,0,All,#4682B4,0
7,11,54.5,7.0647,0.547712,0.547712,0,All,#4682B4,0
8,11,54.5,6.09629,1.24765,1.24765,0,All,#4682B4,0
9,11,54.5,6.14918,1.20896,1.20896,0,All,#4682B4,0
10,11,54.5,6.75892,0.76674,0.76674,0,All,#4682B4,0
1,12,96.583,71.9764,-0.952707,-0.952707,0,All,#4682B4,0
2,12,96.583,62.9636,0.974261,0.974261,0,All,#4682B4,0
3,12,96.583,69.5409,-0.477367,-0.477367,0,All,#4682B4,0
4,12,96.583,65.2484,0.439729,0.439729,0,All,#4682B4,0
5,12,96.583,75.798,-1.64112,-1.64112,0,All,#4682B4,0
6,12,96.583,67.5904,-0.0739066,-0.0739066,0,All,#4682B4,0
7,12,96.583,66.4608,0.169688,0.169688,0,All,#4682B4,0
8,12,96.583,69.6812,-0.505576,-0.505576,0,All,#4682B4,0
9,12,96.583,62.4443,1.10068,1.10068,0,All,#4682B4,0
10,12,96.583,62.9397,0.980049,0.980049,0,All,#4682B4,0
1,12,97,51.9612,0.466225,0.466225,0,All,#4682B4,0
2,12,97,49.1528,1.2846,1.2846,0,All,#4682B4,0
3,12,97,54.305,-0.160295,-0.160295,0,All,#4682B4,0
4,12,97,50.7357,0.813764,0.813764,0,All,#4682B4,0
5,12,97,57.1167,-0.851832,-0.851832,0,All,#4682B4,0
6,12,97,51.3781,0.629803,0.629803,0,All,#4682B4,0
7,12,97,51.6126,0.56363,0.56363,0,All,#4682B4,0
8,12,97,50.8992,0.766561,0.766561,0,All,#4682B4,0
9,12,97,49.0639,1.31182,1.31182,0,All,#4682B4,0
10,12,97,48.1568,1.59432,1.59432,0,All,#4682B4,0
1,12,98,25.3084,-0.0476108,-0.0476108,0,All,#4682B4,0
2,12,98,27.4191,-0.978622,-0.978622,0,All,#4682B4,0
3,12,98,30.1109,-2.03703,-2.03703,0,All,#4682B4,0
4,12,98,28.2164,-1.30639,-1.30639,0,All,#4682B4,0
5,12,98,30.2029,-2.07085,-2.07085,0,All,#4682B4,0
6,12,98,27.1124,-0.849184,-0.849184,0,All,#4682B4,0
7,12,98,28.5222,-1.42886,-1.42886,0,All,#4682B4,0
8,12,98,25.3302,-0.0577372,-0.0577372,0,All,#4682B4,0
9,12,98,27.8238,-1.14657,-1.14657,0,All,#4682B4,0
10,12,98,26.5166,-0.592107,-0.592107,0,All,#4682B4,0
1,12,99.5,10.7307,1.80475,1.80475,0,All,#4682B4,0
2,12,99.5,11.9254,0.991904,0.991904,0,All,#4682B4,0
3,12,99.5,12.6243,0.534486,0.534486,0,All,#4682B4,0
4,12,99.5,12.5078,0.609795,0.609795,0,All,#4682B4,0
5,12,99.5,13.5013,-0.0200505,-0.0200505,0,All,#4682B4,0
6,12,99.5,11.2358,1.45638,1.45638,0,All,#4682B4,0
7,12,99.5,12.3848,0.689688,0.689688,0,All,#4682B4,0
8,12,99.5,10.8394,1.72919,1.72919,0,All,#4682B4,0
9,12,99.5,12.4369,0.655811,0.655811,0,All,#4682B4,0
10,12,99.5,12.5754,0.566066,0.566066,0,All,#4682B4,0
1,12,101.5,5.20237,-0.214994,-0.214994,0,All,#4682B4,0
2,12,101.5,4.5535,0.256001,0.256001,0,All,#4682B4,0
3,12,101.5,4.2248,0.497082,0.497082,0,All,#4682B4,0
4,12,101.5,5.16019,-0.184591,-0.184591,0,All,#4682B4,0
5,12,101.5,6.42931,-1.08432,-1.08432,0,All,#4682B4,0
6,12,101.5,4.42791,0.347932,0.347932,0,All,#4682B4,0
7,12,101.5,4.87521,0.0216197,0.0216197,0,All,#4682B4,0
8,12,101.5,5.17743,-0.197021,-0.197021,0,All,#4682B4,0
9,12,101.5,4.93322,-0.0204685,-0.0204685,0,All,#4682B4,0
10,12,101.5,6.20551,-0.928057,-0.928057,0,All,#4682B4,0
1,12,103.917,3.04757,-0.176873,-0.176873,0,All,#4682B4,0
2,12,103.917,2.02579,0.581131,0.581131,0,All,#4682B4,0
3,12,103.917,1.42309,1.03151,1.03151,0,All,#4682B4,0
4,12,103.917,2.57347,0.17371,0.17371,0,All,#4682B4,0
5,12,103.917,3.75621,-0.696024,-0.696024,0,All,#4682B4,0
6,12,103.917,2.23911,0.422178,0.422178,0,All,#4682B4,0
7,12,103.917,2.31606,0.364919,0.364919,0,All,#4682B4,0
8,12,103.917,2.99913,-0.141158,-0.141158,0,All,#4682B4,0
9,12,103.917,2.2615,0.405518,0.405518,0,All,#4682B4,0
10,12,103.917,3.51663,-0.521244,-0.521244,0,All,#4682B4,0
1,13,48.583,43.9193,0.111386,0.111386,0,All,#4682B4,0
2,13,48.583,45.2474,-0.294791,-0.294791,0,All,#4682B4,0
3,13,48.583,45.1805,-0.274797,-0.274797,0,All,#4682B4,0
4,13,48.583,42.7462,0.487402,0.487402,0,All,#4682B4,0
5,13,48.583,41.3213,0.967417,0.967417,0,All,#4682B4,0
6,13,48.583,43.9684,0.0959954,0.0959954,0,All,#4682B4,0
7,13,48.583,37.3031,2.47506,2.47506,0,All,#4682B4,0
8,13,48.583,43.5804,0.218306,0.218306,0,All,#4682B4,0
9,13,48.583,40.9813,1.0859,1.0859,0,All,#4682B4,0
10,13,48.583,43.6651,0.191453,0.191453,0,All,#4682B4,0
1,13,49,31.6104,0.333014,0.333014,0,All,#4682B4,0
2,13,49,33.8871,-0.5523,-0.5523,0,All,#4682B4,0
3,13,49,32.1746,0.105191,0.105191,0,All,#4682B4,0
4,13,49,31.0284,0.574112,0.574112,0,All,#4682B4,0
5,13,49,30.8833,0.635204,0.635204,0,All,#4682B4,0
6,13,49,31.7919,0.259071,0.259071,0,All,#4682B4,0
7,13,49,31.7806,0.263687,0.263687,0,All,#4682B4,0
8,13,49,30.3296,0.872087,0.872087,0,All,#4682B4,0
9,13,49,31.2914,0.464358,0.464358,0,All,#4682B4,0
10,13,49,32.0492,0.155347,0.155347,0,All,#4682B4,0
1,13,50,26.378,-0.00405955,-0.00405955,0,All,#4682B4,0
2,13,50,24.1556,1.05873,1.05873,0,All,#4682B4,0
3,13,50,24.1776,1.04763,1.04763,0,All,#4682B4,0
4,13,50,25.4405,0.430496,0.430496,0,All,#4682B4,0
5,13,50,26.3471,0.00995723,0.00995723,0,All,#4682B4,0
6,13,50,25.7697,0.275643,0.275643,0,All,#4682B4,0
7,13,50,27.8175,-0.634537,-0.634537,0,All,#4682B4,0
8,13,50,25.1524,0.567983,0.567983,0,All,#4682B4,0
9,13,50,25.2044,0.54306,0.54306,0,All,#4682B4,0
10,13,50,26.4252,-0.0254354,-0.0254354,0,All,#4682B4,0
1,13,51.5,21.6362,-0.529383,-0.529383,0,All,#4682B4,0
2,13,51.5,19.3639,0.663392,0.663392,0,All,#4682B4,0
3,13,51.5,19.7455,0.453578,0.453578,0,All,#4682B4,0
4,13,51.5,20.9233,-0.16952,-0.16952,0,All,#4682B4,0
5,13,51.5,21.1173,-0.268711,-0.268711,0,All,#4682B4,0
6,13,51.5,21.2866,-0.354522,-0.354522,0,All,#4682B4,0
7,13,51.5,22.8371,-1.1072,-1.1072,0,All,#4682B4,0
8,13,51.5,20.2302,0.19277,0.19277,0,All,#4682B4,0
9,13,51.5,21.0563,-0.237633,-0.237633,0,All,#4682B4,0
10,13,51.5,21.9301,-0.674033,-0.674033,0,All,#4682B4,0
1,13,53.5,16.6214,0.333866,0.333866,0,All,#4682B4,0
2,13,53.5,15.2637,1.15311,1.15311,0,All,#4682B4,0
3,13,53.5,15.3126,1.12268,1.12268,0,All,#4682B4,0
4,13,53.5,16.1488,0.613101,0.613101,0,All,#4682B4,0
5,13,53.5,15.7223,0.870542,0.870542,0,All,#4682B4,0
6,13,53.5,16.5442,0.379029,0.379029,0,All,#4682B4,0
7,13,53.5,17.5551,-0.19938,-0.19938,0,All,#4682B4,0
8,13,53.5,15.1358,1.23299,1.23299,0,All,#4682B4,0
9,13,53.5,16.6901,0.293806,0.293806,0,All,#4682B4,0
10,13,53.5,17.1336,0.0383426,0.0383426,0,All,#4682B4,0
1,13,55.333,13.0532,-0.633068,-0.633068,0,All,#4682B4,0
2,13,55.333,12.3066,-0.167971,-0.167971,0,All,#4682B4,0
3,13,55.333,12.132,-0.0569167,-0.0569167,0,All,#4682B4,0
4,13,55.333,12.7363,-0.437621,-0.437621,0,All,#4682B4,0
5,13,55.333,11.9975,0.029188,0.029188,0,All,#4682B4,0
6,13,55.333,13.132,-0.681228,-0.681228,0,All,#4682B4,0
7,13,55.333,13.7945,-1.07919,-1.07919,0,All,#4682B4,0
8,13,55.333,11.602,0.285384,0.285384,0,All,#4682B4,0
9,13,55.333,13.4893,-0.897409,-0.897409,0,All,#4682B4,0
10,13,55.333,13.665,-1.00236,-1.00236,0,All,#4682B4,0
1,14,64.583,65.3607,-0.150188,-0.150188,0,All,#4682B4,0
2,14,64.583,62.3833,0.526702,0.526702,0,All,#4682B4,0
