rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
10,7,65.75,39.3901,-1.53972,-1.53972,0,All,#4682B4,0
1,7,67.25,31.4831,-0.414079,-0.414079,0,All,#4682B4,0
2,7,67.25,28.2223,1.23924,1.23924,0,All,#4682B4,0
3,7,67.25,30.9827,-0.169778,-0.169778,0,All,#4682B4,0
4,7,67.25,31.6573,-0.498338,-0.498338,0,All,#4682B4,0
5,7,67.25,30.6573,-0.00907659,-0.00907659,0,All,#4682B4,0
6,7,67.25,29.6403,0.502401,0.502401,0,All,#4682B4,0
7,7,67.25,32.442,-0.872896,-0.872896,0,All,#4682B4,0
8,7,67.25,30.8894,-0.123823,-0.123823,0,All,#4682B4,0
9,7,67.25,29.4762,0.586276,0.586276,0,All,#4682B4,0
10,7,67.25,30.9202,-0.138997,-0.138997,0,All,#4682B4,0
1,7,69.25,23.9942,0.598026,0.598026,0,All,#4682B4,0
2,7,69.25,21.5103,2.00547,2.00547,0,All,#4682B4,0
3,7,69.25,23.8429,0.681316,0.681316,0,All,#4682B4,0
4,7,69.25,23.3363,0.962597,0.962597,0,All,#4682B4,0
5,7,69.25,23.8485,0.678237,0.678237,0,All,#4682B4,0
6,7,69.25,22.2144,1.59801,1.59801,0,All,#4682B4,0
7,7,69.25,24.4236,0.363286,0.363286,0,All,#4682B4,0
8,7,69.25,22.8963,1.20972,1.20972,0,All,#4682B4,0
9,7,69.25,22.2733,1.5642,1.5642,0,All,#4682B4,0
10,7,69.25,22.3897,1.49757,1.49757,0,All,#4682B4,0
1,7,69.833,22.1675,-0.84021,-0.84021,0,All,#4682B4,0
2,7,69.833,19.8744,0.443581,0.443581,0,All,#4682B4,0
3,7,69.833,22.0901,-0.798057,-0.798057,0,All,#4682B4,0
4,7,69.833,21.3513,-0.391466,-0.391466,0,All,#4682B4,0
5,7,69.833,22.1649,-0.838804,-0.838804,0,All,#4682B4,0
6,7,69.833,20.4232,0.129866,0.129866,0,All,#4682B4,0
7,7,69.833,22.4837,-1.01159,-1.01159,0,All,#4682B4,0
8,7,69.833,20.9826,-0.185725,-0.185725,0,All,#4682B4,0
9,7,69.833,20.5264,0.0713055,0.0713055,0,All,#4682B4,0
10,7,69.833,20.379,0.154993,0.154993,0,All,#4682B4,0
1,8,31.833,68.3595,0.379956,0.379956,0,All,#4682B4,0
2,8,31.833,68.7646,0.255588,0.255588,0,All,#4682B4,0
3,8,31.833,70.1087,-0.148961,-0.148961,0,All,#4682B4,0
4,8,31.833,73.2476,-1.0475,-1.0475,0,All,#4682B4,0
5,8,31.833,74.7038,-1.4436,-1.4436,0,All,#4682B4,0
6,8,31.833,74.3944,-1.36048,-1.36048,0,All,#4682B4,0
7,8,31.833,73.4335,-1.09876,-1.09876,0,All,#4682B4,0
8,8,31.833,70.0844,-0.14177,-0.14177,0,All,#4682B4,0
9,8,31.833,71.5231,-0.561635,-0.561635,0,All,#4682B4,0
10,8,31.833,69.3971,0.0636818,0.0636818,0,All,#4682B4,0
1,8,32.25,58.3228,0.288296,0.288296,0,All,#4682B4,0
2,8,32.25,59.7732,-0.205069,-0.205069,0,All,#4682B4,0
3,8,32.25,57.6697,0.51627,0.51627,0,All,#4682B4,0
4,8,32.25,62.6527,-1.13415,-1.13415,0,All,#4682B4,0
5,8,32.25,59.9329,-0.258331,-0.258331,0,All,#4682B4,0
6,8,32.25,60.5741,-0.470076,-0.470076,0,All,#4682B4,0
7,8,32.25,62.125,-0.968733,-0.968733,0,All,#4682B4,0
8,8,32.25,57.9137,0.430675,0.430675,0,All,#4682B4,0
9,8,32.25,60.7007,-0.511483,-0.511483,0,All,#4682B4,0
10,8,32.25,59.0636,0.0341104,0.0341104,0,All,#4682B4,0
1,8,33.25,40.7811,1.05001,1.05001,0,All,#4682B4,0
2,8,33.25,42.7226,0.206675,0.206675,0,All,#4682B4,0
3,8,33.25,38.7265,1.99217,1.99217,0,All,#4682B4,0
4,8,33.25,43.1091,0.0440026,0.0440026,0,All,#4682B4,0
5,8,33.25,41.3199,0.811483,0.811483,0,All,#4682B4,0
6,8,33.25,42.8826,0.139106,0.139106,0,All,#4682B4,0
7,8,33.25,42.9491,0.111156,0.111156,0,All,#4682B4,0
8,8,33.25,40.5857,1.13738,1.13738,0,All,#4682B4,0
9,8,33.25,41.0745,0.919694,0.919694,0,All,#4682B4,0
10,8,33.25,40.2007,1.31085,1.31085,0,All,#4682B4,0
1,8,34.75,23.8461,0.316437,0.316437,0,All,#4682B4,0
2,8,34.75,25.8157,-0.734216,-0.734216,0,All,#4682B4,0
3,8,34.75,21.3145,1.74524,1.74524,0,All,#4682B4,0
4,8,34.75,24.6045,-0.0944632,-0.0944632,0,All,#4682B4,0
5,8,34.75,25.0962,-0.356664,-0.356664,0,All,#4682B4,0
6,8,34.75,25.9386,-0.79801,-0.79801,0,All,#4682B4,0
7,8,34.75,24.693,-0.14189,-0.14189,0,All,#4682B4,0
8,8,34.75,24.1744,0.137573,0.137573,0,All,#4682B4,0
9,8,34.75,22.8633,0.860709,0.860709,0,All,#4682B4,0
10,8,34.75,22.5739,1.02356,1.02356,0,All,#4682B4,0
1,8,36.75,11.6599,0.413256,0.413256,0,All,#4682B4,0
2,8,36.75,13.1882,-0.526108,-0.526108,0,All,#4682B4,0
3,8,36.75,9.61385,1.70603,1.70603,0,All,#4682B4,0
4,8,36.75,11.6486,0.420306,0.420306,0,All,#4682B4,0
5,8,36.75,12.9657,-0.390899,-0.390899,0,All,#4682B4,0
6,8,36.75,13.2703,-0.575862,-0.575862,0,All,#4682B4,0
7,8,36.75,11.805,0.323052,0.323052,0,All,#4682B4,0
8,8,36.75,12.1179,0.129176,0.129176,0,All,#4682B4,0
9,8,36.75,10.4688,1.1614,1.1614,0,All,#4682B4,0
10,8,36.75,10.4577,1.16846,1.16846,0,All,#4682B4,0
1,8,39.083,5.06102,-0.795379,-0.795379,0,All,#4682B4,0
2,8,39.083,6.02448,-1.41048,-1.41048,0,All,#4682B4,0
3,8,39.083,3.79794,0.0184896,0.0184896,0,All,#4682B4,0
4,8,39.083,4.86927,-0.672313,-0.672313,0,All,#4682B4,0
5,8,39.083,6.00157,-1.39592,-1.39592,0,All,#4682B4,0
6,8,39.083,6.07229,-1.44085,-1.44085,0,All,#4682B4,0
7,8,39.083,4.99107,-0.750507,-0.750507,0,All,#4682B4,0
8,8,39.083,5.41458,-1.02175,-1.02175,0,All,#4682B4,0
9,8,39.083,4.20891,-0.247107,-0.247107,0,All,#4682B4,0
10,8,39.083,4.26211,-0.281433,-0.281433,0,All,#4682B4,0
1,9,120.583,50.193,1.12987,1.12987,0,All,#4682B4,0
2,9,120.583,52.34,0.304979,0.304979,0,All,#4682B4,0
3,9,120.583,49.4449,1.42826,1.42826,0,All,#4682B4,0
4,9,120.583,49.0099,1.60446,1.60446,0,All,#4682B4,0
5,9,120.583,53.0349,0.0476559,0.0476559,0,All,#4682B4,0
6,9,120.583,52.2345,0.344468,0.344468,0,All,#4682B4,0
7,9,120.583,48.9829,1.61544,1.61544,0,All,#4682B4,0
8,9,120.583,50.8716,0.864151,0.864151,0,All,#4682B4,0
9,9,120.583,52.7919,0.137112,0.137112,0,All,#4682B4,0
10,9,120.583,55.2126,-0.729601,-0.729601,0,All,#4682B4,0
1,9,121,32.937,-0.340457,-0.340457,0,All,#4682B4,0
2,9,121,32.4014,-0.0835331,-0.0835331,0,All,#4682B4,0
3,9,121,35.7268,-1.61838,-1.61838,0,All,#4682B4,0
4,9,121,35.9504,-1.71655,-1.71655,0,All,#4682B4,0
5,9,121,32.9152,-0.330081,-0.330081,0,All,#4682B4,0
6,9,121,31.5756,0.320152,0.320152,0,All,#4682B4,0
7,9,121,36.2225,-1.83514,-1.83514,0,All,#4682B4,0
8,9,121,36.4852,-1.94876,-1.94876,0,All,#4682B4,0
9,9,121,33.2409,-0.484555,-0.484555,0,All,#4682B4,0
10,9,121,37.4449,-2.35666,-2.35666,0,All,#4682B4,0
1,9,122,20.5802,0.896533,0.896533,0,All,#4682B4,0
2,9,122,17.6653,2.63068,2.63068,0,All,#4682B4,0
3,9,122,21.4855,0.380529,0.380529,0,All,#4682B4,0
4,9,122,23.5089,-0.732376,-0.732376,0,All,#4682B4,0
5,9,122,18.7254,1.98746,1.98746,0,All,#4682B4,0
6,9,122,20.4638,0.963695,0.963695,0,All,#4682B4,0
7,9,122,21.9316,0.130395,0.130395,0,All,#4682B4,0
8,9,122,21.1782,0.554457,0.554457,0,All,#4682B4,0
9,9,122,21.2236,0.528704,0.528704,0,All,#4682B4,0
10,9,122,21.4622,0.393722,0.393722,0,All,#4682B4,0
1,9,123.5,10.3498,0.515512,0.515512,0,All,#4682B4,0
2,9,123.5,9.38985,1.12343,1.12343,0,All,#4682B4,0
3,9,123.5,10.1904,0.615923,0.615923,0,All,#4682B4,0
4,9,123.5,12.6396,-0.900032,-0.900032,0,All,#4682B4,0
5,9,123.5,10.1068,0.668619,0.668619,0,All,#4682B4,0
6,9,123.5,11.6561,-0.298503,-0.298503,0,All,#4682B4,0
7,9,123.5,10.587,0.36652,0.36652,0,All,#4682B4,0
8,9,123.5,10.7393,0.271068,0.271068,0,All,#4682B4,0
9,9,123.5,11.3134,-0.0865196,-0.0865196,0,All,#4682B4,0
10,9,123.5,10.1291,0.654595,0.654595,0,All,#4682B4,0
1,9,125.5,4.13912,-0.69038,-0.69038,0,All,#4682B4,0
2,9,125.5,4.1449,-0.694104,-0.694104,0,All,#4682B4,0
3,9,125.5,3.76932,-0.451859,-0.451859,0,All,#4682B4,0
4,9,125.5,5.52601,-1.57882,-1.57882,0,All,#4682B4,0
5,9,125.5,4.50254,-0.924178,-0.924178,0,All,#4682B4,0
6,9,125.5,5.50642,-1.56635,-1.56635,0,All,#4682B4,0
7,9,125.5,4.00976,-0.607008,-0.607008,0,All,#4682B4,0
8,9,125.5,4.41637,-0.8688,-0.8688,0,All,#4682B4,0
9,9,125.5,4.89022,-1.17285,-1.17285,0,All,#4682B4,0
10,9,125.5,3.73017,-0.426575,-0.426575,0,All,#4682B4,0
1,9,127.833,1.42107,0.0919396,-0.55596,1,All,#4682B4,0
2,9,127.833,1.59759,-0.0228045,-0.985682,1,All,#4682B4,0
3,9,127.833,1.18147,0.247759,0.0991125,1,All,#4682B4,0
4,9,127.833,2.10505,-0.352373,-0.355952,1,All,#4682B4,0
5,9,127.833,1.75349,-0.124108,-0.640477,1,All,#4682B4,0
6,9,127.833,2.29593,-0.47619,-1.4092,1,All,#4682B4,0
7,9,127.833,1.29199,0.175872,-0.360074,1,All,#4682B4,0
8,9,127.833,1.56731,-0.00312679,-1.00583,1,All,#4682B4,0
9,9,127.833,1.8383,-0.179195,-1.04852,1,All,#4682B4,0
10,9,127.833,1.16321,0.259632,0.1707,1,All,#4682B4,0
1,10,80.583,45.9312,0.179741,0.179741,0,All,#4682B4,0
2,10,80.583,45.847,0.213858,0.213858,0,All,#4682B4,0
3,10,80.583,47.7117,-0.523944,-0.523944,0,All,#4682B4,0
4,10,80.583,47.5999,-0.480717,-0.480717,0,All,#4682B4,0
5,10,80.583,48.8394,-0.952589,-0.952589,0,All,#4682B4,0
6,10,80.583,43.3666,1.2543,1.2543,0,All,#4682B4,0
7,10,80.583,45.047,0.541903,0.541903,0,All,#4682B4,0
8,10,80.583,47.2688,-0.352029,-0.352029,0,All,#4682B4,0
9,10,80.583,50.7569,-1.65249,-1.65249,0,All,#4682B4,0
10,10,80.583,47.968,-0.622487,-0.622487,0,All,#4682B4,0
1,10,81,36.8159,-0.807115,-0.807115,0,All,#4682B4,0
2,10,81,33.4594,0.756991,0.756991,0,All,#4682B4,0
3,10,81,31.5273,1.72461,1.72461,0,All,#4682B4,0
4,10,81,34.3206,0.341749,0.341749,0,All,#4682B4,0
5,10,81,34.1937,0.402312,0.402312,0,All,#4682B4,0
6,10,81,33.4596,0.756882,0.756882,0,All,#4682B4,0
7,10,81,34.4046,0.301782,0.301782,0,All,#4682B4,0
8,10,81,35.6888,-0.298058,-0.298058,0,All,#4682B4,0
9,10,81,39.6191,-2.00557,-2.00557,0,All,#4682B4,0
10,10,81,34.9147,0.0609884,0.0609884,0,All,#4682B4,0
1,10,82,21.8101,-1.02664,-1.02664,0,All,#4682B4,0
2,10,82,20.5307,-0.318855,-0.318855,0,All,#4682B4,0
3,10,82,17.5024,1.44308,1.44308,0,All,#4682B4,0
4,10,82,20.9875,-0.574136,-0.574136,0,All,#4682B4,0
5,10,82,21.5218,-0.869089,-0.869089,0,All,#4682B4,0
6,10,82,20.7856,-0.461657,-0.461657,0,All,#4682B4,0
7,10,82,22.6807,-1.4954,-1.4954,0,All,#4682B4,0
8,10,82,20.885,-0.517128,-0.517128,0,All,#4682B4,0
9,10,82,23.3723,-1.86033,-1.86033,0,All,#4682B4,0
10,10,82,23.8327,-2.0996,-2.0996,0,All,#4682B4,0
1,10,83.5,9.94474,0.522677,0.522677,0,All,#4682B4,0
2,10,83.5,10.6139,0.10246,0.10246,0,All,#4682B4,0
3,10,83.5,8.98788,1.13019,1.13019,0,All,#4682B4,0
4,10,83.5,10.7382,0.0248061,0.0248061,0,All,#4682B4,0
5,10,83.5,11.1727,-0.24534,-0.24534,0,All,#4682B4,0
6,10,83.5,10.1832,0.372475,0.372475,0,All,#4682B4,0
7,10,83.5,12.2023,-0.87796,-0.87796,0,All,#4682B4,0
8,10,83.5,10.1295,0.406235,0.406235,0,All,#4682B4,0
9,10,83.5,10.6425,0.084538,0.084538,0,All,#4682B4,0
10,10,83.5,13.5647,-1.69736,-1.69736,0,All,#4682B4,0
1,10,85.5,3.49012,-0.391855,-0.391855,0,All,#4682B4,0
2,10,85.5,4.4167,-0.989125,-0.989125,0,All,#4682B4,0
3,10,85.5,3.78219,-0.580522,-0.580522,0,All,#4682B4,0
4,10,85.5,4.40308,-0.980378,-0.980378,0,All,#4682B4,0
5,10,85.5,4.6626,-1.14695,-1.14695,0,All,#4682B4,0
6,10,85.5,3.93289,-0.677728,-0.677728,0,All,#4682B4,0
7,10,85.5,5.33942,-1.57964,-1.57964,0,All,#4682B4,0
8,10,85.5,3.9071,-0.661101,-0.661101,0,All,#4682B4,0
9,10,85.5,3.72831,-0.545741,-0.545741,0,All,#4682B4,0
10,10,85.5,6.39822,-2.25062,-2.25062,0,All,#4682B4,0
1,10,87.833,1.0289,1.13356,1.13356,0,All,#4682B4,0
2,10,87.833,1.5883,0.769343,0.769343,0,All,#4682B4,0
3,10,87.833,1.37885,0.905689,0.905689,0,All,#4682B4,0
4,10,87.833,1.5564,0.790107,0.790107,0,All,#4682B4,0
5,10,87.833,1.6823,0.708161,0.708161,0,All,#4682B4,0
6,10,87.833,1.29642,0.959356,0.959356,0,All,#4682B4,0
7,10,87.833,2.03601,0.478059,0.478059,0,All,#4682B4,0
8,10,87.833,1.28673,0.965666,0.965666,0,All,#4682B4,0
9,10,87.833,1.09681,1.08933,1.08933,0,All,#4682B4,0
10,10,87.833,2.663,0.0707225,0.0707225,0,All,#4682B4,0
1,11,48.583,49.308,1.31078,1.31078,0,All,#4682B4,0
2,11,48.583,55.0911,-0.847627,-0.847627,0,All,#4682B4,0
3,11,48.583,56.5492,-1.34302,-1.34302,0,All,#4682B4,0
4,11,48.583,50.3442,0.899911,0.899911,0,All,#4682B4,0
5,11,48.583,51.6575,0.394781,0.394781,0,All,#4682B4,0
6,11,48.583,51.3404,0.515165,0.515165,0,All,#4682B4,0
7,11,48.583,51.7932,0.343553,0.343553,0,All,#4682B4,0
8,11,48.583,53.3347,-0.225801,-0.225801,0,All,#4682B4,0
9,11,48.583,53.3532,-0.232521,-0.232521,0,All,#4682B4,0
10,11,48.583,49.8252,1.10433,1.10433,0,All,#4682B4,0
1,11,49,36.9291,-0.681283,-0.681283,0,All,#4682B4,0
2,11,49,37.4833,-0.926316,-0.926316,0,All,#4682B4,0
3,11,49,36.1706,-0.33966,-0.33966,0,All,#4682B4,0
4,11,49,37.6529,-1.00058,-1.00058,0,All,#4682B4,0
5,11,49,32.2262,1.55671,1.55671,0,All,#4682B4,0
6,11,49,39.4896,-1.78227,-1.78227,0,All,#4682B4,0
7,11,49,36.7492,-0.600905,-0.600905,0,All,#4682B4,0
8,11,49,36.5367,-0.505439,-0.505439,0,All,#4682B4,0
9,11,49,34.2434,0.561338,0.561338,0,All,#4682B4,0
10,11,49,36.2695,-0.38461,-0.38461,0,All,#4682B4,0
1,11,50,22.4689,-1.2188,-1.2188,0,All,#4682B4,0
2,11,50,20.0485,0.122045,0.122045,0,All,#4682B4,0
3,11,50,21.429,-0.652515,-0.652515,0,All,#4682B4,0
4,11,50,21.7902,-0.850869,-0.850869,0,All,#4682B4,0
5,11,50,18.0259,1.30239,1.30239,0,All,#4682B4,0
6,11,50,23.2967,-1.65892,-1.65892,0,All,#4682B4,0
7,11,50,20.5279,-0.14983,-0.14983,0,All,#4682B4,0
8,11,50,20.9783,-0.402494,-0.402494,0,All,#4682B4,0
9,11,50,18.3031,1.1375,1.1375,0,All,#4682B4,0
10,11,50,22.2569,-1.10456,-1.10456,0,All,#4682B4,0
1,11,51.5,14.1251,-1.80939,-1.80939,0,All,#4682B4,0
2,11,51.5,12.5764,-0.883224,-0.883224,0,All,#4682B4,0
3,11,51.5,14.8555,-2.23636,-2.23636,0,All,#4682B4,0
4,11,51.5,13.153,-1.23127,-1.23127,0,All,#4682B4,0
5,11,51.5,12.7377,-0.98092,-0.98092,0,All,#4682B4,0
6,11,51.5,13.5479,-1.46745,-1.46745,0,All,#4682B4,0
7,11,51.5,12.836,-1.04036,-1.04036,0,All,#4682B4,0
8,11,51.5,14.2023,-1.85483,-1.85483,0,All,#4682B4,0
9,11,51.5,12.8218,-1.03181,-1.03181,0,All,#4682B4,0
10,11,51.5,14.6149,-2.09643,-2.09643,0,All,#4682B4,0
1,11,53.5,8.74487,0.302338,0.302338,0,All,#4682B4,0
2,11,53.5,8.39988,0.521598,0.521598,0,All,#4682B4,0
3,11,53.5,9.71372,-0.308313,-0.308313,0,All,#4682B4,0
4,11,53.5,8.72746,0.313377,0.313377,0,All,#4682B4,0
5,11,53.5,8.88001,0.216697,0.216697,0,All,#4682B4,0
6,11,53.5,8.69321,0.33511,0.33511,0,All,#4682B4,0
7,11,53.5,8.54553,0.42892,0.42892,0,All,#4682B4,0
8,11,53.5,9.79286,-0.357834,-0.357834,0,All,#4682B4,0
9,11,53.5,9.59005,-0.230809,-0.230809,0,All,#4682B4,0
10,11,53.5,9.26691,-0.027671,-0.027671,0,All,#4682B4,0
1,11,54.5,6.95566,0.566243,0.566243,0,All,#4682B4,0
2,11,54.5,6.95725,0.56522,0.56522,0,All,#4682B4,0
3,11,54.5,7.86315,-0.0134471,-0.0134471,0,All,#4682B4,0
4,11,54.5,7.35145,0.312735,0.312735,0,All,#4682B4,0
5,11,54.5,7.43075,0.262068,0.262068,0,All,#4682B4,0
6,11,54.5,7.32039,0.332595,0.332595,0,All,#4682B4,0
7,11,54.5,7.0911,0.47938,0.47938,0,All,#4682B4,0
8,11,54.5,8.18502,-0.217647,-0.217647,0,All,#4682B4,0
9,11,54.5,8.35045,-0.322293,-0.322293,0,All,#4682B4,0
10,11,54.5,7.41704,0.270823,0.270823,0,All,#4682B4,0
1,12,96.583,69.581,-0.700855,-0.700855,0,All,#4682B4,0
2,12,96.583,67.7782,-0.163521,-0.163521,0,All,#4682B4,0
3,12,96.583,61.3245,1.95542,1.95542,0,All,#4682B4,0
4,12,96.583,68.4369,-0.362444,-0.362444,0,All,#4682B4,0
5,12,96.583,67.771,-0.161332,-0.161332,0,All,#4682B4,0
6,12,96.583,67.1684,0.0233034,0.0233034,0,All,#4682B4,0
7,12,96.583,68.6835,-0.436118,-0.436118,0,All,#4682B4,0
8,12,96.583,74.6716,-2.10531,-2.10531,0,All,#4682B4,0
9,12,96.583,69.4368,-0.658678,-0.658678,0,All,#4682B4,0
10,12,96.583,70.808,-1.05417,-1.05417,0,All,#4682B4,0
1,12,97,50.8158,1.08304,1.08304,0,All,#4682B4,0
2,12,97,50.2014,1.32536,1.32536,0,All,#4682B4,0
3,12,97,49.602,1.56548,1.56548,0,All,#4682B4,0
4,12,97,52.4653,0.451293,0.451293,0,All,#4682B4,0
5,12,97,52.4992,0.438583,0.438583,0,All,#4682B4,0
6,12,97,50.8398,1.07367,1.07367,0,All,#4682B4,0
7,12,97,52.9483,0.271329,0.271329,0,All,#4682B4,0
8,12,97,52.8825,0.295713,0.295713,0,All,#4682B4,0
9,12,97,50.1818,1.33314,1.33314,0,All,#4682B4,0
10,12,97,52.9301,0.278052,0.278052,0,All,#4682B4,0
1,12,98,25.7963,-0.312561,-0.312561,0,All,#4682B4,0
2,12,98,27.2103,-1.04174,-1.04174,0,All,#4682B4,0
3,12,98,30.2605,-2.52136,-2.52136,0,All,#4682B4,0
4,12,98,28.3288,-1.59901,-1.59901,0,All,#4682B4,0
5,12,98,29.6075,-2.21518,-2.21518,0,All,#4682B4,0
6,12,98,28.0781,-1.4756,-1.4756,0,All,#4682B4,0
7,12,98,30.9692,-2.84722,-2.84722,0,All,#4682B4,0
8,12,98,28.3312,-1.60019,-1.60019,0,All,#4682B4,0
9,12,98,24.9111,0.157993,0.157993,0,All,#4682B4,0
10,12,98,27.4885,-1.18195,-1.18195,0,All,#4682B4,0
1,12,99.5,11.8821,0.980766,0.980766,0,All,#4682B4,0
2,12,99.5,11.7945,1.03564,1.03564,0,All,#4682B4,0
3,12,99.5,14.4194,-0.574299,-0.574299,0,All,#4682B4,0
4,12,99.5,12.0658,0.865883,0.865883,0,All,#4682B4,0
5,12,99.5,12.5526,0.563166,0.563166,0,All,#4682B4,0
6,12,99.5,11.5549,1.18614,1.18614,0,All,#4682B4,0
7,12,99.5,13.9165,-0.271666,-0.271666,0,All,#4682B4,0
8,12,99.5,12.7728,0.427047,0.427047,0,All,#4682B4,0
9,12,99.5,11.4346,1.26189,1.26189,0,All,#4682B4,0
10,12,99.5,11.8393,1.00758,1.00758,0,All,#4682B4,0
1,12,101.5,6.22486,-0.846206,-0.846206,0,All,#4682B4,0
2,12,101.5,3.9468,0.619698,0.619698,0,All,#4682B4,0
3,12,101.5,5.36671,-0.297122,-0.297122,0,All,#4682B4,0
4,12,101.5,4.55708,0.224569,0.224569,0,All,#4682B4,0
5,12,101.5,3.99803,0.586475,0.586475,0,All,#4682B4,0
6,12,101.5,3.53695,0.885787,0.885787,0,All,#4682B4,0
7,12,101.5,4.78994,0.0742081,0.0742081,0,All,#4682B4,0
8,12,101.5,4.53027,0.2419,0.2419,0,All,#4682B4,0
9,12,101.5,6.41721,-0.968657,-0.968657,0,All,#4682B4,0
10,12,101.5,5.07774,-0.111286,-0.111286,0,All,#4682B4,0
1,12,103.917,3.71871,-0.589375,-0.589375,0,All,#4682B4,0
2,12,103.917,1.05316,1.14117,1.14117,0,All,#4682B4,0
3,12,103.917,1.62545,0.768561,0.768561,0,All,#4682B4,0
4,12,103.917,1.79291,0.65958,0.65958,0,All,#4682B4,0
5,12,103.917,1.00313,1.17375,1.17375,0,All,#4682B4,0
6,12,103.917,0.845854,1.27617,1.27617,0,All,#4682B4,0
7,12,103.917,1.31994,0.967449,0.967449,0,All,#4682B4,0
8,12,103.917,1.2966,0.982649,0.982649,0,All,#4682B4,0
9,12,103.917,4.34612,-0.993504,-0.993504,0,All,#4682B4,0
10,12,103.917,2.42588,0.248039,0.248039,0,All,#4682B4,0
1,13,48.583,44.9379,-0.269475,-0.269475,0,All,#4682B4,0
2,13,48.583,48.6295,-1.68917,-1.68917,0,All,#4682B4,0
3,13,48.583,44.997,-0.293359,-0.293359,0,All,#4682B4,0
4,13,48.583,41.2956,1.27744,1.27744,0,All,#4682B4,0
5,13,48.583,40.4666,1.65135,1.65135,0,All,#4682B4,0
6,13,48.583,42.6316,0.692263,0.692263,0,All,#4682B4,0
7,13,48.583,43.4201,0.356661,0.356661,0,All,#4682B4,0
8,13,48.583,44.0823,0.080321,0.080321,0,All,#4682B4,0
9,13,48.583,46.1873,-0.765915,-0.765915,0,All,#4682B4,0
10,13,48.583,45.0485,-0.314098,-0.314098,0,All,#4682B4,0
1,13,49,31.9881,0.22015,0.22015,0,All,#4682B4,0
2,13,49,33.4495,-0.482037,-0.482037,0,All,#4682B4,0
3,13,49,32.9745,-0.256876,-0.256876,0,All,#4682B4,0
4,13,49,32.6006,-0.0776083,-0.0776083,0,All,#4682B4,0
5,13,49,33.3065,-0.414576,-0.414576,0,All,#4682B4,0
6,13,49,32.7025,-0.126658,-0.126658,0,All,#4682B4,0
7,13,49,32.8301,-0.18786,-0.18786,0,All,#4682B4,0
8,13,49,33.0495,-0.292628,-0.292628,0,All,#4682B4,0
9,13,49,30.6653,0.88038,0.88038,0,All,#4682B4,0
10,13,49,36,-1.64094,-1.64094,0,All,#4682B4,0
1,13,50,27.5552,-0.613705,-0.613705,0,All,#4682B4,0
2,13,50,26.1081,0.137573,0.137573,0,All,#4682B4,0
3,13,50,26.6694,-0.157276,-0.157276,0,All,#4682B4,0
4,13,50,25.955,0.218792,0.218792,0,All,#4682B4,0
5,13,50,27.6031,-0.638096,-0.638096,0,All,#4682B4,0
6,13,50,26.3304,0.0203071,0.0203071,0,All,#4682B4,0
7,13,50,25.2095,0.61871,0.61871,0,All,#4682B4,0
8,13,50,25.396,0.51793,0.51793,0,All,#4682B4,0
9,13,50,24.4596,1.02876,1.02876,0,All,#4682B4,0
10,13,50,29.6304,-1.6409,-1.6409,0,All,#4682B4,0
1,13,51.5,22.8275,-1.22747,-1.22747,0,All,#4682B4,0
2,13,51.5,20.1017,0.281038,0.281038,0,All,#4682B4,0
3,13,51.5,21.3357,-0.414389,-0.414389,0,All,#4682B4,0
4,13,51.5,20.5799,0.00909635,0.00909635,0,All,#4682B4,0
5,13,51.5,22.6049,-1.1081,-1.1081,0,All,#4682B4,0
6,13,51.5,20.5474,0.0275037,0.0275037,0,All,#4682B4,0
7,13,51.5,19.7974,0.455657,0.455657,0,All,#4682B4,0
8,13,51.5,20.6863,-0.0509692,-0.0509692,0,All,#4682B4,0
9,13,51.5,20.3074,0.163675,0.163675,0,All,#4682B4,0
10,13,51.5,22.1702,-0.872998,-0.872998,0,All,#4682B4,0
1,13,53.5,17.7618,-0.327446,-0.327446,0,All,#4682B4,0
2,13,53.5,14.2068,1.81296,1.81296,0,All,#4682B4,0
3,13,53.5,15.8693,0.793301,0.793301,0,All,#4682B4,0
4,13,53.5,15.1884,1.20709,1.20709,0,All,#4682B4,0
5,13,53.5,17.3832,-0.106837,-0.106837,0,All,#4682B4,0
6,13,53.5,14.7829,1.45607,1.45607,0,All,#4682B4,0
7,13,53.5,14.4849,1.64023,1.64023,0,All,#4682B4,0
8,13,53.5,15.976,0.728902,0.728902,0,All,#4682B4,0
9,13,53.5,15.8891,0.78134,0.78134,0,All,#4682B4,0
10,13,53.5,15.0596,1.28601,1.28601,0,All,#4682B4,0
1,13,55.333,14.1128,-1.25435,-1.25435,0,All,#4682B4,0
2,13,55.333,10.3358,1.06785,1.06785,0,All,#4682B4,0
3,13,55.333,12.0988,-0.0344248,-0.0344248,0,All,#4682B4,0
4,13,55.333,11.4979,0.337961,0.337961,0,All,#4682B4,0
5,13,55.333,13.6645,-0.986739,-0.986739,0,All,#4682B4,0
6,13,55.333,10.9321,0.691756,0.691756,0,All,#4682B4,0
7,13,55.333,10.8792,0.725013,0.725013,0,All,#4682B4,0
8,13,55.333,12.6102,-0.348404,-0.348404,0,All,#4682B4,0
9,13,55.333,12.6894,-0.396802,-0.396802,0,All,#4682B4,0
10,13,55.333,10.5652,0.922787,0.922787,0,All,#4682B4,0
1,14,64.583,63.3891,0.415358,0.415358,0,All,#4682B4,0
