rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
8,1,86.333,1.10225,3.54006,3.54006,0,All,#4682B4,0
9,1,86.333,1.12184,3.17103,3.17103,0,All,#4682B4,0
10,1,86.333,1.08986,3.77355,3.77355,0,All,#4682B4,0
1,1,87.833,0.883686,-2.40415,-2.40415,0,All,#4682B4,0
2,1,87.833,0.824547,-1.29012,-1.29012,0,All,#4682B4,0
3,1,87.833,0.815548,-1.12061,-1.12061,0,All,#4682B4,0
4,1,87.833,0.800747,-0.841794,-0.841794,0,All,#4682B4,0
5,1,87.833,0.800856,-0.843858,-0.843858,0,All,#4682B4,0
6,1,87.833,0.845215,-1.67947,-1.67947,0,All,#4682B4,0
7,1,87.833,0.827157,-1.33929,-1.33929,0,All,#4682B4,0
8,1,87.833,0.733741,0.420416,0.420416,0,All,#4682B4,0
9,1,87.833,0.7489,0.134862,0.134862,0,All,#4682B4,0
10,1,87.833,0.788523,-0.611536,-0.611536,0,All,#4682B4,0
1,2,64.417,1.73469,0.495287,0.495287,0,All,#4682B4,0
2,2,64.417,1.72314,0.712751,0.712751,0,All,#4682B4,0
3,2,64.417,1.73519,0.485804,0.485804,0,All,#4682B4,0
4,2,64.417,1.73447,0.499316,0.499316,0,All,#4682B4,0
5,2,64.417,1.72667,0.646395,0.646395,0,All,#4682B4,0
6,2,64.417,1.73294,0.528181,0.528181,0,All,#4682B4,0
7,2,64.417,1.7344,0.500754,0.500754,0,All,#4682B4,0
8,2,64.417,1.71939,0.783371,0.783371,0,All,#4682B4,0
9,2,64.417,1.73369,0.514125,0.514125,0,All,#4682B4,0
10,2,64.417,1.73403,0.50757,0.50757,0,All,#4682B4,0
1,2,64.833,1.70163,-0.0268151,-0.0268151,0,All,#4682B4,0
2,2,64.833,1.67704,0.436515,0.436515,0,All,#4682B4,0
3,2,64.833,1.70272,-0.0472339,-0.0472339,0,All,#4682B4,0
4,2,64.833,1.70182,-0.0302338,-0.0302338,0,All,#4682B4,0
5,2,64.833,1.69501,0.0980254,0.0980254,0,All,#4682B4,0
6,2,64.833,1.70208,-0.0352396,-0.0352396,0,All,#4682B4,0
7,2,64.833,1.70341,-0.0602733,-0.0602733,0,All,#4682B4,0
8,2,64.833,1.68947,0.202271,0.202271,0,All,#4682B4,0
9,2,64.833,1.69833,0.0353613,0.0353613,0,All,#4682B4,0
10,2,64.833,1.70077,-0.0104524,-0.0104524,0,All,#4682B4,0
1,2,65.833,1.60511,-0.443076,-0.443076,0,All,#4682B4,0
2,2,65.833,1.57353,0.151781,0.151781,0,All,#4682B4,0
3,2,65.833,1.60829,-0.502967,-0.502967,0,All,#4682B4,0
4,2,65.833,1.60631,-0.465817,-0.465817,0,All,#4682B4,0
5,2,65.833,1.60308,-0.404923,-0.404923,0,All,#4682B4,0
6,2,65.833,1.61326,-0.59657,-0.59657,0,All,#4682B4,0
7,2,65.833,1.61332,-0.597747,-0.597747,0,All,#4682B4,0
8,2,65.833,1.60384,-0.419162,-0.419162,0,All,#4682B4,0
9,2,65.833,1.59699,-0.290127,-0.290127,0,All,#4682B4,0
10,2,65.833,1.60314,-0.406035,-0.406035,0,All,#4682B4,0
1,2,67.333,1.40404,-0.0705457,-0.0705457,0,All,#4682B4,0
2,2,67.333,1.38894,0.213804,0.213804,0,All,#4682B4,0
3,2,67.333,1.41321,-0.243332,-0.243332,0,All,#4682B4,0
4,2,67.333,1.40549,-0.0979211,-0.0979211,0,All,#4682B4,0
5,2,67.333,1.41073,-0.196516,-0.196516,0,All,#4682B4,0
6,2,67.333,1.42798,-0.521527,-0.521527,0,All,#4682B4,0
7,2,67.333,1.42436,-0.453355,-0.453355,0,All,#4682B4,0
8,2,67.333,1.42914,-0.543292,-0.543292,0,All,#4682B4,0
9,2,67.333,1.39695,0.062992,0.062992,0,All,#4682B4,0
10,2,67.333,1.39656,0.0703841,0.0703841,0,All,#4682B4,0
1,2,69.333,1.0052,0.11726,0.11726,0,All,#4682B4,0
2,2,69.333,1.02204,-0.199848,-0.199848,0,All,#4682B4,0
3,2,69.333,1.03062,-0.361641,-0.361641,0,All,#4682B4,0
4,2,69.333,0.98984,0.406628,0.406628,0,All,#4682B4,0
5,2,69.333,1.00198,0.177942,0.177942,0,All,#4682B4,0
6,2,69.333,1.03603,-0.463541,-0.463541,0,All,#4682B4,0
7,2,69.333,1.02153,-0.19038,-0.19038,0,All,#4682B4,0
8,2,69.333,1.07086,-1.11959,-1.11959,0,All,#4682B4,0
9,2,69.333,1.0348,-0.440218,-0.440218,0,All,#4682B4,0
10,2,69.333,0.964722,0.879789,0.879789,0,All,#4682B4,0
1,2,71.833,0.349525,0.95081,-1.1659,1,All,#4682B4,0
2,2,71.833,0.240442,3.00565,-0.0550053,1,All,#4682B4,0
3,2,71.833,0.397766,0.0420756,-0.878515,1,All,#4682B4,0
4,2,71.833,0.19531,3.85582,-0.466474,1,All,#4682B4,0
5,2,71.833,0.0717344,6.18365,-0.568359,1,All,#4682B4,0
6,2,71.833,0.149135,4.72563,-0.245864,1,All,#4682B4,0
7,2,71.833,0.100929,5.63369,-0.631513,1,All,#4682B4,0
8,2,71.833,0.291893,2.03644,-1.16387,1,All,#4682B4,0
9,2,71.833,0.427009,-0.508771,-0.550271,1,All,#4682B4,0
10,2,71.833,0.125156,5.17733,-0.433251,1,All,#4682B4,0
1,3,168.417,1.73424,-0.155262,-0.155262,0,All,#4682B4,0
2,3,168.417,1.72648,-0.00898959,-0.00898959,0,All,#4682B4,0
3,3,168.417,1.73408,-0.152263,-0.152263,0,All,#4682B4,0
4,3,168.417,1.73721,-0.211186,-0.211186,0,All,#4682B4,0
5,3,168.417,1.73518,-0.172943,-0.172943,0,All,#4682B4,0
6,3,168.417,1.73596,-0.1876,-0.1876,0,All,#4682B4,0
7,3,168.417,1.7342,-0.154499,-0.154499,0,All,#4682B4,0
8,3,168.417,1.73678,-0.203119,-0.203119,0,All,#4682B4,0
9,3,168.417,1.73555,-0.179929,-0.179929,0,All,#4682B4,0
10,3,168.417,1.73172,-0.107722,-0.107722,0,All,#4682B4,0
1,3,168.833,1.69768,-0.221611,-0.221611,0,All,#4682B4,0
2,3,168.833,1.68203,0.0731763,0.0731763,0,All,#4682B4,0
3,3,168.833,1.69896,-0.245768,-0.245768,0,All,#4682B4,0
4,3,168.833,1.70662,-0.390088,-0.390088,0,All,#4682B4,0
5,3,168.833,1.70072,-0.278955,-0.278955,0,All,#4682B4,0
6,3,168.833,1.70256,-0.313476,-0.313476,0,All,#4682B4,0
7,3,168.833,1.69822,-0.231758,-0.231758,0,All,#4682B4,0
8,3,168.833,1.70492,-0.358064,-0.358064,0,All,#4682B4,0
9,3,168.833,1.70123,-0.288403,-0.288403,0,All,#4682B4,0
10,3,168.833,1.69109,-0.0974001,-0.0974001,0,All,#4682B4,0
1,3,169.5,1.63054,-0.34798,-0.34798,0,All,#4682B4,0
2,3,169.5,1.61458,-0.0473864,-0.0473864,0,All,#4682B4,0
3,3,169.5,1.63599,-0.450739,-0.450739,0,All,#4682B4,0
4,3,169.5,1.6505,-0.724116,-0.724116,0,All,#4682B4,0
5,3,169.5,1.63717,-0.472954,-0.472954,0,All,#4682B4,0
6,3,169.5,1.6409,-0.543123,-0.543123,0,All,#4682B4,0
7,3,169.5,1.63221,-0.379482,-0.379482,0,All,#4682B4,0
8,3,169.5,1.64627,-0.644437,-0.644437,0,All,#4682B4,0
9,3,169.5,1.63767,-0.482407,-0.482407,0,All,#4682B4,0
10,3,169.5,1.61814,-0.114466,-0.114466,0,All,#4682B4,0
1,3,171.333,1.39204,0.690348,0.690348,0,All,#4682B4,0
2,3,171.333,1.42057,0.152919,0.152919,0,All,#4682B4,0
3,3,171.333,1.41952,0.172621,0.172621,0,All,#4682B4,0
4,3,171.333,1.44313,-0.271991,-0.271991,0,All,#4682B4,0
5,3,171.333,1.40444,0.456678,0.456678,0,All,#4682B4,0
6,3,171.333,1.41316,0.292472,0.292472,0,All,#4682B4,0
7,3,171.333,1.39639,0.608425,0.608425,0,All,#4682B4,0
8,3,171.333,1.42935,-0.012409,-0.012409,0,All,#4682B4,0
9,3,171.333,1.40231,0.496914,0.496914,0,All,#4682B4,0
10,3,171.333,1.37919,0.932372,0.932372,0,All,#4682B4,0
1,3,173.333,1.06981,-0.953752,-0.953752,0,All,#4682B4,0
2,3,173.333,1.12986,-2.08478,-2.08478,0,All,#4682B4,0
3,3,173.333,1.10459,-1.60881,-1.60881,0,All,#4682B4,0
4,3,173.333,1.11842,-1.86933,-1.86933,0,All,#4682B4,0
5,3,173.333,1.06575,-0.877244,-0.877244,0,All,#4682B4,0
6,3,173.333,1.07619,-1.07392,-1.07392,0,All,#4682B4,0
7,3,173.333,1.06553,-0.873082,-0.873082,0,All,#4682B4,0
8,3,173.333,1.09981,-1.51874,-1.51874,0,All,#4682B4,0
9,3,173.333,1.05949,-0.759265,-0.759265,0,All,#4682B4,0
10,3,173.333,1.07962,-1.13855,-1.13855,0,All,#4682B4,0
1,3,175.167,0.766674,-0.0518108,-0.0518108,0,All,#4682B4,0
2,3,175.167,0.739951,0.451582,0.451582,0,All,#4682B4,0
3,3,175.167,0.724092,0.750337,0.750337,0,All,#4682B4,0
4,3,175.167,0.762721,0.0226601,0.0226601,0,All,#4682B4,0
5,3,175.167,0.735226,0.540595,0.540595,0,All,#4682B4,0
6,3,175.167,0.756142,0.146591,0.146591,0,All,#4682B4,0
7,3,175.167,0.730703,0.625795,0.625795,0,All,#4682B4,0
8,3,175.167,0.772489,-0.161338,-0.161338,0,All,#4682B4,0
9,3,175.167,0.7512,0.239678,0.239678,0,All,#4682B4,0
10,3,175.167,0.767653,-0.0702453,-0.0702453,0,All,#4682B4,0
1,4,128.583,1.7152,0.697176,0.697176,0,All,#4682B4,0
2,4,128.583,1.73729,0.281044,0.281044,0,All,#4682B4,0
3,4,128.583,1.7384,0.260149,0.260149,0,All,#4682B4,0
4,4,128.583,1.72869,0.442917,0.442917,0,All,#4682B4,0
5,4,128.583,1.73831,0.261818,0.261818,0,All,#4682B4,0
6,4,128.583,1.71454,0.709527,0.709527,0,All,#4682B4,0
7,4,128.583,1.73802,0.267164,0.267164,0,All,#4682B4,0
8,4,128.583,1.73762,0.274733,0.274733,0,All,#4682B4,0
9,4,128.583,1.70852,0.822892,0.822892,0,All,#4682B4,0
10,4,128.583,1.73843,0.259478,0.259478,0,All,#4682B4,0
1,4,129,1.68405,0.381961,0.381961,0,All,#4682B4,0
2,4,129,1.71297,-0.162767,-0.162767,0,All,#4682B4,0
3,4,129,1.71475,-0.196377,-0.196377,0,All,#4682B4,0
4,4,129,1.70454,-0.00403499,-0.00403499,0,All,#4682B4,0
5,4,129,1.71508,-0.202595,-0.202595,0,All,#4682B4,0
6,4,129,1.6744,0.563775,0.563775,0,All,#4682B4,0
7,4,129,1.71343,-0.171472,-0.171472,0,All,#4682B4,0
8,4,129,1.71529,-0.206513,-0.206513,0,All,#4682B4,0
9,4,129,1.66772,0.689487,0.689487,0,All,#4682B4,0
10,4,129,1.71425,-0.186993,-0.186993,0,All,#4682B4,0
1,4,130,1.61869,0.596007,0.596007,0,All,#4682B4,0
2,4,130,1.64532,0.0944562,0.0944562,0,All,#4682B4,0
3,4,130,1.64926,0.0201084,0.0201084,0,All,#4682B4,0
4,4,130,1.63871,0.218841,0.218841,0,All,#4682B4,0
5,4,130,1.6507,-0.00700658,-0.00700658,0,All,#4682B4,0
6,4,130,1.60375,0.877541,0.877541,0,All,#4682B4,0
7,4,130,1.64524,0.095895,0.095895,0,All,#4682B4,0
8,4,130,1.65399,-0.0689283,-0.0689283,0,All,#4682B4,0
9,4,130,1.59907,0.965684,0.965684,0,All,#4682B4,0
10,4,130,1.64733,0.0565061,0.0565061,0,All,#4682B4,0
1,4,131.5,1.49679,0.577425,0.577425,0,All,#4682B4,0
2,4,131.5,1.51409,0.251392,0.251392,0,All,#4682B4,0
3,4,131.5,1.52341,0.0758698,0.0758698,0,All,#4682B4,0
4,4,131.5,1.51149,0.300471,0.300471,0,All,#4682B4,0
5,4,131.5,1.52629,0.0216262,0.0216262,0,All,#4682B4,0
6,4,131.5,1.48795,0.743879,0.743879,0,All,#4682B4,0
7,4,131.5,1.51478,0.238532,0.238532,0,All,#4682B4,0
8,4,131.5,1.53644,-0.169499,-0.169499,0,All,#4682B4,0
9,4,131.5,1.48202,0.855501,0.855501,0,All,#4682B4,0
10,4,131.5,1.51955,0.148631,0.148631,0,All,#4682B4,0
1,4,133.5,1.27158,-0.0685061,-0.0685061,0,All,#4682B4,0
2,4,133.5,1.26667,0.0239967,0.0239967,0,All,#4682B4,0
3,4,133.5,1.2908,-0.430582,-0.430582,0,All,#4682B4,0
4,4,133.5,1.26958,-0.0307714,-0.0307714,0,All,#4682B4,0
5,4,133.5,1.29108,-0.435758,-0.435758,0,All,#4682B4,0
6,4,133.5,1.28075,-0.24128,-0.24128,0,All,#4682B4,0
7,4,133.5,1.28048,-0.236122,-0.236122,0,All,#4682B4,0
8,4,133.5,1.31535,-0.892956,-0.892956,0,All,#4682B4,0
9,4,133.5,1.27161,-0.0690604,-0.0690604,0,All,#4682B4,0
10,4,133.5,1.28986,-0.412816,-0.412816,0,All,#4682B4,0
1,4,135.833,0.878616,0.472086,0.472086,0,All,#4682B4,0
2,4,135.833,0.840123,1.19719,1.19719,0,All,#4682B4,0
3,4,135.833,0.909029,-0.100799,-0.100799,0,All,#4682B4,0
4,4,135.833,0.832222,1.34603,1.34603,0,All,#4682B4,0
5,4,135.833,0.876262,0.516433,0.516433,0,All,#4682B4,0
6,4,135.833,0.930938,-0.513513,-0.513513,0,All,#4682B4,0
7,4,135.833,0.932277,-0.538732,-0.538732,0,All,#4682B4,0
8,4,135.833,0.920979,-0.325913,-0.325913,0,All,#4682B4,0
9,4,135.833,0.915904,-0.230317,-0.230317,0,All,#4682B4,0
10,4,135.833,0.94439,-0.766909,-0.766909,0,All,#4682B4,0
1,5,88.583,1.73924,0.735977,0.735977,0,All,#4682B4,0
2,5,88.583,1.74113,0.700352,0.700352,0,All,#4682B4,0
3,5,88.583,1.7353,0.810273,0.810273,0,All,#4682B4,0
4,5,88.583,1.73593,0.798276,0.798276,0,All,#4682B4,0
5,5,88.583,1.73911,0.738331,0.738331,0,All,#4682B4,0
6,5,88.583,1.74205,0.683089,0.683089,0,All,#4682B4,0
7,5,88.583,1.73475,0.8206,0.8206,0,All,#4682B4,0
8,5,88.583,1.73751,0.768631,0.768631,0,All,#4682B4,0
9,5,88.583,1.7391,0.73851,0.73851,0,All,#4682B4,0
10,5,88.583,1.73943,0.732361,0.732361,0,All,#4682B4,0
1,5,89,1.70814,0.4571,0.4571,0,All,#4682B4,0
2,5,89,1.71157,0.392361,0.392361,0,All,#4682B4,0
3,5,89,1.70122,0.587448,0.587448,0,All,#4682B4,0
4,5,89,1.69707,0.665468,0.665468,0,All,#4682B4,0
5,5,89,1.70777,0.464029,0.464029,0,All,#4682B4,0
6,5,89,1.71468,0.33392,0.33392,0,All,#4682B4,0
7,5,89,1.69917,0.625962,0.625962,0,All,#4682B4,0
8,5,89,1.70492,0.517749,0.517749,0,All,#4682B4,0
9,5,89,1.71002,0.421695,0.421695,0,All,#4682B4,0
10,5,89,1.70991,0.423746,0.423746,0,All,#4682B4,0
1,5,90,1.62525,0.258027,0.258027,0,All,#4682B4,0
2,5,90,1.63274,0.116911,0.116911,0,All,#4682B4,0
3,5,90,1.61036,0.538583,0.538583,0,All,#4682B4,0
4,5,90,1.59444,0.838419,0.838419,0,All,#4682B4,0
5,5,90,1.62332,0.294353,0.294353,0,All,#4682B4,0
6,5,90,1.64168,-0.0514071,-0.0514071,0,All,#4682B4,0
7,5,90,1.6018,0.699728,0.699728,0,All,#4682B4,0
8,5,90,1.61663,0.420487,0.420487,0,All,#4682B4,0
9,5,90,1.63081,0.153333,0.153333,0,All,#4682B4,0
10,5,90,1.63011,0.166525,0.166525,0,All,#4682B4,0
1,5,91.5,1.49148,0.323964,0.323964,0,All,#4682B4,0
2,5,91.5,1.50443,0.0799214,0.0799214,0,All,#4682B4,0
3,5,91.5,1.46494,0.823939,0.823939,0,All,#4682B4,0
4,5,91.5,1.4486,1.13175,1.13175,0,All,#4682B4,0
5,5,91.5,1.48462,0.453224,0.453224,0,All,#4682B4,0
6,5,91.5,1.5198,-0.20962,-0.20962,0,All,#4682B4,0
7,5,91.5,1.44058,1.28266,1.28266,0,All,#4682B4,0
8,5,91.5,1.47047,0.719768,0.719768,0,All,#4682B4,0
9,5,91.5,1.49327,0.290139,0.290139,0,All,#4682B4,0
10,5,91.5,1.49466,0.263961,0.263961,0,All,#4682B4,0
1,5,93.5,1.33957,-2.63272,-2.63272,0,All,#4682B4,0
2,5,93.5,1.35803,-2.98042,-2.98042,0,All,#4682B4,0
3,5,93.5,1.29798,-1.84926,-1.84926,0,All,#4682B4,0
4,5,93.5,1.33774,-2.59834,-2.59834,0,All,#4682B4,0
5,5,93.5,1.32967,-2.44631,-2.44631,0,All,#4682B4,0
6,5,93.5,1.36602,-3.131,-3.131,0,All,#4682B4,0
7,5,93.5,1.26661,-1.25844,-1.25844,0,All,#4682B4,0
8,5,93.5,1.30546,-1.99014,-1.99014,0,All,#4682B4,0
9,5,93.5,1.31403,-2.1516,-2.1516,0,All,#4682B4,0
10,5,93.5,1.32506,-2.35943,-2.35943,0,All,#4682B4,0
1,5,95.833,1.22901,1.6809,1.6809,0,All,#4682B4,0
2,5,95.833,1.25969,1.10298,1.10298,0,All,#4682B4,0
3,5,95.833,1.15748,3.02826,3.02826,0,All,#4682B4,0
4,5,95.833,1.295,0.437872,0.437872,0,All,#4682B4,0
5,5,95.833,1.23497,1.56863,1.56863,0,All,#4682B4,0
6,5,95.833,1.24009,1.47222,1.47222,0,All,#4682B4,0
7,5,95.833,1.16487,2.8891,2.8891,0,All,#4682B4,0
8,5,95.833,1.2003,2.22176,2.22176,0,All,#4682B4,0
9,5,95.833,1.17766,2.64819,2.64819,0,All,#4682B4,0
10,5,95.833,1.19608,2.30126,2.30126,0,All,#4682B4,0
1,6,64.583,1.73293,-0.120491,-0.120491,0,All,#4682B4,0
2,6,64.583,1.70987,0.313845,0.313845,0,All,#4682B4,0
3,6,64.583,1.73255,-0.113231,-0.113231,0,All,#4682B4,0
4,6,64.583,1.73793,-0.214698,-0.214698,0,All,#4682B4,0
5,6,64.583,1.7242,0.0439876,0.0439876,0,All,#4682B4,0
6,6,64.583,1.72071,0.109742,0.109742,0,All,#4682B4,0
7,6,64.583,1.7172,0.175843,0.175843,0,All,#4682B4,0
8,6,64.583,1.72921,-0.0504778,-0.0504778,0,All,#4682B4,0
9,6,64.583,1.72383,0.0509246,0.0509246,0,All,#4682B4,0
10,6,64.583,1.72653,4.98845e-05,4.98845e-05,0,All,#4682B4,0
1,6,65,1.6963,0.0447666,0.0447666,0,All,#4682B4,0
2,6,65,1.66317,0.66894,0.66894,0,All,#4682B4,0
3,6,65,1.69402,0.087874,0.087874,0,All,#4682B4,0
4,6,65,1.70932,-0.200471,-0.200471,0,All,#4682B4,0
5,6,65,1.67698,0.408772,0.408772,0,All,#4682B4,0
6,6,65,1.67427,0.459914,0.459914,0,All,#4682B4,0
7,6,65,1.65976,0.733194,0.733194,0,All,#4682B4,0
8,6,65,1.68526,0.25275,0.25275,0,All,#4682B4,0
9,6,65,1.68031,0.346134,0.346134,0,All,#4682B4,0
10,6,65,1.68375,0.281188,0.281188,0,All,#4682B4,0
1,6,66,1.59572,0.557071,0.557071,0,All,#4682B4,0
2,6,66,1.59203,0.626669,0.626669,0,All,#4682B4,0
3,6,66,1.5888,0.687468,0.687468,0,All,#4682B4,0
4,6,66,1.63083,-0.104362,-0.104362,0,All,#4682B4,0
5,6,66,1.56738,1.09091,1.09091,0,All,#4682B4,0
6,6,66,1.58097,0.834954,0.834954,0,All,#4682B4,0
7,6,66,1.52285,1.92981,1.92981,0,All,#4682B4,0
8,6,66,1.56852,1.06952,1.06952,0,All,#4682B4,0
9,6,66,1.5879,0.704339,0.704339,0,All,#4682B4,0
10,6,66,1.58297,0.797181,0.797181,0,All,#4682B4,0
1,6,67.5,1.4277,-0.267707,-0.267707,0,All,#4682B4,0
2,6,67.5,1.49009,-1.44304,-1.44304,0,All,#4682B4,0
3,6,67.5,1.42027,-0.127833,-0.127833,0,All,#4682B4,0
4,6,67.5,1.4902,-1.44499,-1.44499,0,All,#4682B4,0
5,6,67.5,1.43731,-0.448815,-0.448815,0,All,#4682B4,0
6,6,67.5,1.46852,-1.03666,-1.03666,0,All,#4682B4,0
7,6,67.5,1.37124,0.795744,0.795744,0,All,#4682B4,0
8,6,67.5,1.40245,0.207868,0.207868,0,All,#4682B4,0
9,6,67.5,1.47255,-1.11265,-1.11265,0,All,#4682B4,0
10,6,67.5,1.45276,-0.739759,-0.739759,0,All,#4682B4,0
1,6,69.5,1.23926,1.49151,1.49151,0,All,#4682B4,0
2,6,69.5,1.31653,0.0359415,0.0359415,0,All,#4682B4,0
3,6,69.5,1.25279,1.23675,1.23675,0,All,#4682B4,0
4,6,69.5,1.289,0.554631,0.554631,0,All,#4682B4,0
5,6,69.5,1.29964,0.354148,0.354148,0,All,#4682B4,0
6,6,69.5,1.30789,0.198804,0.198804,0,All,#4682B4,0
7,6,69.5,1.23426,1.58571,1.58571,0,All,#4682B4,0
8,6,69.5,1.26313,1.0419,1.0419,0,All,#4682B4,0
9,6,69.5,1.31246,0.11272,0.11272,0,All,#4682B4,0
10,6,69.5,1.29864,0.373088,0.373088,0,All,#4682B4,0
1,6,71.833,1.11221,-0.697098,-0.697098,0,All,#4682B4,0
2,6,71.833,1.03817,0.697526,0.697526,0,All,#4682B4,0
3,6,71.833,1.15666,-1.5345,-1.5345,0,All,#4682B4,0
4,6,71.833,1.10528,-0.566554,-0.566554,0,All,#4682B4,0
5,6,71.833,1.12934,-1.01975,-1.01975,0,All,#4682B4,0
6,6,71.833,1.06515,0.189467,0.189467,0,All,#4682B4,0
7,6,71.833,1.07619,-0.0185319,-0.0185319,0,All,#4682B4,0
8,6,71.833,1.17219,-1.82692,-1.82692,0,All,#4682B4,0
9,6,71.833,1.07454,0.0125256,0.0125256,0,All,#4682B4,0
10,6,71.833,1.0977,-0.423857,-0.423857,0,All,#4682B4,0
1,7,64.333,1.75781,-0.708311,-0.708311,0,All,#4682B4,0
2,7,64.333,1.71489,0.100102,0.100102,0,All,#4682B4,0
3,7,64.333,1.76044,-0.757852,-0.757852,0,All,#4682B4,0
4,7,64.333,1.75659,-0.685341,-0.685341,0,All,#4682B4,0
5,7,64.333,1.72368,-0.0653196,-0.0653196,0,All,#4682B4,0
6,7,64.333,1.6927,0.518223,0.518223,0,All,#4682B4,0
7,7,64.333,1.76508,-0.845326,-0.845326,0,All,#4682B4,0
8,7,64.333,1.75465,-0.648845,-0.648845,0,All,#4682B4,0
9,7,64.333,1.74426,-0.453004,-0.453004,0,All,#4682B4,0
10,7,64.333,1.68107,0.737269,0.737269,0,All,#4682B4,0
1,7,64.75,1.71166,-0.179143,-0.179143,0,All,#4682B4,0
2,7,64.75,1.68885,0.250454,0.250454,0,All,#4682B4,0
3,7,64.75,1.72864,-0.498993,-0.498993,0,All,#4682B4,0
4,7,64.75,1.73672,-0.651174,-0.651174,0,All,#4682B4,0
5,7,64.75,1.70218,-0.000552669,-0.000552669,0,All,#4682B4,0
6,7,64.75,1.68165,0.386055,0.386055,0,All,#4682B4,0
7,7,64.75,1.74474,-0.80227,-0.80227,0,All,#4682B4,0
8,7,64.75,1.71488,-0.239758,-0.239758,0,All,#4682B4,0
9,7,64.75,1.6888,0.25146,0.25146,0,All,#4682B4,0
10,7,64.75,1.67223,0.563535,0.563535,0,All,#4682B4,0
1,7,65.75,1.63722,0.54507,0.54507,0,All,#4682B4,0
2,7,65.75,1.66542,0.0138088,0.0138088,0,All,#4682B4,0
3,7,65.75,1.66633,-0.00333235,-0.00333235,0,All,#4682B4,0
4,7,65.75,1.68901,-0.430606,-0.430606,0,All,#4682B4,0
5,7,65.75,1.68522,-0.3591,-0.3591,0,All,#4682B4,0
6,7,65.75,1.65979,0.119835,0.119835,0,All,#4682B4,0
7,7,65.75,1.69595,-0.561205,-0.561205,0,All,#4682B4,0
