rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
10,1,82.833,0.708435,-1.37926,-1.37926,0,All,#4682B4,0
1,1,84.333,0.697954,-1.37119,-1.37119,0,All,#4682B4,0
2,1,84.333,0.697978,-1.37462,-1.37462,0,All,#4682B4,0
3,1,84.333,0.698206,-1.40745,-1.40745,0,All,#4682B4,0
4,1,84.333,0.697386,-1.28954,-1.28954,0,All,#4682B4,0
5,1,84.333,0.698118,-1.39479,-1.39479,0,All,#4682B4,0
6,1,84.333,0.696489,-1.16059,-1.16059,0,All,#4682B4,0
7,1,84.333,0.697879,-1.36033,-1.36033,0,All,#4682B4,0
8,1,84.333,0.698122,-1.39533,-1.39533,0,All,#4682B4,0
9,1,84.333,0.697427,-1.29539,-1.29539,0,All,#4682B4,0
10,1,84.333,0.697766,-1.34415,-1.34415,0,All,#4682B4,0
1,1,86.333,0.648097,3.86793,3.86793,0,All,#4682B4,0
2,1,86.333,0.649339,3.68945,3.68945,0,All,#4682B4,0
3,1,86.333,0.648966,3.74298,3.74298,0,All,#4682B4,0
4,1,86.333,0.646888,4.04176,4.04176,0,All,#4682B4,0
5,1,86.333,0.650104,3.57942,3.57942,0,All,#4682B4,0
6,1,86.333,0.649355,3.68707,3.68707,0,All,#4682B4,0
7,1,86.333,0.650224,3.56216,3.56216,0,All,#4682B4,0
8,1,86.333,0.648661,3.7868,3.7868,0,All,#4682B4,0
9,1,86.333,0.649288,3.69669,3.69669,0,All,#4682B4,0
10,1,86.333,0.648359,3.83021,3.83021,0,All,#4682B4,0
1,1,87.833,0.525224,0.011005,0.011005,0,All,#4682B4,0
2,1,87.833,0.531186,-0.846046,-0.846046,0,All,#4682B4,0
3,1,87.833,0.527379,-0.29872,-0.29872,0,All,#4682B4,0
4,1,87.833,0.524079,0.17557,0.17557,0,All,#4682B4,0
5,1,87.833,0.53378,-1.21891,-1.21891,0,All,#4682B4,0
6,1,87.833,0.543435,-2.60696,-2.60696,0,All,#4682B4,0
7,1,87.833,0.536345,-1.58765,-1.58765,0,All,#4682B4,0
8,1,87.833,0.526587,-0.184922,-0.184922,0,All,#4682B4,0
9,1,87.833,0.535455,-1.45979,-1.45979,0,All,#4682B4,0
10,1,87.833,0.52814,-0.408136,-0.408136,0,All,#4682B4,0
1,2,64.417,0.71278,-0.0516518,-0.0516518,0,All,#4682B4,0
2,2,64.417,0.712644,-0.0320538,-0.0320538,0,All,#4682B4,0
3,2,64.417,0.712802,-0.0546958,-0.0546958,0,All,#4682B4,0
4,2,64.417,0.71281,-0.0559689,-0.0559689,0,All,#4682B4,0
5,2,64.417,0.712792,-0.0532923,-0.0532923,0,All,#4682B4,0
6,2,64.417,0.712799,-0.0543959,-0.0543959,0,All,#4682B4,0
7,2,64.417,0.712793,-0.053408,-0.053408,0,All,#4682B4,0
8,2,64.417,0.712788,-0.052751,-0.052751,0,All,#4682B4,0
9,2,64.417,0.712785,-0.0523055,-0.0523055,0,All,#4682B4,0
10,2,64.417,0.712775,-0.0508286,-0.0508286,0,All,#4682B4,0
1,2,64.833,0.712105,-0.191954,-0.191954,0,All,#4682B4,0
2,2,64.833,0.711982,-0.174352,-0.174352,0,All,#4682B4,0
3,2,64.833,0.712087,-0.189434,-0.189434,0,All,#4682B4,0
4,2,64.833,0.712106,-0.192159,-0.192159,0,All,#4682B4,0
5,2,64.833,0.712106,-0.19217,-0.19217,0,All,#4682B4,0
6,2,64.833,0.712096,-0.190694,-0.190694,0,All,#4682B4,0
7,2,64.833,0.71209,-0.189817,-0.189817,0,All,#4682B4,0
8,2,64.833,0.712111,-0.192809,-0.192809,0,All,#4682B4,0
9,2,64.833,0.712085,-0.189137,-0.189137,0,All,#4682B4,0
10,2,64.833,0.712084,-0.188899,-0.188899,0,All,#4682B4,0
1,2,65.833,0.708993,-0.524803,-0.524803,0,All,#4682B4,0
2,2,65.833,0.709129,-0.544276,-0.544276,0,All,#4682B4,0
3,2,65.833,0.708686,-0.480618,-0.480618,0,All,#4682B4,0
4,2,65.833,0.708763,-0.491645,-0.491645,0,All,#4682B4,0
5,2,65.833,0.708918,-0.514015,-0.514015,0,All,#4682B4,0
6,2,65.833,0.708769,-0.492508,-0.492508,0,All,#4682B4,0
7,2,65.833,0.708851,-0.504399,-0.504399,0,All,#4682B4,0
8,2,65.833,0.708969,-0.521293,-0.521293,0,All,#4682B4,0
9,2,65.833,0.708805,-0.49773,-0.49773,0,All,#4682B4,0
10,2,65.833,0.708858,-0.505317,-0.505317,0,All,#4682B4,0
1,2,67.333,0.694716,-0.709126,-0.709126,0,All,#4682B4,0
2,2,67.333,0.69701,-1.03894,-1.03894,0,All,#4682B4,0
3,2,67.333,0.692573,-0.401132,-0.401132,0,All,#4682B4,0
4,2,67.333,0.692895,-0.447442,-0.447442,0,All,#4682B4,0
5,2,67.333,0.694182,-0.632351,-0.632351,0,All,#4682B4,0
6,2,67.333,0.693018,-0.465058,-0.465058,0,All,#4682B4,0
7,2,67.333,0.694637,-0.6978,-0.6978,0,All,#4682B4,0
8,2,67.333,0.694259,-0.643455,-0.643455,0,All,#4682B4,0
9,2,67.333,0.693511,-0.535999,-0.535999,0,All,#4682B4,0
10,2,67.333,0.693614,-0.55074,-0.55074,0,All,#4682B4,0
1,2,69.333,0.612825,0.308471,0.308471,0,All,#4682B4,0
2,2,69.333,0.62769,-1.82845,-1.82845,0,All,#4682B4,0
3,2,69.333,0.607133,1.1268,1.1268,0,All,#4682B4,0
4,2,69.333,0.60602,1.28683,1.28683,0,All,#4682B4,0
5,2,69.333,0.61248,0.358092,0.358092,0,All,#4682B4,0
6,2,69.333,0.605546,1.35491,1.35491,0,All,#4682B4,0
7,2,69.333,0.624298,-1.34081,-1.34081,0,All,#4682B4,0
8,2,69.333,0.604759,1.4681,1.4681,0,All,#4682B4,0
9,2,69.333,0.609963,0.719968,0.719968,0,All,#4682B4,0
10,2,69.333,0.600441,2.08873,2.08873,0,All,#4682B4,0
1,2,71.833,0.182141,21.526,-0.964487,1,All,#4682B4,0
2,2,71.833,0.0647989,38.3948,0.0550053,1,All,#4682B4,0
3,2,71.833,0.324327,1.08586,0.610508,1,All,#4682B4,0
4,2,71.833,0.285521,6.66451,0.466474,1,All,#4682B4,0
5,2,71.833,0.254662,11.1006,1.21787,1,All,#4682B4,0
6,2,71.833,0.262841,9.92488,0.245864,1,All,#4682B4,0
7,2,71.833,0.293406,5.53089,0.631513,1,All,#4682B4,0
8,2,71.833,0.0518561,40.2554,1.16387,1,All,#4682B4,0
9,2,71.833,0.281518,7.24001,-1.43063,1,All,#4682B4,0
10,2,71.833,0.0445606,41.3042,-0.433251,1,All,#4682B4,0
1,3,168.417,0.712757,-0.173183,-0.173183,0,All,#4682B4,0
2,3,168.417,0.712772,-0.175344,-0.175344,0,All,#4682B4,0
3,3,168.417,0.71278,-0.176476,-0.176476,0,All,#4682B4,0
4,3,168.417,0.712757,-0.173121,-0.173121,0,All,#4682B4,0
5,3,168.417,0.712815,-0.181556,-0.181556,0,All,#4682B4,0
6,3,168.417,0.712803,-0.179755,-0.179755,0,All,#4682B4,0
7,3,168.417,0.712781,-0.176628,-0.176628,0,All,#4682B4,0
8,3,168.417,0.712788,-0.177626,-0.177626,0,All,#4682B4,0
9,3,168.417,0.712809,-0.180706,-0.180706,0,All,#4682B4,0
10,3,168.417,0.712791,-0.17804,-0.17804,0,All,#4682B4,0
1,3,168.833,0.711996,-0.246789,-0.246789,0,All,#4682B4,0
2,3,168.833,0.712018,-0.249902,-0.249902,0,All,#4682B4,0
3,3,168.833,0.71202,-0.250219,-0.250219,0,All,#4682B4,0
4,3,168.833,0.712006,-0.248196,-0.248196,0,All,#4682B4,0
5,3,168.833,0.712054,-0.255063,-0.255063,0,All,#4682B4,0
6,3,168.833,0.712041,-0.253221,-0.253221,0,All,#4682B4,0
7,3,168.833,0.712004,-0.247819,-0.247819,0,All,#4682B4,0
8,3,168.833,0.71201,-0.248684,-0.248684,0,All,#4682B4,0
9,3,168.833,0.712046,-0.253963,-0.253963,0,All,#4682B4,0
10,3,168.833,0.712031,-0.25176,-0.25176,0,All,#4682B4,0
1,3,169.5,0.709952,-0.4173,-0.4173,0,All,#4682B4,0
2,3,169.5,0.709989,-0.422552,-0.422552,0,All,#4682B4,0
3,3,169.5,0.709969,-0.41967,-0.41967,0,All,#4682B4,0
4,3,169.5,0.710004,-0.424743,-0.424743,0,All,#4682B4,0
5,3,169.5,0.709978,-0.42096,-0.42096,0,All,#4682B4,0
6,3,169.5,0.709972,-0.420164,-0.420164,0,All,#4682B4,0
7,3,169.5,0.709879,-0.40679,-0.40679,0,All,#4682B4,0
8,3,169.5,0.70988,-0.406976,-0.406976,0,All,#4682B4,0
9,3,169.5,0.709967,-0.41946,-0.41946,0,All,#4682B4,0
10,3,169.5,0.70997,-0.41987,-0.41987,0,All,#4682B4,0
1,3,171.333,0.691927,0.139162,0.139162,0,All,#4682B4,0
2,3,171.333,0.691939,0.137438,0.137438,0,All,#4682B4,0
3,3,171.333,0.691783,0.159818,0.159818,0,All,#4682B4,0
4,3,171.333,0.692612,0.0406402,0.0406402,0,All,#4682B4,0
5,3,171.333,0.691267,0.234004,0.234004,0,All,#4682B4,0
6,3,171.333,0.691507,0.199467,0.199467,0,All,#4682B4,0
7,3,171.333,0.690479,0.347193,0.347193,0,All,#4682B4,0
8,3,171.333,0.690563,0.335243,0.335243,0,All,#4682B4,0
9,3,171.333,0.691311,0.22772,0.22772,0,All,#4682B4,0
10,3,171.333,0.691446,0.208287,0.208287,0,All,#4682B4,0
1,3,173.333,0.624652,-1.08019,-1.08019,0,All,#4682B4,0
2,3,173.333,0.622591,-0.783993,-0.783993,0,All,#4682B4,0
3,3,173.333,0.624827,-1.10541,-1.10541,0,All,#4682B4,0
4,3,173.333,0.625964,-1.26884,-1.26884,0,All,#4682B4,0
5,3,173.333,0.621842,-0.676298,-0.676298,0,All,#4682B4,0
6,3,173.333,0.62364,-0.934673,-0.934673,0,All,#4682B4,0
7,3,173.333,0.617878,-0.106443,-0.106443,0,All,#4682B4,0
8,3,173.333,0.620879,-0.537893,-0.537893,0,All,#4682B4,0
9,3,173.333,0.62319,-0.870061,-0.870061,0,All,#4682B4,0
10,3,173.333,0.62188,-0.681707,-0.681707,0,All,#4682B4,0
1,3,175.167,0.531102,-0.355753,-0.355753,0,All,#4682B4,0
2,3,175.167,0.521409,1.03767,1.03767,0,All,#4682B4,0
3,3,175.167,0.533557,-0.708688,-0.708688,0,All,#4682B4,0
4,3,175.167,0.517597,1.58564,1.58564,0,All,#4682B4,0
5,3,175.167,0.523526,0.733347,0.733347,0,All,#4682B4,0
6,3,175.167,0.527774,0.122703,0.122703,0,All,#4682B4,0
7,3,175.167,0.523949,0.672529,0.672529,0,All,#4682B4,0
8,3,175.167,0.535579,-0.999294,-0.999294,0,All,#4682B4,0
9,3,175.167,0.53021,-0.227541,-0.227541,0,All,#4682B4,0
10,3,175.167,0.526823,0.259396,0.259396,0,All,#4682B4,0
1,4,128.583,0.712432,-0.030032,-0.030032,0,All,#4682B4,0
2,4,128.583,0.71222,0.000398362,0.000398362,0,All,#4682B4,0
3,4,128.583,0.712307,-0.0120417,-0.0120417,0,All,#4682B4,0
4,4,128.583,0.712127,0.013763,0.013763,0,All,#4682B4,0
5,4,128.583,0.711646,0.0829186,0.0829186,0,All,#4682B4,0
6,4,128.583,0.711724,0.0717305,0.0717305,0,All,#4682B4,0
7,4,128.583,0.712122,0.0145861,0.0145861,0,All,#4682B4,0
8,4,128.583,0.711559,0.0955119,0.0955119,0,All,#4682B4,0
9,4,128.583,0.711539,0.0984019,0.0984019,0,All,#4682B4,0
10,4,128.583,0.712484,-0.0375564,-0.0375564,0,All,#4682B4,0
1,4,129,0.711241,-0.0486192,-0.0486192,0,All,#4682B4,0
2,4,129,0.710891,0.00175662,0.00175662,0,All,#4682B4,0
3,4,129,0.71093,-0.00388021,-0.00388021,0,All,#4682B4,0
4,4,129,0.710789,0.0163109,0.0163109,0,All,#4682B4,0
5,4,129,0.710871,0.00454694,0.00454694,0,All,#4682B4,0
6,4,129,0.710757,0.0210127,0.0210127,0,All,#4682B4,0
7,4,129,0.71073,0.0249314,0.0249314,0,All,#4682B4,0
8,4,129,0.710875,0.00397284,0.00397284,0,All,#4682B4,0
9,4,129,0.710858,0.00644412,0.00644412,0,All,#4682B4,0
10,4,129,0.711353,-0.0647627,-0.0647627,0,All,#4682B4,0
1,4,130,0.707129,0.251004,0.251004,0,All,#4682B4,0
2,4,130,0.707661,0.174575,0.174575,0,All,#4682B4,0
3,4,130,0.707238,0.235354,0.235354,0,All,#4682B4,0
4,4,130,0.707783,0.157104,0.157104,0,All,#4682B4,0
5,4,130,0.708393,0.0693219,0.0693219,0,All,#4682B4,0
6,4,130,0.70825,0.0899695,0.0899695,0,All,#4682B4,0
7,4,130,0.707731,0.164512,0.164512,0,All,#4682B4,0
8,4,130,0.708457,0.0600795,0.0600795,0,All,#4682B4,0
9,4,130,0.708459,0.0598743,0.0598743,0,All,#4682B4,0
10,4,130,0.707191,0.242093,0.242093,0,All,#4682B4,0
1,4,131.5,0.697555,0.597619,0.597619,0,All,#4682B4,0
2,4,131.5,0.699592,0.304789,0.304789,0,All,#4682B4,0
3,4,131.5,0.699098,0.375796,0.375796,0,All,#4682B4,0
4,4,131.5,0.699977,0.249419,0.249419,0,All,#4682B4,0
5,4,131.5,0.700927,0.112838,0.112838,0,All,#4682B4,0
6,4,131.5,0.700831,0.126673,0.126673,0,All,#4682B4,0
7,4,131.5,0.700021,0.243042,0.243042,0,All,#4682B4,0
8,4,131.5,0.701265,0.0642749,0.0642749,0,All,#4682B4,0
9,4,131.5,0.70137,0.0490732,0.0490732,0,All,#4682B4,0
10,4,131.5,0.696863,0.697032,0.697032,0,All,#4682B4,0
1,4,133.5,0.67081,0.0933955,0.0933955,0,All,#4682B4,0
2,4,133.5,0.672377,-0.131898,-0.131898,0,All,#4682B4,0
3,4,133.5,0.674105,-0.380394,-0.380394,0,All,#4682B4,0
4,4,133.5,0.673542,-0.299468,-0.299468,0,All,#4682B4,0
5,4,133.5,0.674501,-0.437225,-0.437225,0,All,#4682B4,0
6,4,133.5,0.675107,-0.524409,-0.524409,0,All,#4682B4,0
7,4,133.5,0.674222,-0.397211,-0.397211,0,All,#4682B4,0
8,4,133.5,0.676257,-0.689636,-0.689636,0,All,#4682B4,0
9,4,133.5,0.676961,-0.790919,-0.790919,0,All,#4682B4,0
10,4,133.5,0.667977,0.500659,0.500659,0,All,#4682B4,0
1,4,135.833,0.58535,-0.538692,-0.538692,0,All,#4682B4,0
2,4,135.833,0.572,1.3804,1.3804,0,All,#4682B4,0
3,4,135.833,0.589564,-1.14456,-1.14456,0,All,#4682B4,0
4,4,135.833,0.576197,0.777052,0.777052,0,All,#4682B4,0
5,4,135.833,0.572189,1.35323,1.35323,0,All,#4682B4,0
6,4,135.833,0.577987,0.519846,0.519846,0,All,#4682B4,0
7,4,135.833,0.580657,0.136008,0.136008,0,All,#4682B4,0
8,4,135.833,0.581519,0.012066,0.012066,0,All,#4682B4,0
9,4,135.833,0.585572,-0.570565,-0.570565,0,All,#4682B4,0
10,4,135.833,0.575672,0.852646,0.852646,0,All,#4682B4,0
1,5,88.583,0.712621,0.0221766,0.0221766,0,All,#4682B4,0
2,5,88.583,0.712637,0.019944,0.019944,0,All,#4682B4,0
3,5,88.583,0.712632,0.0205381,0.0205381,0,All,#4682B4,0
4,5,88.583,0.712627,0.0213497,0.0213497,0,All,#4682B4,0
5,5,88.583,0.712638,0.0197648,0.0197648,0,All,#4682B4,0
6,5,88.583,0.712643,0.0189674,0.0189674,0,All,#4682B4,0
7,5,88.583,0.712592,0.0263888,0.0263888,0,All,#4682B4,0
8,5,88.583,0.712687,0.012691,0.012691,0,All,#4682B4,0
9,5,88.583,0.712653,0.0176356,0.0176356,0,All,#4682B4,0
10,5,88.583,0.712638,0.0197423,0.0197423,0,All,#4682B4,0
1,5,89,0.711467,0.0374471,0.0374471,0,All,#4682B4,0
2,5,89,0.711578,0.0214394,0.0214394,0,All,#4682B4,0
3,5,89,0.71152,0.0298528,0.0298528,0,All,#4682B4,0
4,5,89,0.71149,0.0340798,0.0340798,0,All,#4682B4,0
5,5,89,0.71157,0.0225696,0.0225696,0,All,#4682B4,0
6,5,89,0.711672,0.00800977,0.00800977,0,All,#4682B4,0
7,5,89,0.711499,0.032805,0.032805,0,All,#4682B4,0
8,5,89,0.711679,0.00699607,0.00699607,0,All,#4682B4,0
9,5,89,0.711608,0.0172411,0.0172411,0,All,#4682B4,0
10,5,89,0.711604,0.0176934,0.0176934,0,All,#4682B4,0
1,5,90,0.705974,0.344082,0.344082,0,All,#4682B4,0
2,5,90,0.706621,0.251036,0.251036,0,All,#4682B4,0
3,5,90,0.705974,0.344067,0.344067,0,All,#4682B4,0
4,5,90,0.705839,0.363531,0.363531,0,All,#4682B4,0
5,5,90,0.706314,0.295173,0.295173,0,All,#4682B4,0
6,5,90,0.707114,0.180256,0.180256,0,All,#4682B4,0
7,5,90,0.706603,0.253625,0.253625,0,All,#4682B4,0
8,5,90,0.706849,0.218346,0.218346,0,All,#4682B4,0
9,5,90,0.706577,0.257498,0.257498,0,All,#4682B4,0
10,5,90,0.70684,0.219553,0.219553,0,All,#4682B4,0
1,5,91.5,0.692115,1.17136,1.17136,0,All,#4682B4,0
2,5,91.5,0.692872,1.06251,1.06251,0,All,#4682B4,0
3,5,91.5,0.689095,1.6055,1.6055,0,All,#4682B4,0
4,5,91.5,0.689327,1.57219,1.57219,0,All,#4682B4,0
5,5,91.5,0.689803,1.50381,1.50381,0,All,#4682B4,0
6,5,91.5,0.692723,1.08392,1.08392,0,All,#4682B4,0
7,5,91.5,0.694301,0.857108,0.857108,0,All,#4682B4,0
8,5,91.5,0.692084,1.17585,1.17585,0,All,#4682B4,0
9,5,91.5,0.691525,1.2562,1.2562,0,All,#4682B4,0
10,5,91.5,0.693511,0.97076,0.97076,0,All,#4682B4,0
1,5,93.5,0.679543,-2.90431,-2.90431,0,All,#4682B4,0
2,5,93.5,0.67675,-2.50274,-2.50274,0,All,#4682B4,0
3,5,93.5,0.670749,-1.64015,-1.64015,0,All,#4682B4,0
4,5,93.5,0.672667,-1.91577,-1.91577,0,All,#4682B4,0
5,5,93.5,0.669926,-1.52177,-1.52177,0,All,#4682B4,0
6,5,93.5,0.671625,-1.76596,-1.76596,0,All,#4682B4,0
7,5,93.5,0.679124,-2.84408,-2.84408,0,All,#4682B4,0
8,5,93.5,0.672627,-1.9101,-1.9101,0,All,#4682B4,0
9,5,93.5,0.673624,-2.05333,-2.05333,0,All,#4682B4,0
10,5,93.5,0.675753,-2.3594,-2.3594,0,All,#4682B4,0
1,5,95.833,0.672501,0.962838,0.962838,0,All,#4682B4,0
2,5,95.833,0.665448,1.97665,1.97665,0,All,#4682B4,0
3,5,95.833,0.663079,2.31723,2.31723,0,All,#4682B4,0
4,5,95.833,0.665758,1.93212,1.93212,0,All,#4682B4,0
5,5,95.833,0.660924,2.62703,2.62703,0,All,#4682B4,0
6,5,95.833,0.657583,3.10733,3.10733,0,All,#4682B4,0
7,5,95.833,0.663622,2.23925,2.23925,0,All,#4682B4,0
8,5,95.833,0.659781,2.79141,2.79141,0,All,#4682B4,0
9,5,95.833,0.664043,2.17876,2.17876,0,All,#4682B4,0
10,5,95.833,0.659686,2.80508,2.80508,0,All,#4682B4,0
1,6,64.583,0.710352,0.174672,0.174672,0,All,#4682B4,0
2,6,64.583,0.712411,-0.121244,-0.121244,0,All,#4682B4,0
3,6,64.583,0.711047,0.0748465,0.0748465,0,All,#4682B4,0
4,6,64.583,0.710989,0.0831383,0.0831383,0,All,#4682B4,0
5,6,64.583,0.71056,0.144804,0.144804,0,All,#4682B4,0
6,6,64.583,0.711956,-0.0558262,-0.0558262,0,All,#4682B4,0
7,6,64.583,0.711824,-0.0369184,-0.0369184,0,All,#4682B4,0
8,6,64.583,0.71106,0.0729273,0.0729273,0,All,#4682B4,0
9,6,64.583,0.712344,-0.111665,-0.111665,0,All,#4682B4,0
10,6,64.583,0.711394,0.0249213,0.0249213,0,All,#4682B4,0
1,6,65,0.70953,0.170987,0.170987,0,All,#4682B4,0
2,6,65,0.710855,-0.0195913,-0.0195913,0,All,#4682B4,0
3,6,65,0.709289,0.205594,0.205594,0,All,#4682B4,0
4,6,65,0.708781,0.278616,0.278616,0,All,#4682B4,0
5,6,65,0.709136,0.22756,0.22756,0,All,#4682B4,0
6,6,65,0.709818,0.129548,0.129548,0,All,#4682B4,0
7,6,65,0.709667,0.151233,0.151233,0,All,#4682B4,0
8,6,65,0.709227,0.214558,0.214558,0,All,#4682B4,0
9,6,65,0.710663,0.00805611,0.00805611,0,All,#4682B4,0
10,6,65,0.709173,0.222216,0.222216,0,All,#4682B4,0
1,6,66,0.707007,0.102375,0.102375,0,All,#4682B4,0
2,6,66,0.704076,0.523732,0.523732,0,All,#4682B4,0
3,6,66,0.706523,0.171939,0.171939,0,All,#4682B4,0
4,6,66,0.705981,0.249919,0.249919,0,All,#4682B4,0
5,6,66,0.706574,0.164692,0.164692,0,All,#4682B4,0
6,6,66,0.70498,0.393747,0.393747,0,All,#4682B4,0
7,6,66,0.705555,0.311094,0.311094,0,All,#4682B4,0
8,6,66,0.706442,0.183567,0.183567,0,All,#4682B4,0
9,6,66,0.703724,0.574432,0.574432,0,All,#4682B4,0
10,6,66,0.705985,0.24933,0.24933,0,All,#4682B4,0
1,6,67.5,0.700506,-1.32888,-1.32888,0,All,#4682B4,0
2,6,67.5,0.690325,0.134833,0.134833,0,All,#4682B4,0
3,6,67.5,0.699611,-1.20013,-1.20013,0,All,#4682B4,0
4,6,67.5,0.699751,-1.2203,-1.2203,0,All,#4682B4,0
5,6,67.5,0.700201,-1.28495,-1.28495,0,All,#4682B4,0
6,6,67.5,0.697181,-0.850846,-0.850846,0,All,#4682B4,0
7,6,67.5,0.697931,-0.958597,-0.958597,0,All,#4682B4,0
8,6,67.5,0.699628,-1.20261,-1.20261,0,All,#4682B4,0
9,6,67.5,0.691446,-0.0263247,-0.0263247,0,All,#4682B4,0
10,6,67.5,0.699114,-1.12872,-1.12872,0,All,#4682B4,0
1,6,69.5,0.682015,-0.40085,-0.40085,0,All,#4682B4,0
2,6,69.5,0.669645,1.37749,1.37749,0,All,#4682B4,0
3,6,69.5,0.679982,-0.108602,-0.108602,0,All,#4682B4,0
4,6,69.5,0.683636,-0.633795,-0.633795,0,All,#4682B4,0
5,6,69.5,0.682842,-0.51973,-0.51973,0,All,#4682B4,0
6,6,69.5,0.677727,0.215635,0.215635,0,All,#4682B4,0
7,6,69.5,0.677169,0.295909,0.295909,0,All,#4682B4,0
8,6,69.5,0.680547,-0.189776,-0.189776,0,All,#4682B4,0
9,6,69.5,0.673748,0.78759,0.78759,0,All,#4682B4,0
10,6,69.5,0.680423,-0.171895,-0.171895,0,All,#4682B4,0
1,6,71.833,0.627206,0.673037,0.673037,0,All,#4682B4,0
2,6,71.833,0.631069,0.117735,0.117735,0,All,#4682B4,0
3,6,71.833,0.621923,1.43251,1.43251,0,All,#4682B4,0
4,6,71.833,0.641102,-1.32469,-1.32469,0,All,#4682B4,0
5,6,71.833,0.634047,-0.310497,-0.310497,0,All,#4682B4,0
6,6,71.833,0.625728,0.885458,0.885458,0,All,#4682B4,0
7,6,71.833,0.617751,2.03223,2.03223,0,All,#4682B4,0
8,6,71.833,0.625062,0.981173,0.981173,0,All,#4682B4,0
9,6,71.833,0.640699,-1.26674,-1.26674,0,All,#4682B4,0
10,6,71.833,0.627892,0.57432,0.57432,0,All,#4682B4,0
1,7,64.333,0.709353,0.292438,0.292438,0,All,#4682B4,0
2,7,64.333,0.711459,-0.0102929,-0.0102929,0,All,#4682B4,0
3,7,64.333,0.71294,-0.223203,-0.223203,0,All,#4682B4,0
4,7,64.333,0.71248,-0.157021,-0.157021,0,All,#4682B4,0
5,7,64.333,0.712758,-0.196998,-0.196998,0,All,#4682B4,0
6,7,64.333,0.711115,0.0392317,0.0392317,0,All,#4682B4,0
7,7,64.333,0.708275,0.447496,0.447496,0,All,#4682B4,0
8,7,64.333,0.712678,-0.185537,-0.185537,0,All,#4682B4,0
9,7,64.333,0.711134,0.0364231,0.0364231,0,All,#4682B4,0
10,7,64.333,0.708491,0.416341,0.416341,0,All,#4682B4,0
1,7,64.75,0.707575,0.468395,0.468395,0,All,#4682B4,0
2,7,64.75,0.711034,-0.0289455,-0.0289455,0,All,#4682B4,0
3,7,64.75,0.711907,-0.154404,-0.154404,0,All,#4682B4,0
4,7,64.75,0.710083,0.107763,0.107763,0,All,#4682B4,0
5,7,64.75,0.711522,-0.0990555,-0.0990555,0,All,#4682B4,0
6,7,64.75,0.708137,0.387606,0.387606,0,All,#4682B4,0
7,7,64.75,0.708041,0.40138,0.40138,0,All,#4682B4,0
8,7,64.75,0.710993,-0.0230034,-0.0230034,0,All,#4682B4,0
9,7,64.75,0.708841,0.286272,0.286272,0,All,#4682B4,0
10,7,64.75,0.706991,0.552317,0.552317,0,All,#4682B4,0
1,7,65.75,0.707004,0.363643,0.363643,0,All,#4682B4,0
2,7,65.75,0.709736,-0.0291403,-0.0291403,0,All,#4682B4,0
3,7,65.75,0.707745,0.257094,0.257094,0,All,#4682B4,0
4,7,65.75,0.70687,0.382887,0.382887,0,All,#4682B4,0
5,7,65.75,0.708541,0.142609,0.142609,0,All,#4682B4,0
