rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
1,1,87.833,12.0314,-2.0934,-2.0934,0,All,#4682B4,0
2,1,87.833,9.31865,-1.58523,-1.58523,0,All,#4682B4,0
3,1,87.833,14.1482,-2.41939,-2.41939,0,All,#4682B4,0
4,1,87.833,13.8323,-2.37432,-2.37432,0,All,#4682B4,0
5,1,87.833,13.3332,-2.30066,-2.30066,0,All,#4682B4,0
6,1,87.833,11.7236,-2.04107,-2.04107,0,All,#4682B4,0
7,1,87.833,14.5143,-2.47012,-2.47012,0,All,#4682B4,0
8,1,87.833,11.8934,-2.07009,-2.07009,0,All,#4682B4,0
9,1,87.833,9.59051,-1.64106,-1.64106,0,All,#4682B4,0
10,1,87.833,9.68158,-1.65951,-1.65951,0,All,#4682B4,0
1,2,64.417,2477.7,2.02413,2.02413,0,All,#4682B4,0
2,2,64.417,2470.7,2.04288,2.04288,0,All,#4682B4,0
3,2,64.417,2267.02,2.63904,2.63904,0,All,#4682B4,0
4,2,64.417,3862.12,-0.34783,-0.34783,0,All,#4682B4,0
5,2,64.417,3393.4,0.238538,0.238538,0,All,#4682B4,0
6,2,64.417,4413.94,-0.878552,-0.878552,0,All,#4682B4,0
7,2,64.417,3005.55,0.862006,0.862006,0,All,#4682B4,0
8,2,64.417,2582.18,1.75639,1.75639,0,All,#4682B4,0
9,2,64.417,2382.8,2.28765,2.28765,0,All,#4682B4,0
10,2,64.417,2942.68,0.97856,0.97856,0,All,#4682B4,0
1,2,64.833,1471.51,-0.291058,-0.291058,0,All,#4682B4,0
2,2,64.833,1328.61,0.171619,0.171619,0,All,#4682B4,0
3,2,64.833,936.116,2.16904,2.16904,0,All,#4682B4,0
4,2,64.833,1900.69,-1.26242,-1.26242,0,All,#4682B4,0
5,2,64.833,1258.89,0.435461,0.435461,0,All,#4682B4,0
6,2,64.833,2059.04,-1.51855,-1.51855,0,All,#4682B4,0
7,2,64.833,1524.15,-0.439637,-0.439637,0,All,#4682B4,0
8,2,64.833,1461.89,-0.262756,-0.262756,0,All,#4682B4,0
9,2,64.833,1210.13,0.638079,0.638079,0,All,#4682B4,0
10,2,64.833,1333.62,0.153729,0.153729,0,All,#4682B4,0
1,2,65.833,432.734,-0.989646,-0.989646,0,All,#4682B4,0
2,2,65.833,348.481,-0.119145,-0.119145,0,All,#4682B4,0
3,2,65.833,324.658,0.208769,0.208769,0,All,#4682B4,0
4,2,65.833,487.627,-1.39514,-1.39514,0,All,#4682B4,0
5,2,65.833,280.159,0.970224,0.970224,0,All,#4682B4,0
6,2,65.833,385.363,-0.546978,-0.546978,0,All,#4682B4,0
7,2,65.833,340.777,-0.0181004,-0.0181004,0,All,#4682B4,0
8,2,65.833,409.044,-0.781073,-0.781073,0,All,#4682B4,0
9,2,65.833,358.381,-0.242619,-0.242619,0,All,#4682B4,0
10,2,65.833,378.546,-0.474176,-0.474176,0,All,#4682B4,0
1,2,67.333,68.6913,0.376867,0.376867,0,All,#4682B4,0
2,2,67.333,67.8673,0.435551,0.435551,0,All,#4682B4,0
3,2,67.333,70.4508,0.255938,0.255938,0,All,#4682B4,0
4,2,67.333,65.8162,0.587639,0.587639,0,All,#4682B4,0
5,2,67.333,61.9107,0.903408,0.903408,0,All,#4682B4,0
6,2,67.333,54.9611,1.56797,1.56797,0,All,#4682B4,0
7,2,67.333,54.0039,1.6718,1.6718,0,All,#4682B4,0
8,2,67.333,80.1594,-0.319783,-0.319783,0,All,#4682B4,0
9,2,67.333,59.044,1.15997,1.15997,0,All,#4682B4,0
10,2,67.333,84.8714,-0.553384,-0.553384,0,All,#4682B4,0
1,2,69.333,5.51492,0.882426,0.882426,0,All,#4682B4,0
2,2,69.333,11.8576,-0.735686,-0.735686,0,All,#4682B4,0
3,2,69.333,8.83907,-0.0332943,-0.0332943,0,All,#4682B4,0
4,2,69.333,4.15386,1.28958,1.28958,0,All,#4682B4,0
5,2,69.333,9.25827,-0.138642,-0.138642,0,All,#4682B4,0
6,2,69.333,11.1194,-0.576008,-0.576008,0,All,#4682B4,0
7,2,69.333,8.67096,0.00964429,0.00964429,0,All,#4682B4,0
8,2,69.333,14.7401,-1.28721,-1.28721,0,All,#4682B4,0
9,2,69.333,4.94821,1.05034,1.05034,0,All,#4682B4,0
10,2,69.333,11.8964,-0.743854,-0.743854,0,All,#4682B4,0
1,2,71.833,-0.194668,0.273575,0.200986,1,All,#4682B4,0
2,2,71.833,1.47937,-0.215763,-0.276719,1,All,#4682B4,0
3,2,71.833,0.260312,0.140315,-0.0371434,1,All,#4682B4,0
4,2,71.833,-0.309949,0.307301,0.144504,1,All,#4682B4,0
5,2,71.833,0.487208,0.0738427,0.0207922,1,All,#4682B4,0
6,2,71.833,2.94548,-0.635029,-0.828421,1,All,#4682B4,0
7,2,71.833,1.19012,-0.131622,-0.205718,1,All,#4682B4,0
8,2,71.833,2.62751,-0.545402,-0.545522,1,All,#4682B4,0
9,2,71.833,-0.204571,0.276473,0.0700551,1,All,#4682B4,0
10,2,71.833,0.633354,0.0310477,0.00805939,1,All,#4682B4,0
1,3,168.417,2546.53,-0.965603,-0.965603,0,All,#4682B4,0
2,3,168.417,2305.46,-0.586312,-0.586312,0,All,#4682B4,0
3,3,168.417,1797.06,0.547165,0.547165,0,All,#4682B4,0
4,3,168.417,1667.62,0.946133,0.946133,0,All,#4682B4,0
5,3,168.417,1535.07,1.42439,1.42439,0,All,#4682B4,0
6,3,168.417,1847.73,0.406215,0.406215,0,All,#4682B4,0
7,3,168.417,2040.8,-0.0667182,-0.0667182,0,All,#4682B4,0
8,3,168.417,2078.95,-0.149778,-0.149778,0,All,#4682B4,0
9,3,168.417,2203.3,-0.400532,-0.400532,0,All,#4682B4,0
10,3,168.417,1662.37,0.963641,0.963641,0,All,#4682B4,0
1,3,168.833,1058.42,0.324771,0.324771,0,All,#4682B4,0
2,3,168.833,1158.96,-0.101793,-0.101793,0,All,#4682B4,0
3,3,168.833,1174.78,-0.162258,-0.162258,0,All,#4682B4,0
4,3,168.833,1018.97,0.515148,0.515148,0,All,#4682B4,0
5,3,168.833,1017.2,0.524022,0.524022,0,All,#4682B4,0
6,3,168.833,1030.33,0.458834,0.458834,0,All,#4682B4,0
7,3,168.833,1249.14,-0.425994,-0.425994,0,All,#4682B4,0
8,3,168.833,1090.91,0.178344,0.178344,0,All,#4682B4,0
9,3,168.833,1249.93,-0.428633,-0.428633,0,All,#4682B4,0
10,3,168.833,1072.93,0.258275,0.258275,0,All,#4682B4,0
1,3,169.5,442.877,0.245022,0.245022,0,All,#4682B4,0
2,3,169.5,494.786,-0.26227,-0.26227,0,All,#4682B4,0
3,3,169.5,594.151,-0.986305,-0.986305,0,All,#4682B4,0
4,3,169.5,532.671,-0.570158,-0.570158,0,All,#4682B4,0
5,3,169.5,534.671,-0.585203,-0.585203,0,All,#4682B4,0
6,3,169.5,466.273,0.00241908,0.00241908,0,All,#4682B4,0
7,3,169.5,596.203,-0.998716,-0.998716,0,All,#4682B4,0
8,3,169.5,569.072,-0.827403,-0.827403,0,All,#4682B4,0
9,3,169.5,603.469,-1.04198,-1.04198,0,All,#4682B4,0
10,3,169.5,536.513,-0.598957,-0.598957,0,All,#4682B4,0
1,3,171.333,76.5679,0.872067,0.872067,0,All,#4682B4,0
2,3,171.333,70.9847,1.29033,1.29033,0,All,#4682B4,0
3,3,171.333,90.9587,0.0223379,0.0223379,0,All,#4682B4,0
4,3,171.333,89.3299,0.105216,0.105216,0,All,#4682B4,0
5,3,171.333,91.0385,0.018349,0.018349,0,All,#4682B4,0
6,3,171.333,82.0674,0.513446,0.513446,0,All,#4682B4,0
7,3,171.333,77.8009,0.787438,0.787438,0,All,#4682B4,0
8,3,171.333,98.9391,-0.345321,-0.345321,0,All,#4682B4,0
9,3,171.333,83.9348,0.401962,0.401962,0,All,#4682B4,0
10,3,171.333,79.5683,0.670514,0.670514,0,All,#4682B4,0
1,3,173.333,11.7178,-0.633551,-0.633551,0,All,#4682B4,0
2,3,173.333,8.79144,0.0577711,0.0577711,0,All,#4682B4,0
3,3,173.333,11.3787,-0.559722,-0.559722,0,All,#4682B4,0
4,3,173.333,12.3852,-0.774063,-0.774063,0,All,#4682B4,0
5,3,173.333,12.8477,-0.867767,-0.867767,0,All,#4682B4,0
6,3,173.333,14.7612,-1.22495,-1.22495,0,All,#4682B4,0
7,3,173.333,8.05799,0.249983,0.249983,0,All,#4682B4,0
8,3,173.333,14.3278,-1.14823,-1.14823,0,All,#4682B4,0
9,3,173.333,9.38791,-0.0930683,-0.0930683,0,All,#4682B4,0
10,3,173.333,9.55574,-0.134604,-0.134604,0,All,#4682B4,0
1,3,175.167,1.77407,0.390933,0.390933,0,All,#4682B4,0
2,3,175.167,0.950193,0.633572,0.633572,0,All,#4682B4,0
3,3,175.167,1.34485,0.517244,0.517244,0,All,#4682B4,0
4,3,175.167,1.68815,0.416185,0.416185,0,All,#4682B4,0
5,3,175.167,1.80011,0.383282,0.383282,0,All,#4682B4,0
6,3,175.167,2.84047,0.0797853,0.0797853,0,All,#4682B4,0
7,3,175.167,0.64215,0.724351,0.724351,0,All,#4682B4,0
8,3,175.167,2.10578,0.293634,0.293634,0,All,#4682B4,0
9,3,175.167,0.901337,0.647974,0.647974,0,All,#4682B4,0
10,3,175.167,1.01763,0.613691,0.613691,0,All,#4682B4,0
1,4,128.583,2826.93,0.391759,0.391759,0,All,#4682B4,0
2,4,128.583,2915.39,0.240519,0.240519,0,All,#4682B4,0
3,4,128.583,2390.93,1.30075,1.30075,0,All,#4682B4,0
4,4,128.583,2695.04,0.635708,0.635708,0,All,#4682B4,0
5,4,128.583,2653.95,0.716655,0.716655,0,All,#4682B4,0
6,4,128.583,2649.28,0.726022,0.726022,0,All,#4682B4,0
7,4,128.583,3490.35,-0.555698,-0.555698,0,All,#4682B4,0
8,4,128.583,2676.2,0.672505,0.672505,0,All,#4682B4,0
9,4,128.583,2346.9,1.41131,1.41131,0,All,#4682B4,0
10,4,128.583,2721.81,0.58427,0.58427,0,All,#4682B4,0
1,4,129,1419.01,0.134712,0.134712,0,All,#4682B4,0
2,4,129,1771.92,-0.806874,-0.806874,0,All,#4682B4,0
3,4,129,1546.33,-0.254542,-0.254542,0,All,#4682B4,0
4,4,129,1813.97,-0.894624,-0.894624,0,All,#4682B4,0
5,4,129,1653.27,-0.535167,-0.535167,0,All,#4682B4,0
6,4,129,1753.14,-0.7663,-0.7663,0,All,#4682B4,0
7,4,129,1806.19,-0.878699,-0.878699,0,All,#4682B4,0
8,4,129,1679.63,-0.59883,-0.59883,0,All,#4682B4,0
9,4,129,1619.37,-0.450213,-0.450213,0,All,#4682B4,0
10,4,129,1784.32,-0.833166,-0.833166,0,All,#4682B4,0
1,4,130,529.907,1.66318,1.66318,0,All,#4682B4,0
2,4,130,739.584,-0.109943,-0.109943,0,All,#4682B4,0
3,4,130,628.402,0.682995,0.682995,0,All,#4682B4,0
4,4,130,713.764,0.0521896,0.0521896,0,All,#4682B4,0
5,4,130,686.713,0.235123,0.235123,0,All,#4682B4,0
6,4,130,786.038,-0.374836,-0.374836,0,All,#4682B4,0
7,4,130,598.191,0.949346,0.949346,0,All,#4682B4,0
8,4,130,687.802,0.227486,0.227486,0,All,#4682B4,0
9,4,130,668.398,0.367384,0.367384,0,All,#4682B4,0
10,4,130,733.983,-0.0757431,-0.0757431,0,All,#4682B4,0
1,4,131.5,162.048,1.16682,1.16682,0,All,#4682B4,0
2,4,131.5,216.156,-0.270168,-0.270168,0,All,#4682B4,0
3,4,131.5,190.86,0.300955,0.300955,0,All,#4682B4,0
4,4,131.5,175.923,0.714738,0.714738,0,All,#4682B4,0
5,4,131.5,186.042,0.427207,0.427207,0,All,#4682B4,0
6,4,131.5,245.839,-0.791124,-0.791124,0,All,#4682B4,0
7,4,131.5,181.78,0.544446,0.544446,0,All,#4682B4,0
8,4,131.5,181.157,0.562037,0.562037,0,All,#4682B4,0
9,4,131.5,177.004,0.682464,0.682464,0,All,#4682B4,0
10,4,131.5,196.762,0.154643,0.154643,0,All,#4682B4,0
1,4,133.5,33.9482,-0.244284,-0.244284,0,All,#4682B4,0
2,4,133.5,41.7586,-1.00902,-1.00902,0,All,#4682B4,0
3,4,133.5,41.4857,-0.986563,-0.986563,0,All,#4682B4,0
4,4,133.5,26.8576,0.753435,0.753435,0,All,#4682B4,0
5,4,133.5,32.3025,-0.0438906,-0.0438906,0,All,#4682B4,0
6,4,133.5,51.9755,-1.69341,-1.69341,0,All,#4682B4,0
7,4,133.5,42.4224,-1.06254,-1.06254,0,All,#4682B4,0
8,4,133.5,30.2687,0.227793,0.227793,0,All,#4682B4,0
9,4,133.5,29.7854,0.296632,0.296632,0,All,#4682B4,0
10,4,133.5,33.7048,-0.215651,-0.215651,0,All,#4682B4,0
1,4,135.833,5.15775,0.0873598,0.0873598,0,All,#4682B4,0
2,4,135.833,5.79579,-0.0890259,-0.0890259,0,All,#4682B4,0
3,4,135.833,6.77059,-0.349262,-0.349262,0,All,#4682B4,0
4,4,135.833,2.62889,0.821194,0.821194,0,All,#4682B4,0
5,4,135.833,3.83634,0.465279,0.465279,0,All,#4682B4,0
6,4,135.833,8.15736,-0.697832,-0.697832,0,All,#4682B4,0
7,4,135.833,7.58054,-0.556089,-0.556089,0,All,#4682B4,0
8,4,135.833,3.39556,0.594327,0.594327,0,All,#4682B4,0
9,4,135.833,3.36723,0.602661,0.602661,0,All,#4682B4,0
10,4,135.833,3.94802,0.432782,0.432782,0,All,#4682B4,0
1,5,88.583,5238.43,-0.299395,-0.299395,0,All,#4682B4,0
2,5,88.583,5099.88,-0.182755,-0.182755,0,All,#4682B4,0
3,5,88.583,4573.43,0.324915,0.324915,0,All,#4682B4,0
4,5,88.583,4672.62,0.220518,0.220518,0,All,#4682B4,0
5,5,88.583,4249.02,0.700384,0.700384,0,All,#4682B4,0
6,5,88.583,3835.92,1.27044,1.27044,0,All,#4682B4,0
7,5,88.583,3886.98,1.19341,1.19341,0,All,#4682B4,0
8,5,88.583,3848.72,1.25094,1.25094,0,All,#4682B4,0
9,5,88.583,5350.39,-0.389239,-0.389239,0,All,#4682B4,0
10,5,88.583,4007.17,1.01987,1.01987,0,All,#4682B4,0
1,5,89,2648.12,-0.740492,-0.740492,0,All,#4682B4,0
2,5,89,2636.19,-0.723054,-0.723054,0,All,#4682B4,0
3,5,89,2620.57,-0.699987,-0.699987,0,All,#4682B4,0
4,5,89,2067.02,0.34254,0.34254,0,All,#4682B4,0
5,5,89,2204.91,0.0338758,0.0338758,0,All,#4682B4,0
6,5,89,2020.64,0.455814,0.455814,0,All,#4682B4,0
7,5,89,2303.39,-0.163932,-0.163932,0,All,#4682B4,0
8,5,89,2096.64,0.272816,0.272816,0,All,#4682B4,0
9,5,89,2318.23,-0.19228,-0.19228,0,All,#4682B4,0
10,5,89,2294.73,-0.147209,-0.147209,0,All,#4682B4,0
1,5,90,625.643,0.0389793,0.0389793,0,All,#4682B4,0
2,5,90,673.02,-0.286999,-0.286999,0,All,#4682B4,0
3,5,90,760.742,-0.783431,-0.783431,0,All,#4682B4,0
4,5,90,564.614,0.539457,0.539457,0,All,#4682B4,0
5,5,90,587.357,0.340797,0.340797,0,All,#4682B4,0
6,5,90,513.683,1.04807,1.04807,0,All,#4682B4,0
7,5,90,743.266,-0.693873,-0.693873,0,All,#4682B4,0
8,5,90,577.87,0.42177,0.42177,0,All,#4682B4,0
9,5,90,474.575,1.51263,1.51263,0,All,#4682B4,0
10,5,90,686.404,-0.370937,-0.370937,0,All,#4682B4,0
1,5,91.5,137.399,1.1707,1.1707,0,All,#4682B4,0
2,5,91.5,169.93,0.0731504,0.0731504,0,All,#4682B4,0
3,5,91.5,173.16,-0.0135188,-0.0135188,0,All,#4682B4,0
4,5,91.5,219.403,-0.97628,-0.97628,0,All,#4682B4,0
5,5,91.5,169.78,0.0772585,0.0772585,0,All,#4682B4,0
6,5,91.5,120.619,1.96465,1.96465,0,All,#4682B4,0
7,5,91.5,206.974,-0.75955,-0.75955,0,All,#4682B4,0
8,5,91.5,148.581,0.739857,0.739857,0,All,#4682B4,0
9,5,91.5,133.482,1.33847,1.33847,0,All,#4682B4,0
10,5,91.5,174.57,-0.0503682,-0.0503682,0,All,#4682B4,0
1,5,93.5,49.552,-2.44861,-2.44861,0,All,#4682B4,0
2,5,93.5,68.1956,-3.04242,-3.04242,0,All,#4682B4,0
3,5,93.5,55.4027,-2.67695,-2.67695,0,All,#4682B4,0
4,5,93.5,95.8097,-3.49929,-3.49929,0,All,#4682B4,0
5,5,93.5,81.9054,-3.308,-3.308,0,All,#4682B4,0
6,5,93.5,50.1476,-2.4742,-2.4742,0,All,#4682B4,0
7,5,93.5,81.3521,-3.29902,-3.29902,0,All,#4682B4,0
8,5,93.5,63.3427,-2.92094,-2.92094,0,All,#4682B4,0
9,5,93.5,64.7875,-2.95899,-2.95899,0,All,#4682B4,0
10,5,93.5,62.804,-2.9063,-2.9063,0,All,#4682B4,0
1,5,95.833,26.4307,2.5155,2.5155,0,All,#4682B4,0
2,5,95.833,37.5103,0.64981,0.64981,0,All,#4682B4,0
3,5,95.833,32.6217,1.35024,1.35024,0,All,#4682B4,0
4,5,95.833,38.5571,0.519195,0.519195,0,All,#4682B4,0
5,5,95.833,52.8913,-0.801679,-0.801679,0,All,#4682B4,0
6,5,95.833,35.055,0.981604,0.981604,0,All,#4682B4,0
7,5,95.833,50.8176,-0.652508,-0.652508,0,All,#4682B4,0
8,5,95.833,43.0045,0.0258671,0.0258671,0,All,#4682B4,0
9,5,95.833,35.9613,0.854757,0.854757,0,All,#4682B4,0
10,5,95.833,35.5041,0.918071,0.918071,0,All,#4682B4,0
1,6,64.583,1620.68,1.15361,1.15361,0,All,#4682B4,0
2,6,64.583,1991.27,0.0841674,0.0841674,0,All,#4682B4,0
3,6,64.583,1680.04,0.95057,0.95057,0,All,#4682B4,0
4,6,64.583,3498.37,-1.93074,-1.93074,0,All,#4682B4,0
5,6,64.583,2204.95,-0.369086,-0.369086,0,All,#4682B4,0
6,6,64.583,3328.15,-1.79458,-1.79458,0,All,#4682B4,0
7,6,64.583,1538.81,1.45933,1.45933,0,All,#4682B4,0
8,6,64.583,2152.04,-0.26524,-0.26524,0,All,#4682B4,0
9,6,64.583,1975.33,0.12192,0.12192,0,All,#4682B4,0
10,6,64.583,2749.74,-1.20593,-1.20593,0,All,#4682B4,0
1,6,65,1118.86,0.944999,0.944999,0,All,#4682B4,0
2,6,65,922.876,2.12085,2.12085,0,All,#4682B4,0
3,6,65,1101.76,1.03091,1.03091,0,All,#4682B4,0
4,6,65,1520.84,-0.518703,-0.518703,0,All,#4682B4,0
5,6,65,1126.55,0.907161,0.907161,0,All,#4682B4,0
6,6,65,1819.7,-1.18783,-1.18783,0,All,#4682B4,0
7,6,65,1083.57,1.12531,1.12531,0,All,#4682B4,0
8,6,65,1236.27,0.419067,0.419067,0,All,#4682B4,0
9,6,65,1199.12,0.574331,0.574331,0,All,#4682B4,0
10,6,65,1609,-0.74191,-0.74191,0,All,#4682B4,0
1,6,66,530.475,0.0805632,0.0805632,0,All,#4682B4,0
2,6,66,388.375,1.78914,1.78914,0,All,#4682B4,0
3,6,66,488.959,0.477173,0.477173,0,All,#4682B4,0
4,6,66,434.045,1.11819,1.11819,0,All,#4682B4,0
5,6,66,449.597,0.920775,0.920775,0,All,#4682B4,0
6,6,66,542.566,-0.0235449,-0.0235449,0,All,#4682B4,0
7,6,66,529.463,0.089492,0.089492,0,All,#4682B4,0
8,6,66,396.851,1.65297,1.65297,0,All,#4682B4,0
9,6,66,536.705,0.0263356,0.0263356,0,All,#4682B4,0
10,6,66,584.889,-0.354072,-0.354072,0,All,#4682B4,0
1,6,67.5,173.214,-2.41375,-2.41375,0,All,#4682B4,0
2,6,67.5,149.645,-2.07062,-2.07062,0,All,#4682B4,0
3,6,67.5,160.753,-2.2448,-2.2448,0,All,#4682B4,0
4,6,67.5,138.094,-1.85997,-1.85997,0,All,#4682B4,0
5,6,67.5,147.68,-2.03709,-2.03709,0,All,#4682B4,0
6,6,67.5,150.652,-2.08746,-2.08746,0,All,#4682B4,0
7,6,67.5,181.341,-2.51148,-2.51148,0,All,#4682B4,0
8,6,67.5,122.243,-1.50673,-1.50673,0,All,#4682B4,0
9,6,67.5,182.68,-2.52674,-2.52674,0,All,#4682B4,0
10,6,67.5,180.362,-2.50017,-2.50017,0,All,#4682B4,0
1,6,69.5,38.6741,0.510843,0.510843,0,All,#4682B4,0
2,6,69.5,42.5179,0.0808556,0.0808556,0,All,#4682B4,0
3,6,69.5,36.7562,0.75392,0.75392,0,All,#4682B4,0
4,6,69.5,35.9884,0.857292,0.857292,0,All,#4682B4,0
5,6,69.5,33.811,1.1713,1.1713,0,All,#4682B4,0
6,6,69.5,46.0275,-0.256151,-0.256151,0,All,#4682B4,0
7,6,69.5,43.1936,0.012198,0.012198,0,All,#4682B4,0
8,6,69.5,50.1068,-0.594091,-0.594091,0,All,#4682B4,0
9,6,69.5,43.4768,-0.0160128,-0.0160128,0,All,#4682B4,0
10,6,69.5,43.8726,-0.0549089,-0.0549089,0,All,#4682B4,0
1,6,71.833,6.40974,1.42822,1.42822,0,All,#4682B4,0
2,6,71.833,9.5249,0.538896,0.538896,0,All,#4682B4,0
3,6,71.833,6.26445,1.47235,1.47235,0,All,#4682B4,0
4,6,71.833,7.32625,1.15469,1.15469,0,All,#4682B4,0
5,6,71.833,5.74451,1.63173,1.63173,0,All,#4682B4,0
6,6,71.833,14.2267,-0.552957,-0.552957,0,All,#4682B4,0
7,6,71.833,7.79539,1.01821,1.01821,0,All,#4682B4,0
8,6,71.833,25.5805,-2.12821,-2.12821,0,All,#4682B4,0
9,6,71.833,7.84135,1.00498,1.00498,0,All,#4682B4,0
10,6,71.833,8.41558,0.841863,0.841863,0,All,#4682B4,0
1,7,64.333,2169.8,-0.693879,-0.693879,0,All,#4682B4,0
2,7,64.333,1740.78,0.267058,0.267058,0,All,#4682B4,0
3,7,64.333,2318.85,-0.944489,-0.944489,0,All,#4682B4,0
4,7,64.333,2019.49,-0.403666,-0.403666,0,All,#4682B4,0
5,7,64.333,1965.39,-0.288358,-0.288358,0,All,#4682B4,0
6,7,64.333,1671.52,0.468427,0.468427,0,All,#4682B4,0
7,7,64.333,2206.52,-0.758753,-0.758753,0,All,#4682B4,0
8,7,64.333,1551.48,0.860005,0.860005,0,All,#4682B4,0
9,7,64.333,2632.66,-1.37938,-1.37938,0,All,#4682B4,0
10,7,64.333,2466.88,-1.16342,-1.16342,0,All,#4682B4,0
1,7,64.75,1219.81,0.739828,0.739828,0,All,#4682B4,0
2,7,64.75,1106.08,1.28811,1.28811,0,All,#4682B4,0
3,7,64.75,1390.1,0.0865916,0.0865916,0,All,#4682B4,0
4,7,64.75,1619.15,-0.575361,-0.575361,0,All,#4682B4,0
5,7,64.75,1216.2,0.755667,0.755667,0,All,#4682B4,0
6,7,64.75,1045.56,1.62844,1.62844,0,All,#4682B4,0
7,7,64.75,1586.09,-0.491645,-0.491645,0,All,#4682B4,0
8,7,64.75,1156.44,1.03201,1.03201,0,All,#4682B4,0
9,7,64.75,1329.11,0.301307,0.301307,0,All,#4682B4,0
10,7,64.75,1358.38,0.195855,0.195855,0,All,#4682B4,0
1,7,65.75,896.598,-0.100606,-0.100606,0,All,#4682B4,0
2,7,65.75,872.047,0.0258514,0.0258514,0,All,#4682B4,0
3,7,65.75,856.547,0.109421,0.109421,0,All,#4682B4,0
4,7,65.75,1149.2,-1.08798,-1.08798,0,All,#4682B4,0
5,7,65.75,902.972,-0.132312,-0.132312,0,All,#4682B4,0
6,7,65.75,786.805,0.526157,0.526157,0,All,#4682B4,0
7,7,65.75,1122.14,-1.00346,-1.00346,0,All,#4682B4,0
8,7,65.75,880.442,-0.018182,-0.018182,0,All,#4682B4,0
9,7,65.75,899.852,-0.116846,-0.116846,0,All,#4682B4,0
10,7,65.75,985.448,-0.5056,-0.5056,0,All,#4682B4,0
1,7,67.25,613.916,0.112582,0.112582,0,All,#4682B4,0
